Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
335,15.961508419422842,-243,,-2.2851560115814209,,0.17578125,0.0439453125,,33.875,35.5
336,15.961508419422842,-243,-2.2412106990814209,,,,0.0439453125,0.1318359375,33.875,35.125
337,14.961508419422842,-244,,,-2.1093747615814209,0.17578125,,0.1318359375,33.75,35.125
338,14.961508419422842,-244,,,,,,,33.75,35.125
339,13.961508419422842,-245,,-2.2851560115814209,,0.17578125,0.0439453125,,33.75,35.125
340,13.961508419422842,-245,-2.2412106990814209,,,,0.0439453125,0.1318359375,33.75,35.125
341,15.961508419422842,-243,,,-2.1093747615814209,0.17578125,,0.1318359375,33.875,35
342,15.961508419422842,-243,,,,,,,33.875,34.75
343,15.961508419422842,-243,,-2.2851560115814209,,0.17578125,0.0439453125,,33.875,34.875
344,15.961508419422842,-243,-2.2412106990814209,,,,0.0439453125,0.1318359375,33.75,34.75
345,16.961508419422842,-242,,,-2.1093747615814209,0.17578125,,0.1318359375,33.75,34.75
346,13.961508419422842,-245,,,,,,,33.75,34.75
347,14.961508419422842,-244,,-2.2851560115814209,,0.15380859375,0.0439453125,,33.75,34.75
348,13.961508419422842,-245,-2.2412106990814209,,,,0.0439453125,0.098876953125,33.625,34.875
349,14.961508419422842,-244,,,-2.1533200740814209,0.1318359375,,0.087890625,33.625,34.875
350,14.961508419422842,-244,,,,,,,33.625,34.875
351,14.961508419422842,-244,,-2.2851560115814209,,0.15380859375,0.0439453125,,33.625,34.875
352,15.961508419422842,-243,-2.2412106990814209,,,,0.0439453125,0.120849609375,33.625,34.875
353,17.961508419422842,-241,,,-2.1093747615814209,0.17578125,,0.1318359375,33.625,35
354,17.961508419422842,-241,,,,,,,33.625,34.875
355,15.961508419422842,-243,,-2.2851560115814209,,0.17578125,0.0439453125,,33.75,35.125
356,16.961508419422842,-242,-2.2412106990814209,,,,0.0439453125,0.1318359375,33.75,35.375
357,14.961508419422842,-244,,,-2.1093747615814209,0.17578125,,0.1318359375,33.75,35.5
358,16.961508419422842,-242,,,,,,,33.75,35.5
359,17.961508419422842,-241,,-2.2851560115814209,,0.17578125,0.0439453125,,33.75,35.5
360,18.961508419422842,-240,-2.2412106990814209,,,,0.0439453125,0.1318359375,33.625,35.375
361,18.961508419422842,-240,,,-2.1093747615814209,0.17578125,,0.1318359375,33.625,35.375
362,17.961508419422842,-241,,,,,,,33.625,35.5
363,16.961508419422842,-242,,-2.2851560115814209,,0.17578125,0.0439453125,,33.625,35.5
364,16.961508419422842,-242,-2.2412106990814209,,,,0.0439453125,0.1318359375,33.625,35.5
365,17.961508419422842,-241,,,-2.1093747615814209,0.17578125,,0.1318359375,33.75,34.75
366,16.961508419422842,-242,,,,,,,32.75,33
367,16.961508419422842,-242,,-2.2851560115814209,,0.17578125,0.0439453125,,31.125,31.375
368,15.961508419422842,-243,-2.2412106990814209,,,,0.0439453125,0.1318359375,29.375,29.875
369,15.961508419422842,-243,,,-2.1093747615814209,0.17578125,,0.1318359375,27.75,28.5
370,16.961508419422842,-242,,,,,,,26.375,27.375
371,16.961508419422842,-242,,-2.2851560115814209,,0.17578125,0.0439453125,,25.5,26.5
372,16.961508419422842,-242,-2.2412106990814209,,,,0.0439453125,0.1318359375,25.25,26.25
373,14.961508419422842,-244,,,-2.1093747615814209,0.17578125,,0.1318359375,25.125,26.25
374,14.961508419422842,-244,,,,,,,25.125,26.125
375,15.961508419422842,-243,,-2.2851560115814209,,0.17578125,0.0439453125,,25.125,26.125
376,15.961508419422842,-243,-2.2412106990814209,,,,0.0439453125,0.1318359375,25.125,26.125
377,15.961508419422842,-243,,,-2.1093747615814209,0.17578125,,0.1318359375,25.125,26.125
378,15.961508419422842,-243,,,,,,,25.125,26.125
379,14.961508419422842,-244,,-2.2851560115814209,,0.17578125,0.0439453125,,25.125,26.25
380,15.961508419422842,-243,-2.2412106990814209,,,,0.0439453125,0.1318359375,25.125,26.25
381,15.961508419422842,-243,,,-2.1093747615814209,0.17578125,,0.1318359375,25.125,26.25
382,16.961508419422842,-242,,,,,,,25.125,26.25
383,15.961508419422842,-243,,-2.2851560115814209,,0.17578125,0.0439453125,,25.125,26.25
384,14.961508419422842,-244,-2.2412106990814209,,,,0.0439453125,0.1318359375,25.125,26.25
385,17.961508419422842,-241,,,-2.1093747615814209,0.17578125,,0.1318359375,25.125,26.25
386,15.961508419422842,-243,,,,,,,25.125,26.25
387,16.961508419422842,-242,,-2.2851560115814209,,0.17578125,0.0439453125,,25.125,26.25
388,17.961508419422842,-241,-2.2412106990814209,,,,0.0439453125,0.1318359375,25.125,26.125
389,16.961508419422842,-242,,,-2.1093747615814209,0.17578125,,0.1318359375,25.125,26
390,15.961508419422842,-243,,,,,,,25.25,25.875
391,15.961508419422842,-243,,-2.2851560115814209,,0.17578125,0.0439453125,,25.25,25.75
392,16.961508419422842,-242,-2.2412106990814209,,,,0.0439453125,0.1318359375,25.125,25.75
393,15.961508419422842,-243,,,-2.1093747615814209,0.17578125,,0.1318359375,25.125,25.75
394,14.961508419422842,-244,,,,,,,25.125,25.875
395,15.961508419422842,-243,,-2.2851560115814209,,0.17578125,0.0439453125,,25.125,26
396,15.961508419422842,-243,-2.2412106990814209,,,,0.0439453125,0.1318359375,25.25,26
397,15.961508419422842,-243,,,-2.1093747615814209,0.17578125,,0.1318359375,25.25,26.25
398,15.961508419422842,-243,,,,,,,25.25,26.5
399,16.961508419422842,-242,,-2.2851560115814209,,0.15380859375,0.0439453125,,25.25,26.5
400,17.961508419422842,-241,-2.2412106990814209,,,,0.0439453125,0.098876953125,25.25,26.625
401,17.961508419422842,-241,,,-2.1533200740814209,0.1318359375,,0.087890625,25.25,26.875
402,18.961508419422842,-240,,,,,,,25.375,27.125
403,15.961508419422842,-243,,-2.2851560115814209,,0.15380859375,0.0439453125,,25.375,27.125
404,15.961508419422842,-243,-2.2412106990814209,,,,0.0439453125,0.120849609375,25.375,27
405,14.961508419422842,-244,,,-2.1093747615814209,0.17578125,,0.1318359375,25.375,26.75
406,16.961508419422842,-242,,,,,,,25.375,26.75
407,17.961508419422842,-241,,-2.2851560115814209,,0.17578125,0.0439453125,,25.25,26.75
408,17.961508419422842,-241,-2.2412106990814209,,,,0.0439453125,0.1318359375,25.25,26.625
409,18.961508419422842,-240,,,-2.1093747615814209,0.17578125,,0.1318359375,25.25,26.625
410,19.961508419422842,-239,,,,,,,25.25,26.5
411,17.961508419422842,-241,,-2.2851560115814209,,0.15380859375,0.0439453125,,25.375,26.5
412,16.961508419422842,-242,-2.2412106990814209,,,,0.0439453125,0.098876953125,25.375,26.5
413,17.961508419422842,-241,,,-2.1533200740814209,0.1318359375,,0.087890625,25.25,26.75
414,17.961508419422842,-241,,,,,,,25.25,26.75
415,17.961508419422842,-241,,-2.2851560115814209,,0.15380859375,0.0439453125,,25.25,26.75
416,17.961508419422842,-241,-2.2412106990814209,,,,0.0439453125,0.120849609375,25.25,26.875
417,17.961508419422842,-241,,,-2.1093747615814209,0.17578125,,0.1318359375,25.25,26.875
418,18.961508419422842,-240,,,,,,,25.375,26.875
419,17.961508419422842,-241,,-2.2851560115814209,,0.17578125,0.0439453125,,25.375,27
420,17.961508419422842,-241,-2.2412106990814209,,,,0.0439453125,0.1318359375,25.375,27.375
421,18.961508419422842,-240,,,-2.1093747615814209,0.17578125,,0.1318359375,25.5,27.375
422,16.961508419422842,-242,,,,,,,25.75,27.5
423,16.961508419422842,-242,,-2.2851560115814209,,0.17578125,0.0439453125,,25.75,27.625
424,16.961508419422842,-242,-2.2412106990814209,,,,0.0439453125,0.1318359375,25.75,27.375
425,18.961508419422842,-240,,,-2.1093747615814209,0.17578125,,0.1318359375,25.75,27.25
426,17.961508419422842,-241,,,,,,,25.625,26.875
427,16.961508419422842,-242,,-2.2851560115814209,,0.17578125,0.0439453125,,25.25,26.25
428,15.961508419422842,-243,-2.2412106990814209,,,,0.0439453125,0.1318359375,25,26.125
429,16.961508419422842,-242,,,-2.1093747615814209,0.17578125,,0.1318359375,25.125,26.25
430,16.961508419422842,-242,,,,,,,25.25,26.625
431,16.961508419422842,-242,,-2.2851560115814209,,0.17578125,0.0439453125,,25,26.5
432,15.961508419422842,-243,-2.2412106990814209,,,,0.0439453125,0.1318359375,24.75,26.5
433,16.961508419422842,-242,,,-2.1093747615814209,0.17578125,,0.1318359375,24.625,26.375
434,16.961508419422842,-242,,,,,,,24.75,26.25
435,17.961508419422842,-241,,-2.2851560115814209,,0.17578125,0.0439453125,,24.875,26.25
436,16.961508419422842,-242,-2.2412106990814209,,,,0.0439453125,0.1318359375,24.75,26.25
437,15.961508419422842,-243,,,-2.1093747615814209,0.17578125,,0.1318359375,24.625,26.25
438,16.961508419422842,-242,,,,,,,24.375,26.25
439,15.961508419422842,-243,,-2.2851560115814209,,0.17578125,0.0439453125,,24.25,26.125
440,15.961508419422842,-243,-2.2412106990814209,,,,0.0439453125,0.1318359375,24.25,26
441,16.961508419422842,-242,,,-2.1093747615814209,0.17578125,,0.1318359375,24.25,26
442,16.961508419422842,-242,,,,,,,24.25,26.125
443,16.961508419422842,-242,,-2.2851560115814209,,0.15380859375,0.0439453125,,24.25,26.25
444,16.961508419422842,-242,-2.2412106990814209,,,,0.0439453125,0.098876953125,24.375,26.25
445,16.961508419422842,-242,,,-2.1533200740814209,0.1318359375,,0.087890625,24.375,26.25
446,16.961508419422842,-242,,,,,,,24.375,26.25
447,17.961508419422842,-241,,-2.2851560115814209,,0.15380859375,0.0439453125,,24.5,26.125
448,16.961508419422842,-242,-2.2412106990814209,,,,0.0439453125,0.120849609375,24.5,26.125
449,16.961508419422842,-242,,,-2.1093747615814209,0.17578125,,0.1318359375,24.5,26.125
450,16.961508419422842,-242,,,,,,,24.5,26.125
451,16.961508419422842,-242,,-2.2851560115814209,,0.17578125,0.0439453125,,24.5,26.125
452,17.961508419422842,-241,-2.2412106990814209,,,,0.0439453125,0.1318359375,24.375,25.875
453,16.961508419422842,-242,,,-2.1093747615814209,0.17578125,,0.1318359375,24.375,25.875
454,16.961508419422842,-242,,,,,,,24.375,25.875
455,16.961508419422842,-242,,-2.2851560115814209,,0.17578125,0.0439453125,,24.25,25.875
456,16.961508419422842,-242,-2.2412106990814209,,,,0.0439453125,0.1318359375,24.125,25.875
457,16.961508419422842,-242,,,-2.1093747615814209,0.17578125,,0.1318359375,24.125,25.875
458,17.961508419422842,-241,,,,,,,24.25,25.75
459,17.961508419422842,-241,,-2.2851560115814209,,0.17578125,0.0439453125,,24.25,25.875
460,16.961508419422842,-242,-2.2412106990814209,,,,0.0439453125,0.1318359375,24.375,26
461,17.961508419422842,-241,,,-2.1093747615814209,0.17578125,,0.1318359375,24.75,26
462,17.961508419422842,-241,,,,,,,25.125,26
463,16.961508419422842,-242,,-2.2851560115814209,,0.17578125,0.0439453125,,25,26
464,16.961508419422842,-242,-2.2412106990814209,,,,0.0439453125,0.1318359375,24.75,26
465,17.961508419422842,-241,,,-2.1093747615814209,0.17578125,,0.1318359375,24.625,25.875
466,18.961508419422842,-240,,,,,,,24.75,25.875
467,18.961508419422842,-240,,-2.2851560115814209,,0.17578125,0.0439453125,,24.75,25.875
468,18.961508419422842,-240,-2.2412106990814209,,,,0.0439453125,0.1318359375,25,25.875
469,18.961508419422842,-240,,,-2.1093747615814209,0.17578125,,0.1318359375,25.125,26.125
470,17.961508419422842,-241,,,,,,,25.125,26.25
471,17.961508419422842,-241,,-2.2851560115814209,,0.17578125,0.0439453125,,25,26.125
472,19.961508419422842,-239,-2.2412106990814209,,,,0.0439453125,0.1318359375,25,26
473,19.961508419422842,-239,,,-2.1093747615814209,0.17578125,,0.1318359375,25,25.875
474,17.961508419422842,-241,,,,,,,24.875,25.875
475,16.961508419422842,-242,,-2.2851560115814209,,0.17578125,0.0439453125,,24.875,25.875
476,16.961508419422842,-242,-2.2412106990814209,,,,0.0439453125,0.1318359375,24.875,26.125
477,17.961508419422842,-241,,,-2.1093747615814209,0.17578125,,0.1318359375,24.875,26.375
478,17.961508419422842,-241,,,,,,,24.875,26.5
479,18.961508419422842,-240,,-2.2851560115814209,,0.17578125,0.0439453125,,24.875,26.625
480,18.961508419422842,-240,-2.2412106990814209,,,,0.0439453125,0.1318359375,24.875,26.625
481,17.961508419422842,-241,,,-2.1093747615814209,0.17578125,,0.1318359375,25,26.625
482,17.961508419422842,-241,,,,,,,25,26.625
483,18.961508419422842,-240,,-2.2851560115814209,,0.17578125,0.0439453125,,24.875,26.375
484,17.961508419422842,-241,-2.2412106990814209,,,,0.0439453125,0.1318359375,24.625,26.25
485,16.961508419422842,-242,,,-2.1093747615814209,0.17578125,,0.1318359375,24.625,26.25
486,17.961508419422842,-241,,,,,,,24.625,26.125
487,16.961508419422842,-242,,-2.2851560115814209,,0.17578125,0.0439453125,,24.625,26
488,16.961508419422842,-242,-2.2412106990814209,,,,0.0439453125,0.1318359375,24.625,26
489,16.961508419422842,-242,,,-2.1093747615814209,0.17578125,,0.1318359375,24.75,26.125
490,17.961508419422842,-241,,,,,,,24.875,26.25
491,17.961508419422842,-241,,-2.2851560115814209,,0.17578125,0.0439453125,,24.875,26.25
492,16.961508419422842,-242,-2.2412106990814209,,,,0.0439453125,0.1318359375,25,26.125
493,16.961508419422842,-242,,,-2.1093747615814209,0.17578125,,0.1318359375,25.125,26
494,16.961508419422842,-242,,,,,,,25.25,26
495,17.961508419422842,-241,,-2.2851560115814209,,0.17578125,0.0439453125,,25.25,26.125
496,16.961508419422842,-242,-2.2412106990814209,,,,0.0439453125,0.1318359375,25.25,26
497,17.961508419422842,-241,,,-2.1093747615814209,0.17578125,,0.1318359375,25.25,25.875
498,17.961508419422842,-241,,,,,,,25.125,26
499,16.961508419422842,-242,,-2.2851560115814209,,0.15380859375,0.0439453125,,25,26
500,16.961508419422842,-242,-2.2412106990814209,,,,0.0439453125,0.098876953125,24.875,26.125
501,16.961508419422842,-242,,,-2.1533200740814209,0.1318359375,,0.087890625,24.875,26.375
502,16.961508419422842,-242,,,,,,,24.875,26.375
503,15.961508419422842,-243,,-2.2851560115814209,,0.1318359375,0.0439453125,,25,26.375
504,15.961508419422842,-243,-2.2412106990814209,,,,0.0439453125,0.087890625,25,26.375
505,15.961508419422842,-243,,,-2.1533200740814209,0.1318359375,,0.087890625,25,26.25
506,15.961508419422842,-243,,,,,,,25,26.25
507,16.961508419422842,-242,,-2.2851560115814209,,0.15380859375,0.0439453125,,25.125,26.25
508,16.961508419422842,-242,-2.2412106990814209,,,,0.0439453125,0.120849609375,25.25,26.5
509,15.961508419422842,-243,,,-2.1093747615814209,0.17578125,,0.1318359375,25.25,26.5
510,17.961508419422842,-241,,,,,,,25.375,26.5
511,17.961508419422842,-241,,-2.2851560115814209,,0.15380859375,0.0439453125,,25.25,26.5
512,16.961508419422842,-242,-2.2412106990814209,,,,0.0439453125,0.098876953125,25.25,26.375
513,16.961508419422842,-242,,,-2.1533200740814209,0.1318359375,,0.087890625,25.25,26.375
514,17.961508419422842,-241,,,,,,,25.125,26.25
515,17.961508419422842,-241,,-2.2851560115814209,,0.15380859375,0.0439453125,,25,26.125
516,17.961508419422842,-241,-2.2412106990814209,,,,0.0439453125,0.120849609375,24.875,26.125
517,18.961508419422842,-240,,,-2.1093747615814209,0.17578125,,0.1318359375,24.75,26
518,17.961508419422842,-241,,,,,,,24.625,26
519,17.961508419422842,-241,,-2.2851560115814209,,0.17578125,0.0439453125,,24.5,25.875
520,17.961508419422842,-241,-2.2412106990814209,,,,0.0439453125,0.1318359375,24.5,26
521,17.961508419422842,-241,,,-2.1093747615814209,0.17578125,,0.1318359375,24.375,26.125
522,17.961508419422842,-241,,,,,,,24.5,26.25
523,17.961508419422842,-241,,-2.2851560115814209,,0.17578125,0.0439453125,,24.625,26.25
524,17.961508419422842,-241,-2.2412106990814209,,,,0.0439453125,0.1318359375,24.75,26.375
525,17.961508419422842,-241,,,-2.1093747615814209,0.17578125,,0.1318359375,24.75,26.375
526,17.961508419422842,-241,,,,,,,24.875,26.375
527,18.961508419422842,-240,,-2.2851560115814209,,0.17578125,0.0439453125,,25,26.375
528,18.961508419422842,-240,-2.2412106990814209,,,,0.0439453125,0.1318359375,25,26.375
529,18.961508419422842,-240,,,-2.1093747615814209,0.17578125,,0.1318359375,25.125,26.25
530,18.961508419422842,-240,,,,,,,25.125,26.25
531,18.961508419422842,-240,,-2.2851560115814209,,0.17578125,0.0439453125,,25.125,26.125
532,18.961508419422842,-240,-2.2412106990814209,,,,0.0439453125,0.1318359375,25.25,26.125
533,18.961508419422842,-240,,,-2.1093747615814209,0.17578125,,0.1318359375,25.25,26
534,19.961508419422842,-239,,,,,,,25.25,26
535,18.961508419422842,-240,,-2.2851560115814209,,0.17578125,0.0439453125,,25,26
536,18.961508419422842,-240,-2.2412106990814209,,,,0.0439453125,0.1318359375,24.75,26
537,18.961508419422842,-240,,,-2.1093747615814209,0.17578125,,0.1318359375,24.75,26
538,17.961508419422842,-241,,,,,,,24.75,26
539,17.961508419422842,-241,,-2.2851560115814209,,0.17578125,0.0439453125,,24.875,26
540,18.961508419422842,-240,-2.2412106990814209,,,,0.0439453125,0.1318359375,24.875,26.125
541,18.961508419422842,-240,,,-2.1093747615814209,0.17578125,,0.1318359375,24.875,26.125
542,18.961508419422842,-240,,,,,,,24.875,26
543,18.961508419422842,-240,,-2.2851560115814209,,0.17578125,0.0439453125,,24.875,25.875
544,19.961508419422842,-239,-2.2412106990814209,,,,0.0439453125,0.1318359375,24.875,25.875
545,19.961508419422842,-239,,,-2.1093747615814209,0.17578125,,0.1318359375,24.875,25.875
546,19.961508419422842,-239,,,,,,,24.75,25.875
547,19.961508419422842,-239,,-2.2851560115814209,,0.15380859375,0.0439453125,,24.75,25.875
548,19.961508419422842,-239,-2.2412106990814209,,,,0.0439453125,0.098876953125,24.75,26
549,20.961508419422842,-238,,,-2.1533200740814209,0.1318359375,,0.087890625,24.75,26
550,18.961508419422842,-240,,,,,,,24.875,26
551,19.961508419422842,-239,,-2.2851560115814209,,0.15380859375,0.0439453125,,25,26
552,18.961508419422842,-240,-2.2412106990814209,,,,0.0439453125,0.120849609375,25,26.125
553,18.961508419422842,-240,,,-2.1093747615814209,0.17578125,,0.1318359375,25,26.25
554,18.961508419422842,-240,,,,,,,25,26.25
555,19.961508419422842,-239,,-2.2851560115814209,,0.17578125,0.0439453125,,25.125,26.25
556,19.961508419422842,-239,-2.2412106990814209,,,,0.0439453125,0.1318359375,25.125,26.375
557,19.961508419422842,-239,,,-2.1093747615814209,0.17578125,,0.1318359375,25.125,26.375
558,19.961508419422842,-239,,,,,,,25.125,26.5
559,19.961508419422842,-239,,-2.2851560115814209,,0.17578125,0.0439453125,,25.125,26.5
560,20.961508419422842,-238,-2.2412106990814209,,,,0.0439453125,0.1318359375,25.125,26.5
561,19.961508419422842,-239,,,-2.1093747615814209,0.17578125,,0.1318359375,25.125,26.5
562,20.961508419422842,-238,,,,,,,25.125,26.5
563,19.961508419422842,-239,,-2.2851560115814209,,0.17578125,0.0439453125,,25.125,26.5
564,19.961508419422842,-239,-2.2412106990814209,,,,0.0439453125,0.1318359375,25.125,26.5
565,19.961508419422842,-239,,,-2.1093747615814209,0.17578125,,0.1318359375,25.125,26.5
566,19.961508419422842,-239,,,,,,,25.125,26.5
567,18.961508419422842,-240,,-2.2851560115814209,,0.17578125,0.0439453125,,25,26.5
568,19.961508419422842,-239,-2.2412106990814209,,,,0.0439453125,0.1318359375,24.875,26.625
569,19.961508419422842,-239,,,-2.1093747615814209,0.17578125,,0.1318359375,24.625,26.625
570,19.961508419422842,-239,,,,,,,24.625,26.625
571,18.961508419422842,-240,,-2.2851560115814209,,0.17578125,0.0439453125,,24.625,26.625
572,18.961508419422842,-240,-2.2412106990814209,,,,0.0439453125,0.1318359375,24.375,26.5
573,19.961508419422842,-239,,,-2.1093747615814209,0.17578125,,0.1318359375,24.25,26.5
574,18.961508419422842,-240,,,,,,,24.125,26.5
575,18.961508419422842,-240,,-2.2851560115814209,,0.17578125,0.0439453125,,24.125,26.625
576,18.961508419422842,-240,-2.2412106990814209,,,,0.0439453125,0.1318359375,24.125,26.625
577,19.961508419422842,-239,,,-2.1093747615814209,0.17578125,,0.1318359375,24.125,26.75
578,18.961508419422842,-240,,,,,,,24.125,26.75
579,19.961508419422842,-239,,-2.2851560115814209,,0.17578125,0.0439453125,,24.25,26.75
580,18.961508419422842,-240,-2.2412106990814209,,,,0.0439453125,0.1318359375,24.25,26.625
581,18.961508419422842,-240,,,-2.1093747615814209,0.17578125,,0.1318359375,24.5,26.625
582,18.961508419422842,-240,,,,,,,24.75,26.625
583,18.961508419422842,-240,,-2.2851560115814209,,0.15380859375,0.0439453125,,24.875,26.5
584,19.961508419422842,-239,-2.2412106990814209,,,,0.0439453125,0.098876953125,24.875,26.5
585,19.961508419422842,-239,,,-2.1533200740814209,0.1318359375,,0.087890625,25,26.375
586,19.961508419422842,-239,,,,,,,25.25,26.25
587,19.961508419422842,-239,,-2.2851560115814209,,0.15380859375,0.0439453125,,25.375,26.25
588,19.961508419422842,-239,-2.2412106990814209,,,,0.0439453125,0.120849609375,25.375,26.25
589,19.961508419422842,-239,,,-2.1093747615814209,0.17578125,,0.1318359375,25.25,26.375
