Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
336,880.9615084194229,622,-1.0986326932907105,,,,0.087890625,0.087890625,24.875,25.625
337,880.9615084194229,622,,,-1.0107420682907105,0.17578125,,0.087890625,24.625,25.625
338,881.9615084194229,623,,,,,,,24.125,25.625
339,881.9615084194229,623,,-1.1865233182907105,,0.17578125,0.087890625,,23.875,25.625
340,880.9615084194229,622,-1.0986326932907105,,,,0.087890625,0.087890625,24,25.625
341,879.9615084194229,621,,,-1.0107420682907105,0.17578125,,0.087890625,24.125,25.625
342,879.9615084194229,621,,,,,,,24.125,25.625
343,879.9615084194229,621,,-1.1865233182907105,,0.17578125,0.087890625,,24.125,25.625
344,878.9615084194229,620,-1.0986326932907105,,,,0.087890625,0.087890625,24,25.5
345,878.9615084194229,620,,,-1.0107420682907105,0.17578125,,0.087890625,23.875,25.5
346,878.9615084194229,620,,,,,,,23.875,25.5
347,877.9615084194229,619,,-1.1865233182907105,,0.17578125,0.087890625,,23.875,25.5
348,878.9615084194229,620,-1.0986326932907105,,,,0.087890625,0.087890625,23.875,25.5
349,878.9615084194229,620,,,-1.0107420682907105,0.17578125,,0.087890625,24,25.5
350,877.9615084194229,619,,,,,,,24.25,25.625
351,878.9615084194229,620,,-1.1865233182907105,,0.17578125,0.087890625,,24.375,26.25
352,878.9615084194229,620,-1.0986326932907105,,,,0.087890625,0.087890625,24.5,28.125
353,879.9615084194229,621,,,-1.0107420682907105,0.17578125,,0.098876953125,24.625,31.25
354,878.9615084194229,620,,,,,,,24.625,33.25
355,879.9615084194229,621,,-1.1865233182907105,,0.17578125,0.054931640625,,24.625,33.75
356,879.9615084194229,621,-1.1425780057907105,,,,0.0439453125,0.1318359375,24.75,34
357,879.9615084194229,621,,,-1.0107420682907105,0.17578125,,0.1318359375,24.875,34
358,878.9615084194229,620,,,,,,,24.75,34
359,878.9615084194229,620,,-1.1865233182907105,,0.17578125,0.0439453125,,24.625,34.125
360,879.9615084194229,621,-1.1425780057907105,,,,0.0439453125,0.1318359375,24.625,34.125
361,879.9615084194229,621,,,-1.0107420682907105,0.17578125,,0.1318359375,24.625,34
362,879.9615084194229,621,,,,,,,24.75,33.875
363,878.9615084194229,620,,-1.1865233182907105,,0.17578125,0.0439453125,,24.875,33.5
364,878.9615084194229,620,-1.1425780057907105,,,,0.0439453125,0.1318359375,25,32.375
365,878.9615084194229,620,,,-1.0107420682907105,0.17578125,,0.1318359375,25,30.875
366,879.9615084194229,621,,,,,,,25.125,29.375
367,878.9615084194229,620,,-1.1865233182907105,,0.17578125,0.0439453125,,25.25,27.875
368,878.9615084194229,620,-1.1425780057907105,,,,0.0439453125,0.1318359375,25.375,26.625
369,878.9615084194229,620,,,-1.0107420682907105,0.17578125,,0.1318359375,25.5,25.875
370,878.9615084194229,620,,,,,,,25.375,25.625
371,878.9615084194229,620,,-1.1865233182907105,,0.17578125,0.0439453125,,25.25,25.5
372,878.9615084194229,620,-1.1425780057907105,,,,0.0439453125,0.1318359375,25.25,25.375
373,878.9615084194229,620,,,-1.0107420682907105,0.17578125,,0.1318359375,25.25,25.375
374,878.9615084194229,620,,,,,,,25.25,25.375
375,878.9615084194229,620,,-1.1865233182907105,,0.17578125,0.0439453125,,25.375,25.375
376,878.9615084194229,620,-1.1425780057907105,,,,0.0439453125,0.1318359375,25.375,25.375
377,877.9615084194229,619,,,-1.0107420682907105,0.17578125,,0.1318359375,25.5,25.375
378,879.9615084194229,621,,,,,,,25.5,25.375
379,879.9615084194229,621,,-1.1865233182907105,,0.17578125,0.0439453125,,25.5,25.375
380,878.9615084194229,620,-1.1425780057907105,,,,0.0439453125,0.1318359375,25.375,25.375
381,877.9615084194229,619,,,-1.0107420682907105,0.17578125,,0.1318359375,25.25,25.625
382,877.9615084194229,619,,,,,,,25.125,25.625
383,878.9615084194229,620,,-1.1865233182907105,,0.17578125,0.0439453125,,24.875,25.625
384,878.9615084194229,620,-1.1425780057907105,,,,0.0439453125,0.1318359375,24.75,25.625
385,877.9615084194229,619,,,-1.0107420682907105,0.17578125,,0.1318359375,24.625,25.625
386,878.9615084194229,620,,,,,,,24.625,25.625
387,878.9615084194229,620,,-1.1865233182907105,,0.17578125,0.0439453125,,24.75,25.75
388,878.9615084194229,620,-1.1425780057907105,,,,0.0439453125,0.1318359375,24.875,25.75
389,878.9615084194229,620,,,-1.0107420682907105,0.17578125,,0.1318359375,24.875,25.75
390,878.9615084194229,620,,,,,,,24.875,25.875
391,878.9615084194229,620,,-1.1865233182907105,,0.17578125,0.0439453125,,24.75,25.875
392,877.9615084194229,619,-1.1425780057907105,,,,0.0439453125,0.1318359375,24.75,25.875
393,879.9615084194229,621,,,-1.0107420682907105,0.17578125,,0.1318359375,24.875,25.875
394,878.9615084194229,620,,,,,,,24.875,25.875
395,878.9615084194229,620,,-1.1865233182907105,,0.17578125,0.0439453125,,24.875,25.75
396,877.9615084194229,619,-1.1425780057907105,,,,0.0439453125,0.1318359375,24.875,25.75
397,877.9615084194229,619,,,-1.0107420682907105,0.17578125,,0.1318359375,24.875,25.625
398,880.27372711609871,619,,,,,,,25,25.625
399,883.58594581277453,620,,-1.1865233182907105,,0.17578125,0.0439453125,,25,25.625
400,885.89816450945045,620,-1.1425780057907105,,,,0.0439453125,0.1318359375,25,25.625
401,888.21038320612615,620,,,-1.0107420682907105,0.17578125,,0.1318359375,25,25.625
402,887.21038320612615,619,,,,,,,25,25.625
403,887.21038320612615,619,,-1.1865233182907105,,0.17578125,0.0439453125,,25.125,25.625
404,888.21038320612615,620,-1.1425780057907105,,,,0.0439453125,0.1318359375,25.125,25.625
405,887.21038320612615,619,,,-1.0107420682907105,0.17578125,,0.1318359375,25.125,25.625
406,886.21038320612615,618,,,,,,,25.125,25.625
407,887.21038320612615,619,,-1.1865233182907105,,0.17578125,0.0439453125,,25.125,25.625
408,887.21038320612615,619,-1.1425780057907105,,,,0.0439453125,0.1318359375,25.125,25.625
409,888.21038320612615,620,,,-1.0107420682907105,0.17578125,,0.1318359375,25,25.625
410,887.21038320612615,619,,,,,,,24.875,25.625
411,887.21038320612615,619,,-1.1865233182907105,,0.17578125,0.0439453125,,24.875,25.625
412,887.21038320612615,619,-1.1425780057907105,,,,0.0439453125,0.1318359375,24.875,25.625
413,886.21038320612615,618,,,-1.0107420682907105,0.17578125,,0.1318359375,24.875,25.75
414,887.21038320612615,619,,,,,,,24.875,25.75
415,886.21038320612615,618,,-1.1865233182907105,,0.17578125,0.0439453125,,25,25.75
416,885.21038320612615,617,-1.1425780057907105,,,,0.0439453125,0.1318359375,25,25.75
417,885.21038320612615,617,,,-1.0107420682907105,0.17578125,,0.120849609375,25,25.875
418,886.21038320612615,618,,,,,,,25.125,25.875
419,885.21038320612615,617,,-1.1865233182907105,,0.17578125,0.076904296875,,25,25.875
420,885.21038320612615,617,-1.0986326932907105,,,,0.087890625,0.087890625,25,25.875
421,884.21038320612615,616,,,-1.0107420682907105,0.17578125,,0.087890625,25,25.875
422,884.21038320612615,616,,,,,,,25,25.875
423,884.21038320612615,616,,-1.1865233182907105,,0.17578125,0.087890625,,24.875,25.875
424,884.21038320612615,616,-1.0986326932907105,,,,0.087890625,0.087890625,24.75,25.875
425,884.21038320612615,616,,,-1.0107420682907105,0.17578125,,0.087890625,24.625,25.875
426,884.21038320612615,616,,,,,,,24.625,25.875
427,883.21038320612615,615,,-1.1865233182907105,,0.17578125,0.087890625,,24.875,25.875
428,883.21038320612615,615,-1.0986326932907105,,,,0.087890625,0.087890625,24.875,25.875
429,883.21038320612615,615,,,-1.0107420682907105,0.17578125,,0.087890625,24.875,25.875
430,883.21038320612615,615,,,,,,,24.75,25.875
431,883.21038320612615,615,,-1.1865233182907105,,0.17578125,0.087890625,,24.75,25.875
432,883.21038320612615,615,-1.0986326932907105,,,,0.087890625,0.087890625,24.75,25.875
433,883.21038320612615,615,,,-1.0107420682907105,0.17578125,,0.087890625,24.625,25.875
434,882.21038320612615,614,,,,,,,24.625,25.875
435,882.21038320612615,614,,-1.1865233182907105,,0.17578125,0.087890625,,24.5,25.875
436,882.21038320612615,614,-1.0986326932907105,,,,0.087890625,0.087890625,24.5,25.875
437,882.21038320612615,614,,,-1.0107420682907105,0.17578125,,0.087890625,24.5,25.875
438,881.21038320612615,613,,,,,,,24.5,25.875
439,881.21038320612615,613,,-1.1865233182907105,,0.17578125,0.087890625,,24.5,26
440,882.21038320612615,614,-1.0986326932907105,,,,0.087890625,0.087890625,24.625,26
441,884.21038320612615,616,,,-1.0107420682907105,0.17578125,,0.087890625,24.75,26
442,883.21038320612615,615,,,,,,,24.875,26.125
443,882.21038320612615,614,,-1.1865233182907105,,0.17578125,0.087890625,,25,26.125
444,877.21038320612615,609,-1.0986326932907105,,,,0.087890625,0.087890625,25.125,25.875
445,878.21038320612615,610,,,-1.0107420682907105,0.17578125,,0.087890625,25.25,25.875
446,880.21038320612615,612,,,,,,,25.125,25.875
447,876.21038320612615,608,,-1.1865233182907105,,0.17578125,0.087890625,,25,25.875
448,879.21038320612615,611,-1.0986326932907105,,,,0.087890625,0.087890625,25,25.75
449,875.21038320612615,607,,,-1.0107420682907105,0.17578125,,0.087890625,25,25.625
450,875.21038320612615,607,,,,,,,25,25.25
451,871.21038320612615,603,,-1.1865233182907105,,0.17578125,0.087890625,,25,25.25
452,874.21038320612615,606,-1.0986326932907105,,,,0.087890625,0.087890625,25,25.375
453,874.21038320612615,606,,,-1.0107420682907105,0.17578125,,0.098876953125,25,25.375
454,875.21038320612615,607,,,,,,,24.875,25.375
455,875.21038320612615,607,,-1.1865233182907105,,0.17578125,0.054931640625,,24.875,25.25
456,873.21038320612615,605,-1.1425780057907105,,,,0.0439453125,0.1318359375,24.875,25.375
457,873.21038320612615,605,,,-1.0107420682907105,0.17578125,,0.1318359375,24.875,25.5
458,873.21038320612615,605,,,,,,,24.75,25.625
459,871.21038320612615,603,,-1.1865233182907105,,0.17578125,0.0439453125,,24.75,25.75
460,869.21038320612615,601,-1.1425780057907105,,,,0.0439453125,0.1318359375,24.75,25.75
461,870.21038320612615,602,,,-1.0107420682907105,0.17578125,,0.1318359375,24.875,25.625
462,872.21038320612615,604,,,,,,,24.875,25.5
463,869.21038320612615,601,,-1.1865233182907105,,0.17578125,0.0439453125,,24.875,25.5
464,869.21038320612615,601,-1.1425780057907105,,,,0.0439453125,0.1318359375,24.875,25.625
465,866.21038320612615,598,,,-1.0107420682907105,0.17578125,,0.1318359375,24.875,25.625
466,868.21038320612615,600,,,,,,,24.875,25.375
467,868.21038320612615,600,,-1.1865233182907105,,0.17578125,0.0439453125,,24.75,25.125
468,869.21038320612615,601,-1.1425780057907105,,,,0.0439453125,0.1318359375,24.75,25.125
469,868.21038320612615,600,,,-1.0107420682907105,0.17578125,,0.1318359375,24.75,25.375
470,867.21038320612615,599,,,,,,,24.75,25.5
471,866.21038320612615,598,,-1.1865233182907105,,0.17578125,0.0439453125,,24.75,25.625
472,867.21038320612615,599,-1.1425780057907105,,,,0.0439453125,0.1318359375,24.75,25.625
473,869.21038320612615,601,,,-1.0107420682907105,0.17578125,,0.1318359375,24.75,25.625
474,868.21038320612615,600,,,,,,,24.75,25.625
475,869.21038320612615,601,,-1.1865233182907105,,0.17578125,0.0439453125,,24.75,25.5
476,871.21038320612615,603,-1.1425780057907105,,,,0.0439453125,0.1318359375,24.875,25.625
477,870.21038320612615,602,,,-1.0107420682907105,0.17578125,,0.1318359375,25,25.5
478,871.21038320612615,603,,,,,,,25,25.625
479,871.21038320612615,603,,-1.1865233182907105,,0.17578125,0.0439453125,,25,25.625
480,871.21038320612615,603,-1.1425780057907105,,,,0.0439453125,0.1318359375,25,25.75
481,871.21038320612615,603,,,-1.0107420682907105,0.17578125,,0.1318359375,25,25.75
482,871.21038320612615,603,,,,,,,25,25.875
483,870.21038320612615,602,,-1.1865233182907105,,0.17578125,0.0439453125,,25,25.875
484,870.21038320612615,602,-1.1425780057907105,,,,0.0439453125,0.1318359375,25,25.875
485,869.21038320612615,601,,,-1.0107420682907105,0.17578125,,0.1318359375,25,27
486,869.21038320612615,601,,,,,,,25,29.25
487,869.21038320612615,601,,-1.1865233182907105,,0.17578125,0.0439453125,,25,30.25
488,869.21038320612615,601,-1.1425780057907105,,,,0.0439453125,0.1318359375,25,30.25
489,867.21038320612615,599,,,-1.0107420682907105,0.17578125,,0.1318359375,25,30
490,868.21038320612615,600,,,,,,,25,29.875
491,868.21038320612615,600,,-1.1865233182907105,,0.17578125,0.0439453125,,24.875,29.75
492,868.21038320612615,600,-1.1425780057907105,,,,0.0439453125,0.1318359375,24.75,29.625
493,868.21038320612615,600,,,-1.0107420682907105,0.17578125,,0.1318359375,24.5,29.375
494,869.21038320612615,601,,,,,,,24.375,29
495,868.21038320612615,600,,-1.1865233182907105,,0.17578125,0.0439453125,,24.375,28.375
496,870.21038320612615,602,-1.1425780057907105,,,,0.0439453125,0.1318359375,24.375,27.875
497,868.21038320612615,600,,,-1.0107420682907105,0.17578125,,0.1318359375,24.375,27.625
498,869.21038320612615,601,,,,,,,24.375,27.5
499,871.21038320612615,603,,-1.1865233182907105,,0.17578125,0.0439453125,,24.5,27.375
500,871.21038320612615,603,-1.1425780057907105,,,,0.0439453125,0.1318359375,24.625,27.375
501,871.21038320612615,603,,,-1.0107420682907105,0.17578125,,0.1318359375,24.75,27.25
502,873.21038320612615,605,,,,,,,25,27.25
503,873.21038320612615,605,,-1.1865233182907105,,0.17578125,0.0439453125,,25.125,27.25
504,873.21038320612615,605,-1.1425780057907105,,,,0.0439453125,0.1318359375,25.125,27
505,872.21038320612615,604,,,-1.0107420682907105,0.17578125,,0.1318359375,25.125,27
506,872.21038320612615,604,,,,,,,25.125,27.125
507,874.21038320612615,606,,-1.1865233182907105,,0.17578125,0.0439453125,,25,27.125
508,873.21038320612615,605,-1.1425780057907105,,,,0.0439453125,0.1318359375,24.875,27
509,870.21038320612615,602,,,-1.0107420682907105,0.17578125,,0.1318359375,24.75,26.875
510,871.21038320612615,603,,,,,,,24.75,26.75
511,872.21038320612615,604,,-1.1865233182907105,,0.17578125,0.0439453125,,24.625,26.625
512,872.21038320612615,604,-1.1425780057907105,,,,0.0439453125,0.1318359375,24.5,26.375
513,872.21038320612615,604,,,-1.0107420682907105,0.17578125,,0.1318359375,24.5,26.25
514,868.21038320612615,600,,,,,,,24.5,26.125
515,872.21038320612615,604,,-1.1865233182907105,,0.17578125,0.0439453125,,24.5,26.25
516,869.21038320612615,601,-1.1425780057907105,,,,0.0439453125,0.1318359375,24.5,26.25
517,868.21038320612615,600,,,-1.0107420682907105,0.17578125,,0.1318359375,24.375,26.125
518,869.21038320612615,601,,,,,,,24.375,26.625
519,868.21038320612615,600,,-1.1865233182907105,,0.17578125,0.0439453125,,25,28.75
520,864.21038320612615,596,-1.1425780057907105,,,,0.0439453125,0.1318359375,26.375,32.25
521,865.21038320612615,597,,,-1.0107420682907105,0.17578125,,0.1318359375,28.5,38.5
522,867.21038320612615,599,,,,,,,31.5,50.625
523,867.21038320612615,599,,-1.1865233182907105,,0.17578125,0.0439453125,,36.25,65
524,867.21038320612615,599,-1.1425780057907105,,,,0.0439453125,0.1318359375,44.625,65.25
525,866.21038320612615,598,,,-1.0107420682907105,0.17578125,,0.142822265625,61.625,66.5
526,868.21038320612615,600,,,,,,,69.625,72.875
527,867.21038320612615,599,,-1.1865233182907105,,0.17578125,0.010986328125,,78.625,81.625
528,865.21038320612615,597,-1.1865233182907105,,,,0,0.17578125,89.125,90.25
529,867.21038320612615,599,,,-1.0107420682907105,0.17578125,,0.17578125,93.875,93.875
530,867.21038320612615,599,,,,,,,95.5,96
531,863.21038320612615,595,,-1.1865233182907105,,0.17578125,0,,95.625,96.125
532,869.21038320612615,601,-1.1865233182907105,,,,0,0.17578125,96.125,96.375
533,865.21038320612615,597,,,-1.0107420682907105,0.17578125,,0.17578125,96.25,96.5
534,867.21038320612615,599,,,,,,,96.625,96.75
535,868.21038320612615,600,,-1.1865233182907105,,0.087890625,0,,96.5,97
536,868.21038320612615,600,-1.1865233182907105,,,,0,0.0439453125,96.625,97.25
537,866.21038320612615,598,,,-1.1865233182907105,0,,0,96.75,97.25
538,868.21038320612615,600,,,,,,,96.875,97.125
539,865.21038320612615,597,,-1.1865233182907105,,0,0,,96.875,97.125
540,866.21038320612615,598,-1.1865233182907105,,,,0,0,96.75,97.125
541,866.21038320612615,598,,,-1.1865233182907105,0,,0,96.75,97
542,867.21038320612615,599,,,,,,,96.625,97
543,866.21038320612615,598,,-1.1865233182907105,,0,0,,96.5,97
544,864.21038320612615,596,-1.1865233182907105,,,,0,0,96.625,97
545,866.21038320612615,598,,,-1.1865233182907105,0,,0,96.625,97
546,865.21038320612615,597,,,,,,,96.5,96.875
547,858.21038320612615,590,,-1.1865233182907105,,0,0,,96.5,96.875
548,865.21038320612615,597,-1.1865233182907105,,,,0.010986328125,0,96.375,96.875
549,865.21038320612615,597,,,-1.1865233182907105,0.02197265625,,0,96.375,96.875
550,860.21038320612615,592,,,,,,,96.375,96.75
551,860.21038320612615,592,,-1.1425780057907105,,0.02197265625,0.0439453125,,96.5,96.75
552,862.21038320612615,594,-1.1865233182907105,,,,0.0439453125,0.032958984375,96.25,96.625
553,862.21038320612615,594,,,-1.1425780057907105,0,,0.032958984375,96.125,96.625
554,858.21038320612615,590,,,,,,,96,96.5
555,858.21038320612615,590,,-1.1425780057907105,,0,0.010986328125,,96.125,96.5
556,860.21038320612615,592,-1.1425780057907105,,,,0,0,96.125,96.5
557,859.21038320612615,591,,,-1.1425780057907105,0,,0,96,96.5
558,862.21038320612615,594,,,,,,,95.875,96.5
559,878.21038320612615,610,,-1.1425780057907105,,0,0,,96,96.5
560,900.21038320612615,632,-1.1425780057907105,,,,0,0,96.125,96.625
561,932.21038320612615,664,,,-1.1425780057907105,0,,0,96.125,96.625
562,975.21038320612615,707,,,,,,,96.125,96.75
563,1026.2103832061262,758,,-1.1425780057907105,,0,0,,96.375,96.875
564,1078.2103832061262,810,-1.1425780057907105,,,,0,0,96.375,96.75
565,1134.2103832061262,866,,,-1.1425780057907105,0,,0,96.375,96.875
566,1187.2103832061262,919,,,,,,,96.5,96.875
567,1237.2103832061262,969,,-1.1425780057907105,,0,0,,96.5,96.875
568,1291.2103832061262,1023,-1.1425780057907105,,,,0,0,96.5,97
569,1350.2103832061262,1082,,,-1.1425780057907105,0,,0,96.625,97.125
570,1405.2103832061262,1137,,,,,,,96.625,97.125
571,1459.2103832061262,1191,,-1.1425780057907105,,0,0,,96.625,97.25
572,1516.2103832061262,1248,-1.1425780057907105,,,,0,0,96.75,97.25
573,1576.2103832061262,1308,,,-1.1425780057907105,0,,0,96.75,97.25
574,1638.2103832061262,1370,,,,,,,96.875,97.375
575,1700.2103832061262,1432,,-1.1425780057907105,,0,0,,97,97.375
576,1765.2103832061262,1497,-1.1425780057907105,,,,0,0,97,97.375
577,1828.2103832061262,1560,,,-1.1425780057907105,0,,0,96.875,97.375
578,1893.2103832061262,1625,,,,,,,96.875,97.5
579,1960.2103832061262,1692,,-1.1425780057907105,,0.02197265625,0,,97,97.5
580,2028.2103832061262,1760,-1.1425780057907105,,,,0,0.032958984375,97.125,97.5
581,2095.2103832061262,1827,,,-1.1865233182907105,0.0439453125,,0.032958984375,97.125,97.5
582,2157.2103832061262,1889,,,,,,,96.75,96.875
583,2216.2103832061262,1948,,-1.1425780057907105,,0.02197265625,0.032958984375,,96.25,96.75
584,2278.2103832061262,2010,-1.1865233182907105,,,,0.0439453125,0.032958984375,96.125,96.625
585,2336.2103832061262,2068,,,-1.1425780057907105,0,,0.032958984375,96,96.375
586,2390.2103832061262,2122,,,,,,,95.625,95.875
587,2444.2103832061262,2176,,-1.1425780057907105,,0,0.010986328125,,95.25,95.875
588,2498.2103832061262,2230,-1.1425780057907105,,,,0,0,95.125,95.75
589,2552.2103832061262,2284,,,-1.1425780057907105,0,,0.032958984375,95,95.625
590,2605.2103832061262,2337,,,,,,,94.875,95.5
591,2659.2103832061262,2391,,-1.1425780057907105,,0.24169918894767761,0.098876953125,,94.875,95.5
592,2709.2103832061262,2441,-1.0107420682907105,,,,0.010986343026161194,0.23071284592151642,94.75,95.375
593,2760.2103832061262,2492,,,-0.65917962789535522,0.24169918894767761,,0.26367183029651642,94.75,95.5
594,2811.2103832061262,2543,,,,,,,94.75,95.5
595,2853.2103832061262,2585,,-0.65917962789535522,,0,0.0878906100988388,,94.75,95.375
596,2898.2103832061262,2630,-0.65917962789535522,,,,0,0,94.875,95.5
597,2940.2103832061262,2672,,,-0.65917962789535522,0,,0,94.875,95.5
598,2980.2103832061262,2712,,,,,,,94.875,95.5
599,3020.2103832061262,2752,,-0.65917962789535522,,0,0,,94.875,95.5
600,3061.2103832061262,2793,-0.65917962789535522,,,,0,0,94.875,95.5
601,3096.2103832061262,2828,,,-0.65917962789535522,0,,0,94.875,95.5
602,3128.2103832061262,2860,,,,,,,94.875,95.625
603,3155.2103832061262,2887,,-0.65917962789535522,,0.02197265625,0,,94.75,95.5
604,3181.2103832061262,2913,-0.65917962789535522,,,,0.010986328125,0.032958984375,94.875,95.625
