Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
328,36.734165130450464,-65,-3.1640622615814209,,,,0.0439453125,0.1318359375,25.875,26.875
329,35.734165130450464,-66,,,-3.0322263240814209,0.17578125,,0.1318359375,25.875,27.5
330,34.734165130450464,-67,,,,,,,25.75,28.25
331,35.734165130450464,-66,,-3.2080075740814209,,0.17578125,0.0439453125,,25.75,29.375
332,34.734165130450464,-67,-3.1640622615814209,,,,0.0439453125,0.1318359375,25.75,29.875
333,34.734165130450464,-67,,,-3.0322263240814209,0.17578125,,0.1318359375,25.625,30.125
334,35.734165130450464,-66,,,,,,,25.625,30
335,34.734165130450464,-67,,-3.2080075740814209,,0.17578125,0.0439453125,,25.5,29.75
336,35.734165130450464,-66,-3.1640622615814209,,,,0.0439453125,0.1318359375,25.5,29.625
337,34.734165130450464,-67,,,-3.0322263240814209,0.17578125,,0.1318359375,25.5,29.5
338,35.734165130450464,-66,,,,,,,25.5,29.375
339,35.734165130450464,-66,,-3.2080075740814209,,0.17578125,0.0439453125,,25.5,28.375
340,35.734165130450464,-66,-3.1640622615814209,,,,0.0439453125,0.1318359375,25.5,27.375
341,35.734165130450464,-66,,,-3.0322263240814209,0.17578125,,0.1318359375,25.75,26.25
342,36.734165130450464,-65,,,,,,,26,25.625
343,35.734165130450464,-66,,-3.2080075740814209,,0.17578125,0.0439453125,,26.125,25.625
344,35.734165130450464,-66,-3.1640622615814209,,,,0.0439453125,0.1318359375,26.125,25.75
345,35.734165130450464,-66,,,-3.0322263240814209,0.17578125,,0.1318359375,26.125,25.875
346,35.734165130450464,-66,,,,,,,25.875,26
347,36.734165130450464,-65,,-3.2080075740814209,,0.17578125,0.0439453125,,25.5,26
348,34.734165130450464,-67,-3.1640622615814209,,,,0.0439453125,0.1318359375,25.125,26
349,36.734165130450464,-65,,,-3.0322263240814209,0.17578125,,0.1318359375,25.125,26
350,36.734165130450464,-65,,,,,,,25.375,26
351,37.734165130450464,-64,,-3.2080075740814209,,0.17578125,0.0439453125,,25.375,26.125
352,37.734165130450464,-64,-3.1640622615814209,,,,0.0439453125,0.1318359375,25.375,26.125
353,35.734165130450464,-66,,,-3.0322263240814209,0.17578125,,0.1318359375,25.625,26.25
354,34.734165130450464,-67,,,,,,,25.875,26.25
355,34.734165130450464,-67,,-3.2080075740814209,,0.17578125,0.0439453125,,25.625,26.375
356,37.734165130450464,-64,-3.1640622615814209,,,,0.0439453125,0.1318359375,25.875,26.5
357,33.734165130450464,-68,,,-3.0322263240814209,0.17578125,,0.1318359375,26,26.5
358,30.734165130450464,-71,,,,,,,26,26.375
359,31.734165130450464,-70,,-3.2080075740814209,,0.17578125,0.0439453125,,26,26.5
360,34.734165130450464,-67,-3.1640622615814209,,,,0.0439453125,0.1318359375,25.75,26.5
361,31.734165130450464,-70,,,-3.0322263240814209,0.17578125,,0.1318359375,25.5,26.5
362,32.734165130450464,-69,,,,,,,25.5,26.375
363,31.734165130450464,-70,,-3.2080075740814209,,0.17578125,0.0439453125,,25.5,26.375
364,30.734165130450464,-71,-3.1640622615814209,,,,0.0439453125,0.1318359375,25.5,26.375
365,29.734165130450464,-72,,,-3.0322263240814209,0.17578125,,0.1318359375,25.625,26.5
366,33.734165130450464,-68,,,,,,,25.75,26.5
367,31.734165130450464,-70,,-3.2080075740814209,,0.17578125,0.0439453125,,25.875,26.5
368,33.734165130450464,-68,-3.1640622615814209,,,,0.0439453125,0.1318359375,25.75,26.5
369,33.734165130450464,-68,,,-3.0322263240814209,0.17578125,,0.1318359375,25.75,26.5
370,34.734165130450464,-67,,,,,,,25.625,26.5
371,35.734165130450464,-66,,-3.2080075740814209,,0.17578125,0.0439453125,,25.375,26.5
372,39.734165130450464,-62,-3.1640622615814209,,,,0.0439453125,0.1318359375,25.25,26.5
373,36.734165130450464,-65,,,-3.0322263240814209,0.17578125,,0.1318359375,25.25,26.5
374,35.734165130450464,-66,,,,,,,25.25,26.5
375,35.734165130450464,-66,,-3.2080075740814209,,0.17578125,0.0439453125,,25.125,26.5
376,35.734165130450464,-66,-3.1640622615814209,,,,0.0439453125,0.1318359375,25.25,26.5
377,34.734165130450464,-67,,,-3.0322263240814209,0.17578125,,0.1318359375,25.375,26.5
378,36.734165130450464,-65,,,,,,,25.5,26.5
379,35.734165130450464,-66,,-3.2080075740814209,,0.17578125,0.0439453125,,25.5,26.5
380,35.734165130450464,-66,-3.1640622615814209,,,,0.0439453125,0.1318359375,25.5,26.5
381,36.734165130450464,-65,,,-3.0322263240814209,0.17578125,,0.1318359375,25.5,26.5
382,35.734165130450464,-66,,,,,,,25.625,26.5
383,36.734165130450464,-65,,-3.2080075740814209,,0.17578125,0.0439453125,,25.5,26.5
384,34.734165130450464,-67,-3.1640622615814209,,,,0.0439453125,0.1318359375,25.75,26.5
385,36.734165130450464,-65,,,-3.0322263240814209,0.17578125,,0.1318359375,25.625,26.5
386,36.734165130450464,-65,,,,,,,25.375,26.5
387,35.734165130450464,-66,,-3.2080075740814209,,0.17578125,0.0439453125,,25.375,26.5
388,36.734165130450464,-65,-3.1640622615814209,,,,0.0439453125,0.1318359375,25.25,26.5
389,36.734165130450464,-65,,,-3.0322263240814209,0.17578125,,0.1318359375,25.375,26.5
390,38.734165130450464,-63,,,,,,,25.25,26.5
391,38.734165130450464,-63,,-3.2080075740814209,,0.17578125,0.0439453125,,25.25,26.5
392,38.734165130450464,-63,-3.1640622615814209,,,,0.0439453125,0.1318359375,25.25,26.5
393,38.734165130450464,-63,,,-3.0322263240814209,0.17578125,,0.1318359375,25.375,26.5
394,39.734165130450464,-62,,,,,,,25.375,26.5
395,38.734165130450464,-63,,-3.2080075740814209,,0.17578125,0.0439453125,,25.375,26.5
396,40.734165130450464,-61,-3.1640622615814209,,,,0.0439453125,0.1318359375,25.25,26.5
397,38.734165130450464,-63,,,-3.0322263240814209,0.17578125,,0.1318359375,25.25,26.5
398,38.734165130450464,-63,,,,,,,25.25,26.5
399,38.734165130450464,-63,,-3.2080075740814209,,0.17578125,0.0439453125,,25.25,26.5
400,38.734165130450464,-63,-3.1640622615814209,,,,0.0439453125,0.1318359375,25.25,26.5
401,38.734165130450464,-63,,,-3.0322263240814209,0.17578125,,0.1318359375,25.125,26.5
402,38.734165130450464,-63,,,,,,,25.125,26.5
403,38.734165130450464,-63,,-3.2080075740814209,,0.17578125,0.0439453125,,25.125,26.5
404,37.734165130450464,-64,-3.1640622615814209,,,,0.0439453125,0.1318359375,25.125,26.625
405,38.734165130450464,-63,,,-3.0322263240814209,0.17578125,,0.1318359375,25.125,26.625
406,37.734165130450464,-64,,,,,,,25.125,26.75
407,38.734165130450464,-63,,-3.2080075740814209,,0.17578125,0.0439453125,,25.125,26.875
408,38.734165130450464,-63,-3.1640622615814209,,,,0.0439453125,0.1318359375,25,26.875
409,38.734165130450464,-63,,,-3.0322263240814209,0.17578125,,0.1318359375,25,26.875
410,37.734165130450464,-64,,,,,,,25,26.75
411,37.734165130450464,-64,,-3.2080075740814209,,0.17578125,0.0439453125,,25,26.75
412,37.734165130450464,-64,-3.1640622615814209,,,,0.0439453125,0.1318359375,25,26.75
413,37.734165130450464,-64,,,-3.0322263240814209,0.17578125,,0.1318359375,25,26.625
414,37.734165130450464,-64,,,,,,,25,26.625
415,37.734165130450464,-64,,-3.2080075740814209,,0.17578125,0.0439453125,,25,26.625
416,38.734165130450464,-63,-3.1640622615814209,,,,0.0439453125,0.1318359375,25.125,26.625
417,38.734165130450464,-63,,,-3.0322263240814209,0.17578125,,0.1318359375,25.125,26.625
418,37.734165130450464,-64,,,,,,,25.25,26.625
419,38.734165130450464,-63,,-3.2080075740814209,,0.17578125,0.0439453125,,25.125,26.625
420,37.734165130450464,-64,-3.1640622615814209,,,,0.0439453125,0.1318359375,25,26.625
421,37.734165130450464,-64,,,-3.0322263240814209,0.17578125,,0.1318359375,25,26.625
422,36.734165130450464,-65,,,,,,,25,26.625
423,37.734165130450464,-64,,-3.2080075740814209,,0.17578125,0.0439453125,,25,26.625
424,39.734165130450464,-62,-3.1640622615814209,,,,0.0439453125,0.1318359375,25,26.625
425,38.734165130450464,-63,,,-3.0322263240814209,0.17578125,,0.1318359375,25.125,26.625
426,36.734165130450464,-65,,,,,,,25.375,26.5
427,38.734165130450464,-63,,-3.2080075740814209,,0.17578125,0.0439453125,,25.375,26.375
428,37.734165130450464,-64,-3.1640622615814209,,,,0.0439453125,0.1318359375,25.375,26.375
429,38.734165130450464,-63,,,-3.0322263240814209,0.17578125,,0.1318359375,25.375,26.375
430,37.734165130450464,-64,,,,,,,25.375,26.375
431,37.734165130450464,-64,,-3.2080075740814209,,0.17578125,0.0439453125,,25.375,26.5
432,38.734165130450464,-63,-3.1640622615814209,,,,0.0439453125,0.1318359375,25.375,26.75
433,37.734165130450464,-64,,,-3.0322263240814209,0.17578125,,0.1318359375,25.5,26.75
434,37.734165130450464,-64,,,,,,,25.5,26.75
435,38.734165130450464,-63,,-3.2080075740814209,,0.17578125,0.0439453125,,25.375,26.75
436,37.734165130450464,-64,-3.1640622615814209,,,,0.0439453125,0.1318359375,25.375,26.75
437,38.734165130450464,-63,,,-3.0322263240814209,0.17578125,,0.1318359375,25.25,26.75
438,37.734165130450464,-64,,,,,,,25.25,26.75
439,37.734165130450464,-64,,-3.2080075740814209,,0.17578125,0.0439453125,,25.25,26.625
440,37.734165130450464,-64,-3.1640622615814209,,,,0.0439453125,0.1318359375,25.25,26.5
441,38.734165130450464,-63,,,-3.0322263240814209,0.17578125,,0.1318359375,25.125,26.5
442,37.734165130450464,-64,,,,,,,25.125,26.5
443,36.734165130450464,-65,,-3.2080075740814209,,0.17578125,0.0439453125,,25,26.5
444,36.734165130450464,-65,-3.1640622615814209,,,,0.0439453125,0.1318359375,25,26.625
445,36.734165130450464,-65,,,-3.0322263240814209,0.17578125,,0.1318359375,24.875,26.75
446,37.734165130450464,-64,,,,,,,24.875,26.625
447,37.734165130450464,-64,,-3.2080075740814209,,0.17578125,0.0439453125,,25,26.625
448,37.734165130450464,-64,-3.1640622615814209,,,,0.0439453125,0.1318359375,25.125,26.625
449,37.734165130450464,-64,,,-3.0322263240814209,0.17578125,,0.1318359375,25.125,26.5
450,37.734165130450464,-64,,,,,,,25.125,26.5
451,37.734165130450464,-64,,-3.2080075740814209,,0.17578125,0.0439453125,,25.125,26.5
452,37.734165130450464,-64,-3.1640622615814209,,,,0.0439453125,0.1318359375,25.125,26.625
453,37.734165130450464,-64,,,-3.0322263240814209,0.17578125,,0.1318359375,25.125,26.625
454,36.734165130450464,-65,,,,,,,25.125,26.625
455,36.734165130450464,-65,,-3.2080075740814209,,0.17578125,0.0439453125,,25.125,26.625
456,36.734165130450464,-65,-3.1640622615814209,,,,0.0439453125,0.1318359375,25.125,26.5
457,36.734165130450464,-65,,,-3.0322263240814209,0.17578125,,0.1318359375,25.125,26.5
458,36.734165130450464,-65,,,,,,,25.125,26.5
459,36.734165130450464,-65,,-3.2080075740814209,,0.17578125,0.0439453125,,25.125,26.5
460,36.734165130450464,-65,-3.1640622615814209,,,,0.0439453125,0.1318359375,25.125,26.5
461,36.734165130450464,-65,,,-3.0322263240814209,0.17578125,,0.1318359375,25.125,26.625
462,35.734165130450464,-66,,,,,,,25.125,26.75
463,35.734165130450464,-66,,-3.2080075740814209,,0.17578125,0.0439453125,,25.125,26.75
464,35.734165130450464,-66,-3.1640622615814209,,,,0.0439453125,0.1318359375,25.25,26.625
465,35.734165130450464,-66,,,-3.0322263240814209,0.17578125,,0.1318359375,25.25,26.625
466,35.734165130450464,-66,,,,,,,25.25,26.625
467,36.734165130450464,-65,,-3.2080075740814209,,0.17578125,0.0439453125,,25.375,26.625
468,35.734165130450464,-66,-3.1640622615814209,,,,0.0439453125,0.1318359375,25.375,26.5
469,36.734165130450464,-65,,,-3.0322263240814209,0.17578125,,0.1318359375,25.25,26.5
470,36.734165130450464,-65,,,,,,,25.125,26.5
471,36.734165130450464,-65,,-3.2080075740814209,,0.17578125,0.0439453125,,25.125,26.5
472,36.734165130450464,-65,-3.1640622615814209,,,,0.0439453125,0.1318359375,25.125,26.625
473,36.734165130450464,-65,,,-3.0322263240814209,0.17578125,,0.1318359375,25.25,26.625
474,37.734165130450464,-64,,,,,,,25.25,26.5
475,36.734165130450464,-65,,-3.2080075740814209,,0.17578125,0.0439453125,,25.25,26.5
476,37.734165130450464,-64,-3.1640622615814209,,,,0.0439453125,0.1318359375,25.25,26.625
477,36.734165130450464,-65,,,-3.0322263240814209,0.17578125,,0.1318359375,25.25,26.625
478,36.734165130450464,-65,,,,,,,25.125,26.625
479,36.734165130450464,-65,,-3.2080075740814209,,0.17578125,0.0439453125,,25.125,26.625
480,36.734165130450464,-65,-3.1640622615814209,,,,0.0439453125,0.1318359375,25.125,26.625
481,37.734165130450464,-64,,,-3.0322263240814209,0.17578125,,0.1318359375,25.25,26.5
482,37.734165130450464,-64,,,,,,,25.25,26.5
483,36.734165130450464,-65,,-3.2080075740814209,,0.17578125,0.0439453125,,25.25,26.5
484,36.734165130450464,-65,-3.1640622615814209,,,,0.0439453125,0.1318359375,25.25,26.5
485,36.734165130450464,-65,,,-3.0322263240814209,0.17578125,,0.1318359375,25.125,26.5
486,37.734165130450464,-64,,,,,,,25,26.5
487,36.734165130450464,-65,,-3.2080075740814209,,0.17578125,0.0439453125,,25.125,26.5
488,37.734165130450464,-64,-3.1640622615814209,,,,0.0439453125,0.1318359375,25.375,26.375
489,37.734165130450464,-64,,,-3.0322263240814209,0.17578125,,0.1318359375,25.375,26.25
490,37.734165130450464,-64,,,,,,,25.375,26.125
491,37.734165130450464,-64,,-3.2080075740814209,,0.17578125,0.0439453125,,25.375,26.125
492,36.734165130450464,-65,-3.1640622615814209,,,,0.0439453125,0.1318359375,25.375,26.125
493,36.734165130450464,-65,,,-3.0322263240814209,0.17578125,,0.1318359375,25.375,26.125
494,36.734165130450464,-65,,,,,,,25.25,26.25
495,36.734165130450464,-65,,-3.2080075740814209,,0.17578125,0.0439453125,,25.25,26.5
496,36.734165130450464,-65,-3.1640622615814209,,,,0.0439453125,0.1318359375,25.25,26.5
497,36.734165130450464,-65,,,-3.0322263240814209,0.17578125,,0.1318359375,25.25,26.75
498,36.734165130450464,-65,,,,,,,25.25,26.875
499,35.734165130450464,-66,,-3.2080075740814209,,0.17578125,0.0439453125,,25.25,26.875
500,35.734165130450464,-66,-3.1640622615814209,,,,0.0439453125,0.1318359375,25.25,26.875
501,36.734165130450464,-65,,,-3.0322263240814209,0.17578125,,0.1318359375,25.25,26.75
502,36.734165130450464,-65,,,,,,,25.25,26.75
503,36.734165130450464,-65,,-3.2080075740814209,,0.17578125,0.0439453125,,25.25,26.75
504,35.734165130450464,-66,-3.1640622615814209,,,,0.0439453125,0.1318359375,25.25,26.75
505,36.734165130450464,-65,,,-3.0322263240814209,0.17578125,,0.1318359375,25.125,26.75
506,35.734165130450464,-66,,,,,,,25.125,26.75
507,35.734165130450464,-66,,-3.2080075740814209,,0.17578125,0.0439453125,,25.125,26.75
508,35.734165130450464,-66,-3.1640622615814209,,,,0.0439453125,0.1318359375,25.125,26.625
509,36.734165130450464,-65,,,-3.0322263240814209,0.17578125,,0.1318359375,25.25,26.625
510,35.734165130450464,-66,,,,,,,25.375,26.5
511,35.734165130450464,-66,,-3.2080075740814209,,0.17578125,0.0439453125,,25.5,26.375
512,35.734165130450464,-66,-3.1640622615814209,,,,0.0439453125,0.1318359375,25.5,26.375
513,36.734165130450464,-65,,,-3.0322263240814209,0.17578125,,0.1318359375,25.375,26.25
514,36.734165130450464,-65,,,,,,,25.25,26.25
515,34.734165130450464,-67,,-3.2080075740814209,,0.17578125,0.0439453125,,25.25,26.375
516,32.734165130450464,-69,-3.1640622615814209,,,,0.0439453125,0.1318359375,25.375,26.375
517,31.734165130450464,-70,,,-3.0322263240814209,0.17578125,,0.1318359375,25.75,26.375
518,32.734165130450464,-69,,,,,,,26,26.5
519,30.734165130450464,-71,,-3.2080075740814209,,0.17578125,0.0439453125,,26,26.5
520,30.734165130450464,-71,-3.1640622615814209,,,,0.0439453125,0.1318359375,25.875,26.5
521,29.734165130450464,-72,,,-3.0322263240814209,0.17578125,,0.1318359375,25.5,26.5
522,29.734165130450464,-72,,,,,,,25.375,26.5
523,29.734165130450464,-72,,-3.2080075740814209,,0.17578125,0.0439453125,,25.25,26.5
524,31.734165130450464,-70,-3.1640622615814209,,,,0.0439453125,0.1318359375,25.375,26.5
525,33.734165130450464,-68,,,-3.0322263240814209,0.17578125,,0.1318359375,25.25,26.5
526,34.734165130450464,-67,,,,,,,25.5,26.5
527,34.734165130450464,-67,,-3.2080075740814209,,0.17578125,0.0439453125,,25.5,26.5
528,35.734165130450464,-66,-3.1640622615814209,,,,0.0439453125,0.1318359375,25.625,26.5
529,34.734165130450464,-67,,,-3.0322263240814209,0.17578125,,0.1318359375,25.875,26.5
530,35.734165130450464,-66,,,,,,,25.875,26.5
531,35.734165130450464,-66,,-3.2080075740814209,,0.17578125,0.0439453125,,25.875,26.5
532,36.734165130450464,-65,-3.1640622615814209,,,,0.0439453125,0.1318359375,25.75,26.5
533,36.734165130450464,-65,,,-3.0322263240814209,0.17578125,,0.1318359375,25.625,26.5
534,35.734165130450464,-66,,,,,,,25.625,26.5
535,36.734165130450464,-65,,-3.2080075740814209,,0.17578125,0.0439453125,,25.5,26.5
536,35.734165130450464,-66,-3.1640622615814209,,,,0.0439453125,0.1318359375,25.25,26.5
537,35.734165130450464,-66,,,-3.0322263240814209,0.17578125,,0.1318359375,25.125,26.5
538,35.734165130450464,-66,,,,,,,25,26.5
539,35.734165130450464,-66,,-3.2080075740814209,,0.17578125,0.0439453125,,24.875,26.5
540,35.734165130450464,-66,-3.1640622615814209,,,,0.0439453125,0.1318359375,24.75,26.5
541,35.734165130450464,-66,,,-3.0322263240814209,0.17578125,,0.1318359375,24.75,26.5
542,35.734165130450464,-66,,,,,,,24.875,26.5
543,35.734165130450464,-66,,-3.2080075740814209,,0.17578125,0.0439453125,,24.75,26.5
544,37.734165130450464,-64,-3.1640622615814209,,,,0.0439453125,0.1318359375,25,26.5
545,35.734165130450464,-66,,,-3.0322263240814209,0.17578125,,0.1318359375,25.125,26.625
546,34.734165130450464,-67,,,,,,,25.25,27.375
547,34.734165130450464,-67,,-3.2080075740814209,,0.17578125,0.0439453125,,25,27.25
548,34.734165130450464,-67,-3.1640622615814209,,,,0.0439453125,0.1318359375,25.125,27
549,34.734165130450464,-67,,,-3.0322263240814209,0.17578125,,0.1318359375,24.875,26.875
550,33.734165130450464,-68,,,,,,,24.875,26.875
551,33.734165130450464,-68,,-3.2080075740814209,,0.17578125,0.0439453125,,25,26.625
552,33.734165130450464,-68,-3.1640622615814209,,,,0.0439453125,0.1318359375,25.125,26.5
553,34.734165130450464,-67,,,-3.0322263240814209,0.17578125,,0.1318359375,25.25,26.5
554,36.734165130450464,-65,,,,,,,25.375,26.5
555,36.734165130450464,-65,,-3.2080075740814209,,0.17578125,0.0439453125,,25.25,26.5
556,37.734165130450464,-64,-3.1640622615814209,,,,0.0439453125,0.1318359375,25.5,26.625
557,36.734165130450464,-65,,,-3.0322263240814209,0.17578125,,0.1318359375,25.625,26.625
558,37.734165130450464,-64,,,,,,,25.75,26.625
559,37.734165130450464,-64,,-3.2080075740814209,,0.17578125,0.0439453125,,25.75,26.5
560,36.734165130450464,-65,-3.1640622615814209,,,,0.0439453125,0.1318359375,25.625,26.5
561,37.734165130450464,-64,,,-3.0322263240814209,0.17578125,,0.1318359375,25.625,26.625
562,35.734165130450464,-66,,,,,,,25.5,26.625
563,36.734165130450464,-65,,-3.2080075740814209,,0.17578125,0.0439453125,,25.375,26.625
564,36.734165130450464,-65,-3.1640622615814209,,,,0.0439453125,0.1318359375,25.375,26.625
565,36.734165130450464,-65,,,-3.0322263240814209,0.17578125,,0.1318359375,25.25,26.625
566,36.734165130450464,-65,,,,,,,25.25,26.625
567,36.734165130450464,-65,,-3.2080075740814209,,0.17578125,0.0439453125,,25.25,26.625
568,36.734165130450464,-65,-3.1640622615814209,,,,0.0439453125,0.1318359375,25.25,26.625
569,37.734165130450464,-64,,,-3.0322263240814209,0.17578125,,0.1318359375,25.25,26.625
570,36.734165130450464,-65,,,,,,,25.25,26.625
571,37.734165130450464,-64,,-3.2080075740814209,,0.17578125,0.0439453125,,25.25,26.625
572,37.734165130450464,-64,-3.1640622615814209,,,,0.0439453125,0.1318359375,25.25,26.625
573,37.734165130450464,-64,,,-3.0322263240814209,0.17578125,,0.1318359375,25.25,26.625
574,36.734165130450464,-65,,,,,,,25.25,26.5
575,36.734165130450464,-65,,-3.2080075740814209,,0.17578125,0.0439453125,,25.25,26.5
576,38.734165130450464,-63,-3.1640622615814209,,,,0.0439453125,0.1318359375,25.25,26.5
577,38.734165130450464,-63,,,-3.0322263240814209,0.17578125,,0.1318359375,25.25,26.5
578,36.734165130450464,-65,,,,,,,25.25,26.5
579,36.734165130450464,-65,,-3.2080075740814209,,0.17578125,0.0439453125,,25.25,26.5
580,35.734165130450464,-66,-3.1640622615814209,,,,0.0439453125,0.1318359375,25.375,26.5
581,35.734165130450464,-66,,,-3.0322263240814209,0.17578125,,0.1318359375,25.375,26.5
582,34.734165130450464,-67,,,,,,,25.375,26.375
583,35.734165130450464,-66,,-3.2080075740814209,,0.17578125,0.0439453125,,25.375,26.375
584,35.734165130450464,-66,-3.1640622615814209,,,,0.0439453125,0.1318359375,25.375,26.5
585,35.734165130450464,-66,,,-3.0322263240814209,0.17578125,,0.1318359375,25.375,26.625
586,36.734165130450464,-65,,,,,,,25.25,26.625
587,35.734165130450464,-66,,-3.2080075740814209,,0.17578125,0.0439453125,,25.25,26.625
588,35.734165130450464,-66,-3.1640622615814209,,,,0.0439453125,0.1318359375,25.375,26.625
589,35.734165130450464,-66,,,-3.0322263240814209,0.17578125,,0.1318359375,25.5,26.5
590,35.734165130450464,-66,,,,,,,25.375,26.5
591,36.734165130450464,-65,,-3.2080075740814209,,0.17578125,0.0439453125,,25.5,26.5
592,35.734165130450464,-66,-3.1640622615814209,,,,0.0439453125,0.1318359375,25.625,26.5
