Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
337,894.96777331510168,673,,,-2.4609372615814209,0.17578125,,0.1318359375,24.75,26.125
338,894.96777331510168,673,,,,,,,24.75,26.125
339,894.96777331510168,673,,-2.6367185115814209,,0.17578125,0.0439453125,,24.75,26.125
340,895.96777331510168,674,-2.5927731990814209,,,,0.0439453125,0.1318359375,24.75,26.375
341,895.96777331510168,674,,,-2.4609372615814209,0.17578125,,0.1318359375,24.625,27.875
342,896.96777331510168,675,,,,,,,25,30.625
343,897.96777331510168,676,,-2.6367185115814209,,0.17578125,0.0439453125,,26.125,35.25
344,896.96777331510168,675,-2.5927731990814209,,,,0.0439453125,0.1318359375,26.25,39.875
345,895.96777331510168,674,,,-2.4609372615814209,0.17578125,,0.1318359375,26.25,41.25
346,895.96777331510168,674,,,,,,,26.5,41.875
347,896.96777331510168,675,,-2.6367185115814209,,0.17578125,0.0439453125,,27.25,42.125
348,896.96777331510168,675,-2.5927731990814209,,,,0.0439453125,0.1318359375,29.25,41.5
349,894.96777331510168,673,,,-2.4609372615814209,0.17578125,,0.1318359375,30.375,40.25
350,894.96777331510168,673,,,,,,,30.875,39.125
351,895.96777331510168,674,,-2.6367185115814209,,0.17578125,0.0439453125,,31,38.25
352,893.96777331510168,672,-2.5927731990814209,,,,0.0439453125,0.1318359375,31,37.875
353,893.96777331510168,672,,,-2.4609372615814209,0.17578125,,0.1318359375,31,37.75
354,892.96777331510168,671,,,,,,,31,37.75
355,892.96777331510168,671,,-2.6367185115814209,,0.17578125,0.0439453125,,31,37.625
356,892.96777331510168,671,-2.5927731990814209,,,,0.0439453125,0.1318359375,30.875,37.375
357,892.96777331510168,671,,,-2.4609372615814209,0.17578125,,0.1318359375,30.875,36.625
358,894.96777331510168,673,,,,,,,30.625,34.625
359,892.96777331510168,671,,-2.6367185115814209,,0.17578125,0.0439453125,,30.5,32
360,893.96777331510168,672,-2.5927731990814209,,,,0.0439453125,0.1318359375,29.875,29.875
361,892.96777331510168,671,,,-2.4609372615814209,0.17578125,,0.1318359375,28.75,28.375
362,893.96777331510168,672,,,,,,,27.625,27.125
363,893.96777331510168,672,,-2.6367185115814209,,0.17578125,0.0439453125,,26.375,25.875
364,893.96777331510168,672,-2.5927731990814209,,,,0.0439453125,0.1318359375,25.375,25.25
365,893.96777331510168,672,,,-2.4609372615814209,0.17578125,,0.142822265625,24.5,25.125
366,894.96777331510168,673,,,,,,,24.25,25.125
367,893.96777331510168,672,,-2.6367185115814209,,0.17578125,0.010986328125,,24.25,25.125
368,893.96777331510168,672,-2.6367185115814209,,,,0,0.17578125,24.125,25
369,894.96777331510168,673,,,-2.4609372615814209,0.17578125,,0.17578125,24.125,25
370,892.96777331510168,671,,,,,,,24.125,25
371,894.96777331510168,673,,-2.6367185115814209,,0.17578125,0,,24,25
372,893.96777331510168,672,-2.6367185115814209,,,,0,0.17578125,24,25.125
373,893.96777331510168,672,,,-2.4609372615814209,0.17578125,,0.17578125,24,25.25
374,893.96777331510168,672,,,,,,,24,25.25
375,894.96777331510168,673,,-2.6367185115814209,,0.17578125,0,,24,25.25
376,894.96777331510168,673,-2.6367185115814209,,,,0,0.17578125,24,25.25
377,893.96777331510168,672,,,-2.4609372615814209,0.17578125,,0.17578125,24,25.375
378,894.96777331510168,673,,,,,,,24,25.375
379,894.96777331510168,673,,-2.6367185115814209,,0.17578125,0,,24,25.375
380,894.96777331510168,673,-2.6367185115814209,,,,0,0.17578125,24,25.25
381,895.96777331510168,674,,,-2.4609372615814209,0.17578125,,0.17578125,24,25.125
382,894.96777331510168,673,,,,,,,24,25.25
383,895.96777331510168,674,,-2.6367185115814209,,0.17578125,0,,24,25.25
384,895.96777331510168,674,-2.6367185115814209,,,,0,0.17578125,24,25.25
385,895.96777331510168,674,,,-2.4609372615814209,0.17578125,,0.17578125,24,25.25
386,896.96777331510168,675,,,,,,,24,25.25
387,895.96777331510168,674,,-2.6367185115814209,,0.17578125,0,,24,25.25
388,895.96777331510168,674,-2.6367185115814209,,,,0,0.17578125,24.125,25.25
389,896.96777331510168,675,,,-2.4609372615814209,0.17578125,,0.17578125,24.125,25.25
390,897.96777331510168,676,,,,,,,24.125,25.375
391,896.96777331510168,675,,-2.6367185115814209,,0.17578125,0,,24.125,25.375
392,896.96777331510168,675,-2.6367185115814209,,,,0,0.17578125,24.125,25.375
393,896.96777331510168,675,,,-2.4609372615814209,0.17578125,,0.17578125,24.125,25.375
394,896.96777331510168,675,,,,,,,24.125,25.375
395,896.96777331510168,675,,-2.6367185115814209,,0.17578125,0,,24.125,25.375
396,896.96777331510168,675,-2.6367185115814209,,,,0,0.17578125,24.125,25.375
397,896.96777331510168,675,,,-2.4609372615814209,0.17578125,,0.17578125,24.125,25.5
398,896.96777331510168,675,,,,,,,24.125,25.375
399,897.96777331510168,676,,-2.6367185115814209,,0.17578125,0,,24.125,25.25
400,896.96777331510168,675,-2.6367185115814209,,,,0,0.17578125,24.125,25.125
401,895.96777331510168,674,,,-2.4609372615814209,0.17578125,,0.17578125,24.125,25
402,896.96777331510168,675,,,,,,,24.125,25.125
403,896.96777331510168,675,,-2.6367185115814209,,0.17578125,0,,24.125,25.25
404,896.96777331510168,675,-2.6367185115814209,,,,0,0.17578125,24.125,25.25
405,896.96777331510168,675,,,-2.4609372615814209,0.17578125,,0.17578125,24.125,25.25
406,897.96777331510168,676,,,,,,,24.125,25.25
407,897.96777331510168,676,,-2.6367185115814209,,0.17578125,0,,24.125,25.25
408,895.96777331510168,674,-2.6367185115814209,,,,0,0.17578125,24.125,25.125
409,897.96777331510168,676,,,-2.4609372615814209,0.17578125,,0.17578125,24.125,25.25
410,896.96777331510168,675,,,,,,,24.125,25.5
411,898.96777331510168,677,,-2.6367185115814209,,0.17578125,0,,24.125,25.625
412,897.96777331510168,676,-2.6367185115814209,,,,0,0.17578125,24.125,25.5
413,897.96777331510168,676,,,-2.4609372615814209,0.17578125,,0.17578125,24.125,25.375
414,896.96777331510168,675,,,,,,,24.125,25.5
415,895.96777331510168,674,,-2.6367185115814209,,0.17578125,0,,24.125,25.5
416,895.96777331510168,674,-2.6367185115814209,,,,0,0.17578125,24.25,25.5
417,895.96777331510168,674,,,-2.4609372615814209,0.17578125,,0.17578125,24.25,25.5
418,895.96777331510168,674,,,,,,,24.125,25.375
419,896.96777331510168,675,,-2.6367185115814209,,0.17578125,0,,24.125,25.125
420,895.96777331510168,674,-2.6367185115814209,,,,0,0.17578125,24.25,25.25
421,896.96777331510168,675,,,-2.4609372615814209,0.17578125,,0.17578125,24.25,25.375
422,895.96777331510168,674,,,,,,,24.25,25.375
423,895.96777331510168,674,,-2.6367185115814209,,0.17578125,0,,24.125,25.375
424,895.96777331510168,674,-2.6367185115814209,,,,0,0.17578125,24.125,25.375
425,895.96777331510168,674,,,-2.4609372615814209,0.17578125,,0.17578125,24.125,25.375
426,895.96777331510168,674,,,,,,,24.125,25.375
427,894.96777331510168,673,,-2.6367185115814209,,0.17578125,0,,24.125,25.25
428,896.96777331510168,675,-2.6367185115814209,,,,0,0.17578125,24.125,25.125
429,894.96777331510168,673,,,-2.4609372615814209,0.17578125,,0.17578125,24.125,25
430,895.96777331510168,674,,,,,,,24.125,25
431,896.96777331510168,675,,-2.6367185115814209,,0.17578125,0,,24.125,25
432,895.96777331510168,674,-2.6367185115814209,,,,0,0.17578125,24.125,25
433,895.96777331510168,674,,,-2.4609372615814209,0.17578125,,0.17578125,24.125,25
434,896.96777331510168,675,,,,,,,24.125,25.25
435,896.96777331510168,675,,-2.6367185115814209,,0.17578125,0,,24.125,25.25
436,895.96777331510168,674,-2.6367185115814209,,,,0,0.17578125,24.125,25.375
437,895.96777331510168,674,,,-2.4609372615814209,0.17578125,,0.17578125,24.125,25.375
438,894.96777331510168,673,,,,,,,24.125,25.375
439,895.96777331510168,674,,-2.6367185115814209,,0.17578125,0,,24.125,25.375
440,896.96777331510168,675,-2.6367185115814209,,,,0,0.17578125,24.125,26
441,895.96777331510168,674,,,-2.4609372615814209,0.17578125,,0.17578125,24.125,26.5
442,895.96777331510168,674,,,,,,,24.125,26.375
443,896.96777331510168,675,,-2.6367185115814209,,0.17578125,0,,24.125,25.875
444,895.96777331510168,674,-2.6367185115814209,,,,0,0.17578125,24.125,25.625
445,895.96777331510168,674,,,-2.4609372615814209,0.17578125,,0.17578125,24.125,25.5
446,896.96777331510168,675,,,,,,,24.125,25.5
447,897.96777331510168,676,,-2.6367185115814209,,0.17578125,0,,24.125,25.5
448,895.96777331510168,674,-2.6367185115814209,,,,0,0.17578125,24.125,25.375
449,895.96777331510168,674,,,-2.4609372615814209,0.17578125,,0.17578125,24.125,25.5
450,896.96777331510168,675,,,,,,,24.125,25.5
451,896.96777331510168,675,,-2.6367185115814209,,0.17578125,0,,24.125,25.625
452,895.96777331510168,674,-2.6367185115814209,,,,0,0.17578125,24.125,25.625
453,895.96777331510168,674,,,-2.4609372615814209,0.17578125,,0.17578125,24.125,25.625
454,895.96777331510168,674,,,,,,,24.125,25.625
455,894.96777331510168,673,,-2.6367185115814209,,0.17578125,0,,24.125,25.625
456,896.96777331510168,675,-2.6367185115814209,,,,0,0.17578125,24.125,25.625
457,895.96777331510168,674,,,-2.4609372615814209,0.17578125,,0.17578125,24.125,25.625
458,895.96777331510168,674,,,,,,,24.125,25.625
459,896.96777331510168,675,,-2.6367185115814209,,0.17578125,0,,24.125,25.625
460,895.96777331510168,674,-2.6367185115814209,,,,0,0.17578125,24.125,25.625
461,895.96777331510168,674,,,-2.4609372615814209,0.17578125,,0.17578125,24.125,25.625
462,895.96777331510168,674,,,,,,,24.25,25.625
463,894.96777331510168,673,,-2.6367185115814209,,0.17578125,0,,24.125,25.625
464,894.96777331510168,673,-2.6367185115814209,,,,0,0.17578125,24.125,25.625
465,894.96777331510168,673,,,-2.4609372615814209,0.17578125,,0.17578125,24.125,25.625
466,894.96777331510168,673,,,,,,,24.25,25.625
467,894.96777331510168,673,,-2.6367185115814209,,0.17578125,0,,24.125,25.625
468,894.96777331510168,673,-2.6367185115814209,,,,0,0.17578125,24.125,25.625
469,894.96777331510168,673,,,-2.4609372615814209,0.17578125,,0.17578125,24.125,25.625
470,895.96777331510168,674,,,,,,,24.125,25.625
471,894.96777331510168,673,,-2.6367185115814209,,0.17578125,0,,24.125,25.625
472,893.96777331510168,672,-2.6367185115814209,,,,0,0.17578125,24.125,25.625
473,891.96777331510168,670,,,-2.4609372615814209,0.17578125,,0.17578125,24.125,25.625
474,890.96777331510168,669,,,,,,,24.125,25.625
475,892.96777331510168,671,,-2.6367185115814209,,0.17578125,0,,24.125,25.625
476,892.96777331510168,671,-2.6367185115814209,,,,0,0.17578125,24.125,25.625
477,892.96777331510168,671,,,-2.4609372615814209,0.17578125,,0.17578125,24.125,25.625
478,893.96777331510168,672,,,,,,,24.25,25.5
479,891.96777331510168,670,,-2.6367185115814209,,0.17578125,0,,24.25,25.5
480,892.96777331510168,671,-2.6367185115814209,,,,0,0.17578125,24.125,25.5
481,891.96777331510168,670,,,-2.4609372615814209,0.17578125,,0.17578125,24.125,25.5
482,892.96777331510168,671,,,,,,,24.125,25.625
483,890.96777331510168,669,,-2.6367185115814209,,0.17578125,0,,24.125,25.625
484,890.96777331510168,669,-2.6367185115814209,,,,0,0.17578125,24.125,25.5
485,890.96777331510168,669,,,-2.4609372615814209,0.17578125,,0.17578125,24.25,25.5
486,890.96777331510168,669,,,,,,,24.25,25.5
487,890.96777331510168,669,,-2.6367185115814209,,0.17578125,0,,24.25,25.375
488,890.96777331510168,669,-2.6367185115814209,,,,0,0.17578125,24.25,25.375
489,890.96777331510168,669,,,-2.4609372615814209,0.17578125,,0.17578125,24.25,25.375
490,890.96777331510168,669,,,,,,,24.125,25.5
491,890.96777331510168,669,,-2.6367185115814209,,0.17578125,0,,24.125,25.5
492,889.96777331510168,668,-2.6367185115814209,,,,0,0.17578125,24.125,25.5
493,890.96777331510168,669,,,-2.4609372615814209,0.17578125,,0.17578125,24.125,25.625
494,891.96777331510168,670,,,,,,,24.125,25.625
495,890.96777331510168,669,,-2.6367185115814209,,0.17578125,0,,24.125,25.625
496,889.96777331510168,668,-2.6367185115814209,,,,0,0.17578125,24.125,25.625
497,889.96777331510168,668,,,-2.4609372615814209,0.17578125,,0.17578125,24.125,25.625
498,889.96777331510168,668,,,,,,,24.125,25.625
499,888.96777331510168,667,,-2.6367185115814209,,0.17578125,0,,24.125,25.375
500,888.96777331510168,667,-2.6367185115814209,,,,0,0.17578125,24.125,25.25
501,888.96777331510168,667,,,-2.4609372615814209,0.17578125,,0.17578125,24.125,25.125
502,887.96777331510168,666,,,,,,,24.125,25.125
503,888.96777331510168,667,,-2.6367185115814209,,0.17578125,0,,24.125,25.125
504,888.96777331510168,667,-2.6367185115814209,,,,0,0.17578125,24.125,25.125
505,888.96777331510168,667,,,-2.4609372615814209,0.17578125,,0.17578125,24.125,25.125
506,887.96777331510168,666,,,,,,,24.25,25
507,886.96777331510168,665,,-2.6367185115814209,,0.17578125,0,,24.25,25
508,885.96777331510168,664,-2.6367185115814209,,,,0,0.17578125,24.25,24.875
509,884.96777331510168,663,,,-2.4609372615814209,0.17578125,,0.17578125,24.25,25
510,883.96777331510168,662,,,,,,,24.375,25.125
511,885.96777331510168,664,,-2.6367185115814209,,0.17578125,0,,24.25,25.125
512,883.96777331510168,662,-2.6367185115814209,,,,0,0.17578125,24.25,25.125
513,883.96777331510168,662,,,-2.4609372615814209,0.17578125,,0.17578125,24.25,25
514,884.96777331510168,663,,,,,,,24.25,24.875
515,885.96777331510168,664,,-2.6367185115814209,,0.17578125,0,,24.25,24.875
516,884.96777331510168,663,-2.6367185115814209,,,,0,0.17578125,24.25,25.125
517,885.96777331510168,664,,,-2.4609372615814209,0.17578125,,0.17578125,24.125,25.375
518,885.96777331510168,664,,,,,,,24.125,25.5
519,884.96777331510168,663,,-2.6367185115814209,,0.17578125,0,,24.125,25.5
520,885.96777331510168,664,-2.6367185115814209,,,,0,0.17578125,24,25.5
521,885.96777331510168,664,,,-2.4609372615814209,0.17578125,,0.17578125,24,25.625
522,883.96777331510168,662,,,,,,,24,25.625
523,884.96777331510168,663,,-2.6367185115814209,,0.17578125,0,,24,25.5
524,884.96777331510168,663,-2.6367185115814209,,,,0,0.17578125,24,25.5
525,883.96777331510168,662,,,-2.4609372615814209,0.17578125,,0.17578125,24,25.5
526,883.96777331510168,662,,,,,,,24,25.5
527,883.96777331510168,662,,-2.6367185115814209,,0.17578125,0,,24,25.375
528,883.96777331510168,662,-2.6367185115814209,,,,0,0.17578125,24,25.375
529,884.96777331510168,663,,,-2.4609372615814209,0.17578125,,0.17578125,24,25.375
530,882.96777331510168,661,,,,,,,24,25.375
531,881.96777331510168,660,,-2.6367185115814209,,0.17578125,0,,24,25.375
532,882.96777331510168,661,-2.6367185115814209,,,,0,0.17578125,24,25.375
533,881.96777331510168,660,,,-2.4609372615814209,0.17578125,,0.17578125,24,25.375
534,881.96777331510168,660,,,,,,,24,25.375
535,881.96777331510168,660,,-2.6367185115814209,,0.17578125,0,,24,25.375
536,881.96777331510168,660,-2.6367185115814209,,,,0,0.17578125,24,25.375
537,880.96777331510168,659,,,-2.4609372615814209,0.17578125,,0.17578125,24,25.375
538,880.96777331510168,659,,,,,,,24.125,25.375
539,880.96777331510168,659,,-2.6367185115814209,,0.17578125,0,,24.125,25.375
540,879.96777331510168,658,-2.6367185115814209,,,,0,0.17578125,24.125,25.375
541,879.96777331510168,658,,,-2.4609372615814209,0.17578125,,0.17578125,24.125,25.375
542,879.96777331510168,658,,,,,,,24.125,25.375
543,879.96777331510168,658,,-2.6367185115814209,,0.17578125,0,,24.125,25.375
544,879.96777331510168,658,-2.6367185115814209,,,,0,0.17578125,24.125,25.375
545,880.96777331510168,659,,,-2.4609372615814209,0.17578125,,0.17578125,24.125,25.375
546,880.96777331510168,659,,,,,,,24.125,25.375
547,878.96777331510168,657,,-2.6367185115814209,,0.17578125,0,,24.125,25.375
548,878.96777331510168,657,-2.6367185115814209,,,,0,0.17578125,24.125,25.375
549,879.96777331510168,658,,,-2.4609372615814209,0.17578125,,0.17578125,24.125,25.375
550,877.96777331510168,656,,,,,,,24.125,25.5
551,879.96777331510168,658,,-2.6367185115814209,,0.17578125,0,,24.125,25.5
552,879.96777331510168,658,-2.6367185115814209,,,,0,0.17578125,24,25.375
553,880.96777331510168,659,,,-2.4609372615814209,0.17578125,,0.17578125,24,25.375
554,879.96777331510168,658,,,,,,,24,25.375
555,879.96777331510168,658,,-2.6367185115814209,,0.17578125,0,,24,25.5
556,879.96777331510168,658,-2.6367185115814209,,,,0,0.17578125,24,26.25
557,879.96777331510168,658,,,-2.4609372615814209,0.17578125,,0.17578125,24.625,28.625
558,879.96777331510168,658,,,,,,,25.5,33.375
559,878.96777331510168,657,,-2.6367185115814209,,0.17578125,0,,25.75,38.625
560,878.96777331510168,657,-2.6367185115814209,,,,0,0.17578125,25.875,40.5
561,878.96777331510168,657,,,-2.4609372615814209,0.17578125,,0.17578125,25.875,39.5
562,877.96777331510168,656,,,,,,,25.875,38.75
563,877.96777331510168,656,,-2.6367185115814209,,0.17578125,0,,26,38.875
564,877.96777331510168,656,-2.6367185115814209,,,,0,0.17578125,26,39.375
565,877.96777331510168,656,,,-2.4609372615814209,0.17578125,,0.17578125,26,39.625
566,878.96777331510168,657,,,,,,,26,39.375
567,877.96777331510168,656,,-2.6367185115814209,,0.17578125,0,,26,38.875
568,876.96777331510168,655,-2.6367185115814209,,,,0,0.17578125,26.125,38.125
569,876.96777331510168,655,,,-2.4609372615814209,0.17578125,,0.17578125,26.125,37.75
570,876.96777331510168,655,,,,,,,26.125,37.625
571,876.96777331510168,655,,-2.6367185115814209,,0.17578125,0,,26.125,37.5
572,875.96777331510168,654,-2.6367185115814209,,,,0,0.17578125,26.125,36.75
573,875.96777331510168,654,,,-2.4609372615814209,0.17578125,,0.17578125,25.5,34.375
574,874.96777331510168,653,,,,,,,24.625,32
575,875.96777331510168,654,,-2.6367185115814209,,0.17578125,0,,24.375,30
576,875.96777331510168,654,-2.6367185115814209,,,,0,0.17578125,24.25,28.375
577,876.96777331510168,655,,,-2.4609372615814209,0.17578125,,0.17578125,24.125,27
578,877.96777331510168,656,,,,,,,24.125,25.875
579,876.96777331510168,655,,-2.6367185115814209,,0.17578125,0,,24,25
580,877.96777331510168,656,-2.6367185115814209,,,,0,0.17578125,24,24.625
581,878.96777331510168,657,,,-2.4609372615814209,0.17578125,,0.17578125,24,24.5
582,879.96777331510168,658,,,,,,,24.125,24.875
583,879.96777331510168,658,,-2.6367185115814209,,0.17578125,0,,24.25,24.875
584,878.96777331510168,657,-2.6367185115814209,,,,0,0.17578125,24.25,24.875
585,877.96777331510168,656,,,-2.4609372615814209,0.17578125,,0.17578125,24.25,24.75
586,877.96777331510168,656,,,,,,,24.25,24.75
587,876.96777331510168,655,,-2.6367185115814209,,0.17578125,0,,24.25,26.25
588,875.96777331510168,654,-2.6367185115814209,,,,0,0.17578125,24.875,30.125
589,875.96777331510168,654,,,-2.4609372615814209,0.17578125,,0.17578125,26.375,37.25
590,874.96777331510168,653,,,,,,,28.75,46.625
591,874.96777331510168,653,,-2.6367185115814209,,0.17578125,0,,32.75,49.25
592,875.96777331510168,654,-2.6367185115814209,,,,0,0.17578125,36.875,52.375
593,877.96777331510168,656,,,-2.4609372615814209,0.17578125,,0.17578125,40.875,55.75
594,878.96777331510168,657,,,,,,,51.375,57.75
595,878.96777331510168,657,,-2.6367185115814209,,0.17578125,0,,59.375,59
596,878.96777331510168,657,-2.6367185115814209,,,,0,0.17578125,61,61.375
597,879.96777331510168,658,,,-2.4609372615814209,0.17578125,,0.17578125,67.375,65.75
598,880.96777331510168,659,,,,,,,65.875,65.625
599,880.96777331510168,659,,-2.6367185115814209,,0.17578125,0,,70.5,80.25
600,880.96777331510168,659,-2.6367185115814209,,,,0,0.17578125,85.125,93.875
601,881.96777331510168,660,,,-2.4609372615814209,0.17578125,,0.17578125,96.25,98
602,879.96777331510168,658,,,,,,,99.875,100.5
603,878.96777331510168,657,,-2.6367185115814209,,0.17578125,0,,101,101.375
604,880.96777331510168,659,-2.6367185115814209,,,,0,0.17578125,101.875,102.875
605,881.96777331510168,660,,,-2.4609372615814209,0.17578125,,0.17578125,103.375,103.75
606,881.96777331510168,660,,,,,,,103.125,102.375
607,881.96777331510168,660,,-2.6367185115814209,,0.087890625,0,,102.75,102.75
608,879.96777331510168,658,-2.6367185115814209,,,,0,0.0439453125,102.75,102.625
609,880.96777331510168,659,,,-2.6367185115814209,0,,0,102.75,102.5
610,879.96777331510168,658,,,,,,,102.75,103.125
611,881.96777331510168,660,,-2.6367185115814209,,0,0,,102.75,102.5
612,880.96777331510168,659,-2.6367185115814209,,,,0,0,102.625,102.5
