Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
1588,30003.0000705617,30003,-1.0107420682907105,,,,0,0,91.125,92.25
1589,30002.0000705617,30002,,,-1.0107420682907105,0,,0,91.125,92.25
1590,30002.0000705617,30002,,,,,,,91.125,92.375
1591,30003.0000705617,30003,,-1.0107420682907105,,0,0,,91.125,92.375
1592,30001.0000705617,30001,-1.0107420682907105,,,,0,0,91.125,92.375
1593,30003.0000705617,30003,,,-1.0107420682907105,0,,0,91.25,92.375
1594,30001.0000705617,30001,,,,,,,91.25,92.375
1595,30003.0000705617,30003,,-1.0107420682907105,,0,0,,91.25,92.375
1596,30003.0000705617,30003,-1.0107420682907105,,,,0,0,91.375,92.5
1597,30002.0000705617,30002,,,-1.0107420682907105,0,,0,91.25,92.5
1598,30002.0000705617,30002,,,,,,,91.375,92.5
1599,30003.0000705617,30003,,-1.0107420682907105,,0,0,,91.25,92.5
1600,30000.0000705617,30000,-1.0107420682907105,,,,0,0,91.375,92.5
1601,30001.0000705617,30001,,,-1.0107420682907105,0,,0,91.375,92.5
1602,30001.0000705617,30001,,,,,,,91.375,92.5
1603,29999.0000705617,29999,,-1.0107420682907105,,0,0,,91.375,92.5
1604,30001.0000705617,30001,-1.0107420682907105,,,,0,0,91.375,92.5
1605,29999.0000705617,29999,,,-1.0107420682907105,0,,0,91.375,92.5
1606,30000.0000705617,30000,,,,,,,91.375,92.5
1607,30001.0000705617,30001,,-1.0107420682907105,,0,0,,91.375,92.625
1608,30001.0000705617,30001,-1.0107420682907105,,,,0,0,91.5,92.625
1609,30000.0000705617,30000,,,-1.0107420682907105,0,,0,91.5,92.625
1610,30002.0000705617,30002,,,,,,,91.5,92.625
1611,30002.0000705617,30002,,-1.0107420682907105,,0,0,,91.375,92.625
1612,30002.0000705617,30002,-1.0107420682907105,,,,0,0,91.375,92.625
1613,30003.0000705617,30003,,,-1.0107420682907105,0,,0,91.5,92.625
1614,30004.0000705617,30004,,,,,,,91.5,92.625
1615,30002.0000705617,30002,,-1.0107420682907105,,0,0,,91.5,92.625
1616,30002.0000705617,30002,-1.0107420682907105,,,,0,0,91.375,92.625
1617,30003.0000705617,30003,,,-1.0107420682907105,0,,0,91.5,92.625
1618,30003.0000705617,30003,,,,,,,91.5,92.75
1619,30002.0000705617,30002,,-1.0107420682907105,,0,0,,91.5,92.625
1620,30002.0000705617,30002,-1.0107420682907105,,,,0,0,91.5,92.625
1621,30003.0000705617,30003,,,-1.0107420682907105,0,,0,91.5,92.625
1622,30003.0000705617,30003,,,,,,,91.5,92.75
1623,30003.0000705617,30003,,-1.0107420682907105,,0,0,,91.5,92.625
1624,30003.0000705617,30003,-1.0107420682907105,,,,0,0,91.5,92.625
1625,30004.0000705617,30004,,,-1.0107420682907105,0,,0,91.625,92.625
1626,30003.0000705617,30003,,,,,,,91.5,92.75
1627,30004.0000705617,30004,,-1.0107420682907105,,0,0,,91.5,92.75
1628,30005.0000705617,30005,-1.0107420682907105,,,,0,0,91.5,92.625
1629,30005.0000705617,30005,,,-1.0107420682907105,0,,0,91.5,92.625
1630,30006.0000705617,30006,,,,,,,91.5,92.75
1631,30004.0000705617,30004,,-1.0107420682907105,,0,0,,91.5,92.75
1632,30005.0000705617,30005,-1.0107420682907105,,,,0,0,91.5,92.625
1633,30006.0000705617,30006,,,-1.0107420682907105,0,,0,91.5,92.625
1634,30005.0000705617,30005,,,,,,,91.5,92.75
1635,30005.0000705617,30005,,-1.0107420682907105,,0,0,,91.5,92.625
1636,30005.0000705617,30005,-1.0107420682907105,,,,0,0,91.5,92.625
1637,30006.0000705617,30006,,,-1.0107420682907105,0,,0,91.625,92.75
1638,30004.0000705617,30004,,,,,,,91.5,92.625
1639,30005.0000705617,30005,,-1.0107420682907105,,0,0,,91.5,92.625
1640,30005.0000705617,30005,-1.0107420682907105,,,,0,0,91.5,92.75
1641,30003.0000705617,30003,,,-1.0107420682907105,0,,0,91.5,92.75
1642,30005.0000705617,30005,,,,,,,91.5,92.75
1643,30005.0000705617,30005,,-1.0107420682907105,,0,0,,91.625,92.75
1644,30004.0000705617,30004,-1.0107420682907105,,,,0,0,91.625,92.75
1645,30006.0000705617,30006,,,-1.0107420682907105,0,,0,91.5,92.75
1646,30004.0000705617,30004,,,,,,,91.5,92.75
1647,30005.0000705617,30005,,-1.0107420682907105,,0,0,,91.625,92.75
1648,30005.0000705617,30005,-1.0107420682907105,,,,0,0,91.625,92.75
1649,30004.0000705617,30004,,,-1.0107420682907105,0,,0,91.5,92.75
1650,30005.0000705617,30005,,,,,,,91.625,92.75
1651,30004.0000705617,30004,,-1.0107420682907105,,0,0,,91.625,92.75
1652,30005.0000705617,30005,-1.0107420682907105,,,,0,0,91.5,92.75
1653,30003.0000705617,30003,,,-1.0107420682907105,0,,0,91.5,92.75
1654,30004.0000705617,30004,,,,,,,91.625,92.75
1655,30004.0000705617,30004,,-1.0107420682907105,,0,0,,91.625,92.75
1656,30003.0000705617,30003,-1.0107420682907105,,,,0,0,91.5,92.75
1657,30002.0000705617,30002,,,-1.0107420682907105,0,,0,91.5,92.625
1658,30005.0000705617,30005,,,,,,,91.625,92.75
1659,30004.0000705617,30004,,-1.0107420682907105,,0,0,,91.625,92.75
1660,30004.0000705617,30004,-1.0107420682907105,,,,0,0,91.625,92.75
1661,30003.0000705617,30003,,,-1.0107420682907105,0,,0,91.625,92.75
1662,30005.0000705617,30005,,,,,,,91.625,92.75
1663,30004.0000705617,30004,,-1.0107420682907105,,0,0,,91.625,92.75
1664,30004.0000705617,30004,-1.0107420682907105,,,,0,0,91.625,92.75
1665,30005.0000705617,30005,,,-1.0107420682907105,0,,0,91.625,92.75
1666,30004.0000705617,30004,,,,,,,91.625,92.75
1667,30004.0000705617,30004,,-1.0107420682907105,,0,0,,91.625,92.75
1668,30004.0000705617,30004,-1.0107420682907105,,,,0,0,91.625,92.75
1669,30004.0000705617,30004,,,-1.0107420682907105,0,,0,91.625,92.75
1670,30004.0000705617,30004,,,,,,,91.5,92.75
1671,30004.0000705617,30004,,-1.0107420682907105,,0,0,,91.5,92.75
1672,30004.0000705617,30004,-1.0107420682907105,,,,0,0,91.625,92.75
1673,30005.0000705617,30005,,,-1.0107420682907105,0,,0,91.5,92.75
1674,30005.0000705617,30005,,,,,,,91.5,92.75
1675,30006.0000705617,30006,,-1.0107420682907105,,0,0,,91.625,92.75
1676,30005.0000705617,30005,-1.0107420682907105,,,,0,0,91.625,92.75
1677,30006.0000705617,30006,,,-1.0107420682907105,0,,0,91.625,92.75
1678,30006.0000705617,30006,,,,,,,91.5,92.75
1679,30005.0000705617,30005,,-1.0107420682907105,,0,0,,91.5,92.75
1680,30005.0000705617,30005,-1.0107420682907105,,,,0,0,91.5,92.75
1681,30005.0000705617,30005,,,-1.0107420682907105,0,,0,91.625,92.75
1682,30005.0000705617,30005,,,,,,,91.625,92.75
1683,30005.0000705617,30005,,-1.0107420682907105,,0,0,,91.625,92.75
1684,30006.0000705617,30006,-1.0107420682907105,,,,0,0,91.625,92.625
1685,30005.0000705617,30005,,,-1.0107420682907105,0,,0,91.625,92.75
1686,30005.0000705617,30005,,,,,,,91.5,92.75
1687,30004.0000705617,30004,,-1.0107420682907105,,0,0,,91.5,92.625
1688,30004.0000705617,30004,-1.0107420682907105,,,,0,0,91.5,92.625
1689,30004.0000705617,30004,,,-1.0107420682907105,0,,0,91.5,92.75
1690,30003.0000705617,30003,,,,,,,91.5,92.75
1691,30005.0000705617,30005,,-1.0107420682907105,,0,0,,91.5,92.75
1692,30005.0000705617,30005,-1.0107420682907105,,,,0,0,91.5,92.75
1693,30004.0000705617,30004,,,-1.0107420682907105,0,,0,91.5,92.625
1694,30006.0000705617,30006,,,,,,,91.5,92.75
1695,30004.0000705617,30004,,-1.0107420682907105,,0,0,,91.5,92.75
1696,30006.0000705617,30006,-1.0107420682907105,,,,0,0,91.5,92.625
1697,30005.0000705617,30005,,,-1.0107420682907105,0,,0,91.5,92.625
1698,30003.0000705617,30003,,,,,,,91.5,92.75
1699,30005.0000705617,30005,,-1.0107420682907105,,0,0,,91.5,92.75
1700,30006.0000705617,30006,-1.0107420682907105,,,,0,0,91.5,92.625
1701,30004.0000705617,30004,,,-1.0107420682907105,0,,0,91.5,92.625
1702,30003.0000705617,30003,,,,,,,91.5,92.75
1703,30003.0000705617,30003,,-1.0107420682907105,,0,0,,91.5,92.625
1704,30002.0000705617,30002,-1.0107420682907105,,,,0,0,91.375,92.625
1705,30002.0000705617,30002,,,-1.0107420682907105,0,,0,91.375,92.625
1706,30002.0000705617,30002,,,,,,,91.375,92.625
1707,30003.0000705617,30003,,-1.0107420682907105,,0,0,,91.375,92.625
1708,30005.0000705617,30005,-1.0107420682907105,,,,0,0,91.5,92.625
1709,30004.0000705617,30004,,,-1.0107420682907105,0,,0,91.375,92.75
1710,30005.0000705617,30005,,,,,,,91.5,92.625
1711,30004.0000705617,30004,,-1.0107420682907105,,0,0,,91.5,92.625
1712,30004.0000705617,30004,-1.0107420682907105,,,,0,0,91.5,92.625
1713,30004.0000705617,30004,,,-1.0107420682907105,0,,0,91.375,92.625
1714,30003.0000705617,30003,,,,,,,91.375,92.625
1715,30004.0000705617,30004,,-1.0107420682907105,,0,0,,91.5,92.625
1716,30004.0000705617,30004,-1.0107420682907105,,,,0,0,91.5,92.625
1717,30003.0000705617,30003,,,-1.0107420682907105,0,,0,91.375,92.625
1718,30004.0000705617,30004,,,,,,,91.375,92.625
1719,30004.0000705617,30004,,-1.0107420682907105,,0,0,,91.375,92.625
1720,30005.0000705617,30005,-1.0107420682907105,,,,0,0,91.5,92.625
1721,30005.0000705617,30005,,,-1.0107420682907105,0,,0,91.5,92.75
1722,30005.0000705617,30005,,,,,,,91.5,92.625
1723,30006.0000705617,30006,,-1.0107420682907105,,0,0,,91.5,92.625
1724,30006.0000705617,30006,-1.0107420682907105,,,,0,0,91.5,92.625
1725,30006.0000705617,30006,,,-1.0107420682907105,0,,0,91.5,92.75
1726,30005.0000705617,30005,,,,,,,91.375,92.625
1727,30005.0000705617,30005,,-1.0107420682907105,,0,0,,91.375,92.625
1728,30003.0000705617,30003,-1.0107420682907105,,,,0,0,91.5,92.625
1729,30003.0000705617,30003,,,-1.0107420682907105,0,,0,91.5,92.625
1730,30003.0000705617,30003,,,,,,,91.5,92.625
1731,30004.0000705617,30004,,-1.0107420682907105,,0,0,,91.5,92.625
1732,30003.0000705617,30003,-1.0107420682907105,,,,0,0,91.375,92.625
1733,30004.0000705617,30004,,,-1.0107420682907105,0,,0,91.5,92.5
1734,30002.0000705617,30002,,,,,,,91.5,92.625
1735,30005.0000705617,30005,,-1.0107420682907105,,0,0,,91.5,92.625
1736,30003.0000705617,30003,-1.0107420682907105,,,,0,0,91.375,92.5
1737,30004.0000705617,30004,,,-1.0107420682907105,0,,0,91.375,92.5
1738,30004.0000705617,30004,,,,,,,91.5,92.625
1739,30005.0000705617,30005,,-1.0107420682907105,,0,0,,91.375,92.625
1740,30004.0000705617,30004,-1.0107420682907105,,,,0,0,91.375,92.625
1741,30003.0000705617,30003,,,-1.0107420682907105,0,,0,91.375,92.625
1742,30003.0000705617,30003,,,,,,,91.375,92.5
1743,30003.0000705617,30003,,-1.0107420682907105,,0,0,,91.375,92.5
1744,30001.0000705617,30001,-1.0107420682907105,,,,0,0,91.375,92.5
1745,30003.0000705617,30003,,,-1.0107420682907105,0,,0,91.375,92.5
1746,30001.0000705617,30001,,,,,,,91.375,92.625
1747,30002.0000705617,30002,,-1.0107420682907105,,0,0,,91.5,92.625
1748,30002.0000705617,30002,-1.0107420682907105,,,,0,0,91.375,92.625
1749,30002.0000705617,30002,,,-1.0107420682907105,0,,0,91.375,92.625
1750,30003.0000705617,30003,,,,,,,91.375,92.625
1751,30003.0000705617,30003,,-1.0107420682907105,,0,0,,91.5,92.625
1752,30004.0000705617,30004,-1.0107420682907105,,,,0,0,91.5,92.5
1753,30005.0000705617,30005,,,-1.0107420682907105,0,,0,91.375,92.625
1754,30007.0000705617,30007,,,,,,,91.375,92.625
1755,30007.0000705617,30007,,-1.0107420682907105,,0,0,,91.5,92.625
1756,30008.0000705617,30008,-1.0107420682907105,,,,0,0,91.5,92.5
1757,30006.0000705617,30006,,,-1.0107420682907105,0,,0,91.5,92.625
1758,30006.0000705617,30006,,,,,,,91.375,92.625
1759,30008.0000705617,30008,,-1.0107420682907105,,0,0,,91.375,92.625
1760,30008.0000705617,30008,-1.0107420682907105,,,,0,0,91.375,92.625
1761,30007.0000705617,30007,,,-1.0107420682907105,0,,0,91.5,92.625
1762,30006.0000705617,30006,,,,,,,91.375,92.625
1763,30005.0000705617,30005,,-1.0107420682907105,,0,0,,91.375,92.625
1764,30007.0000705617,30007,-1.0107420682907105,,,,0,0,91.375,92.5
1765,30005.0000705617,30005,,,-1.0107420682907105,0,,0,91.375,92.5
1766,30005.0000705617,30005,,,,,,,91.375,92.5
1767,30004.0000705617,30004,,-1.0107420682907105,,0,0,,91.375,92.5
1768,30003.0000705617,30003,-1.0107420682907105,,,,0,0,91.375,92.375
1769,30003.0000705617,30003,,,-1.0107420682907105,0,,0,91.375,92.375
1770,30003.0000705617,30003,,,,,,,91.25,92.5
1771,30003.0000705617,30003,,-1.0107420682907105,,0,0,,91.375,92.5
1772,30002.0000705617,30002,-1.0107420682907105,,,,0,0,91.375,92.5
1773,30003.0000705617,30003,,,-1.0107420682907105,0,,0,91.25,92.5
1774,30002.0000705617,30002,,,,,,,91.25,92.5
1775,30003.0000705617,30003,,-1.0107420682907105,,0,0,,91.25,92.5
1776,30003.0000705617,30003,-1.0107420682907105,,,,0,0,91.375,92.5
1777,30003.0000705617,30003,,,-1.0107420682907105,0,,0,91.375,92.5
1778,30001.0000705617,30001,,,,,,,91.375,92.5
1779,30004.0000705617,30004,,-1.0107420682907105,,0,0,,91.25,92.5
1780,30005.0000705617,30005,-1.0107420682907105,,,,0,0,91.375,92.5
1781,30005.0000705617,30005,,,-1.0107420682907105,0,,0,91.25,92.5
1782,30004.0000705617,30004,,,,,,,91.25,92.5
1783,30004.0000705617,30004,,-1.0107420682907105,,0,0,,91.25,92.5
1784,30005.0000705617,30005,-1.0107420682907105,,,,0,0,91.375,92.5
1785,30003.0000705617,30003,,,-1.0107420682907105,0,,0,91.375,92.5
1786,30004.0000705617,30004,,,,,,,91.25,92.375
1787,30005.0000705617,30005,,-1.0107420682907105,,0,0,,91.25,92.375
1788,30004.0000705617,30004,-1.0107420682907105,,,,0,0,91.25,92.5
1789,30004.0000705617,30004,,,-1.0107420682907105,0,,0,91.25,92.5
1790,30005.0000705617,30005,,,,,,,91.375,92.5
1791,30004.0000705617,30004,,-1.0107420682907105,,0,0,,91.25,92.5
1792,30006.0000705617,30006,-1.0107420682907105,,,,0,0,91.25,92.5
1793,30006.0000705617,30006,,,-1.0107420682907105,0,,0,91.625,92.25
1794,30005.0000705617,30005,,,,,,,91.875,91.875
1795,30007.0000705617,30007,,-1.0107420682907105,,0,0,,91.875,91.875
1796,30005.0000705617,30005,-1.0107420682907105,,,,0,0,91.875,92.125
1797,30003.0000705617,30003,,,-1.0107420682907105,0,,0,91.75,92
1798,30004.0000705617,30004,,,,,,,91.875,92
1799,30004.0000705617,30004,,-1.0107420682907105,,0,0,,91.75,92
1800,30002.0000705617,30002,-1.0107420682907105,,,,0,0,91.75,92
1801,30001.0000705617,30001,,,-1.0107420682907105,0,,0,92,91.875
1802,30001.0000705617,30001,,,,,,,91.875,91.875
1803,30001.0000705617,30001,,-1.0107420682907105,,0,0,,91.875,91.875
1804,30000.0000705617,30000,-1.0107420682907105,,,,0,0,91.875,92
1805,30001.0000705617,30001,,,-1.0107420682907105,0,,0,91.875,91.875
1806,30000.0000705617,30000,,,,,,,91.875,91.875
1807,29999.0000705617,29999,,-1.0107420682907105,,0,0,,91.875,91.875
1808,29999.0000705617,29999,-1.0107420682907105,,,,0,0,91.875,92
1809,30000.0000705617,30000,,,-1.0107420682907105,0,,0,91.875,92
1810,30001.0000705617,30001,,,,,,,91.875,91.875
1811,30000.0000705617,30000,,-1.0107420682907105,,0,0,,91.875,91.875
1812,30001.0000705617,30001,-1.0107420682907105,,,,0,0,91.875,92
1813,30001.0000705617,30001,,,-1.0107420682907105,0,,0,91.875,92
1814,30002.0000705617,30002,,,,,,,92,91.875
1815,30003.0000705617,30003,,-1.0107420682907105,,0,0,,91.875,91.875
1816,30003.0000705617,30003,-1.0107420682907105,,,,0,0,91.75,91.875
1817,30005.0000705617,30005,,,-1.0107420682907105,0,,0,91.875,91.875
1818,30006.0000705617,30006,,,,,,,92,92
1819,30005.0000705617,30005,,-1.0107420682907105,,0,0,,91.875,92
1820,30005.0000705617,30005,-1.0107420682907105,,,,0,0,91.875,92
1821,30005.0000705617,30005,,,-1.0107420682907105,0,,0,92,91.875
1822,30006.0000705617,30006,,,,,,,91.875,92
1823,30007.0000705617,30007,,-1.0107420682907105,,0,0,,92,92
1824,30007.0000705617,30007,-1.0107420682907105,,,,0,0,92,92
1825,30007.0000705617,30007,,,-1.0107420682907105,0,,0,92,92
1826,30006.0000705617,30006,,,,,,,91.875,92
1827,30007.0000705617,30007,,-1.0107420682907105,,0,0,,91.875,92
1828,30006.0000705617,30006,-1.0107420682907105,,,,0,0,92,92
1829,30006.0000705617,30006,,,-1.0107420682907105,0,,0,92,92
1830,30006.0000705617,30006,,,,,,,91.875,91.875
1831,30007.0000705617,30007,,-1.0107420682907105,,0,0,,91.875,92
1832,30006.0000705617,30006,-1.0107420682907105,,,,0,0,92,92
1833,30006.0000705617,30006,,,-1.0107420682907105,0,,0,92,91.875
1834,30004.0000705617,30004,,,,,,,91.875,91.875
1835,30004.0000705617,30004,,-1.0107420682907105,,0,0,,91.875,92
1836,30004.0000705617,30004,-1.0107420682907105,,,,0,0,91.875,91.875
1837,30004.0000705617,30004,,,-1.0107420682907105,0,,0,91.875,91.875
1838,30005.0000705617,30005,,,,,,,91.875,92
1839,30004.0000705617,30004,,-1.0107420682907105,,0,0,,92,92
1840,30003.0000705617,30003,-1.0107420682907105,,,,0,0,92,92
1841,30003.0000705617,30003,,,-1.0107420682907105,0,,0,91.875,91.875
1842,30004.0000705617,30004,,,,,,,91.875,91.875
1843,30004.0000705617,30004,,-1.0107420682907105,,0,0,,91.875,92
1844,30004.0000705617,30004,-1.0107420682907105,,,,0,0,91.875,92
1845,30003.0000705617,30003,,,-1.0107420682907105,0,,0,91.875,91.875
1846,30004.0000705617,30004,,,,,,,91.875,91.875
1847,30003.0000705617,30003,,-1.0107420682907105,,0,0,,91.875,91.875
1848,30004.0000705617,30004,-1.0107420682907105,,,,0,0,91.875,91.875
1849,30004.0000705617,30004,,,-1.0107420682907105,0,,0,91.875,91.875
1850,30003.0000705617,30003,,,,,,,91.875,91.875
1851,30004.0000705617,30004,,-1.0107420682907105,,0,0,,91.875,91.875
1852,30004.0000705617,30004,-1.0107420682907105,,,,0,0,91.875,91.875
1853,30004.0000705617,30004,,,-1.0107420682907105,0,,0,91.875,91.875
1854,30003.0000705617,30003,,,,,,,91.875,91.875
1855,30001.0000705617,30001,,-1.0107420682907105,,0,0,,91.75,91.875
1856,30004.0000705617,30004,-1.0107420682907105,,,,0,0,91.875,91.875
1857,30004.0000705617,30004,,,-1.0107420682907105,0,,0,91.875,91.875
1858,30003.0000705617,30003,,,,,,,91.875,91.875
1859,30004.0000705617,30004,,-1.0107420682907105,,0,0,,91.875,91.875
1860,30004.0000705617,30004,-1.0107420682907105,,,,0,0,91.75,91.875
1861,30003.0000705617,30003,,,-1.0107420682907105,0,,0,91.875,91.875
1862,30004.0000705617,30004,,,,,,,91.875,91.875
1863,30005.0000705617,30005,,-1.0107420682907105,,0,0,,92,91.875
1864,30004.0000705617,30004,-1.0107420682907105,,,,0,0,91.875,91.875
1865,30002.0000705617,30002,,,-1.0107420682907105,0,,0,91.875,91.875
1866,30004.0000705617,30004,,,,,,,91.875,91.875
1867,30004.0000705617,30004,,-1.0107420682907105,,0,0,,91.875,91.875
1868,30004.0000705617,30004,-1.0107420682907105,,,,0,0,91.875,91.875
1869,30004.0000705617,30004,,,-1.0107420682907105,0,,0,91.875,91.875
1870,30004.0000705617,30004,,,,,,,91.875,91.875
1871,30004.0000705617,30004,,-1.0107420682907105,,0,0,,91.875,91.875
1872,30003.0000705617,30003,-1.0107420682907105,,,,0,0,91.875,91.875
1873,30004.0000705617,30004,,,-1.0107420682907105,0,,0,91.875,91.875
1874,30003.0000705617,30003,,,,,,,91.875,91.875
1875,30004.0000705617,30004,,-1.0107420682907105,,0,0,,91.875,91.875
1876,30002.0000705617,30002,-1.0107420682907105,,,,0,0,91.875,91.875
1877,30003.0000705617,30003,,,-1.0107420682907105,0,,0,91.875,91.875
1878,30001.0000705617,30001,,,,,,,91.75,91.875
1879,30001.0000705617,30001,,-1.0107420682907105,,0,0,,91.75,91.875
1880,30003.0000705617,30003,-1.0107420682907105,,,,0,0,91.875,91.875
1881,30002.0000705617,30002,,,-1.0107420682907105,0,,0,91.875,91.875
1882,30003.0000705617,30003,,,,,,,91.875,91.75
1883,30001.0000705617,30001,,-1.0107420682907105,,0,0,,91.75,91.875
1884,30003.0000705617,30003,-1.0107420682907105,,,,0,0,91.75,91.875
1885,30002.0000705617,30002,,,-1.0107420682907105,0,,0,91.75,91.875
1886,30002.0000705617,30002,,,,,,,91.75,91.875
1887,30003.0000705617,30003,,-1.0107420682907105,,0,0,,91.875,91.875
1888,30002.0000705617,30002,-1.0107420682907105,,,,0,0,91.75,91.875
1889,30005.0000705617,30005,,,-1.0107420682907105,0,,0,91.75,91.875
1890,30004.0000705617,30004,,,,,,,91.875,91.875
1891,30003.0000705617,30003,,-1.0107420682907105,,0,0,,91.875,91.875
1892,30004.0000705617,30004,-1.0107420682907105,,,,0,0,91.875,91.875
1893,30004.0000705617,30004,,,-1.0107420682907105,0,,0,91.75,91.875
1894,30004.0000705617,30004,,,,,,,91.75,91.75
1895,30003.0000705617,30003,,-1.0107420682907105,,0,0,,91.875,91.875
1896,30004.0000705617,30004,-1.0107420682907105,,,,0,0,91.75,91.875
1897,30004.0000705617,30004,,,-1.0107420682907105,0,,0,91.875,91.875
1898,30002.0000705617,30002,,,,,,,91.75,91.875
1899,30005.0000705617,30005,,-1.0107420682907105,,0,0,,91.875,91.875
1900,30003.0000705617,30003,-1.0107420682907105,,,,0,0,91.75,91.875
1901,30005.0000705617,30005,,,-1.0107420682907105,0,,0,91.75,91.875
1902,30003.0000705617,30003,,,,,,,91.875,91.875
1903,30003.0000705617,30003,,-1.0107420682907105,,0,0,,91.75,91.875
1904,30005.0000705617,30005,-1.0107420682907105,,,,0,0,91.75,91.875
1905,30002.0000705617,30002,,,-1.0107420682907105,0,,0,91.875,91.875
1906,30002.0000705617,30002,,,,,,,91.75,91.875
1907,30003.0000705617,30003,,-1.0107420682907105,,0,0,,91.75,91.875
1908,30003.0000705617,30003,-1.0107420682907105,,,,0,0,91.75,91.875
1909,30002.0000705617,30002,,,-1.0107420682907105,0,,0,91.875,91.875
1910,30002.0000705617,30002,,,,,,,91.75,91.875
1911,30003.0000705617,30003,,-1.0107420682907105,,0,0,,91.75,91.75
1912,30003.0000705617,30003,-1.0107420682907105,,,,0,0,91.75,91.875
1913,30002.0000705617,30002,,,-1.0107420682907105,0,,0,91.875,91.875
1914,30004.0000705617,30004,,,,,,,91.875,91.875
1915,30004.0000705617,30004,,-1.0107420682907105,,0,0,,91.875,91.875
1916,30001.0000705617,30001,-1.0107420682907105,,,,0,0,91.75,91.875
1917,30003.0000705617,30003,,,-1.0107420682907105,0,,0,91.75,91.875
