Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
336,891.21038320612615,623,-2.7246091365814209,,,,0.0439453125,0.1318359375,24.75,25.875
337,891.21038320612615,623,,,-2.5927731990814209,0.17578125,,0.1318359375,24.75,25.875
338,890.21038320612615,622,,,,,,,24.75,25.875
339,890.21038320612615,622,,-2.7685544490814209,,0.17578125,0.0439453125,,24.75,25.875
340,890.21038320612615,622,-2.7246091365814209,,,,0.0439453125,0.1318359375,24.75,25.875
341,890.21038320612615,622,,,-2.5927731990814209,0.17578125,,0.1318359375,24.75,25.875
342,891.21038320612615,623,,,,,,,24.75,25.875
343,891.21038320612615,623,,-2.7685544490814209,,0.17578125,0.0439453125,,24.75,25.875
344,890.21038320612615,622,-2.7246091365814209,,,,0.0439453125,0.1318359375,24.75,25.875
345,890.21038320612615,622,,,-2.5927731990814209,0.17578125,,0.1318359375,24.75,25.875
346,889.21038320612615,621,,,,,,,24.75,25.875
347,891.21038320612615,623,,-2.7685544490814209,,0.17578125,0.0439453125,,24.75,25.875
348,889.21038320612615,621,-2.7246091365814209,,,,0.0439453125,0.1318359375,24.75,25.875
349,891.21038320612615,623,,,-2.5927731990814209,0.17578125,,0.1318359375,24.75,25.875
350,890.21038320612615,622,,,,,,,24.75,25.875
351,892.21038320612615,624,,-2.7685544490814209,,0.17578125,0.0439453125,,24.75,25.875
352,890.21038320612615,622,-2.7246091365814209,,,,0.0439453125,0.1318359375,24.75,25.875
353,891.21038320612615,623,,,-2.5927731990814209,0.17578125,,0.1318359375,24.75,25.875
354,891.21038320612615,623,,,,,,,24.75,25.875
355,891.21038320612615,623,,-2.7685544490814209,,0.17578125,0.0439453125,,24.75,25.875
356,891.21038320612615,623,-2.7246091365814209,,,,0.0439453125,0.1318359375,24.75,25.875
357,892.21038320612615,624,,,-2.5927731990814209,0.17578125,,0.1318359375,24.75,25.875
358,892.21038320612615,624,,,,,,,24.75,25.875
359,893.21038320612615,625,,-2.7685544490814209,,0.17578125,0.0439453125,,24.75,25.875
360,892.21038320612615,624,-2.7246091365814209,,,,0.0439453125,0.1318359375,24.75,25.875
361,893.21038320612615,625,,,-2.5927731990814209,0.17578125,,0.1318359375,24.75,25.875
362,892.21038320612615,624,,,,,,,24.75,25.875
363,893.21038320612615,625,,-2.7685544490814209,,0.17578125,0.0439453125,,24.75,25.875
364,892.21038320612615,624,-2.7246091365814209,,,,0.0439453125,0.1318359375,24.75,25.875
365,893.21038320612615,625,,,-2.5927731990814209,0.17578125,,0.1318359375,24.75,25.875
366,893.21038320612615,625,,,,,,,24.75,25.875
367,892.21038320612615,624,,-2.7685544490814209,,0.17578125,0.0439453125,,24.75,25.875
368,892.21038320612615,624,-2.7246091365814209,,,,0.0439453125,0.1318359375,24.75,25.875
369,893.21038320612615,625,,,-2.5927731990814209,0.17578125,,0.1318359375,24.75,25.875
370,892.21038320612615,624,,,,,,,24.75,25.875
371,893.21038320612615,625,,-2.7685544490814209,,0.17578125,0.0439453125,,24.75,25.875
372,893.21038320612615,625,-2.7246091365814209,,,,0.0439453125,0.1318359375,24.75,25.875
373,892.21038320612615,624,,,-2.5927731990814209,0.17578125,,0.1318359375,24.75,25.875
374,893.21038320612615,625,,,,,,,24.75,25.875
375,892.21038320612615,624,,-2.7685544490814209,,0.17578125,0.0439453125,,24.75,25.875
376,892.21038320612615,624,-2.7246091365814209,,,,0.0439453125,0.1318359375,24.75,25.875
377,893.21038320612615,625,,,-2.5927731990814209,0.17578125,,0.1318359375,24.75,25.875
378,892.21038320612615,624,,,,,,,24.75,25.875
379,893.21038320612615,625,,-2.7685544490814209,,0.17578125,0.0439453125,,24.75,25.875
380,892.21038320612615,624,-2.7246091365814209,,,,0.0439453125,0.1318359375,24.75,25.875
381,893.21038320612615,625,,,-2.5927731990814209,0.17578125,,0.1318359375,24.75,25.875
382,893.21038320612615,625,,,,,,,24.75,25.875
383,892.21038320612615,624,,-2.7685544490814209,,0.17578125,0.0439453125,,24.75,25.875
384,892.21038320612615,624,-2.7246091365814209,,,,0.0439453125,0.1318359375,24.75,25.875
385,892.21038320612615,624,,,-2.5927731990814209,0.17578125,,0.1318359375,24.75,25.875
386,893.21038320612615,625,,,,,,,24.75,25.875
387,893.21038320612615,625,,-2.7685544490814209,,0.17578125,0.0439453125,,24.75,25.875
388,893.21038320612615,625,-2.7246091365814209,,,,0.0439453125,0.1318359375,24.75,25.875
389,893.21038320612615,625,,,-2.5927731990814209,0.17578125,,0.1318359375,24.75,25.875
390,892.21038320612615,624,,,,,,,24.75,25.875
391,892.21038320612615,624,,-2.7685544490814209,,0.17578125,0.0439453125,,24.75,25.875
392,892.21038320612615,624,-2.7246091365814209,,,,0.0439453125,0.1318359375,24.75,25.875
393,892.21038320612615,624,,,-2.5927731990814209,0.17578125,,0.1318359375,24.75,25.875
394,893.21038320612615,625,,,,,,,24.75,25.875
395,891.21038320612615,623,,-2.7685544490814209,,0.17578125,0.0439453125,,24.75,25.875
396,892.21038320612615,624,-2.7246091365814209,,,,0.0439453125,0.1318359375,24.75,25.875
397,892.21038320612615,624,,,-2.5927731990814209,0.17578125,,0.1318359375,24.75,25.875
398,892.21038320612615,624,,,,,,,24.75,25.875
399,892.21038320612615,624,,-2.7685544490814209,,0.17578125,0.0439453125,,24.75,25.875
400,893.21038320612615,625,-2.7246091365814209,,,,0.0439453125,0.1318359375,24.75,25.875
401,892.21038320612615,624,,,-2.5927731990814209,0.17578125,,0.1318359375,24.75,25.875
402,892.21038320612615,624,,,,,,,24.75,25.875
403,892.21038320612615,624,,-2.7685544490814209,,0.17578125,0.0439453125,,24.75,25.875
404,892.21038320612615,624,-2.7246091365814209,,,,0.0439453125,0.1318359375,24.75,25.875
405,892.21038320612615,624,,,-2.5927731990814209,0.17578125,,0.1318359375,24.75,25.875
406,891.21038320612615,623,,,,,,,24.75,25.875
407,891.21038320612615,623,,-2.7685544490814209,,0.17578125,0.0439453125,,24.75,25.875
408,890.21038320612615,622,-2.7246091365814209,,,,0.0439453125,0.1318359375,24.75,25.875
409,891.21038320612615,623,,,-2.5927731990814209,0.17578125,,0.1318359375,24.75,25.875
410,891.21038320612615,623,,,,,,,24.75,25.875
411,890.21038320612615,622,,-2.7685544490814209,,0.17578125,0.0439453125,,24.75,25.875
412,889.21038320612615,621,-2.7246091365814209,,,,0.0439453125,0.1318359375,24.75,25.875
413,889.21038320612615,621,,,-2.5927731990814209,0.17578125,,0.1318359375,24.75,25.875
414,889.21038320612615,621,,,,,,,24.75,25.875
415,888.21038320612615,620,,-2.7685544490814209,,0.17578125,0.0439453125,,24.75,25.875
416,888.21038320612615,620,-2.7246091365814209,,,,0.0439453125,0.1318359375,24.75,25.875
417,888.21038320612615,620,,,-2.5927731990814209,0.17578125,,0.1318359375,24.75,25.875
418,888.21038320612615,620,,,,,,,24.75,25.875
419,888.21038320612615,620,,-2.7685544490814209,,0.17578125,0.0439453125,,24.75,25.875
420,887.21038320612615,619,-2.7246091365814209,,,,0.0439453125,0.1318359375,24.75,25.875
421,888.21038320612615,620,,,-2.5927731990814209,0.17578125,,0.1318359375,24.75,25.875
422,888.21038320612615,620,,,,,,,24.75,25.875
423,886.21038320612615,618,,-2.7685544490814209,,0.17578125,0.0439453125,,24.75,25.875
424,887.21038320612615,619,-2.7246091365814209,,,,0.0439453125,0.1318359375,24.75,25.875
425,887.21038320612615,619,,,-2.5927731990814209,0.17578125,,0.1318359375,24.75,25.875
426,888.21038320612615,620,,,,,,,24.75,25.875
427,886.21038320612615,618,,-2.7685544490814209,,0.17578125,0.0439453125,,24.875,25.875
428,887.21038320612615,619,-2.7246091365814209,,,,0.0439453125,0.1318359375,24.875,25.875
429,886.21038320612615,618,,,-2.5927731990814209,0.17578125,,0.1318359375,24.875,25.875
430,886.21038320612615,618,,,,,,,24.875,25.875
431,886.21038320612615,618,,-2.7685544490814209,,0.17578125,0.0439453125,,24.75,25.875
432,887.21038320612615,619,-2.7246091365814209,,,,0.0439453125,0.1318359375,24.75,25.875
433,885.21038320612615,617,,,-2.5927731990814209,0.17578125,,0.1318359375,24.75,25.875
434,885.21038320612615,617,,,,,,,24.75,25.875
435,884.21038320612615,616,,-2.7685544490814209,,0.17578125,0.0439453125,,24.75,25.875
436,885.21038320612615,617,-2.7246091365814209,,,,0.0439453125,0.1318359375,24.75,25.875
437,885.21038320612615,617,,,-2.5927731990814209,0.17578125,,0.1318359375,24.75,25.875
438,885.21038320612615,617,,,,,,,24.75,25.875
439,884.21038320612615,616,,-2.7685544490814209,,0.17578125,0.0439453125,,24.75,25.875
440,885.21038320612615,617,-2.7246091365814209,,,,0.0439453125,0.1318359375,24.75,25.875
441,883.21038320612615,615,,,-2.5927731990814209,0.17578125,,0.1318359375,24.75,25.875
442,882.21038320612615,614,,,,,,,24.75,25.875
443,883.21038320612615,615,,-2.7685544490814209,,0.17578125,0.0439453125,,24.75,25.875
444,882.21038320612615,614,-2.7246091365814209,,,,0.0439453125,0.1318359375,24.875,25.875
445,881.21038320612615,613,,,-2.5927731990814209,0.17578125,,0.1318359375,24.875,25.875
446,880.21038320612615,612,,,,,,,24.875,25.75
447,880.21038320612615,612,,-2.7685544490814209,,0.17578125,0.0439453125,,24.875,25.75
448,881.21038320612615,613,-2.7246091365814209,,,,0.0439453125,0.1318359375,24.875,25.75
449,880.21038320612615,612,,,-2.5927731990814209,0.17578125,,0.1318359375,24.875,25.75
450,879.21038320612615,611,,,,,,,24.875,25.875
451,879.21038320612615,611,,-2.7685544490814209,,0.17578125,0.0439453125,,24.875,25.875
452,878.21038320612615,610,-2.7246091365814209,,,,0.0439453125,0.1318359375,24.75,25.875
453,879.21038320612615,611,,,-2.5927731990814209,0.17578125,,0.1318359375,24.75,25.875
454,879.21038320612615,611,,,,,,,24.75,25.875
455,879.21038320612615,611,,-2.7685544490814209,,0.17578125,0.0439453125,,24.75,25.875
456,879.21038320612615,611,-2.7246091365814209,,,,0.0439453125,0.1318359375,24.75,26
457,879.21038320612615,611,,,-2.5927731990814209,0.17578125,,0.1318359375,24.75,26
458,879.21038320612615,611,,,,,,,24.75,26
459,878.21038320612615,610,,-2.7685544490814209,,0.17578125,0.0439453125,,24.75,26
460,879.21038320612615,611,-2.7246091365814209,,,,0.0439453125,0.1318359375,24.75,26
461,878.21038320612615,610,,,-2.5927731990814209,0.17578125,,0.1318359375,24.75,26
462,877.21038320612615,609,,,,,,,24.75,26
463,876.21038320612615,608,,-2.7685544490814209,,0.17578125,0.0439453125,,24.875,26
464,876.21038320612615,608,-2.7246091365814209,,,,0.0439453125,0.1318359375,24.875,26
465,875.21038320612615,607,,,-2.5927731990814209,0.17578125,,0.1318359375,24.875,26
466,875.21038320612615,607,,,,,,,24.875,26
467,875.21038320612615,607,,-2.7685544490814209,,0.17578125,0.0439453125,,24.875,26
468,876.21038320612615,608,-2.7246091365814209,,,,0.0439453125,0.1318359375,24.875,26
469,874.21038320612615,606,,,-2.5927731990814209,0.17578125,,0.1318359375,24.875,26
470,874.21038320612615,606,,,,,,,24.875,26
471,874.21038320612615,606,,-2.7685544490814209,,0.17578125,0.0439453125,,24.875,26
472,875.21038320612615,607,-2.7246091365814209,,,,0.0439453125,0.1318359375,24.875,26
473,874.21038320612615,606,,,-2.5927731990814209,0.17578125,,0.1318359375,24.875,26
474,875.21038320612615,607,,,,,,,24.875,26
475,875.21038320612615,607,,-2.7685544490814209,,0.17578125,0.0439453125,,24.875,26
476,875.21038320612615,607,-2.7246091365814209,,,,0.0439453125,0.1318359375,24.875,26
477,873.21038320612615,605,,,-2.5927731990814209,0.17578125,,0.1318359375,24.875,26
478,874.21038320612615,606,,,,,,,24.875,26
479,874.21038320612615,606,,-2.7685544490814209,,0.17578125,0.0439453125,,24.875,26
480,874.21038320612615,606,-2.7246091365814209,,,,0.0439453125,0.1318359375,24.875,26
481,874.21038320612615,606,,,-2.5927731990814209,0.17578125,,0.1318359375,24.875,26
482,875.21038320612615,607,,,,,,,24.875,26
483,876.21038320612615,608,,-2.7685544490814209,,0.17578125,0.0439453125,,24.875,26
484,876.21038320612615,608,-2.7246091365814209,,,,0.0439453125,0.1318359375,24.875,27
485,875.21038320612615,607,,,-2.5927731990814209,0.17578125,,0.1318359375,26,29.125
486,876.21038320612615,608,,,,,,,27.75,32.875
487,875.21038320612615,607,,-2.7685544490814209,,0.17578125,0.0439453125,,30.25,39.25
488,875.21038320612615,607,-2.7246091365814209,,,,0.0439453125,0.1318359375,34.5,43.375
489,875.21038320612615,607,,,-2.5927731990814209,0.17578125,,0.1318359375,40.125,41.625
490,875.21038320612615,607,,,,,,,40.625,38.625
491,875.21038320612615,607,,-2.7685544490814209,,0.17578125,0.0439453125,,38.125,35.75
492,875.21038320612615,607,-2.7246091365814209,,,,0.0439453125,0.1318359375,35.25,33.25
493,875.21038320612615,607,,,-2.5927731990814209,0.17578125,,0.1318359375,32.875,31.25
494,874.21038320612615,606,,,,,,,31,29.625
495,874.21038320612615,606,,-2.7685544490814209,,0.17578125,0.0439453125,,29.375,28.375
496,874.21038320612615,606,-2.7246091365814209,,,,0.0439453125,0.1318359375,27.875,27.25
497,874.21038320612615,606,,,-2.5927731990814209,0.17578125,,0.1318359375,26.75,26.25
498,874.21038320612615,606,,,,,,,25.625,26
499,874.21038320612615,606,,-2.7685544490814209,,0.17578125,0.0439453125,,25,26
500,874.21038320612615,606,-2.7246091365814209,,,,0.0439453125,0.1318359375,24.875,25.875
501,874.21038320612615,606,,,-2.5927731990814209,0.17578125,,0.1318359375,24.875,25.875
502,874.21038320612615,606,,,,,,,24.75,25.875
503,874.21038320612615,606,,-2.7685544490814209,,0.17578125,0.0439453125,,24.75,25.875
504,874.21038320612615,606,-2.7246091365814209,,,,0.0439453125,0.1318359375,24.75,25.875
505,875.21038320612615,607,,,-2.5927731990814209,0.17578125,,0.1318359375,24.75,25.875
506,874.21038320612615,606,,,,,,,24.75,25.875
507,875.21038320612615,607,,-2.7685544490814209,,0.17578125,0.0439453125,,24.75,25.875
508,876.21038320612615,608,-2.7246091365814209,,,,0.0439453125,0.1318359375,24.75,25.875
509,875.21038320612615,607,,,-2.5927731990814209,0.17578125,,0.1318359375,24.75,25.875
510,875.21038320612615,607,,,,,,,24.75,25.875
511,876.21038320612615,608,,-2.7685544490814209,,0.17578125,0.0439453125,,24.75,25.875
512,876.21038320612615,608,-2.7246091365814209,,,,0.0439453125,0.1318359375,24.875,25.875
513,875.21038320612615,607,,,-2.5927731990814209,0.17578125,,0.1318359375,24.75,25.875
514,875.21038320612615,607,,,,,,,24.75,25.875
515,875.21038320612615,607,,-2.7685544490814209,,0.17578125,0.0439453125,,24.625,25.875
516,875.21038320612615,607,-2.7246091365814209,,,,0.0439453125,0.1318359375,24.625,25.875
517,874.21038320612615,606,,,-2.5927731990814209,0.17578125,,0.1318359375,24.625,25.875
518,874.21038320612615,606,,,,,,,24.625,25.75
519,875.21038320612615,607,,-2.7685544490814209,,0.17578125,0.0439453125,,24.625,25.75
520,874.21038320612615,606,-2.7246091365814209,,,,0.0439453125,0.1318359375,24.625,25.875
521,875.21038320612615,607,,,-2.5927731990814209,0.17578125,,0.1318359375,24.625,25.875
522,874.21038320612615,606,,,,,,,24.625,25.875
523,873.21038320612615,605,,-2.7685544490814209,,0.17578125,0.0439453125,,24.625,26
524,874.21038320612615,606,-2.7246091365814209,,,,0.0439453125,0.1318359375,24.625,26.125
525,874.21038320612615,606,,,-2.5927731990814209,0.17578125,,0.1318359375,25.125,27.75
526,873.21038320612615,605,,,,,,,26.625,30.75
527,874.21038320612615,606,,-2.7685544490814209,,0.17578125,0.0439453125,,28.75,36
528,873.21038320612615,605,-2.7246091365814209,,,,0.0439453125,0.1318359375,31.875,46.125
529,874.21038320612615,606,,,-2.5927731990814209,0.17578125,,0.1318359375,37.75,54.75
530,873.21038320612615,605,,,,,,,48.125,54.5
531,873.21038320612615,605,,-2.7685544490814209,,0.17578125,0.0439453125,,54.125,56.625
532,875.21038320612615,607,-2.7246091365814209,,,,0.0439453125,0.1318359375,55.75,61.375
533,873.21038320612615,605,,,-2.5927731990814209,0.17578125,,0.142822265625,65.875,68.375
534,874.21038320612615,606,,,,,,,69.25,77.25
535,873.21038320612615,605,,-2.7685544490814209,,0.17578125,0.010986328125,,76.625,77.75
536,873.21038320612615,605,-2.7685544490814209,,,,0,0.17578125,76.25,78.125
537,874.21038320612615,606,,,-2.5927731990814209,0.17578125,,0.17578125,76.875,84
538,873.21038320612615,605,,,,,,,87.5,90.625
539,874.21038320612615,606,,-2.7685544490814209,,0.17578125,0,,90.125,91.875
540,873.21038320612615,605,-2.7685544490814209,,,,0,0.17578125,90.875,93.75
541,874.21038320612615,606,,,-2.5927731990814209,0.17578125,,0.17578125,92.375,94.5
542,873.21038320612615,605,,,,,,,92.875,94.375
543,874.21038320612615,606,,-2.7685544490814209,,0.087890625,0,,92.5,94.625
544,873.21038320612615,605,-2.7685544490814209,,,,0,0.0439453125,92.875,94.625
545,873.21038320612615,605,,,-2.7685544490814209,0,,0,93.25,94.5
546,873.21038320612615,605,,,,,,,93.125,94.5
547,872.21038320612615,604,,-2.7685544490814209,,0,0,,93.25,94.5
548,872.21038320612615,604,-2.7685544490814209,,,,0,0,93.25,94.5
549,872.21038320612615,604,,,-2.7685544490814209,0,,0,93.375,94.5
550,871.21038320612615,603,,,,,,,93.375,94.5
551,873.21038320612615,605,,-2.7685544490814209,,0,0,,93.375,94.5
552,871.21038320612615,603,-2.7685544490814209,,,,0,0,93.5,94.375
553,872.21038320612615,604,,,-2.7685544490814209,0,,0,93.5,94.375
554,870.21038320612615,602,,,,,,,93.625,94.375
555,871.21038320612615,603,,-2.7685544490814209,,0,0,,93.5,94.375
556,870.21038320612615,602,-2.7685544490814209,,,,0,0,93.5,94.375
557,867.21038320612615,599,,,-2.7685544490814209,0,,0,93.625,94.375
558,867.21038320612615,599,,,,,,,93.625,94.25
559,868.21038320612615,600,,-2.7685544490814209,,0,0,,93.75,94.375
560,868.21038320612615,600,-2.7685544490814209,,,,0,0,93.75,94.375
561,867.21038320612615,599,,,-2.7685544490814209,0,,0,93.75,94.25
562,869.21038320612615,601,,,,,,,93.75,94.25
563,870.21038320612615,602,,-2.7685544490814209,,0,0,,93.625,94.125
564,870.21038320612615,602,-2.7685544490814209,,,,0,0,93.375,93.875
565,873.21038320612615,605,,,-2.7685544490814209,0,,0,93.25,93.875
566,873.21038320612615,605,,,,,,,93.25,93.875
567,869.21038320612615,601,,-2.7685544490814209,,0,0,,93.25,93.75
568,866.21038320612615,598,-2.7685544490814209,,,,0,0,93.125,93.875
569,864.21038320612615,596,,,-2.7685544490814209,0,,0,93.25,93.875
570,867.21038320612615,599,,,,,,,93.25,93.875
571,879.21038320612615,611,,-2.7685544490814209,,0,0,,93.25,94
572,896.21038320612615,628,-2.7685544490814209,,,,0.054931640625,0,93.25,93.875
573,924.21038320612615,656,,,-2.7685544490814209,0.10986328125,,0.054931640625,93.375,94
574,949.21038320612615,681,,,,,,,93.375,94.125
575,992.21038320612615,724,,-2.5488278865814209,,0.10986328125,0.054931640625,,93.375,94.125
576,1029.2103832061262,761,-2.5488278865814209,,,,0,0.054931640625,93.5,94.25
577,1066.2103832061262,798,,,-2.5488278865814209,0,,0,93.5,94.25
578,1103.2103832061262,835,,,,,,,93.625,94.375
579,1140.2103832061262,872,,-2.5488278865814209,,0,0,,93.625,94.375
580,1177.2103832061262,909,-2.5488278865814209,,,,0,0,93.875,94.625
581,1218.2103832061262,950,,,-2.5488278865814209,0,,0,93.875,94.625
582,1259.2103832061262,991,,,,,,,94,94.75
583,1301.2103832061262,1033,,-2.5488278865814209,,0,0,,94.125,94.75
584,1343.2103832061262,1075,-2.5488278865814209,,,,0,0,94.125,94.875
585,1393.2103832061262,1125,,,-2.5488278865814209,0,,0,94.125,94.875
586,1445.2103832061262,1177,,,,,,,94.25,94.875
587,1498.2103832061262,1230,,-2.5488278865814209,,0,0,,94.25,95
588,1552.2103832061262,1284,-2.5488278865814209,,,,0.098876953125,0,94.375,95
589,1608.2103832061262,1340,,,-2.5488278865814209,0.19775390625,,0.10986328125,94.375,95
590,1666.2103832061262,1398,,,,,,,94.5,95.125
591,1723.2103832061262,1455,,-2.1533200740814209,,0.10986334085464478,0.06591796875,,94.375,95.125
592,1785.2103832061262,1517,-2.1093747615814209,,,,0.054931610822677612,0.010986417531967163,94.5,95.125
593,1843.2103832061262,1575,,,-1.9775389432907105,0.021972715854644775,,0.043945223093032837,94.5,95.25
594,1899.2103832061262,1631,,,,,,,94.5,95.125
595,1950.2103832061262,1682,,-1.7578123807907105,,0.10986328125,0.087890595197677612,,94.625,95.25
596,1996.2103832061262,1728,-1.7578123807907105,,,,0,0.054931640625,94.625,95.25
