Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
354,16.21038320612621,-252,,,,,,,25.125,26.25
355,16.21038320612621,-252,,-2.7246091365814209,,0.17578125,0,,25.125,26.25
356,16.21038320612621,-252,-2.7246091365814209,,,,0,0.17578125,25.125,26.375
357,16.21038320612621,-252,,,-2.5488278865814209,0.17578125,,0.17578125,25.125,26.375
358,16.21038320612621,-252,,,,,,,25.125,26.375
359,16.21038320612621,-252,,-2.7246091365814209,,0.17578125,0,,25.125,26.375
360,16.21038320612621,-252,-2.7246091365814209,,,,0,0.17578125,25.125,26.375
361,17.21038320612621,-251,,,-2.5488278865814209,0.17578125,,0.17578125,25.125,26.375
362,16.21038320612621,-252,,,,,,,25,26.375
363,17.21038320612621,-251,,-2.7246091365814209,,0.17578125,0,,25,26.375
364,17.21038320612621,-251,-2.7246091365814209,,,,0,0.17578125,25,26.375
365,16.21038320612621,-252,,,-2.5488278865814209,0.17578125,,0.17578125,25.125,26.25
366,17.21038320612621,-251,,,,,,,25.125,26.25
367,16.21038320612621,-252,,-2.7246091365814209,,0.17578125,0,,25.125,26.25
368,17.21038320612621,-251,-2.7246091365814209,,,,0,0.17578125,25.125,26.25
369,16.21038320612621,-252,,,-2.5488278865814209,0.17578125,,0.17578125,25.125,26.375
370,17.21038320612621,-251,,,,,,,25.125,26.375
371,17.21038320612621,-251,,-2.7246091365814209,,0.17578125,0,,25.125,26.375
372,17.21038320612621,-251,-2.7246091365814209,,,,0,0.17578125,25.125,26.375
373,16.21038320612621,-252,,,-2.5488278865814209,0.17578125,,0.17578125,25.125,26.375
374,16.21038320612621,-252,,,,,,,25.125,26.375
375,17.21038320612621,-251,,-2.7246091365814209,,0.17578125,0,,25.25,26.375
376,17.21038320612621,-251,-2.7246091365814209,,,,0,0.17578125,25.25,26.375
377,16.21038320612621,-252,,,-2.5488278865814209,0.17578125,,0.17578125,25.25,26.375
378,17.21038320612621,-251,,,,,,,25.25,26.375
379,17.21038320612621,-251,,-2.7246091365814209,,0.17578125,0,,25.125,26.375
380,17.21038320612621,-251,-2.7246091365814209,,,,0,0.17578125,25.125,26.375
381,16.21038320612621,-252,,,-2.5488278865814209,0.17578125,,0.17578125,25.125,26.375
382,16.21038320612621,-252,,,,,,,25,26.375
383,16.21038320612621,-252,,-2.7246091365814209,,0.17578125,0,,25,26.375
384,16.21038320612621,-252,-2.7246091365814209,,,,0,0.17578125,25,26.375
385,17.21038320612621,-251,,,-2.5488278865814209,0.17578125,,0.17578125,25.125,26.5
386,16.21038320612621,-252,,,,,,,25.125,26.5
387,17.21038320612621,-251,,-2.7246091365814209,,0.17578125,0,,25.125,26.5
388,16.21038320612621,-252,-2.7246091365814209,,,,0,0.17578125,25.125,26.5
389,16.21038320612621,-252,,,-2.5488278865814209,0.17578125,,0.17578125,25.125,26.5
390,17.21038320612621,-251,,,,,,,25.125,26.375
391,16.21038320612621,-252,,-2.7246091365814209,,0.17578125,0,,25,26.375
392,16.21038320612621,-252,-2.7246091365814209,,,,0,0.17578125,25,26.375
393,17.21038320612621,-251,,,-2.5488278865814209,0.17578125,,0.17578125,25,26.375
394,16.21038320612621,-252,,,,,,,25,26.375
395,16.21038320612621,-252,,-2.7246091365814209,,0.17578125,0,,25.125,26.375
396,16.21038320612621,-252,-2.7246091365814209,,,,0,0.17578125,25.125,26.375
397,16.21038320612621,-252,,,-2.5488278865814209,0.17578125,,0.17578125,25.125,26.375
398,16.21038320612621,-252,,,,,,,25.125,26.375
399,16.21038320612621,-252,,-2.7246091365814209,,0.17578125,0,,25.125,26.375
400,16.21038320612621,-252,-2.7246091365814209,,,,0,0.17578125,25.125,26.375
401,16.21038320612621,-252,,,-2.5488278865814209,0.17578125,,0.17578125,25.125,26.375
402,17.21038320612621,-251,,,,,,,25.125,26.375
403,16.21038320612621,-252,,-2.7246091365814209,,0.17578125,0,,25.125,26.375
404,16.21038320612621,-252,-2.7246091365814209,,,,0,0.17578125,25,26.375
405,17.21038320612621,-251,,,-2.5488278865814209,0.17578125,,0.17578125,25.125,26.375
406,17.21038320612621,-251,,,,,,,25,26.375
407,16.21038320612621,-252,,-2.7246091365814209,,0.17578125,0,,24.875,26.375
408,16.21038320612621,-252,-2.7246091365814209,,,,0,0.17578125,25,26.375
409,16.21038320612621,-252,,,-2.5488278865814209,0.17578125,,0.17578125,25,26.375
410,17.21038320612621,-251,,,,,,,25.125,26.375
411,16.21038320612621,-252,,-2.7246091365814209,,0.17578125,0,,25.125,26.375
412,16.21038320612621,-252,-2.7246091365814209,,,,0,0.17578125,25.125,26.375
413,17.21038320612621,-251,,,-2.5488278865814209,0.17578125,,0.17578125,25.125,26.25
414,16.21038320612621,-252,,,,,,,25.125,26.25
415,16.21038320612621,-252,,-2.7246091365814209,,0.17578125,0,,25.125,26.125
416,16.21038320612621,-252,-2.7246091365814209,,,,0,0.17578125,25.125,26.25
417,17.21038320612621,-251,,,-2.5488278865814209,0.17578125,,0.17578125,25.125,26.25
418,16.21038320612621,-252,,,,,,,25.125,26.375
419,17.21038320612621,-251,,-2.7246091365814209,,0.17578125,0,,25.125,26.375
420,16.21038320612621,-252,-2.7246091365814209,,,,0,0.17578125,25.125,26.375
421,17.21038320612621,-251,,,-2.5488278865814209,0.17578125,,0.17578125,25.125,26.375
422,16.21038320612621,-252,,,,,,,25.125,26.5
423,16.21038320612621,-252,,-2.7246091365814209,,0.17578125,0,,25,26.5
424,16.21038320612621,-252,-2.7246091365814209,,,,0,0.17578125,25,26.5
425,16.21038320612621,-252,,,-2.5488278865814209,0.17578125,,0.17578125,25,26.5
426,16.21038320612621,-252,,,,,,,25.125,26.625
427,16.21038320612621,-252,,-2.7246091365814209,,0.17578125,0,,25.625,27.875
428,16.21038320612621,-252,-2.7246091365814209,,,,0,0.17578125,27,30.375
429,17.21038320612621,-251,,,-2.5488278865814209,0.17578125,,0.17578125,28.875,34.375
430,16.21038320612621,-252,,,,,,,31.5,41.75
431,16.21038320612621,-252,,-2.7246091365814209,,0.17578125,0,,35.625,47
432,16.21038320612621,-252,-2.7246091365814209,,,,0,0.17578125,38.125,48
433,16.21038320612621,-252,,,-2.5488278865814209,0.17578125,,0.17578125,39.375,48.875
434,16.21038320612621,-252,,,,,,,39.75,49.375
435,16.21038320612621,-252,,-2.7246091365814209,,0.17578125,0,,40,49.5
436,17.21038320612621,-251,-2.7246091365814209,,,,0,0.17578125,40,49.125
437,17.21038320612621,-251,,,-2.5488278865814209,0.17578125,,0.17578125,40,49
438,17.21038320612621,-251,,,,,,,40,48.875
439,17.21038320612621,-251,,-2.7246091365814209,,0.17578125,0,,39.875,48.875
440,16.21038320612621,-252,-2.7246091365814209,,,,0,0.17578125,39.875,48.875
441,16.21038320612621,-252,,,-2.5488278865814209,0.17578125,,0.17578125,39.75,49.625
442,17.21038320612621,-251,,,,,,,39.75,50.625
443,16.21038320612621,-252,,-2.7246091365814209,,0.17578125,0,,39.75,50.75
444,16.21038320612621,-252,-2.7246091365814209,,,,0,0.17578125,39.75,50.5
445,16.21038320612621,-252,,,-2.5488278865814209,0.17578125,,0.17578125,39.75,50.25
446,17.21038320612621,-251,,,,,,,39.75,50
447,16.21038320612621,-252,,-2.7246091365814209,,0.17578125,0,,39.75,50
448,17.21038320612621,-251,-2.7246091365814209,,,,0,0.17578125,39.75,50
449,16.21038320612621,-252,,,-2.5488278865814209,0.17578125,,0.17578125,39.75,50
450,18.21038320612621,-250,,,,,,,39.625,49.75
451,17.21038320612621,-251,,-2.7246091365814209,,0.17578125,0,,39.5,47
452,17.21038320612621,-251,-2.7246091365814209,,,,0,0.17578125,37.625,43.125
453,18.21038320612621,-250,,,-2.5488278865814209,0.17578125,,0.17578125,35,39.625
454,18.21038320612621,-250,,,,,,,32.5,36.875
455,18.21038320612621,-250,,-2.7246091365814209,,0.17578125,0,,30.375,34.75
456,19.21038320612621,-249,-2.7246091365814209,,,,0,0.17578125,28.75,32.875
457,19.21038320612621,-249,,,-2.5488278865814209,0.17578125,,0.17578125,27.25,31.375
458,19.21038320612621,-249,,,,,,,26.125,30.25
459,18.21038320612621,-250,,-2.7246091365814209,,0.17578125,0,,25.375,29.125
460,18.21038320612621,-250,-2.7246091365814209,,,,0,0.17578125,25.25,28.125
461,18.21038320612621,-250,,,-2.5488278865814209,0.17578125,,0.17578125,25.125,27.25
462,18.21038320612621,-250,,,,,,,25.125,26.5
463,18.21038320612621,-250,,-2.7246091365814209,,0.17578125,0,,25,26.125
464,18.21038320612621,-250,-2.7246091365814209,,,,0,0.17578125,25,26.125
465,18.21038320612621,-250,,,-2.5488278865814209,0.17578125,,0.17578125,25,26.125
466,17.21038320612621,-251,,,,,,,25,26.125
467,18.21038320612621,-250,,-2.7246091365814209,,0.17578125,0,,25,26.125
468,19.21038320612621,-249,-2.7246091365814209,,,,0,0.17578125,25,26.125
469,17.21038320612621,-251,,,-2.5488278865814209,0.17578125,,0.17578125,25,26.125
470,18.21038320612621,-250,,,,,,,25,26.125
471,19.21038320612621,-249,,-2.7246091365814209,,0.17578125,0,,25,26.125
472,19.21038320612621,-249,-2.7246091365814209,,,,0,0.17578125,25,26.25
473,19.21038320612621,-249,,,-2.5488278865814209,0.17578125,,0.17578125,25,26.25
474,18.21038320612621,-250,,,,,,,25,26.25
475,19.21038320612621,-249,,-2.7246091365814209,,0.17578125,0,,25.125,26.25
476,18.21038320612621,-250,-2.7246091365814209,,,,0,0.17578125,25.125,26.25
477,19.21038320612621,-249,,,-2.5488278865814209,0.17578125,,0.17578125,25.125,26.25
478,19.21038320612621,-249,,,,,,,25.125,26.25
479,19.21038320612621,-249,,-2.7246091365814209,,0.17578125,0,,25.125,26.25
480,18.21038320612621,-250,-2.7246091365814209,,,,0,0.17578125,25.125,26.25
481,18.21038320612621,-250,,,-2.5488278865814209,0.17578125,,0.17578125,25.125,26.25
482,18.21038320612621,-250,,,,,,,25.125,26.75
483,17.21038320612621,-251,,-2.7246091365814209,,0.17578125,0,,25.125,28.75
484,17.21038320612621,-251,-2.7246091365814209,,,,0,0.17578125,25.125,31.125
485,17.21038320612621,-251,,,-2.5488278865814209,0.17578125,,0.17578125,25.125,32.125
486,17.21038320612621,-251,,,,,,,25.125,32
487,17.21038320612621,-251,,-2.7246091365814209,,0.17578125,0,,25.125,31.875
488,17.21038320612621,-251,-2.7246091365814209,,,,0,0.17578125,25.25,31.75
489,17.21038320612621,-251,,,-2.5488278865814209,0.17578125,,0.17578125,25.25,31.625
490,17.21038320612621,-251,,,,,,,25.25,31.5
491,17.21038320612621,-251,,-2.7246091365814209,,0.17578125,0,,25.25,31.5
492,17.21038320612621,-251,-2.7246091365814209,,,,0,0.17578125,25.25,31.5
493,16.21038320612621,-252,,,-2.5488278865814209,0.17578125,,0.17578125,25.25,31.375
494,16.21038320612621,-252,,,,,,,25.25,31.375
495,17.21038320612621,-251,,-2.7246091365814209,,0.17578125,0,,25.25,31.375
496,16.21038320612621,-252,-2.7246091365814209,,,,0,0.17578125,25.125,31.375
497,17.21038320612621,-251,,,-2.5488278865814209,0.17578125,,0.17578125,25.125,31.375
498,16.21038320612621,-252,,,,,,,25.125,31.25
499,17.21038320612621,-251,,-2.7246091365814209,,0.17578125,0,,25.125,31.25
500,17.21038320612621,-251,-2.7246091365814209,,,,0,0.17578125,25.125,31.25
501,17.21038320612621,-251,,,-2.5488278865814209,0.17578125,,0.17578125,25.125,31.25
502,16.21038320612621,-252,,,,,,,25.125,31.25
503,16.21038320612621,-252,,-2.7246091365814209,,0.17578125,0,,25.125,31.25
504,17.21038320612621,-251,-2.7246091365814209,,,,0,0.17578125,25.25,31.125
505,16.21038320612621,-252,,,-2.5488278865814209,0.17578125,,0.17578125,25.25,31.125
506,16.21038320612621,-252,,,,,,,25.25,31.125
507,16.21038320612621,-252,,-2.7246091365814209,,0.17578125,0,,25.25,31.125
508,17.21038320612621,-251,-2.7246091365814209,,,,0,0.17578125,25.25,31.125
509,16.21038320612621,-252,,,-2.5488278865814209,0.17578125,,0.17578125,25.375,31.125
510,16.21038320612621,-252,,,,,,,25.375,31.125
511,16.21038320612621,-252,,-2.7246091365814209,,0.17578125,0,,25.5,31.125
512,17.21038320612621,-251,-2.7246091365814209,,,,0,0.17578125,25.5,31.125
513,16.21038320612621,-252,,,-2.5488278865814209,0.17578125,,0.17578125,25.5,31.25
514,17.21038320612621,-251,,,,,,,25.5,31.25
515,17.21038320612621,-251,,-2.7246091365814209,,0.17578125,0,,25.5,31.25
516,16.21038320612621,-252,-2.7246091365814209,,,,0,0.17578125,25.375,31.25
517,16.21038320612621,-252,,,-2.5488278865814209,0.17578125,,0.17578125,25.375,31.25
518,16.21038320612621,-252,,,,,,,25.375,31.25
519,17.21038320612621,-251,,-2.7246091365814209,,0.17578125,0,,25.25,31.25
520,18.21038320612621,-250,-2.7246091365814209,,,,0,0.17578125,25.25,31.25
521,16.21038320612621,-252,,,-2.5488278865814209,0.17578125,,0.17578125,25.375,31.25
522,17.21038320612621,-251,,,,,,,25.375,31.25
523,17.21038320612621,-251,,-2.7246091365814209,,0.17578125,0,,25.25,31.25
524,17.21038320612621,-251,-2.7246091365814209,,,,0,0.17578125,25.25,31.25
525,17.21038320612621,-251,,,-2.5488278865814209,0.17578125,,0.17578125,25.25,31.25
526,17.21038320612621,-251,,,,,,,25.25,31.25
527,17.21038320612621,-251,,-2.7246091365814209,,0.17578125,0,,25.25,31.25
528,16.21038320612621,-252,-2.7246091365814209,,,,0,0.17578125,25.125,31.125
529,17.21038320612621,-251,,,-2.5488278865814209,0.17578125,,0.17578125,25.125,31.125
530,17.21038320612621,-251,,,,,,,25.125,31.125
531,16.21038320612621,-252,,-2.7246091365814209,,0.17578125,0,,25.125,31.125
532,16.21038320612621,-252,-2.7246091365814209,,,,0,0.17578125,25.125,31.125
533,17.21038320612621,-251,,,-2.5488278865814209,0.17578125,,0.17578125,25.125,31.25
534,18.21038320612621,-250,,,,,,,25.125,31.25
535,17.21038320612621,-251,,-2.7246091365814209,,0.17578125,0,,25.125,31.25
536,17.21038320612621,-251,-2.7246091365814209,,,,0,0.17578125,25.125,31.125
537,17.21038320612621,-251,,,-2.5488278865814209,0.17578125,,0.17578125,25.125,31.125
538,18.21038320612621,-250,,,,,,,25.125,31.125
539,16.21038320612621,-252,,-2.7246091365814209,,0.17578125,0,,25.125,30.875
540,17.21038320612621,-251,-2.7246091365814209,,,,0,0.17578125,25.125,30
541,17.21038320612621,-251,,,-2.5488278865814209,0.17578125,,0.17578125,25.125,28.875
542,18.21038320612621,-250,,,,,,,25.125,27.75
543,17.21038320612621,-251,,-2.7246091365814209,,0.17578125,0,,25.125,26.875
544,17.21038320612621,-251,-2.7246091365814209,,,,0,0.17578125,25.125,26.375
545,17.21038320612621,-251,,,-2.5488278865814209,0.17578125,,0.17578125,25.125,26.375
546,16.21038320612621,-252,,,,,,,25.125,26.25
547,17.21038320612621,-251,,-2.7246091365814209,,0.17578125,0,,25.125,26.25
548,16.21038320612621,-252,-2.7246091365814209,,,,0,0.17578125,25.125,26.25
549,17.21038320612621,-251,,,-2.5488278865814209,0.17578125,,0.17578125,25.125,26.25
550,16.21038320612621,-252,,,,,,,25.125,26.25
551,16.21038320612621,-252,,-2.7246091365814209,,0.17578125,0,,25.125,26.25
552,17.21038320612621,-251,-2.7246091365814209,,,,0,0.17578125,25.125,26.25
553,16.21038320612621,-252,,,-2.5488278865814209,0.17578125,,0.17578125,25.125,26.25
554,18.21038320612621,-250,,,,,,,25.125,26.25
555,17.21038320612621,-251,,-2.7246091365814209,,0.17578125,0,,25.125,26.25
556,18.21038320612621,-250,-2.7246091365814209,,,,0,0.17578125,25.125,26.25
557,17.21038320612621,-251,,,-2.5488278865814209,0.17578125,,0.17578125,25.125,26.25
558,19.21038320612621,-249,,,,,,,25.125,26.25
559,16.21038320612621,-252,,-2.7246091365814209,,0.17578125,0,,25.125,26.375
560,17.21038320612621,-251,-2.7246091365814209,,,,0,0.17578125,25.125,26.375
561,18.21038320612621,-250,,,-2.5488278865814209,0.17578125,,0.17578125,25.125,26.375
562,19.21038320612621,-249,,,,,,,25.125,26.375
563,18.21038320612621,-250,,-2.7246091365814209,,0.17578125,0,,25.125,26.375
564,18.21038320612621,-250,-2.7246091365814209,,,,0,0.17578125,25.125,26.375
565,18.21038320612621,-250,,,-2.5488278865814209,0.17578125,,0.17578125,25.125,26.375
566,17.21038320612621,-251,,,,,,,25.125,26.375
567,17.21038320612621,-251,,-2.7246091365814209,,0.17578125,0,,25.125,26.375
568,17.21038320612621,-251,-2.7246091365814209,,,,0,0.17578125,25.125,26.375
569,16.21038320612621,-252,,,-2.5488278865814209,0.17578125,,0.17578125,25.125,26.375
570,17.21038320612621,-251,,,,,,,25.125,26.375
571,17.21038320612621,-251,,-2.7246091365814209,,0.17578125,0,,25.125,26.375
572,17.21038320612621,-251,-2.7246091365814209,,,,0,0.17578125,25.125,26.375
573,15.21038320612621,-253,,,-2.5488278865814209,0.17578125,,0.17578125,25.125,26.375
574,16.21038320612621,-252,,,,,,,25.125,26.375
575,17.21038320612621,-251,,-2.7246091365814209,,0.17578125,0,,25.125,26.375
576,16.21038320612621,-252,-2.7246091365814209,,,,0,0.17578125,25.125,26.375
577,16.21038320612621,-252,,,-2.5488278865814209,0.17578125,,0.17578125,25.125,26.375
578,17.21038320612621,-251,,,,,,,25.125,26.375
579,17.21038320612621,-251,,-2.7246091365814209,,0.17578125,0,,25.125,26.375
580,17.21038320612621,-251,-2.7246091365814209,,,,0,0.17578125,25.125,26.375
581,16.21038320612621,-252,,,-2.5488278865814209,0.17578125,,0.17578125,25.25,26.375
582,16.21038320612621,-252,,,,,,,25.25,26.375
583,16.21038320612621,-252,,-2.7246091365814209,,0.17578125,0,,25.375,26.375
584,16.21038320612621,-252,-2.7246091365814209,,,,0,0.17578125,25.5,26.375
585,15.21038320612621,-253,,,-2.5488278865814209,0.17578125,,0.17578125,25.5,26.375
586,16.21038320612621,-252,,,,,,,25.5,26.375
587,16.21038320612621,-252,,-2.7246091365814209,,0.17578125,0,,25.625,26.375
588,16.21038320612621,-252,-2.7246091365814209,,,,0,0.17578125,25.625,26.375
589,17.21038320612621,-251,,,-2.5488278865814209,0.17578125,,0.17578125,25.75,26.375
590,18.21038320612621,-250,,,,,,,25.75,26.25
591,17.21038320612621,-251,,-2.7246091365814209,,0.17578125,0,,25.5,26.25
592,17.21038320612621,-251,-2.7246091365814209,,,,0,0.17578125,25.375,26.25
593,17.21038320612621,-251,,,-2.5488278865814209,0.17578125,,0.17578125,25.375,26.25
594,18.21038320612621,-250,,,,,,,25.25,26.25
595,18.21038320612621,-250,,-2.7246091365814209,,0.17578125,0,,25.25,26.25
596,17.21038320612621,-251,-2.7246091365814209,,,,0,0.17578125,25.125,26.375
597,17.21038320612621,-251,,,-2.5488278865814209,0.17578125,,0.17578125,25.125,26.375
598,18.21038320612621,-250,,,,,,,25.125,26.375
599,18.21038320612621,-250,,-2.7246091365814209,,0.17578125,0,,25.125,26.375
600,17.21038320612621,-251,-2.7246091365814209,,,,0,0.17578125,25.125,26.375
601,18.21038320612621,-250,,,-2.5488278865814209,0.17578125,,0.17578125,25.125,26.375
602,17.21038320612621,-251,,,,,,,25.125,26.375
603,17.21038320612621,-251,,-2.7246091365814209,,0.17578125,0,,25.25,26.375
604,16.21038320612621,-252,-2.7246091365814209,,,,0,0.17578125,25.25,26.375
605,17.21038320612621,-251,,,-2.5488278865814209,0.17578125,,0.17578125,25.25,26.375
606,18.21038320612621,-250,,,,,,,25.125,26.375
607,17.21038320612621,-251,,-2.7246091365814209,,0.17578125,0,,25.125,26.375
608,16.21038320612621,-252,-2.7246091365814209,,,,0,0.17578125,25.125,26.375
609,17.21038320612621,-251,,,-2.5488278865814209,0.17578125,,0.17578125,25.125,26.375
610,17.21038320612621,-251,,,,,,,25.125,26.375
611,19.21038320612621,-249,,-2.7246091365814209,,0.17578125,0,,25.125,26.375
612,17.21038320612621,-251,-2.7246091365814209,,,,0,0.17578125,25.125,26.375
613,18.21038320612621,-250,,,-2.5488278865814209,0.17578125,,0.17578125,25.125,26.375
614,18.21038320612621,-250,,,,,,,25.125,26.375
615,17.21038320612621,-251,,-2.7246091365814209,,0.17578125,0,,25.125,26.25
616,17.21038320612621,-251,-2.7246091365814209,,,,0,0.17578125,25.125,26.25
617,17.21038320612621,-251,,,-2.5488278865814209,0.17578125,,0.17578125,25,26.25
618,17.21038320612621,-251,,,,,,,25,26.25
619,17.21038320612621,-251,,-2.7246091365814209,,0.17578125,0,,25,26.25
620,18.21038320612621,-250,-2.7246091365814209,,,,0,0.17578125,25,26.375
621,17.21038320612621,-251,,,-2.5488278865814209,0.17578125,,0.17578125,25,26.375
622,17.21038320612621,-251,,,,,,,25,26.375
623,16.21038320612621,-252,,-2.7246091365814209,,0.17578125,0,,25.125,26.375
624,17.21038320612621,-251,-2.7246091365814209,,,,0,0.17578125,25.125,26.25
625,16.21038320612621,-252,,,-2.5488278865814209,0.17578125,,0.17578125,25.125,26.25
626,16.21038320612621,-252,,,,,,,25.125,26.25
627,16.21038320612621,-252,,-2.7246091365814209,,0.17578125,0,,25.125,26.375
628,16.21038320612621,-252,-2.7246091365814209,,,,0,0.17578125,25.375,26.375
629,16.21038320612621,-252,,,-2.5488278865814209,0.17578125,,0.17578125,25.625,26.375
630,17.21038320612621,-251,,,,,,,25.75,26.375
631,16.21038320612621,-252,,-2.7246091365814209,,0.17578125,0,,25.5,26.375
632,17.21038320612621,-251,-2.7246091365814209,,,,0,0.17578125,25.5,26.375
633,17.21038320612621,-251,,,-2.5488278865814209,0.17578125,,0.17578125,25.5,26.375
634,17.21038320612621,-251,,,,,,,25.5,26.375
635,17.21038320612621,-251,,-2.7246091365814209,,0.17578125,0,,25.5,26.375
636,17.21038320612621,-251,-2.7246091365814209,,,,0,0.17578125,25.375,26.375
637,16.21038320612621,-252,,,-2.5488278865814209,0.17578125,,0.17578125,25.25,26.375
638,16.21038320612621,-252,,,,,,,25.25,26.375
639,17.21038320612621,-251,,-2.7246091365814209,,0.17578125,0,,25.125,26.375
640,17.21038320612621,-251,-2.7246091365814209,,,,0,0.17578125,25.25,26.375
641,17.21038320612621,-251,,,-2.5488278865814209,0.17578125,,0.17578125,25.25,26.25
642,17.21038320612621,-251,,,,,,,25.25,26.25
643,17.21038320612621,-251,,-2.7246091365814209,,0.17578125,0,,25.25,26.25
