Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
329,892.78799387477784,1161,,,-0.74707025289535522,0.17578125,,0.1318359375,25.375,28.625
330,891.78799387477784,1160,,,,,,,27,31.875
331,891.78799387477784,1160,,-0.92285150289535522,,0.17578125,0.0439453125,,29.125,37.25
332,890.78799387477784,1159,-0.87890619039535522,,,,0.0439453125,0.1318359375,32.25,46.25
333,891.78799387477784,1160,,,-0.74707025289535522,0.17578125,,0.1318359375,37.625,49.5
334,891.78799387477784,1160,,,,,,,44.5,46
335,892.78799387477784,1161,,-0.92285150289535522,,0.17578125,0.0439453125,,45.75,41.625
336,893.78799387477784,1162,-0.87890619039535522,,,,0.0439453125,0.1318359375,42.125,37.875
337,893.78799387477784,1162,,,-0.74707025289535522,0.17578125,,0.1318359375,38.125,35.125
338,894.78799387477784,1163,,,,,,,34.75,33.375
339,894.78799387477784,1163,,-0.92285150289535522,,0.17578125,0.0439453125,,33,32.625
340,896.78799387477784,1165,-0.87890619039535522,,,,0.0439453125,0.1318359375,32.25,32.5
341,893.78799387477784,1162,,,-0.74707025289535522,0.17578125,,0.1318359375,31.75,32.375
342,894.78799387477784,1163,,,,,,,31.25,32
343,894.78799387477784,1163,,-0.92285150289535522,,0.17578125,0.0439453125,,30.875,31.875
344,891.78799387477784,1160,-0.87890619039535522,,,,0.0439453125,0.1318359375,30.5,31.875
345,892.78799387477784,1161,,,-0.74707025289535522,0.17578125,,0.1318359375,30.375,31.75
346,891.78799387477784,1160,,,,,,,30.375,31.625
347,891.78799387477784,1160,,-0.92285150289535522,,0.17578125,0.0439453125,,30.125,31.125
348,893.78799387477784,1162,-0.87890619039535522,,,,0.0439453125,0.1318359375,29.125,30.125
349,895.78799387477784,1164,,,-0.74707025289535522,0.17578125,,0.1318359375,27.875,28.875
350,896.78799387477784,1165,,,,,,,26.5,27.625
351,897.78799387477784,1166,,-0.92285150289535522,,0.17578125,0.0439453125,,25.375,26.75
352,897.78799387477784,1166,-0.87890619039535522,,,,0.0439453125,0.1318359375,25,26.375
353,896.78799387477784,1165,,,-0.74707025289535522,0.17578125,,0.1318359375,24.875,26.125
354,893.78799387477784,1162,,,,,,,24.75,26.125
355,892.78799387477784,1161,,-0.92285150289535522,,0.17578125,0.0439453125,,24.75,26.125
356,894.78799387477784,1163,-0.87890619039535522,,,,0.0439453125,0.1318359375,24.625,26.125
357,894.78799387477784,1163,,,-0.74707025289535522,0.17578125,,0.1318359375,24.625,26.125
358,893.78799387477784,1162,,,,,,,24.5,26.125
359,893.78799387477784,1162,,-0.92285150289535522,,0.17578125,0.0439453125,,24.375,26.125
360,893.78799387477784,1162,-0.87890619039535522,,,,0.0439453125,0.1318359375,24.25,26
361,892.78799387477784,1161,,,-0.74707025289535522,0.17578125,,0.1318359375,24.125,25.875
362,892.78799387477784,1161,,,,,,,24,25.875
363,893.78799387477784,1162,,-0.92285150289535522,,0.17578125,0.0439453125,,24.25,27.25
364,893.78799387477784,1162,-0.87890619039535522,,,,0.0439453125,0.1318359375,25.5,29.875
365,893.78799387477784,1162,,,-0.74707025289535522,0.17578125,,0.1318359375,26.5,34.125
366,892.78799387477784,1161,,,,,,,26.75,39.75
367,893.78799387477784,1162,,-0.92285150289535522,,0.17578125,0.0439453125,,27.125,40.875
368,893.78799387477784,1162,-0.87890619039535522,,,,0.0439453125,0.1318359375,27.375,38.5
369,893.78799387477784,1162,,,-0.74707025289535522,0.17578125,,0.1318359375,27.625,35.625
370,893.78799387477784,1162,,,,,,,27.875,33.25
371,894.78799387477784,1163,,-0.92285150289535522,,0.17578125,0.0439453125,,28,31.5
372,892.78799387477784,1161,-0.87890619039535522,,,,0.0439453125,0.1318359375,28,29.875
373,892.78799387477784,1161,,,-0.74707025289535522,0.17578125,,0.1318359375,27.875,28.75
374,892.78799387477784,1161,,,,,,,27.875,27.75
375,892.78799387477784,1161,,-0.92285150289535522,,0.17578125,0.0439453125,,27.625,26.75
376,892.78799387477784,1161,-0.87890619039535522,,,,0.0439453125,0.1318359375,26.875,26.25
377,892.78799387477784,1161,,,-0.74707025289535522,0.17578125,,0.1318359375,26,26.125
378,892.78799387477784,1161,,,,,,,25.25,26.125
379,892.78799387477784,1161,,-0.92285150289535522,,0.17578125,0.0439453125,,24.75,26.25
380,892.78799387477784,1161,-0.87890619039535522,,,,0.0439453125,0.1318359375,24.5,26.25
381,893.78799387477784,1162,,,-0.74707025289535522,0.17578125,,0.1318359375,24.375,26.25
382,893.78799387477784,1162,,,,,,,24.5,26
383,893.78799387477784,1162,,-0.92285150289535522,,0.17578125,0.0439453125,,24.875,26
384,893.78799387477784,1162,-0.87890619039535522,,,,0.0439453125,0.1318359375,24.875,26.125
385,893.78799387477784,1162,,,-0.74707025289535522,0.17578125,,0.1318359375,24.625,26.25
386,892.78799387477784,1161,,,,,,,24.625,26.25
387,894.78799387477784,1163,,-0.92285150289535522,,0.17578125,0.0439453125,,24.75,26.125
388,894.78799387477784,1163,-0.87890619039535522,,,,0.0439453125,0.1318359375,24.875,26.25
389,893.78799387477784,1162,,,-0.74707025289535522,0.17578125,,0.1318359375,24.875,26.25
390,894.78799387477784,1163,,,,,,,24.875,26.25
391,894.78799387477784,1163,,-0.92285150289535522,,0.2197265625,0.0439453125,,24.875,26.25
392,895.78799387477784,1164,-0.87890619039535522,,,,0.02197265625,0.19775390625,25,26.25
393,895.78799387477784,1164,,,-0.65917962789535522,0.2197265625,,0.19775390625,25,26.25
394,895.78799387477784,1164,,,,,,,24.875,26.125
395,893.78799387477784,1162,,-0.83496087789535522,,0.17578125,0.02197265625,,24.875,26.125
396,894.78799387477784,1163,-0.79101556539535522,,,,0.0439453125,0.1318359375,25,26.125
397,895.78799387477784,1164,,,-0.65917962789535522,0.17578125,,0.1318359375,24.875,26.125
398,895.78799387477784,1164,,,,,,,24.75,25.875
399,894.78799387477784,1163,,-0.83496087789535522,,0.17578125,0.0439453125,,24.75,25.75
400,894.78799387477784,1163,-0.79101556539535522,,,,0.02197265625,0.1318359375,24.5,25.75
401,895.78799387477784,1164,,,-0.65917962789535522,0.1318359375,,0.10986328125,24.5,25.75
402,895.78799387477784,1164,,,,,,,24.5,25.875
403,895.78799387477784,1164,,-0.74707025289535522,,0.1318359375,0.02197265625,,24.5,25.875
404,895.78799387477784,1164,-0.70312494039535522,,,,0.0439453125,0.10986328125,24.625,25.75
405,895.78799387477784,1164,,,-0.57128900289535522,0.17578125,,0.1318359375,24.625,25.875
406,895.78799387477784,1164,,,,,,,24.75,25.875
407,896.78799387477784,1165,,-0.74707025289535522,,0.17578125,0.0439453125,,24.875,25.875
408,895.78799387477784,1164,-0.70312494039535522,,,,0.0439453125,0.1318359375,24.625,25.875
409,895.78799387477784,1164,,,-0.57128900289535522,0.17578125,,0.1318359375,24.5,25.75
410,895.78799387477784,1164,,,,,,,24.5,25.75
411,896.78799387477784,1165,,-0.74707025289535522,,0.17578125,0.0439453125,,24.625,25.875
412,895.78799387477784,1164,-0.70312494039535522,,,,0.0439453125,0.1318359375,24.75,25.875
413,895.78799387477784,1164,,,-0.57128900289535522,0.17578125,,0.1318359375,24.875,25.875
414,894.78799387477784,1163,,,,,,,24.75,26
415,896.78799387477784,1165,,-0.74707025289535522,,0.17578125,0.0439453125,,24.625,26
416,897.78799387477784,1166,-0.70312494039535522,,,,0.0439453125,0.1318359375,24.625,26.125
417,895.78799387477784,1164,,,-0.57128900289535522,0.17578125,,0.1318359375,24.75,26.125
418,896.78799387477784,1165,,,,,,,24.875,26.25
419,896.78799387477784,1165,,-0.74707025289535522,,0.17578125,0.0439453125,,25.125,26.25
420,896.78799387477784,1165,-0.70312494039535522,,,,0.0439453125,0.1318359375,25.125,26.25
421,896.78799387477784,1165,,,-0.57128900289535522,0.17578125,,0.1318359375,24.875,26
422,897.78799387477784,1166,,,,,,,24.75,26
423,897.78799387477784,1166,,-0.74707025289535522,,0.17578125,0.0439453125,,24.625,26
424,895.78799387477784,1164,-0.70312494039535522,,,,0.0439453125,0.1318359375,24.5,26
425,895.78799387477784,1164,,,-0.57128900289535522,0.17578125,,0.1318359375,24.25,25.875
426,895.78799387477784,1164,,,,,,,24.125,25.875
427,894.78799387477784,1163,,-0.74707025289535522,,0.17578125,0.0439453125,,24.125,25.875
428,895.78799387477784,1164,-0.70312494039535522,,,,0.0439453125,0.1318359375,24.375,26
429,895.78799387477784,1164,,,-0.57128900289535522,0.17578125,,0.1318359375,24.375,26
430,897.78799387477784,1166,,,,,,,24.375,26
431,895.78799387477784,1164,,-0.74707025289535522,,0.17578125,0.0439453125,,24.375,26
432,895.78799387477784,1164,-0.70312494039535522,,,,0.0439453125,0.1318359375,24.375,26
433,895.78799387477784,1164,,,-0.57128900289535522,0.17578125,,0.1318359375,24.25,26
434,895.78799387477784,1164,,,,,,,24.5,26.125
435,895.78799387477784,1164,,-0.74707025289535522,,0.17578125,0.0439453125,,24.625,26.125
436,894.78799387477784,1163,-0.70312494039535522,,,,0.0439453125,0.1318359375,24.75,26.25
437,895.78799387477784,1164,,,-0.57128900289535522,0.17578125,,0.1318359375,24.75,26.375
438,895.78799387477784,1164,,,,,,,24.75,26.375
439,894.78799387477784,1163,,-0.74707025289535522,,0.17578125,0.0439453125,,24.75,26.375
440,895.78799387477784,1164,-0.70312494039535522,,,,0.0439453125,0.1318359375,24.75,26.25
441,894.78799387477784,1163,,,-0.57128900289535522,0.17578125,,0.1318359375,24.75,26.25
442,895.78799387477784,1164,,,,,,,24.75,26.25
443,895.78799387477784,1164,,-0.74707025289535522,,0.17578125,0.0439453125,,24.75,26.25
444,895.78799387477784,1164,-0.70312494039535522,,,,0.0439453125,0.1318359375,24.75,26.25
445,894.78799387477784,1163,,,-0.57128900289535522,0.17578125,,0.1318359375,24.75,26.25
446,895.78799387477784,1164,,,,,,,24.75,26.25
447,895.78799387477784,1164,,-0.74707025289535522,,0.17578125,0.0439453125,,24.75,26.25
448,894.78799387477784,1163,-0.70312494039535522,,,,0.0439453125,0.1318359375,24.75,26.25
449,895.78799387477784,1164,,,-0.57128900289535522,0.17578125,,0.1318359375,24.75,26.25
450,895.78799387477784,1164,,,,,,,24.75,26.25
451,895.78799387477784,1164,,-0.74707025289535522,,0.17578125,0.0439453125,,24.75,26.25
452,893.78799387477784,1162,-0.70312494039535522,,,,0.0439453125,0.1318359375,24.75,26.25
453,894.78799387477784,1163,,,-0.57128900289535522,0.17578125,,0.1318359375,24.75,26.25
454,894.78799387477784,1163,,,,,,,24.75,26.25
455,894.78799387477784,1163,,-0.74707025289535522,,0.17578125,0.0439453125,,24.75,26.25
456,892.78799387477784,1161,-0.70312494039535522,,,,0.0439453125,0.1318359375,24.75,26.125
457,891.78799387477784,1160,,,-0.57128900289535522,0.17578125,,0.1318359375,24.75,26
458,891.78799387477784,1160,,,,,,,24.75,26
459,892.78799387477784,1161,,-0.74707025289535522,,0.17578125,0.0439453125,,24.75,25.875
460,891.78799387477784,1160,-0.70312494039535522,,,,0.032958984375,0.1318359375,24.75,25.75
461,891.78799387477784,1160,,,-0.57128900289535522,0.15380859375,,0.1318359375,24.75,25.625
462,891.78799387477784,1160,,,,,,,24.75,25.625
463,892.78799387477784,1161,,-0.70312494039535522,,0.1318359375,0,,24.75,25.75
464,891.78799387477784,1160,-0.70312494039535522,,,,0.010986328125,0.1318359375,24.625,25.875
465,891.78799387477784,1160,,,-0.57128900289535522,0.15380859375,,0.1318359375,24.5,26
466,890.78799387477784,1159,,,,,,,24.5,26.125
467,890.78799387477784,1159,,-0.74707025289535522,,0.17578125,0.0439453125,,24.375,26.125
468,891.78799387477784,1160,-0.70312494039535522,,,,0.0439453125,0.1318359375,24.25,26.125
469,890.78799387477784,1159,,,-0.57128900289535522,0.17578125,,0.1318359375,24.25,26.125
470,890.78799387477784,1159,,,,,,,24.25,26.125
471,890.78799387477784,1159,,-0.74707025289535522,,0.17578125,0.0439453125,,24.375,26.125
472,890.78799387477784,1159,-0.70312494039535522,,,,0.0439453125,0.1318359375,24.5,26.125
473,889.78799387477784,1158,,,-0.57128900289535522,0.17578125,,0.1318359375,24.5,26
474,888.47577517810191,1159,,,,,,,24.5,26
475,885.16355648142621,1158,,-0.74707025289535522,,0.17578125,0.0439453125,,24.5,26.125
476,883.85133778475029,1159,-0.70312494039535522,,,,0.0439453125,0.1318359375,24.625,26.25
477,880.53911908807447,1158,,,-0.57128900289535522,0.17578125,,0.1318359375,24.75,26.25
478,880.53911908807447,1158,,,,,,,24.75,26.375
479,880.53911908807447,1158,,-0.74707025289535522,,0.17578125,0.0439453125,,24.875,26.375
480,879.53911908807447,1157,-0.70312494039535522,,,,0.0439453125,0.1318359375,24.875,26.375
481,880.53911908807447,1158,,,-0.57128900289535522,0.17578125,,0.1318359375,24.875,26.375
482,880.53911908807447,1158,,,,,,,24.875,26.25
483,882.53911908807447,1160,,-0.74707025289535522,,0.17578125,0.0439453125,,24.875,26
484,881.53911908807447,1159,-0.70312494039535522,,,,0.0439453125,0.1318359375,24.875,26
485,879.53911908807447,1157,,,-0.57128900289535522,0.17578125,,0.1318359375,24.75,25.875
486,880.53911908807447,1158,,,,,,,24.625,25.875
487,880.53911908807447,1158,,-0.74707025289535522,,0.17578125,0.0439453125,,24.625,25.875
488,880.53911908807447,1158,-0.70312494039535522,,,,0.0439453125,0.1318359375,24.625,25.875
489,879.53911908807447,1157,,,-0.57128900289535522,0.17578125,,0.1318359375,24.75,26
490,881.53911908807447,1159,,,,,,,24.875,26
491,883.53911908807447,1161,,-0.74707025289535522,,0.17578125,0.0439453125,,24.875,26.125
492,880.53911908807447,1158,-0.70312494039535522,,,,0.0439453125,0.1318359375,24.875,26
493,880.53911908807447,1158,,,-0.57128900289535522,0.17578125,,0.1318359375,25,26
494,875.53911908807447,1153,,,,,,,25,26
495,877.53911908807447,1155,,-0.74707025289535522,,0.17578125,0.0439453125,,25,25.75
496,877.53911908807447,1155,-0.70312494039535522,,,,0.0439453125,0.1318359375,25,25.625
497,875.53911908807447,1153,,,-0.57128900289535522,0.17578125,,0.1318359375,24.875,25.875
498,875.53911908807447,1153,,,,,,,24.875,25.75
499,873.53911908807447,1151,,-0.74707025289535522,,0.17578125,0.0439453125,,24.875,25.75
500,873.53911908807447,1151,-0.70312494039535522,,,,0.0439453125,0.1318359375,24.875,25.875
501,872.53911908807447,1150,,,-0.57128900289535522,0.17578125,,0.1318359375,24.875,26.25
502,873.53911908807447,1151,,,,,,,24.875,26.5
503,873.53911908807447,1151,,-0.74707025289535522,,0.17578125,0.0439453125,,24.875,26.5
504,870.53911908807447,1148,-0.70312494039535522,,,,0.0439453125,0.1318359375,24.875,26.375
505,870.53911908807447,1148,,,-0.57128900289535522,0.17578125,,0.1318359375,24.875,26.25
506,870.53911908807447,1148,,,,,,,24.875,26.125
507,871.53911908807447,1149,,-0.74707025289535522,,0.17578125,0.0439453125,,24.875,26.125
508,871.53911908807447,1149,-0.70312494039535522,,,,0.0439453125,0.1318359375,24.875,26.125
509,870.53911908807447,1148,,,-0.57128900289535522,0.17578125,,0.1318359375,24.875,26.125
510,872.53911908807447,1150,,,,,,,24.875,26.125
511,871.53911908807447,1149,,-0.74707025289535522,,0.17578125,0.0439453125,,24.875,26
512,871.53911908807447,1149,-0.70312494039535522,,,,0.0439453125,0.1318359375,24.875,25.75
513,871.53911908807447,1149,,,-0.57128900289535522,0.17578125,,0.1318359375,24.875,25.75
514,872.53911908807447,1150,,,,,,,24.875,25.625
515,871.53911908807447,1149,,-0.74707025289535522,,0.17578125,0.0439453125,,24.875,25.75
516,873.53911908807447,1151,-0.70312494039535522,,,,0.0439453125,0.1318359375,24.875,25.875
517,871.53911908807447,1149,,,-0.57128900289535522,0.17578125,,0.1318359375,25,26.125
518,870.53911908807447,1148,,,,,,,25,26.125
519,876.53911908807447,1154,,-0.74707025289535522,,0.17578125,0.0439453125,,25,26.375
520,873.53911908807447,1151,-0.70312494039535522,,,,0.0439453125,0.1318359375,25,26.5
521,882.53911908807447,1160,,,-0.57128900289535522,0.17578125,,0.1318359375,25.125,26.5
522,872.53911908807447,1150,,,,,,,25.125,26.375
523,873.53911908807447,1151,,-0.74707025289535522,,0.17578125,0.0439453125,,25.125,26.375
524,875.53911908807447,1153,-0.70312494039535522,,,,0.0439453125,0.1318359375,25,26.25
525,875.53911908807447,1153,,,-0.57128900289535522,0.17578125,,0.1318359375,25,26.375
526,873.53911908807447,1151,,,,,,,25,26.625
527,874.53911908807447,1152,,-0.74707025289535522,,0.17578125,0.0439453125,,24.875,26.5
528,874.53911908807447,1152,-0.70312494039535522,,,,0.0439453125,0.1318359375,24.75,26.25
529,874.53911908807447,1152,,,-0.57128900289535522,0.17578125,,0.1318359375,24.625,26.25
530,874.53911908807447,1152,,,,,,,24.625,26.375
531,874.53911908807447,1152,,-0.74707025289535522,,0.17578125,0.0439453125,,24.75,26.5
532,874.53911908807447,1152,-0.70312494039535522,,,,0.0439453125,0.1318359375,24.875,26.5
533,875.53911908807447,1153,,,-0.57128900289535522,0.17578125,,0.1318359375,25,26.375
534,875.53911908807447,1153,,,,,,,25,26.25
535,873.53911908807447,1151,,-0.74707025289535522,,0.17578125,0.0439453125,,25,26
536,873.53911908807447,1151,-0.70312494039535522,,,,0.0439453125,0.1318359375,25,25.875
537,872.53911908807447,1150,,,-0.57128900289535522,0.17578125,,0.1318359375,25,25.875
538,872.53911908807447,1150,,,,,,,25,25.625
539,872.53911908807447,1150,,-0.74707025289535522,,0.17578125,0.0439453125,,25,25.375
540,871.53911908807447,1149,-0.70312494039535522,,,,0.0439453125,0.1318359375,25,25.5
541,872.53911908807447,1150,,,-0.57128900289535522,0.17578125,,0.1318359375,25,25.5
542,870.53911908807447,1148,,,,,,,25,25.625
543,873.53911908807447,1151,,-0.74707025289535522,,0.17578125,0.0439453125,,25,25.875
544,870.53911908807447,1148,-0.70312494039535522,,,,0.0439453125,0.1318359375,25,25.875
545,870.53911908807447,1148,,,-0.57128900289535522,0.17578125,,0.1318359375,24.875,26
546,870.53911908807447,1148,,,,,,,24.875,26
547,869.53911908807447,1147,,-0.74707025289535522,,0.17578125,0.0439453125,,25,26.125
548,869.53911908807447,1147,-0.70312494039535522,,,,0.0439453125,0.1318359375,25,26.25
549,871.53911908807447,1149,,,-0.57128900289535522,0.17578125,,0.1318359375,25,26.25
550,870.53911908807447,1148,,,,,,,25,26.375
551,870.53911908807447,1148,,-0.74707025289535522,,0.17578125,0.0439453125,,25,26.375
552,872.53911908807447,1150,-0.70312494039535522,,,,0.0439453125,0.1318359375,24.875,26.625
553,871.53911908807447,1149,,,-0.57128900289535522,0.17578125,,0.1318359375,24.875,26.75
554,873.53911908807447,1151,,,,,,,24.875,26.875
555,872.53911908807447,1150,,-0.74707025289535522,,0.17578125,0.0439453125,,25,26.75
556,872.53911908807447,1150,-0.70312494039535522,,,,0.0439453125,0.1318359375,25,26.625
557,871.53911908807447,1149,,,-0.57128900289535522,0.17578125,,0.1318359375,25.25,26.5
558,869.53911908807447,1147,,,,,,,25.375,26.5
559,870.53911908807447,1148,,-0.74707025289535522,,0.17578125,0.0439453125,,25.5,26.5
560,869.53911908807447,1147,-0.70312494039535522,,,,0.0439453125,0.1318359375,25.5,26.375
561,870.53911908807447,1148,,,-0.57128900289535522,0.17578125,,0.1318359375,25.375,26
562,869.53911908807447,1147,,,,,,,25.25,25.875
563,869.53911908807447,1147,,-0.74707025289535522,,0.17578125,0.0439453125,,25,26.25
564,869.53911908807447,1147,-0.70312494039535522,,,,0.0439453125,0.1318359375,24.625,26.5
565,870.53911908807447,1148,,,-0.57128900289535522,0.17578125,,0.1318359375,24.125,26.5
566,870.53911908807447,1148,,,,,,,24,26.5
567,869.53911908807447,1147,,-0.74707025289535522,,0.17578125,0.0439453125,,24,26.375
568,870.53911908807447,1148,-0.70312494039535522,,,,0.0439453125,0.1318359375,23.875,26.25
569,869.53911908807447,1147,,,-0.57128900289535522,0.17578125,,0.1318359375,23.875,26.125
570,870.53911908807447,1148,,,,,,,24,25.875
571,869.53911908807447,1147,,-0.74707025289535522,,0.17578125,0.0439453125,,24.125,25.875
572,868.53911908807447,1146,-0.70312494039535522,,,,0.032958984375,0.1318359375,24.125,25.875
573,868.53911908807447,1146,,,-0.57128900289535522,0.15380859375,,0.1318359375,24.25,25.875
574,868.53911908807447,1146,,,,,,,24.375,25.875
575,867.53911908807447,1145,,-0.70312494039535522,,0.1318359375,0,,24.25,25.875
576,867.53911908807447,1145,-0.70312494039535522,,,,0.010986328125,0.1318359375,24.25,26
577,867.53911908807447,1145,,,-0.57128900289535522,0.15380859375,,0.1318359375,24.25,26.25
