Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
368,637.97227416828832,453,-1.4941405057907105,,,,0,0.17578125,23.75,25.625
369,637.97227416828832,453,,,-1.3183592557907105,0.17578125,,0.17578125,23.75,27.25
370,637.97227416828832,453,,,,,,,23.75,27.75
371,637.97227416828832,453,,-1.4941405057907105,,0.17578125,0,,23.875,27.75
372,636.97227416828832,452,-1.4941405057907105,,,,0,0.17578125,23.75,27.75
373,637.97227416828832,453,,,-1.3183592557907105,0.17578125,,0.17578125,23.75,27.75
374,636.97227416828832,452,,,,,,,23.75,27.75
375,637.97227416828832,453,,-1.4941405057907105,,0.17578125,0,,23.875,27.625
376,638.97227416828832,454,-1.4941405057907105,,,,0,0.17578125,24,27.625
377,637.97227416828832,453,,,-1.3183592557907105,0.17578125,,0.17578125,24,27.625
378,637.97227416828832,453,,,,,,,24,27.5
379,638.97227416828832,454,,-1.4941405057907105,,0.17578125,0,,24,27.5
380,638.97227416828832,454,-1.4941405057907105,,,,0,0.17578125,24,27.5
381,638.97227416828832,454,,,-1.3183592557907105,0.17578125,,0.17578125,23.875,27.5
382,638.97227416828832,454,,,,,,,23.75,27.5
383,638.97227416828832,454,,-1.4941405057907105,,0.17578125,0,,23.75,27.5
384,637.97227416828832,453,-1.4941405057907105,,,,0,0.17578125,23.625,27.5
385,637.97227416828832,453,,,-1.3183592557907105,0.17578125,,0.17578125,23.625,27.5
386,636.97227416828832,452,,,,,,,23.625,27.5
387,637.97227416828832,453,,-1.4941405057907105,,0.17578125,0,,23.625,27.5
388,638.97227416828832,454,-1.4941405057907105,,,,0,0.17578125,23.625,27.5
389,637.97227416828832,453,,,-1.3183592557907105,0.17578125,,0.17578125,23.75,27.5
390,637.97227416828832,453,,,,,,,23.875,27.5
391,637.97227416828832,453,,-1.4941405057907105,,0.17578125,0,,23.875,27.5
392,638.97227416828832,454,-1.4941405057907105,,,,0,0.17578125,23.875,27.5
393,638.97227416828832,454,,,-1.3183592557907105,0.17578125,,0.17578125,23.875,27.5
394,637.97227416828832,453,,,,,,,23.875,27.5
395,637.97227416828832,453,,-1.4941405057907105,,0.17578125,0,,23.875,27.5
396,638.97227416828832,454,-1.4941405057907105,,,,0,0.17578125,23.875,27.5
397,638.97227416828832,454,,,-1.3183592557907105,0.17578125,,0.17578125,23.875,27.5
398,637.97227416828832,453,,,,,,,23.875,27.5
399,637.97227416828832,453,,-1.4941405057907105,,0.17578125,0,,23.875,27.375
400,637.97227416828832,453,-1.4941405057907105,,,,0,0.17578125,23.875,27.375
401,638.97227416828832,454,,,-1.3183592557907105,0.17578125,,0.17578125,23.875,27.375
402,638.97227416828832,454,,,,,,,23.875,27.375
403,638.97227416828832,454,,-1.4941405057907105,,0.17578125,0,,23.75,27.375
404,637.97227416828832,453,-1.4941405057907105,,,,0,0.17578125,23.75,27.375
405,637.97227416828832,453,,,-1.3183592557907105,0.17578125,,0.17578125,23.75,27.375
406,637.97227416828832,453,,,,,,,23.625,27.375
407,638.97227416828832,454,,-1.4941405057907105,,0.17578125,0,,23.625,27.375
408,639.97227416828832,455,-1.4941405057907105,,,,0,0.17578125,23.625,27.375
409,638.97227416828832,454,,,-1.3183592557907105,0.17578125,,0.17578125,23.75,27.375
410,637.97227416828832,453,,,,,,,23.625,27.375
411,638.97227416828832,454,,-1.4941405057907105,,0.17578125,0,,23.625,27.125
412,638.97227416828832,454,-1.4941405057907105,,,,0,0.17578125,23.5,26.625
413,638.97227416828832,454,,,-1.3183592557907105,0.17578125,,0.17578125,23.5,25.875
414,636.97227416828832,452,,,,,,,23.5,25.375
415,638.97227416828832,454,,-1.4941405057907105,,0.17578125,0,,23.5,25.125
416,638.97227416828832,454,-1.4941405057907105,,,,0,0.17578125,23.5,25.125
417,638.97227416828832,454,,,-1.3183592557907105,0.17578125,,0.17578125,23.5,25
418,639.97227416828832,455,,,,,,,23.5,25
419,640.97227416828832,456,,-1.4941405057907105,,0.17578125,0,,23.5,25
420,639.97227416828832,455,-1.4941405057907105,,,,0,0.17578125,23.5,25
421,640.97227416828832,456,,,-1.3183592557907105,0.17578125,,0.17578125,23.5,25
422,640.97227416828832,456,,,,,,,23.5,25
423,639.97227416828832,455,,-1.4941405057907105,,0.17578125,0,,23.5,25
424,640.97227416828832,456,-1.4941405057907105,,,,0,0.17578125,23.625,25
425,639.97227416828832,455,,,-1.3183592557907105,0.17578125,,0.17578125,23.625,25
426,639.97227416828832,455,,,,,,,23.625,25
427,639.97227416828832,455,,-1.4941405057907105,,0.17578125,0,,23.625,25
428,640.97227416828832,456,-1.4941405057907105,,,,0,0.17578125,23.625,25
429,640.97227416828832,456,,,-1.3183592557907105,0.17578125,,0.17578125,23.625,25
430,641.97227416828832,457,,,,,,,23.625,25
431,641.97227416828832,457,,-1.4941405057907105,,0.17578125,0,,23.625,25.125
432,641.97227416828832,457,-1.4941405057907105,,,,0,0.17578125,23.625,25.125
433,641.97227416828832,457,,,-1.3183592557907105,0.17578125,,0.17578125,23.625,25.25
434,641.97227416828832,457,,,,,,,24.25,27.125
435,641.97227416828832,457,,-1.4941405057907105,,0.17578125,0,,25.75,31.125
436,641.97227416828832,457,-1.4941405057907105,,,,0,0.17578125,27.875,38.75
437,641.97227416828832,457,,,-1.3183592557907105,0.17578125,,0.17578125,31.25,43.875
438,641.97227416828832,457,,,,,,,33.5,43.875
439,641.97227416828832,457,,-1.4941405057907105,,0.17578125,0,,33.75,40.25
440,640.97227416828832,456,-1.4941405057907105,,,,0,0.17578125,32,36.125
441,640.97227416828832,456,,,-1.3183592557907105,0.17578125,,0.17578125,29.75,33.125
442,640.97227416828832,456,,,,,,,27.875,30.875
443,640.97227416828832,456,,-1.4941405057907105,,0.17578125,0,,26.375,29.125
444,640.97227416828832,456,-1.4941405057907105,,,,0,0.17578125,25,27.75
445,641.97227416828832,457,,,-1.3183592557907105,0.17578125,,0.17578125,24.125,26.625
446,641.97227416828832,457,,,,,,,23.75,25.625
447,641.97227416828832,457,,-1.4941405057907105,,0.17578125,0,,23.5,25.125
448,641.97227416828832,457,-1.4941405057907105,,,,0,0.17578125,23.375,25
449,641.97227416828832,457,,,-1.3183592557907105,0.17578125,,0.17578125,23.375,25
450,641.97227416828832,457,,,,,,,23.375,24.875
451,641.97227416828832,457,,-1.4941405057907105,,0.17578125,0,,23.375,24.875
452,640.97227416828832,456,-1.4941405057907105,,,,0,0.17578125,23.375,24.875
453,641.97227416828832,457,,,-1.3183592557907105,0.17578125,,0.17578125,23.375,24.875
454,641.97227416828832,457,,,,,,,23.375,24.875
455,641.97227416828832,457,,-1.4941405057907105,,0.17578125,0,,23.375,24.875
456,640.97227416828832,456,-1.4941405057907105,,,,0,0.17578125,23.375,24.875
457,641.97227416828832,457,,,-1.3183592557907105,0.17578125,,0.17578125,23.375,24.875
458,642.97227416828832,458,,,,,,,23.375,24.875
459,642.97227416828832,458,,-1.4941405057907105,,0.17578125,0,,23.375,24.875
460,641.97227416828832,457,-1.4941405057907105,,,,0,0.17578125,23.25,24.875
461,641.97227416828832,457,,,-1.3183592557907105,0.17578125,,0.17578125,23.25,24.875
462,642.97227416828832,458,,,,,,,23.375,24.875
463,643.97227416828832,459,,-1.4941405057907105,,0.17578125,0,,23.375,24.875
464,642.97227416828832,458,-1.4941405057907105,,,,0,0.17578125,23.375,24.875
465,642.97227416828832,458,,,-1.3183592557907105,0.17578125,,0.17578125,23.375,24.875
466,643.97227416828832,459,,,,,,,23.375,24.875
467,643.97227416828832,459,,-1.4941405057907105,,0.17578125,0,,23.375,24.875
468,642.97227416828832,458,-1.4941405057907105,,,,0,0.17578125,23.375,24.875
469,643.97227416828832,459,,,-1.3183592557907105,0.17578125,,0.17578125,23.375,24.875
470,644.97227416828832,460,,,,,,,23.375,24.875
471,644.97227416828832,460,,-1.4941405057907105,,0.17578125,0,,23.375,24.875
472,642.97227416828832,458,-1.4941405057907105,,,,0,0.17578125,23.375,24.875
473,643.97227416828832,459,,,-1.3183592557907105,0.17578125,,0.17578125,23.25,24.875
474,644.97227416828832,460,,,,,,,23.125,24.875
475,644.97227416828832,460,,-1.4941405057907105,,0.17578125,0,,23.125,24.875
476,644.97227416828832,460,-1.4941405057907105,,,,0,0.17578125,23.125,24.875
477,643.97227416828832,459,,,-1.3183592557907105,0.17578125,,0.17578125,23.25,24.875
478,644.97227416828832,460,,,,,,,23.25,24.875
479,643.97227416828832,459,,-1.4941405057907105,,0.17578125,0,,23.5,24.875
480,642.97227416828832,458,-1.4941405057907105,,,,0,0.17578125,23.75,25
481,642.97227416828832,458,,,-1.3183592557907105,0.17578125,,0.17578125,23.625,25
482,642.97227416828832,458,,,,,,,23.375,25
483,642.97227416828832,458,,-1.4941405057907105,,0.17578125,0,,23.25,25
484,641.97227416828832,457,-1.4941405057907105,,,,0,0.17578125,23.375,25
485,641.97227416828832,457,,,-1.3183592557907105,0.17578125,,0.17578125,23.375,26.25
486,642.97227416828832,458,,,,,,,24.125,29.375
487,641.97227416828832,457,,-1.4941405057907105,,0.17578125,0,,24.625,35
488,643.97227416828832,459,-1.4941405057907105,,,,0,0.17578125,24.875,39.125
489,642.97227416828832,458,,,-1.3183592557907105,0.17578125,,0.17578125,25,39.625
490,643.97227416828832,459,,,,,,,25.125,38.375
491,643.97227416828832,459,,-1.4941405057907105,,0.17578125,0,,25.125,37.5
492,643.97227416828832,459,-1.4941405057907105,,,,0,0.17578125,25.125,37.625
493,643.97227416828832,459,,,-1.3183592557907105,0.17578125,,0.17578125,25,38
494,643.97227416828832,459,,,,,,,24.875,38
495,643.97227416828832,459,,-1.4941405057907105,,0.17578125,0,,24.875,37.875
496,643.97227416828832,459,-1.4941405057907105,,,,0,0.17578125,24.75,37.625
497,643.97227416828832,459,,,-1.3183592557907105,0.17578125,,0.17578125,24.75,37.625
498,642.97227416828832,458,,,,,,,24.75,37.5
499,642.97227416828832,458,,-1.4941405057907105,,0.17578125,0,,24.75,37.375
500,643.97227416828832,459,-1.4941405057907105,,,,0,0.17578125,24.75,37.375
501,642.97227416828832,458,,,-1.3183592557907105,0.17578125,,0.17578125,24.75,37.375
502,642.97227416828832,458,,,,,,,24.75,37.25
503,641.97227416828832,457,,-1.4941405057907105,,0.17578125,0,,24.75,37.25
504,642.97227416828832,458,-1.4941405057907105,,,,0,0.17578125,24.75,37.25
505,642.97227416828832,458,,,-1.3183592557907105,0.17578125,,0.17578125,24.75,37.125
506,644.97227416828832,460,,,,,,,24.75,37.125
507,641.97227416828832,457,,-1.4941405057907105,,0.17578125,0,,24.75,37.125
508,642.97227416828832,458,-1.4941405057907105,,,,0,0.17578125,24.75,37
509,643.97227416828832,459,,,-1.3183592557907105,0.17578125,,0.17578125,24.75,37
510,641.97227416828832,457,,,,,,,24.75,37
511,641.97227416828832,457,,-1.4941405057907105,,0.17578125,0,,24.75,36.875
512,642.97227416828832,458,-1.4941405057907105,,,,0,0.17578125,24.75,36.875
513,641.97227416828832,457,,,-1.3183592557907105,0.17578125,,0.17578125,24.75,36.875
514,641.97227416828832,457,,,,,,,24.75,36
515,641.97227416828832,457,,-1.4941405057907105,,0.17578125,0,,24,33.75
516,641.97227416828832,457,-1.4941405057907105,,,,0,0.17578125,23.625,31.625
517,641.97227416828832,457,,,-1.3183592557907105,0.17578125,,0.17578125,23.625,29.875
518,641.97227416828832,457,,,,,,,23.5,28.5
519,642.97227416828832,458,,-1.4941405057907105,,0.17578125,0,,23.5,27.25
520,642.97227416828832,458,-1.4941405057907105,,,,0,0.17578125,23.5,26.25
521,643.97227416828832,459,,,-1.3183592557907105,0.17578125,,0.17578125,23.5,25.375
522,643.97227416828832,459,,,,,,,23.5,25
523,643.97227416828832,459,,-1.4941405057907105,,0.17578125,0,,23.5,25
524,645.97227416828832,461,-1.4941405057907105,,,,0,0.17578125,23.5,25
525,645.97227416828832,461,,,-1.3183592557907105,0.17578125,,0.17578125,23.5,25
526,644.97227416828832,460,,,,,,,23.5,24.875
527,644.97227416828832,460,,-1.4941405057907105,,0.17578125,0,,23.5,24.875
528,645.97227416828832,461,-1.4941405057907105,,,,0,0.17578125,23.5,24.875
529,646.97227416828832,462,,,-1.3183592557907105,0.17578125,,0.17578125,23.5,25
530,646.97227416828832,462,,,,,,,23.5,25
531,646.97227416828832,462,,-1.4941405057907105,,0.17578125,0,,23.5,25
532,646.97227416828832,462,-1.4941405057907105,,,,0,0.17578125,23.5,25
533,646.97227416828832,462,,,-1.3183592557907105,0.17578125,,0.17578125,23.5,25
534,645.97227416828832,461,,,,,,,23.375,25
535,645.97227416828832,461,,-1.4941405057907105,,0.17578125,0,,23.375,25
536,644.97227416828832,460,-1.4941405057907105,,,,0,0.17578125,23.375,25
537,644.97227416828832,460,,,-1.3183592557907105,0.17578125,,0.17578125,23.375,25
538,644.97227416828832,460,,,,,,,23.375,25
539,643.97227416828832,459,,-1.4941405057907105,,0.17578125,0,,23.375,25
540,644.97227416828832,460,-1.4941405057907105,,,,0,0.17578125,23.375,25
541,643.97227416828832,459,,,-1.3183592557907105,0.17578125,,0.17578125,23.375,25
542,643.97227416828832,459,,,,,,,23.375,25
543,643.97227416828832,459,,-1.4941405057907105,,0.17578125,0,,23.375,25
544,642.97227416828832,458,-1.4941405057907105,,,,0,0.17578125,23.375,25
545,643.97227416828832,459,,,-1.3183592557907105,0.17578125,,0.17578125,23.375,25
546,643.97227416828832,459,,,,,,,23.375,25
547,643.97227416828832,459,,-1.4941405057907105,,0.17578125,0,,23.375,25
548,643.97227416828832,459,-1.4941405057907105,,,,0,0.17578125,23.375,25
549,644.97227416828832,460,,,-1.3183592557907105,0.17578125,,0.17578125,23.375,25
550,643.97227416828832,459,,,,,,,23.375,25
551,644.97227416828832,460,,-1.4941405057907105,,0.17578125,0,,23.375,25
552,644.97227416828832,460,-1.4941405057907105,,,,0,0.17578125,23.375,25
553,646.97227416828832,462,,,-1.3183592557907105,0.17578125,,0.17578125,23.375,25
554,645.97227416828832,461,,,,,,,23.375,25
555,646.97227416828832,462,,-1.4941405057907105,,0.17578125,0,,23.375,25
556,647.97227416828832,463,-1.4941405057907105,,,,0,0.17578125,23.375,25
557,647.97227416828832,463,,,-1.3183592557907105,0.17578125,,0.17578125,23.375,25
558,647.97227416828832,463,,,,,,,23.375,25
559,648.97227416828832,464,,-1.4941405057907105,,0.17578125,0,,23.375,25
560,648.97227416828832,464,-1.4941405057907105,,,,0,0.17578125,23.375,25
561,648.97227416828832,464,,,-1.3183592557907105,0.17578125,,0.17578125,23.375,25
562,648.97227416828832,464,,,,,,,23.375,25
563,648.97227416828832,464,,-1.4941405057907105,,0.17578125,0,,23.375,25
564,649.97227416828832,465,-1.4941405057907105,,,,0,0.17578125,23.375,25
565,650.97227416828832,466,,,-1.3183592557907105,0.17578125,,0.17578125,23.375,25
566,649.97227416828832,465,,,,,,,23.375,25
567,650.97227416828832,466,,-1.4941405057907105,,0.17578125,0,,23.375,25
568,649.97227416828832,465,-1.4941405057907105,,,,0,0.17578125,23.375,25
569,649.97227416828832,465,,,-1.3183592557907105,0.17578125,,0.17578125,23.375,25
570,649.97227416828832,465,,,,,,,23.375,25
571,649.97227416828832,465,,-1.4941405057907105,,0.17578125,0,,23.375,25
572,649.97227416828832,465,-1.4941405057907105,,,,0,0.17578125,23.375,25
573,648.97227416828832,464,,,-1.3183592557907105,0.17578125,,0.17578125,23.375,25
574,648.97227416828832,464,,,,,,,23.375,25
575,648.97227416828832,464,,-1.4941405057907105,,0.17578125,0,,23.375,25
576,647.97227416828832,463,-1.4941405057907105,,,,0,0.17578125,23.375,25
577,648.97227416828832,464,,,-1.3183592557907105,0.17578125,,0.17578125,23.375,25
578,646.97227416828832,462,,,,,,,23.375,25
579,647.97227416828832,463,,-1.4941405057907105,,0.17578125,0,,23.375,25
580,646.97227416828832,462,-1.4941405057907105,,,,0,0.17578125,23.375,25
581,645.97227416828832,461,,,-1.3183592557907105,0.17578125,,0.17578125,23.375,25
582,646.97227416828832,462,,,,,,,23.375,25
583,646.97227416828832,462,,-1.4941405057907105,,0.17578125,0,,23.375,25
584,646.97227416828832,462,-1.4941405057907105,,,,0,0.17578125,23.375,25
585,647.97227416828832,463,,,-1.3183592557907105,0.17578125,,0.17578125,23.375,25
586,646.97227416828832,462,,,,,,,23.375,25
587,646.97227416828832,462,,-1.4941405057907105,,0.17578125,0,,23.375,25
588,647.97227416828832,463,-1.4941405057907105,,,,0,0.17578125,23.375,25
589,648.97227416828832,464,,,-1.3183592557907105,0.17578125,,0.17578125,23.375,25
590,647.97227416828832,463,,,,,,,23.5,25
591,646.97227416828832,462,,-1.4941405057907105,,0.17578125,0,,23.5,25
592,648.97227416828832,464,-1.4941405057907105,,,,0,0.17578125,23.5,25
593,647.97227416828832,463,,,-1.3183592557907105,0.17578125,,0.17578125,23.5,25
594,648.97227416828832,464,,,,,,,23.5,25
595,648.97227416828832,464,,-1.4941405057907105,,0.17578125,0,,23.5,25.125
596,647.97227416828832,463,-1.4941405057907105,,,,0,0.17578125,23.5,25.125
597,648.97227416828832,464,,,-1.3183592557907105,0.17578125,,0.17578125,23.5,25.125
598,647.97227416828832,463,,,,,,,23.5,25.125
599,647.97227416828832,463,,-1.4941405057907105,,0.17578125,0,,23.5,25.125
600,647.97227416828832,463,-1.4941405057907105,,,,0,0.17578125,23.5,25.125
601,648.97227416828832,464,,,-1.3183592557907105,0.17578125,,0.17578125,23.5,25.125
602,647.97227416828832,463,,,,,,,23.5,25.125
603,647.97227416828832,463,,-1.4941405057907105,,0.17578125,0,,23.5,25.125
604,647.97227416828832,463,-1.4941405057907105,,,,0,0.17578125,23.5,25.125
605,647.97227416828832,463,,,-1.3183592557907105,0.17578125,,0.17578125,23.5,25.125
606,648.97227416828832,464,,,,,,,23.5,25.125
607,647.97227416828832,463,,-1.4941405057907105,,0.17578125,0,,23.5,25.125
608,648.97227416828832,464,-1.4941405057907105,,,,0,0.17578125,23.375,25.125
609,647.97227416828832,463,,,-1.3183592557907105,0.17578125,,0.17578125,23.375,25
610,647.97227416828832,463,,,,,,,23.375,25
611,646.97227416828832,462,,-1.4941405057907105,,0.17578125,0,,23.375,25
612,647.97227416828832,463,-1.4941405057907105,,,,0,0.17578125,23.375,25
613,646.97227416828832,462,,,-1.3183592557907105,0.17578125,,0.17578125,23.375,25
614,647.97227416828832,463,,,,,,,23.375,25
615,647.97227416828832,463,,-1.4941405057907105,,0.17578125,0,,23.5,25
616,646.97227416828832,462,-1.4941405057907105,,,,0,0.17578125,23.5,25.125
617,645.97227416828832,461,,,-1.3183592557907105,0.17578125,,0.17578125,23.5,25.125
618,647.97227416828832,463,,,,,,,23.375,25.125
619,646.97227416828832,462,,-1.4941405057907105,,0.17578125,0,,23.375,25.125
620,647.97227416828832,463,-1.4941405057907105,,,,0,0.17578125,23.375,25.125
621,647.97227416828832,463,,,-1.3183592557907105,0.17578125,,0.17578125,23.375,25.125
622,648.97227416828832,464,,,,,,,23.375,25.125
623,649.97227416828832,465,,-1.4941405057907105,,0.17578125,0,,23.375,25.125
624,648.97227416828832,464,-1.4941405057907105,,,,0,0.17578125,23.375,25.125
625,649.97227416828832,465,,,-1.3183592557907105,0.17578125,,0.17578125,23.375,25.125
626,648.97227416828832,464,,,,,,,23.375,25.125
627,649.97227416828832,465,,-1.4941405057907105,,0.17578125,0,,23.375,25.125
628,649.97227416828832,465,-1.4941405057907105,,,,0,0.17578125,23.375,25.125
629,649.97227416828832,465,,,-1.3183592557907105,0.17578125,,0.17578125,23.375,25.125
630,651.97227416828832,467,,,,,,,23.375,25.125
631,650.97227416828832,466,,-1.4941405057907105,,0.17578125,0,,23.375,25.125
632,649.97227416828832,465,-1.4941405057907105,,,,0,0.17578125,23.375,25.125
633,651.97227416828832,467,,,-1.3183592557907105,0.17578125,,0.17578125,23.375,25.125
634,649.97227416828832,465,,,,,,,23.375,25.125
635,650.97227416828832,466,,-1.4941405057907105,,0.17578125,0,,23.375,25.125
636,651.97227416828832,467,-1.4941405057907105,,,,0,0.17578125,23.375,25.125
637,651.97227416828832,467,,,-1.3183592557907105,0.17578125,,0.17578125,23.375,25.125
638,652.97227416828832,468,,,,,,,23.375,25.125
639,651.97227416828832,467,,-1.4941405057907105,,0.17578125,0,,23.375,25.125
640,651.97227416828832,467,-1.4941405057907105,,,,0,0.17578125,23.375,25.125
641,650.97227416828832,466,,,-1.3183592557907105,0.17578125,,0.17578125,23.5,25.125
642,652.97227416828832,468,,,,,,,23.5,25.125
643,651.97227416828832,467,,-1.4941405057907105,,0.17578125,0,,23.5,25.125
644,651.97227416828832,467,-1.4941405057907105,,,,0,0.17578125,23.5,25.125
645,653.97227416828832,469,,,-1.3183592557907105,0.17578125,,0.17578125,23.5,25.125
646,652.97227416828832,468,,,,,,,23.5,25.125
647,653.97227416828832,469,,-1.4941405057907105,,0.17578125,0,,23.5,25.125
648,652.97227416828832,468,-1.4941405057907105,,,,0,0.17578125,23.5,25.125
649,652.97227416828832,468,,,-1.3183592557907105,0.17578125,,0.17578125,23.5,25.125
650,652.97227416828832,468,,,,,,,23.375,25.125
651,653.97227416828832,469,,-1.4941405057907105,,0.17578125,0,,23.375,25.125
652,653.97227416828832,469,-1.4941405057907105,,,,0,0.17578125,23.375,25.125
653,653.97227416828832,469,,,-1.3183592557907105,0.17578125,,0.17578125,23.375,25.125
