Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
349,7.9615084194228416,-251,,,-2.5048825740814209,0.17578125,,0.17578125,24.875,25.875
350,7.9615084194228416,-251,,,,,,,24.875,25.875
351,8.9615084194228416,-250,,-2.6806638240814209,,0.17578125,0,,24.875,25.75
352,7.9615084194228416,-251,-2.6806638240814209,,,,0,0.17578125,24.875,25.75
353,6.9615084194228416,-252,,,-2.5048825740814209,0.17578125,,0.17578125,24.875,25.875
354,7.9615084194228416,-251,,,,,,,24.875,25.875
355,7.9615084194228416,-251,,-2.6806638240814209,,0.17578125,0,,24.875,26
356,7.9615084194228416,-251,-2.6806638240814209,,,,0,0.17578125,24.875,25.875
357,7.9615084194228416,-251,,,-2.5048825740814209,0.17578125,,0.17578125,24.875,26
358,7.9615084194228416,-251,,,,,,,24.875,26
359,7.9615084194228416,-251,,-2.6806638240814209,,0.17578125,0,,24.875,26
360,7.9615084194228416,-251,-2.6806638240814209,,,,0,0.17578125,24.875,26
361,7.9615084194228416,-251,,,-2.5048825740814209,0.17578125,,0.17578125,24.875,26
362,7.9615084194228416,-251,,,,,,,25,25.875
363,8.9615084194228416,-250,,-2.6806638240814209,,0.17578125,0,,25,25.875
364,8.9615084194228416,-250,-2.6806638240814209,,,,0,0.17578125,25,25.875
365,8.9615084194228416,-250,,,-2.5048825740814209,0.17578125,,0.17578125,24.875,26
366,7.9615084194228416,-251,,,,,,,24.875,26
367,8.9615084194228416,-250,,-2.6806638240814209,,0.17578125,0,,24.875,26
368,8.9615084194228416,-250,-2.6806638240814209,,,,0,0.17578125,24.875,26
369,8.9615084194228416,-250,,,-2.5048825740814209,0.17578125,,0.17578125,24.875,26
370,8.9615084194228416,-250,,,,,,,24.875,26
371,9.9615084194228416,-249,,-2.6806638240814209,,0.17578125,0,,24.875,25.875
372,8.9615084194228416,-250,-2.6806638240814209,,,,0,0.17578125,24.875,25.75
373,8.9615084194228416,-250,,,-2.5048825740814209,0.17578125,,0.17578125,24.875,25.75
374,8.9615084194228416,-250,,,,,,,24.875,25.625
375,7.9615084194228416,-251,,-2.6806638240814209,,0.17578125,0,,24.875,25.75
376,8.9615084194228416,-250,-2.6806638240814209,,,,0,0.17578125,24.875,25.75
377,8.9615084194228416,-250,,,-2.5048825740814209,0.17578125,,0.17578125,25,25.75
378,8.9615084194228416,-250,,,,,,,24.875,25.75
379,8.9615084194228416,-250,,-2.6806638240814209,,0.17578125,0,,24.875,25.75
380,7.9615084194228416,-251,-2.6806638240814209,,,,0,0.17578125,24.875,25.75
381,8.9615084194228416,-250,,,-2.5048825740814209,0.17578125,,0.17578125,25,25.75
382,8.9615084194228416,-250,,,,,,,25,25.75
383,8.9615084194228416,-250,,-2.6806638240814209,,0.17578125,0,,25,25.75
384,7.9615084194228416,-251,-2.6806638240814209,,,,0,0.17578125,25,25.75
385,8.9615084194228416,-250,,,-2.5048825740814209,0.17578125,,0.17578125,25,25.75
386,9.9615084194228416,-249,,,,,,,24.875,25.75
387,8.9615084194228416,-250,,-2.6806638240814209,,0.17578125,0,,24.75,25.75
388,8.9615084194228416,-250,-2.6806638240814209,,,,0,0.17578125,24.75,25.75
389,8.9615084194228416,-250,,,-2.5048825740814209,0.17578125,,0.17578125,24.875,25.75
390,8.9615084194228416,-250,,,,,,,24.875,25.875
391,8.9615084194228416,-250,,-2.6806638240814209,,0.17578125,0,,24.875,25.875
392,8.9615084194228416,-250,-2.6806638240814209,,,,0,0.17578125,24.75,26
393,8.9615084194228416,-250,,,-2.5048825740814209,0.17578125,,0.17578125,24.75,26
394,8.9615084194228416,-250,,,,,,,24.75,26
395,7.9615084194228416,-251,,-2.6806638240814209,,0.17578125,0,,24.75,26.125
396,7.9615084194228416,-251,-2.6806638240814209,,,,0,0.17578125,24.75,26.125
397,8.9615084194228416,-250,,,-2.5048825740814209,0.17578125,,0.17578125,24.75,26.25
398,7.9615084194228416,-251,,,,,,,24.75,27.375
399,8.9615084194228416,-250,,-2.6806638240814209,,0.17578125,0,,24.75,29.375
400,8.9615084194228416,-250,-2.6806638240814209,,,,0,0.17578125,24.75,32.625
401,7.9615084194228416,-251,,,-2.5048825740814209,0.17578125,,0.17578125,25,37.875
402,7.9615084194228416,-251,,,,,,,26.125,42
403,8.9615084194228416,-250,,-2.6806638240814209,,0.17578125,0,,26.5,43.25
404,8.9615084194228416,-250,-2.6806638240814209,,,,0,0.17578125,26.625,43.875
405,6.9615084194228416,-252,,,-2.5048825740814209,0.17578125,,0.17578125,26.875,43.125
406,6.9615084194228416,-252,,,,,,,27,41.75
407,6.9615084194228416,-252,,-2.6806638240814209,,0.17578125,0,,27.125,40.75
408,7.9615084194228416,-251,-2.6806638240814209,,,,0,0.17578125,27.125,40.25
409,7.9615084194228416,-251,,,-2.5048825740814209,0.17578125,,0.17578125,27.125,39.75
410,7.9615084194228416,-251,,,,,,,27.125,38.75
411,8.9615084194228416,-250,,-2.6806638240814209,,0.17578125,0,,27.125,37.625
412,7.9615084194228416,-251,-2.6806638240814209,,,,0,0.17578125,27.125,37.25
413,8.9615084194228416,-250,,,-2.5048825740814209,0.17578125,,0.17578125,27.125,37.25
414,8.9615084194228416,-250,,,,,,,27.125,38.875
415,8.9615084194228416,-250,,-2.6806638240814209,,0.17578125,0,,27.375,42
416,8.9615084194228416,-250,-2.6806638240814209,,,,0,0.17578125,27.375,43.625
417,8.9615084194228416,-250,,,-2.5048825740814209,0.17578125,,0.17578125,27.375,43.5
418,7.9615084194228416,-251,,,,,,,27.375,42.5
419,8.9615084194228416,-250,,-2.6806638240814209,,0.17578125,0,,27.375,41.625
420,7.9615084194228416,-251,-2.6806638240814209,,,,0,0.17578125,27.375,41.375
421,9.9615084194228416,-249,,,-2.5048825740814209,0.17578125,,0.17578125,27.375,41.375
422,8.9615084194228416,-250,,,,,,,27.375,41.625
423,8.9615084194228416,-250,,-2.6806638240814209,,0.17578125,0,,27.375,41.75
424,8.9615084194228416,-250,-2.6806638240814209,,,,0,0.17578125,27.375,41.75
425,7.9615084194228416,-251,,,-2.5048825740814209,0.17578125,,0.17578125,27.5,41.5
426,8.9615084194228416,-250,,,,,,,27.5,41.25
427,8.9615084194228416,-250,,-2.6806638240814209,,0.17578125,0,,27.375,41.25
428,8.9615084194228416,-250,-2.6806638240814209,,,,0,0.17578125,27.375,41.375
429,8.9615084194228416,-250,,,-2.5048825740814209,0.17578125,,0.17578125,27.375,41.5
430,7.9615084194228416,-251,,,,,,,27.375,41.625
431,7.9615084194228416,-251,,-2.6806638240814209,,0.17578125,0,,27.5,41.5
432,7.9615084194228416,-251,-2.6806638240814209,,,,0,0.17578125,27.5,41.375
433,7.9615084194228416,-251,,,-2.5048825740814209,0.17578125,,0.17578125,27.5,41.375
434,8.9615084194228416,-250,,,,,,,27.375,40.5
435,7.9615084194228416,-251,,-2.6806638240814209,,0.17578125,0,,26.625,38
436,7.9615084194228416,-251,-2.6806638240814209,,,,0,0.17578125,25.625,35.5
437,7.9615084194228416,-251,,,-2.5048825740814209,0.17578125,,0.17578125,25.25,33.375
438,8.9615084194228416,-250,,,,,,,25.125,31.625
439,6.9615084194228416,-252,,-2.6806638240814209,,0.17578125,0,,25.125,30.125
440,8.9615084194228416,-250,-2.6806638240814209,,,,0,0.17578125,25.125,28.875
441,7.9615084194228416,-251,,,-2.5048825740814209,0.17578125,,0.17578125,25,27.75
442,9.9615084194228416,-249,,,,,,,25,26.875
443,8.9615084194228416,-250,,-2.6806638240814209,,0.17578125,0,,25,26.25
444,8.9615084194228416,-250,-2.6806638240814209,,,,0.10986328125,0.17578125,25,26.125
445,8.9615084194228416,-250,,,-2.5048825740814209,0.0439453125,,0.06591796875,25,26.125
446,7.9615084194228416,-251,,,,,,,25,26.125
447,7.9615084194228416,-251,,-2.2412106990814209,,0.0439453125,0.10986328125,,25,26.125
448,8.9615084194228416,-250,-2.2412106990814209,,,,0,0.06591796875,25,26.125
449,7.9615084194228416,-251,,,-2.0654294490814209,0.17578125,,0.17578125,25,26.125
450,7.9615084194228416,-251,,,,,,,25,26.125
451,8.9615084194228416,-250,,-2.2412106990814209,,0.17578125,0,,25,26.125
452,6.9615084194228416,-252,-2.2412106990814209,,,,0,0.17578125,25,26.125
453,6.9615084194228416,-252,,,-2.0654294490814209,0.17578125,,0.17578125,25,26.125
454,5.9615084194228416,-253,,,,,,,25,26.125
455,7.9615084194228416,-251,,-2.2412106990814209,,0.17578125,0,,25,26.125
456,7.9615084194228416,-251,-2.2412106990814209,,,,0,0.17578125,25,26.125
457,8.9615084194228416,-250,,,-2.0654294490814209,0.17578125,,0.17578125,25,26.125
458,7.9615084194228416,-251,,,,,,,25,26.25
459,8.9615084194228416,-250,,-2.2412106990814209,,0.17578125,0,,25,26.25
460,7.9615084194228416,-251,-2.2412106990814209,,,,0,0.17578125,25,26.25
461,6.9615084194228416,-252,,,-2.0654294490814209,0.17578125,,0.17578125,25,26.25
462,7.9615084194228416,-251,,,,,,,25,26.25
463,7.9615084194228416,-251,,-2.2412106990814209,,0.17578125,0,,25,26.25
464,6.9615084194228416,-252,-2.2412106990814209,,,,0,0.17578125,25.125,26.25
465,7.9615084194228416,-251,,,-2.0654294490814209,0.17578125,,0.17578125,25.125,26.25
466,6.9615084194228416,-252,,,,,,,25.125,26.25
467,6.9615084194228416,-252,,-2.2412106990814209,,0.17578125,0,,25.125,26.375
468,6.9615084194228416,-252,-2.2412106990814209,,,,0,0.17578125,25.125,26.25
469,7.9615084194228416,-251,,,-2.0654294490814209,0.17578125,,0.17578125,25.125,26.25
470,6.9615084194228416,-252,,,,,,,25.125,26.25
471,5.9615084194228416,-253,,-2.2412106990814209,,0.17578125,0,,25.125,26.25
472,5.9615084194228416,-253,-2.2412106990814209,,,,0,0.17578125,25.125,26.25
473,6.9615084194228416,-252,,,-2.0654294490814209,0.17578125,,0.17578125,25.125,26.125
474,5.9615084194228416,-253,,,,,,,25.125,26
475,4.9615084194228416,-254,,-2.2412106990814209,,0.17578125,0,,25.125,26
476,6.9615084194228416,-252,-2.2412106990814209,,,,0,0.17578125,25.125,26
477,5.9615084194228416,-253,,,-2.0654294490814209,0.17578125,,0.17578125,25.125,26
478,6.9615084194228416,-252,,,,,,,25.125,26
479,6.9615084194228416,-252,,-2.2412106990814209,,0.17578125,0,,25.125,26.125
480,7.9615084194228416,-251,-2.2412106990814209,,,,0,0.17578125,25.125,26.25
481,6.9615084194228416,-252,,,-2.0654294490814209,0.17578125,,0.17578125,25.125,26.25
482,7.9615084194228416,-251,,,,,,,25.125,26.25
483,6.9615084194228416,-252,,-2.2412106990814209,,0.17578125,0,,25.125,26.25
484,6.9615084194228416,-252,-2.2412106990814209,,,,0,0.17578125,25.125,26.25
485,8.9615084194228416,-250,,,-2.0654294490814209,0.17578125,,0.17578125,25.125,26.25
486,7.9615084194228416,-251,,,,,,,25.25,26.25
487,8.9615084194228416,-250,,-2.2412106990814209,,0.17578125,0,,25.25,26.25
488,8.9615084194228416,-250,-2.2412106990814209,,,,0,0.17578125,25.125,26.25
489,7.9615084194228416,-251,,,-2.0654294490814209,0.17578125,,0.17578125,25.125,26.375
490,7.9615084194228416,-251,,,,,,,25.25,26.375
491,8.9615084194228416,-250,,-2.2412106990814209,,0.17578125,0,,25.25,26.375
492,7.9615084194228416,-251,-2.2412106990814209,,,,0,0.17578125,25.25,26.375
493,6.9615084194228416,-252,,,-2.0654294490814209,0.17578125,,0.17578125,25.25,26.375
494,6.9615084194228416,-252,,,,,,,25.25,26.375
495,6.9615084194228416,-252,,-2.2412106990814209,,0.17578125,0,,25.25,26.5
496,5.9615084194228416,-253,-2.2412106990814209,,,,0,0.17578125,25.25,26.5
497,5.9615084194228416,-253,,,-2.0654294490814209,0.17578125,,0.17578125,25.25,26.5
498,6.9615084194228416,-252,,,,,,,25.25,26.5
499,6.9615084194228416,-252,,-2.2412106990814209,,0.17578125,0,,25.25,26.375
500,5.9615084194228416,-253,-2.2412106990814209,,,,0,0.17578125,25.25,26.375
501,5.9615084194228416,-253,,,-2.0654294490814209,0.17578125,,0.17578125,25.25,26.25
502,5.9615084194228416,-253,,,,,,,25.125,26.25
503,6.9615084194228416,-252,,-2.2412106990814209,,0.17578125,0,,25.125,26.25
504,6.9615084194228416,-252,-2.2412106990814209,,,,0,0.17578125,25,26.25
505,6.9615084194228416,-252,,,-2.0654294490814209,0.17578125,,0.17578125,25.125,26.125
506,6.9615084194228416,-252,,,,,,,25.125,26.125
507,6.9615084194228416,-252,,-2.2412106990814209,,0.17578125,0,,25.125,26.125
508,5.9615084194228416,-253,-2.2412106990814209,,,,0,0.17578125,25.25,26.125
509,6.9615084194228416,-252,,,-2.0654294490814209,0.17578125,,0.17578125,25.25,26.125
510,5.9615084194228416,-253,,,,,,,25.25,26.125
511,6.9615084194228416,-252,,-2.2412106990814209,,0.17578125,0,,25.125,26.125
512,6.9615084194228416,-252,-2.2412106990814209,,,,0,0.17578125,25.125,26
513,6.9615084194228416,-252,,,-2.0654294490814209,0.17578125,,0.17578125,25,26
514,7.9615084194228416,-251,,,,,,,25,26.125
515,7.9615084194228416,-251,,-2.2412106990814209,,0.17578125,0,,25,26.25
516,6.9615084194228416,-252,-2.2412106990814209,,,,0,0.17578125,24.875,26.25
517,6.9615084194228416,-252,,,-2.0654294490814209,0.17578125,,0.17578125,24.875,26.25
518,6.9615084194228416,-252,,,,,,,24.875,26.25
519,6.9615084194228416,-252,,-2.2412106990814209,,0.17578125,0,,24.875,26.25
520,6.9615084194228416,-252,-2.2412106990814209,,,,0,0.17578125,24.875,26.25
521,7.9615084194228416,-251,,,-2.0654294490814209,0.17578125,,0.17578125,25,26.25
522,6.9615084194228416,-252,,,,,,,25,26.25
523,7.9615084194228416,-251,,-2.2412106990814209,,0.17578125,0,,25,26.25
524,6.9615084194228416,-252,-2.2412106990814209,,,,0,0.17578125,25,26.25
525,7.9615084194228416,-251,,,-2.0654294490814209,0.17578125,,0.17578125,25,26.25
526,7.9615084194228416,-251,,,,,,,25,26.375
527,7.9615084194228416,-251,,-2.2412106990814209,,0.17578125,0,,25,26.375
528,6.9615084194228416,-252,-2.2412106990814209,,,,0,0.17578125,25,26.375
529,7.9615084194228416,-251,,,-2.0654294490814209,0.17578125,,0.17578125,25,26.375
530,5.9615084194228416,-253,,,,,,,25,26.375
531,7.9615084194228416,-251,,-2.2412106990814209,,0.17578125,0,,24.875,26.375
532,7.9615084194228416,-251,-2.2412106990814209,,,,0,0.17578125,24.875,26.375
533,7.9615084194228416,-251,,,-2.0654294490814209,0.17578125,,0.17578125,25,26.375
534,6.9615084194228416,-252,,,,,,,25,26.375
535,7.9615084194228416,-251,,-2.2412106990814209,,0.17578125,0,,25,26.375
536,6.9615084194228416,-252,-2.2412106990814209,,,,0,0.17578125,24.875,26.375
537,6.9615084194228416,-252,,,-2.0654294490814209,0.17578125,,0.17578125,24.875,26.25
538,7.9615084194228416,-251,,,,,,,24.875,26.125
539,7.9615084194228416,-251,,-2.2412106990814209,,0.17578125,0,,24.875,26.125
540,6.9615084194228416,-252,-2.2412106990814209,,,,0,0.17578125,24.875,26.125
541,6.9615084194228416,-252,,,-2.0654294490814209,0.17578125,,0.17578125,25,26.125
542,7.9615084194228416,-251,,,,,,,25,26.25
543,7.9615084194228416,-251,,-2.2412106990814209,,0.17578125,0,,25,26.375
544,6.9615084194228416,-252,-2.2412106990814209,,,,0,0.17578125,25,26.375
545,6.9615084194228416,-252,,,-2.0654294490814209,0.17578125,,0.17578125,25,26.375
546,6.9615084194228416,-252,,,,,,,25.125,26.5
547,7.9615084194228416,-251,,-2.2412106990814209,,0.17578125,0,,25.125,26.5
548,6.9615084194228416,-252,-2.2412106990814209,,,,0,0.17578125,25.125,26.5
549,6.9615084194228416,-252,,,-2.0654294490814209,0.17578125,,0.17578125,25.125,26.375
550,6.9615084194228416,-252,,,,,,,25.125,26.375
551,6.9615084194228416,-252,,-2.2412106990814209,,0.17578125,0,,25.125,26.25
552,6.9615084194228416,-252,-2.2412106990814209,,,,0,0.17578125,25.125,26.25
553,6.9615084194228416,-252,,,-2.0654294490814209,0.17578125,,0.17578125,25.125,26.25
554,6.9615084194228416,-252,,,,,,,25.125,26.25
555,7.9615084194228416,-251,,-2.2412106990814209,,0.17578125,0,,25.125,26.25
556,6.9615084194228416,-252,-2.2412106990814209,,,,0,0.17578125,25.125,26.25
557,6.9615084194228416,-252,,,-2.0654294490814209,0.17578125,,0.17578125,25.125,26.125
558,6.9615084194228416,-252,,,,,,,25,26.125
559,6.9615084194228416,-252,,-2.2412106990814209,,0.17578125,0,,25,26.125
560,7.9615084194228416,-251,-2.2412106990814209,,,,0,0.17578125,25.125,26.125
561,6.9615084194228416,-252,,,-2.0654294490814209,0.17578125,,0.17578125,25.125,26.125
562,7.9615084194228416,-251,,,,,,,25.125,26.125
563,7.9615084194228416,-251,,-2.2412106990814209,,0.17578125,0,,25.125,26.25
564,7.9615084194228416,-251,-2.2412106990814209,,,,0,0.17578125,25.125,26.25
565,7.9615084194228416,-251,,,-2.0654294490814209,0.17578125,,0.17578125,25.125,26.25
566,7.9615084194228416,-251,,,,,,,25.125,26.375
567,6.9615084194228416,-252,,-2.2412106990814209,,0.17578125,0,,25.125,26.375
568,8.9615084194228416,-250,-2.2412106990814209,,,,0,0.17578125,25.125,26.375
569,6.9615084194228416,-252,,,-2.0654294490814209,0.17578125,,0.17578125,25.125,26.5
570,7.9615084194228416,-251,,,,,,,25.125,26.5
571,7.9615084194228416,-251,,-2.2412106990814209,,0.17578125,0,,25.125,26.375
572,7.9615084194228416,-251,-2.2412106990814209,,,,0,0.17578125,25,26.375
573,7.9615084194228416,-251,,,-2.0654294490814209,0.17578125,,0.17578125,25,26.375
574,7.9615084194228416,-251,,,,,,,25,26.25
575,7.9615084194228416,-251,,-2.2412106990814209,,0.17578125,0,,25,26.25
576,7.9615084194228416,-251,-2.2412106990814209,,,,0,0.17578125,25,26.25
577,8.9615084194228416,-250,,,-2.0654294490814209,0.17578125,,0.17578125,25,26.25
578,7.9615084194228416,-251,,,,,,,25,26.25
579,7.9615084194228416,-251,,-2.2412106990814209,,0.17578125,0,,25,26.25
580,7.9615084194228416,-251,-2.2412106990814209,,,,0,0.17578125,25,26.25
581,7.9615084194228416,-251,,,-2.0654294490814209,0.17578125,,0.17578125,25,26.25
582,5.9615084194228416,-253,,,,,,,25.125,26.25
583,7.9615084194228416,-251,,-2.2412106990814209,,0.17578125,0,,25.125,26.375
584,7.9615084194228416,-251,-2.2412106990814209,,,,0,0.17578125,25.125,26.375
585,7.9615084194228416,-251,,,-2.0654294490814209,0.17578125,,0.17578125,25.125,26.375
586,7.9615084194228416,-251,,,,,,,25.125,26.375
587,7.9615084194228416,-251,,-2.2412106990814209,,0.17578125,0,,25.125,26.375
588,6.9615084194228416,-252,-2.2412106990814209,,,,0,0.17578125,25.125,26.375
589,6.9615084194228416,-252,,,-2.0654294490814209,0.17578125,,0.17578125,25.125,26.375
590,7.9615084194228416,-251,,,,,,,25.125,26.375
591,7.9615084194228416,-251,,-2.2412106990814209,,0.17578125,0,,25.125,26.375
592,8.9615084194228416,-250,-2.2412106990814209,,,,0,0.17578125,25.125,26.375
593,8.9615084194228416,-250,,,-2.0654294490814209,0.17578125,,0.17578125,25.125,26.375
594,8.9615084194228416,-250,,,,,,,25.125,26.125
595,8.9615084194228416,-250,,-2.2412106990814209,,0.17578125,0,,25.125,26.125
596,7.9615084194228416,-251,-2.2412106990814209,,,,0,0.17578125,25,26.125
597,8.9615084194228416,-250,,,-2.0654294490814209,0.17578125,,0.17578125,25,26
598,7.9615084194228416,-251,,,,,,,25,26
599,6.9615084194228416,-252,,-2.2412106990814209,,0.17578125,0,,25,26
600,7.9615084194228416,-251,-2.2412106990814209,,,,0,0.17578125,25,26
601,7.9615084194228416,-251,,,-2.0654294490814209,0.17578125,,0.17578125,25,26
602,8.9615084194228416,-250,,,,,,,25.125,26.125
603,8.9615084194228416,-250,,-2.2412106990814209,,0.17578125,0,,25.125,26.125
604,8.9615084194228416,-250,-2.2412106990814209,,,,0,0.17578125,25.125,26.25
605,7.9615084194228416,-251,,,-2.0654294490814209,0.17578125,,0.17578125,25.125,26.25
606,7.9615084194228416,-251,,,,,,,25,26.125
607,7.9615084194228416,-251,,-2.2412106990814209,,0.17578125,0,,25,26.125
608,7.9615084194228416,-251,-2.2412106990814209,,,,0,0.17578125,25,26.125
609,6.9615084194228416,-252,,,-2.0654294490814209,0.17578125,,0.17578125,25,26.125
610,7.9615084194228416,-251,,,,,,,25,26.125
611,7.9615084194228416,-251,,-2.2412106990814209,,0.17578125,0,,25.125,26.125
612,6.9615084194228416,-252,-2.2412106990814209,,,,0,0.17578125,25.125,26.25
613,6.9615084194228416,-252,,,-2.0654294490814209,0.17578125,,0.17578125,25.125,26.25
614,7.9615084194228416,-251,,,,,,,25.125,26.25
615,6.9615084194228416,-252,,-2.2412106990814209,,0.17578125,0,,25.125,26.25
616,5.9615084194228416,-253,-2.2412106990814209,,,,0,0.17578125,25.25,26.25
617,7.9615084194228416,-251,,,-2.0654294490814209,0.17578125,,0.17578125,25.25,26.25
618,7.9615084194228416,-251,,,,,,,25.125,26.25
619,6.9615084194228416,-252,,-2.2412106990814209,,0.17578125,0,,25,26.25
620,7.9615084194228416,-251,-2.2412106990814209,,,,0,0.17578125,25,26.25
621,7.9615084194228416,-251,,,-2.0654294490814209,0.17578125,,0.17578125,25,26.375
622,6.9615084194228416,-252,,,,,,,25,26.375
623,7.9615084194228416,-251,,-2.2412106990814209,,0.17578125,0,,25,26.375
624,7.9615084194228416,-251,-2.2412106990814209,,,,0,0.17578125,25,26.375
625,6.9615084194228416,-252,,,-2.0654294490814209,0.17578125,,0.17578125,25.125,26.25
626,7.9615084194228416,-251,,,,,,,25.125,26.125
627,7.9615084194228416,-251,,-2.2412106990814209,,0.17578125,0,,25.125,26.125
628,6.9615084194228416,-252,-2.2412106990814209,,,,0,0.17578125,25,26.25
629,7.9615084194228416,-251,,,-2.0654294490814209,0.17578125,,0.17578125,25,26.25
630,7.9615084194228416,-251,,,,,,,25.125,26.375
631,6.9615084194228416,-252,,-2.2412106990814209,,0.17578125,0,,25.125,26.375
632,6.9615084194228416,-252,-2.2412106990814209,,,,0,0.17578125,25.125,26.375
633,7.9615084194228416,-251,,,-2.0654294490814209,0.17578125,,0.17578125,25.125,26.375
634,7.9615084194228416,-251,,,,,,,25.125,26.375
635,7.9615084194228416,-251,,-2.2412106990814209,,0.17578125,0,,25.125,26.5
636,7.9615084194228416,-251,-2.2412106990814209,,,,0,0.17578125,25.125,26.5
637,6.9615084194228416,-252,,,-2.0654294490814209,0.17578125,,0.17578125,25.125,26.5
638,6.9615084194228416,-252,,,,,,,25.125,26.375
639,6.9615084194228416,-252,,-2.2412106990814209,,0.17578125,0,,25.125,26.375
640,6.9615084194228416,-252,-2.2412106990814209,,,,0,0.17578125,25.125,26.375
