Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
327,31.47002374169503,-172,,-2.2851560115814209,,0.1318359375,0.0439453125,,25.25,26.25
328,30.47002374169503,-173,-2.2412106990814209,,,,0.0439453125,0.087890625,25.25,26.375
329,32.47002374169503,-171,,,-2.1533200740814209,0.1318359375,,0.087890625,25.25,26.5
330,32.47002374169503,-171,,,,,,,25.375,26.5
331,33.47002374169503,-170,,-2.2851560115814209,,0.1318359375,0.0439453125,,25.5,26.375
332,33.47002374169503,-170,-2.2412106990814209,,,,0.0439453125,0.087890625,25.5,26.375
333,34.47002374169503,-169,,,-2.1533200740814209,0.1318359375,,0.087890625,25.375,26.5
334,32.47002374169503,-171,,,,,,,25.375,26.375
335,33.47002374169503,-170,,-2.2851560115814209,,0.1318359375,0.0439453125,,25.375,26.25
336,33.47002374169503,-170,-2.2412106990814209,,,,0.0439453125,0.087890625,25.375,26.25
337,33.47002374169503,-170,,,-2.1533200740814209,0.1318359375,,0.087890625,25.25,26.25
338,34.47002374169503,-169,,,,,,,25.25,26.25
339,33.47002374169503,-170,,-2.2851560115814209,,0.1318359375,0.0439453125,,25.25,26.25
340,33.47002374169503,-170,-2.2412106990814209,,,,0.0439453125,0.087890625,25.375,26.125
341,33.47002374169503,-170,,,-2.1533200740814209,0.1318359375,,0.087890625,25.375,26.25
342,34.47002374169503,-169,,,,,,,25.375,26.25
343,34.47002374169503,-169,,-2.2851560115814209,,0.1318359375,0.0439453125,,25.375,26.25
344,34.47002374169503,-169,-2.2412106990814209,,,,0.0439453125,0.087890625,25.375,26.375
345,34.47002374169503,-169,,,-2.1533200740814209,0.1318359375,,0.087890625,25.375,26.375
346,34.47002374169503,-169,,,,,,,25.375,26.5
347,34.47002374169503,-169,,-2.2851560115814209,,0.1318359375,0.0439453125,,25.375,26.5
348,34.47002374169503,-169,-2.2412106990814209,,,,0.0439453125,0.087890625,25.375,26.375
349,34.47002374169503,-169,,,-2.1533200740814209,0.1318359375,,0.087890625,25.375,26.375
350,35.47002374169503,-168,,,,,,,25.375,26.375
351,34.47002374169503,-169,,-2.2851560115814209,,0.1318359375,0.0439453125,,25.375,26.375
352,34.47002374169503,-169,-2.2412106990814209,,,,0.0439453125,0.087890625,25.375,26.375
353,36.47002374169503,-167,,,-2.1533200740814209,0.1318359375,,0.087890625,25.375,26.375
354,34.47002374169503,-169,,,,,,,25.375,26.25
355,33.47002374169503,-170,,-2.2851560115814209,,0.1318359375,0.0439453125,,25.25,26.25
356,34.47002374169503,-169,-2.2412106990814209,,,,0.0439453125,0.087890625,25.25,26.25
357,34.47002374169503,-169,,,-2.1533200740814209,0.1318359375,,0.087890625,25.25,26.25
358,33.47002374169503,-170,,,,,,,25.25,26
359,33.47002374169503,-170,,-2.2851560115814209,,0.1318359375,0.0439453125,,25.25,26
360,34.47002374169503,-169,-2.2412106990814209,,,,0.0439453125,0.087890625,25.375,25.875
361,33.47002374169503,-170,,,-2.1533200740814209,0.1318359375,,0.087890625,25.25,25.875
362,33.47002374169503,-170,,,,,,,25.375,26
363,34.47002374169503,-169,,-2.2851560115814209,,0.1318359375,0.0439453125,,25.375,26
364,34.47002374169503,-169,-2.2412106990814209,,,,0.0439453125,0.087890625,25.375,26.125
365,34.47002374169503,-169,,,-2.1533200740814209,0.1318359375,,0.087890625,25.375,26.125
366,33.47002374169503,-170,,,,,,,25.5,26.125
367,35.47002374169503,-168,,-2.2851560115814209,,0.1318359375,0.0439453125,,25.375,26.125
368,36.47002374169503,-167,-2.2412106990814209,,,,0.0439453125,0.087890625,25.375,26
369,34.47002374169503,-169,,,-2.1533200740814209,0.1318359375,,0.087890625,25.375,26
370,34.47002374169503,-169,,,,,,,25.25,26.125
371,34.47002374169503,-169,,-2.2851560115814209,,0.1318359375,0.0439453125,,25.25,26.25
372,35.47002374169503,-168,-2.2412106990814209,,,,0.0439453125,0.087890625,25.375,26.25
373,35.47002374169503,-168,,,-2.1533200740814209,0.1318359375,,0.087890625,25.375,26
374,34.47002374169503,-169,,,,,,,25.375,26
375,35.47002374169503,-168,,-2.2851560115814209,,0.1318359375,0.0439453125,,25.25,26.125
376,35.47002374169503,-168,-2.2412106990814209,,,,0.0439453125,0.087890625,25.375,26.125
377,35.47002374169503,-168,,,-2.1533200740814209,0.1318359375,,0.087890625,25.375,26.125
378,35.47002374169503,-168,,,,,,,25.25,26.125
379,34.47002374169503,-169,,-2.2851560115814209,,0.1318359375,0.0439453125,,25.25,26.125
380,35.47002374169503,-168,-2.2412106990814209,,,,0.0439453125,0.087890625,25.375,26.25
381,35.47002374169503,-168,,,-2.1533200740814209,0.1318359375,,0.087890625,25.25,26.25
382,34.47002374169503,-169,,,,,,,25.25,26.375
383,34.47002374169503,-169,,-2.2851560115814209,,0.1318359375,0.0439453125,,25.25,26.375
384,35.47002374169503,-168,-2.2412106990814209,,,,0.0439453125,0.087890625,25.25,26.375
385,35.47002374169503,-168,,,-2.1533200740814209,0.1318359375,,0.087890625,25.375,26.375
386,36.47002374169503,-167,,,,,,,25.375,26.5
387,36.47002374169503,-167,,-2.2851560115814209,,0.1318359375,0.0439453125,,25.25,26.625
388,33.47002374169503,-170,-2.2412106990814209,,,,0.0439453125,0.087890625,25.25,26.625
389,35.47002374169503,-168,,,-2.1533200740814209,0.1318359375,,0.087890625,25.25,26.625
390,36.47002374169503,-167,,,,,,,25.25,26.625
391,35.47002374169503,-168,,-2.2851560115814209,,0.1318359375,0.0439453125,,25.25,26.625
392,36.47002374169503,-167,-2.2412106990814209,,,,0.0439453125,0.087890625,25.25,26.625
393,35.47002374169503,-168,,,-2.1533200740814209,0.1318359375,,0.087890625,25.25,26.625
394,36.47002374169503,-167,,,,,,,25.25,26.625
395,35.47002374169503,-168,,-2.2851560115814209,,0.1318359375,0.0439453125,,25.25,26.625
396,35.47002374169503,-168,-2.2412106990814209,,,,0.0439453125,0.087890625,25.25,26.625
397,36.47002374169503,-167,,,-2.1533200740814209,0.1318359375,,0.087890625,25.25,26.625
398,36.47002374169503,-167,,,,,,,25.25,26.625
399,38.47002374169503,-165,,-2.2851560115814209,,0.1318359375,0.0439453125,,25.25,26.625
400,35.47002374169503,-168,-2.2412106990814209,,,,0.0439453125,0.087890625,25.25,26.625
401,35.47002374169503,-168,,,-2.1533200740814209,0.1318359375,,0.087890625,25.25,26.625
402,36.47002374169503,-167,,,,,,,25.25,26.625
403,36.47002374169503,-167,,-2.2851560115814209,,0.1318359375,0.0439453125,,25.375,26.625
404,36.47002374169503,-167,-2.2412106990814209,,,,0.0439453125,0.087890625,25.375,26.625
405,36.47002374169503,-167,,,-2.1533200740814209,0.1318359375,,0.087890625,25.25,26.625
406,35.47002374169503,-168,,,,,,,25.25,26.625
407,37.47002374169503,-166,,-2.2851560115814209,,0.1318359375,0.0439453125,,25.25,26.625
408,37.47002374169503,-166,-2.2412106990814209,,,,0.0439453125,0.087890625,25.25,26.625
409,35.47002374169503,-168,,,-2.1533200740814209,0.1318359375,,0.087890625,25.25,26.625
410,38.47002374169503,-165,,,,,,,25.25,26.625
411,36.47002374169503,-167,,-2.2851560115814209,,0.1318359375,0.0439453125,,25.25,26.625
412,37.47002374169503,-166,-2.2412106990814209,,,,0.0439453125,0.087890625,25.25,26.625
413,37.47002374169503,-166,,,-2.1533200740814209,0.1318359375,,0.087890625,25.25,26.625
414,37.47002374169503,-166,,,,,,,25.375,26.625
415,36.47002374169503,-167,,-2.2851560115814209,,0.1318359375,0.0439453125,,25.375,26.625
416,36.47002374169503,-167,-2.2412106990814209,,,,0.0439453125,0.087890625,25.25,26.625
417,37.47002374169503,-166,,,-2.1533200740814209,0.1318359375,,0.087890625,25.25,26.625
418,38.47002374169503,-165,,,,,,,25.375,26.625
419,38.47002374169503,-165,,-2.2851560115814209,,0.1318359375,0.0439453125,,25.375,26.625
420,37.47002374169503,-166,-2.2412106990814209,,,,0.0439453125,0.087890625,25.375,26.625
421,36.47002374169503,-167,,,-2.1533200740814209,0.1318359375,,0.087890625,25.375,26.625
422,36.47002374169503,-167,,,,,,,25.375,26.625
423,36.47002374169503,-167,,-2.2851560115814209,,0.1318359375,0.0439453125,,25.375,26.625
424,36.47002374169503,-167,-2.2412106990814209,,,,0.054931640625,0.087890625,25.375,26.625
425,36.47002374169503,-167,,,-2.1533200740814209,0.15380859375,,0.087890625,25.375,26.625
426,37.47002374169503,-166,,,,,,,25.25,26.625
427,36.47002374169503,-167,,-2.3291013240814209,,0.17578125,0.087890625,,25.25,26.625
428,37.47002374169503,-166,-2.2412106990814209,,,,0.076904296875,0.087890625,25.25,26.625
429,36.47002374169503,-167,,,-2.1533200740814209,0.15380859375,,0.087890625,25.25,26.625
430,35.47002374169503,-168,,,,,,,25.25,26.625
431,35.47002374169503,-168,,-2.2851560115814209,,0.1318359375,0.0439453125,,25.25,26.625
432,34.47002374169503,-169,-2.2412106990814209,,,,0.0439453125,0.087890625,25.25,26.625
433,35.47002374169503,-168,,,-2.1533200740814209,0.1318359375,,0.087890625,25.25,26.625
434,35.47002374169503,-168,,,,,,,25.375,26.625
435,36.47002374169503,-167,,-2.2851560115814209,,0.1318359375,0.0439453125,,25.375,26.625
436,36.47002374169503,-167,-2.2412106990814209,,,,0.0439453125,0.087890625,25.375,26.625
437,36.47002374169503,-167,,,-2.1533200740814209,0.1318359375,,0.087890625,25.375,26.625
438,36.47002374169503,-167,,,,,,,25.375,26.625
439,37.47002374169503,-166,,-2.2851560115814209,,0.1318359375,0.0439453125,,25.375,26.625
440,37.47002374169503,-166,-2.2412106990814209,,,,0.0439453125,0.087890625,25.375,26.625
441,37.47002374169503,-166,,,-2.1533200740814209,0.1318359375,,0.087890625,25.25,26.625
442,36.47002374169503,-167,,,,,,,25.25,26.625
443,37.47002374169503,-166,,-2.2851560115814209,,0.1318359375,0.0439453125,,25.25,26.625
444,38.47002374169503,-165,-2.2412106990814209,,,,0.0439453125,0.087890625,25.25,26.625
445,37.47002374169503,-166,,,-2.1533200740814209,0.1318359375,,0.087890625,25.25,26.625
446,37.47002374169503,-166,,,,,,,25.25,26.625
447,36.47002374169503,-167,,-2.2851560115814209,,0.1318359375,0.0439453125,,25.25,26.625
448,35.47002374169503,-168,-2.2412106990814209,,,,0.0439453125,0.087890625,25.25,26.625
449,37.47002374169503,-166,,,-2.1533200740814209,0.1318359375,,0.087890625,25.25,26.625
450,36.47002374169503,-167,,,,,,,25.25,26.625
451,37.47002374169503,-166,,-2.2851560115814209,,0.1318359375,0.0439453125,,25.25,26.625
452,36.47002374169503,-167,-2.2412106990814209,,,,0.0439453125,0.087890625,25.25,26.625
453,35.47002374169503,-168,,,-2.1533200740814209,0.1318359375,,0.087890625,25.25,26.625
454,37.47002374169503,-166,,,,,,,25.25,26.625
455,37.47002374169503,-166,,-2.2851560115814209,,0.1318359375,0.0439453125,,25.25,26.625
456,36.47002374169503,-167,-2.2412106990814209,,,,0.0439453125,0.087890625,25.25,26.625
457,36.47002374169503,-167,,,-2.1533200740814209,0.1318359375,,0.087890625,25.25,26.625
458,36.47002374169503,-167,,,,,,,25.25,26.625
459,36.47002374169503,-167,,-2.2851560115814209,,0.1318359375,0.0439453125,,25.25,26.625
460,36.47002374169503,-167,-2.2412106990814209,,,,0.0439453125,0.087890625,25.25,26.625
461,37.47002374169503,-166,,,-2.1533200740814209,0.1318359375,,0.087890625,25.25,26.625
462,38.47002374169503,-165,,,,,,,25.25,26.625
463,36.47002374169503,-167,,-2.2851560115814209,,0.1318359375,0.0439453125,,25.25,26.625
464,37.47002374169503,-166,-2.2412106990814209,,,,0.0439453125,0.087890625,25.25,26.625
465,36.47002374169503,-167,,,-2.1533200740814209,0.1318359375,,0.087890625,25.25,26.625
466,36.47002374169503,-167,,,,,,,25.25,26.625
467,36.47002374169503,-167,,-2.2851560115814209,,0.1318359375,0.0439453125,,25.25,26.625
468,36.47002374169503,-167,-2.2412106990814209,,,,0.0439453125,0.087890625,25.25,26.625
469,36.47002374169503,-167,,,-2.1533200740814209,0.1318359375,,0.087890625,25.25,26.625
470,37.47002374169503,-166,,,,,,,25.25,26.625
471,36.47002374169503,-167,,-2.2851560115814209,,0.1318359375,0.0439453125,,25.25,26.625
472,36.47002374169503,-167,-2.2412106990814209,,,,0.0439453125,0.087890625,25.25,26.625
473,36.47002374169503,-167,,,-2.1533200740814209,0.1318359375,,0.087890625,25.25,26.625
474,36.47002374169503,-167,,,,,,,25.25,26.625
475,37.47002374169503,-166,,-2.2851560115814209,,0.1318359375,0.0439453125,,25.25,26.625
476,37.47002374169503,-166,-2.2412106990814209,,,,0.0439453125,0.087890625,25.25,26.625
477,36.47002374169503,-167,,,-2.1533200740814209,0.1318359375,,0.087890625,25.25,26.625
478,37.47002374169503,-166,,,,,,,25.25,26.625
479,37.47002374169503,-166,,-2.2851560115814209,,0.1318359375,0.0439453125,,25.25,26.625
480,36.47002374169503,-167,-2.2412106990814209,,,,0.0439453125,0.087890625,25.25,26.625
481,36.47002374169503,-167,,,-2.1533200740814209,0.1318359375,,0.087890625,25.25,26.625
482,36.47002374169503,-167,,,,,,,25.25,26.625
483,36.47002374169503,-167,,-2.2851560115814209,,0.1318359375,0.0439453125,,25.25,26.625
484,36.47002374169503,-167,-2.2412106990814209,,,,0.0439453125,0.087890625,25.25,26.625
485,36.47002374169503,-167,,,-2.1533200740814209,0.1318359375,,0.087890625,25.25,26.625
486,37.47002374169503,-166,,,,,,,25.25,26.625
487,37.47002374169503,-166,,-2.2851560115814209,,0.1318359375,0.0439453125,,25.25,26.625
488,37.47002374169503,-166,-2.2412106990814209,,,,0.054931640625,0.087890625,25.25,26.625
489,37.47002374169503,-166,,,-2.1533200740814209,0.15380859375,,0.087890625,25.25,26.625
490,37.47002374169503,-166,,,,,,,25.25,26.625
491,37.47002374169503,-166,,-2.3291013240814209,,0.17578125,0.087890625,,25.25,26.625
492,38.47002374169503,-165,-2.2412106990814209,,,,0.076904296875,0.087890625,25.25,26.625
493,37.47002374169503,-166,,,-2.1533200740814209,0.15380859375,,0.087890625,25.25,26.625
494,38.47002374169503,-165,,,,,,,25.25,26.625
495,38.47002374169503,-165,,-2.2851560115814209,,0.1318359375,0.0439453125,,25.25,26.625
496,38.47002374169503,-165,-2.2412106990814209,,,,0.0439453125,0.087890625,25.25,26.625
497,38.47002374169503,-165,,,-2.1533200740814209,0.1318359375,,0.087890625,25.25,26.625
498,38.47002374169503,-165,,,,,,,25.25,26.625
499,37.47002374169503,-166,,-2.2851560115814209,,0.1318359375,0.0439453125,,25.25,26.625
500,38.47002374169503,-165,-2.2412106990814209,,,,0.0439453125,0.087890625,25.25,26.625
501,38.47002374169503,-165,,,-2.1533200740814209,0.1318359375,,0.087890625,25.25,26.625
502,37.47002374169503,-166,,,,,,,25.25,26.625
503,37.47002374169503,-166,,-2.2851560115814209,,0.1318359375,0.0439453125,,25.25,26.625
504,37.47002374169503,-166,-2.2412106990814209,,,,0.0439453125,0.087890625,25.25,26.625
505,37.47002374169503,-166,,,-2.1533200740814209,0.1318359375,,0.087890625,25.25,26.625
506,37.47002374169503,-166,,,,,,,25.25,26.625
507,38.47002374169503,-165,,-2.2851560115814209,,0.1318359375,0.0439453125,,25.25,26.625
508,39.47002374169503,-164,-2.2412106990814209,,,,0.0439453125,0.087890625,25.25,26.625
509,38.47002374169503,-165,,,-2.1533200740814209,0.1318359375,,0.087890625,25.25,26.625
510,38.47002374169503,-165,,,,,,,25.25,26.625
511,38.47002374169503,-165,,-2.2851560115814209,,0.1318359375,0.0439453125,,25.25,26.625
512,38.47002374169503,-165,-2.2412106990814209,,,,0.0439453125,0.087890625,25.25,26.625
513,37.47002374169503,-166,,,-2.1533200740814209,0.1318359375,,0.087890625,25.25,26.625
514,39.47002374169503,-164,,,,,,,25.25,26.625
515,38.47002374169503,-165,,-2.2851560115814209,,0.1318359375,0.0439453125,,25.25,26.625
516,38.47002374169503,-165,-2.2412106990814209,,,,0.0439453125,0.087890625,25.25,26.625
517,39.47002374169503,-164,,,-2.1533200740814209,0.1318359375,,0.087890625,25.25,26.625
518,38.47002374169503,-165,,,,,,,25.375,26.625
519,37.47002374169503,-166,,-2.2851560115814209,,0.1318359375,0.0439453125,,25.375,26.75
520,37.47002374169503,-166,-2.2412106990814209,,,,0.0439453125,0.087890625,25.25,26.75
521,38.47002374169503,-165,,,-2.1533200740814209,0.1318359375,,0.087890625,25.25,26.75
522,36.47002374169503,-167,,,,,,,25.25,26.75
523,38.47002374169503,-165,,-2.2851560115814209,,0.1318359375,0.0439453125,,25.25,26.75
524,37.47002374169503,-166,-2.2412106990814209,,,,0.0439453125,0.087890625,25.25,26.75
525,38.47002374169503,-165,,,-2.1533200740814209,0.1318359375,,0.087890625,25.25,26.75
526,37.47002374169503,-166,,,,,,,25.25,26.75
527,38.47002374169503,-165,,-2.2851560115814209,,0.1318359375,0.0439453125,,25.25,26.75
528,37.47002374169503,-166,-2.2412106990814209,,,,0.0439453125,0.087890625,25.25,26.75
529,37.47002374169503,-166,,,-2.1533200740814209,0.1318359375,,0.087890625,25.25,26.75
530,38.47002374169503,-165,,,,,,,25.25,26.625
531,37.47002374169503,-166,,-2.2851560115814209,,0.1318359375,0.0439453125,,25.25,26.625
532,37.47002374169503,-166,-2.2412106990814209,,,,0.0439453125,0.087890625,25.25,26.75
533,38.47002374169503,-165,,,-2.1533200740814209,0.1318359375,,0.087890625,25.25,26.75
534,37.47002374169503,-166,,,,,,,25.25,26.75
535,38.47002374169503,-165,,-2.2851560115814209,,0.1318359375,0.0439453125,,25.25,26.75
536,38.47002374169503,-165,-2.2412106990814209,,,,0.0439453125,0.087890625,25.25,26.625
537,38.47002374169503,-165,,,-2.1533200740814209,0.1318359375,,0.087890625,25.25,26.75
538,38.47002374169503,-165,,,,,,,25.25,26.75
539,37.47002374169503,-166,,-2.2851560115814209,,0.1318359375,0.0439453125,,25.25,26.75
540,37.47002374169503,-166,-2.2412106990814209,,,,0.0439453125,0.087890625,25.375,26.75
541,37.47002374169503,-166,,,-2.1533200740814209,0.1318359375,,0.087890625,25.25,26.75
542,38.47002374169503,-165,,,,,,,25.25,26.75
543,37.47002374169503,-166,,-2.2851560115814209,,0.1318359375,0.0439453125,,25.25,26.625
544,37.47002374169503,-166,-2.2412106990814209,,,,0.0439453125,0.087890625,25.25,26.625
545,36.47002374169503,-167,,,-2.1533200740814209,0.1318359375,,0.087890625,25.25,26.5
546,37.47002374169503,-166,,,,,,,25.25,26.5
547,37.47002374169503,-166,,-2.2851560115814209,,0.1318359375,0.0439453125,,25.25,26.5
548,37.47002374169503,-166,-2.2412106990814209,,,,0.0439453125,0.087890625,25.25,26.5
549,38.47002374169503,-165,,,-2.1533200740814209,0.1318359375,,0.087890625,25.25,26.375
550,37.47002374169503,-166,,,,,,,25.375,26.375
551,36.47002374169503,-167,,-2.2851560115814209,,0.1318359375,0.0439453125,,25.375,26.375
552,37.47002374169503,-166,-2.2412106990814209,,,,0.0439453125,0.087890625,25.375,26.375
553,36.47002374169503,-167,,,-2.1533200740814209,0.1318359375,,0.087890625,25.375,26.25
554,37.47002374169503,-166,,,,,,,25.375,26.125
555,37.47002374169503,-166,,-2.2851560115814209,,0.1318359375,0.0439453125,,25.375,26.125
556,38.47002374169503,-165,-2.2412106990814209,,,,0.0439453125,0.087890625,25.375,26.125
557,39.47002374169503,-164,,,-2.1533200740814209,0.1318359375,,0.087890625,25.375,26.125
558,40.47002374169503,-163,,,,,,,25.375,26.25
559,39.47002374169503,-164,,-2.2851560115814209,,0.1318359375,0.0439453125,,25.375,26.5
560,40.47002374169503,-163,-2.2412106990814209,,,,0.0439453125,0.087890625,25.375,26.625
561,36.47002374169503,-167,,,-2.1533200740814209,0.1318359375,,0.087890625,25.375,26.75
562,39.47002374169503,-164,,,,,,,25.375,26.75
563,35.47002374169503,-168,,-2.2851560115814209,,0.1318359375,0.0439453125,,25.375,27
564,34.47002374169503,-169,-2.2412106990814209,,,,0.0439453125,0.087890625,25.375,26.875
565,34.47002374169503,-169,,,-2.1533200740814209,0.1318359375,,0.087890625,25.375,27
566,34.47002374169503,-169,,,,,,,25.375,26.875
567,34.47002374169503,-169,,-2.2851560115814209,,0.1318359375,0.0439453125,,25.375,26.625
568,35.47002374169503,-168,-2.2412106990814209,,,,0.0439453125,0.087890625,25.375,26.375
569,35.47002374169503,-168,,,-2.1533200740814209,0.1318359375,,0.087890625,25.375,26
570,37.47002374169503,-166,,,,,,,25.375,25.875
571,36.47002374169503,-167,,-2.2851560115814209,,0.1318359375,0.0439453125,,25.375,26.125
572,36.47002374169503,-167,-2.2412106990814209,,,,0.0439453125,0.087890625,25.25,26.25
573,37.47002374169503,-166,,,-2.1533200740814209,0.1318359375,,0.087890625,25.25,26.375
574,38.47002374169503,-165,,,,,,,25.25,26.5
575,36.47002374169503,-167,,-2.2851560115814209,,0.1318359375,0.0439453125,,25.25,26.5
576,37.47002374169503,-166,-2.2412106990814209,,,,0.0439453125,0.087890625,25.25,26.625
577,37.47002374169503,-166,,,-2.1533200740814209,0.1318359375,,0.087890625,25.25,26.625
578,37.47002374169503,-166,,,,,,,25.25,26.625
579,37.47002374169503,-166,,-2.2851560115814209,,0.1318359375,0.0439453125,,25.25,26.5
580,36.47002374169503,-167,-2.2412106990814209,,,,0.0439453125,0.087890625,25.25,26.5
581,38.47002374169503,-165,,,-2.1533200740814209,0.1318359375,,0.087890625,25.25,26.5
582,38.47002374169503,-165,,,,,,,25.25,26.625
583,38.47002374169503,-165,,-2.2851560115814209,,0.1318359375,0.0439453125,,25.25,26.625
584,38.47002374169503,-165,-2.2412106990814209,,,,0.0439453125,0.087890625,25.25,26.625
