Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
2031,14478.000070561699,14478,,0.13183592259883881,,0,0,,82.75,83
2032,14500.000070561699,14500,0.13183592259883881,,,,0,0,82.25,82.375
2033,14521.000070561699,14521,,,0.13183592259883881,0,,0,81.75,82
2034,14542.000070561699,14542,,,,,,,81.375,81.75
2035,14561.000070561699,14561,,0.13183592259883881,,0,0,,81.125,81.5
2036,14580.000070561699,14580,0.13183592259883881,,,,0.0329589806497097,0,81,81.375
2037,14599.000070561699,14599,,,0.13183592259883881,0.0659179612994194,,0.0329589806497097,80.75,80.875
2038,14616.000070561699,14616,,,,,,,80.375,80.5
2039,14632.000070561699,14632,,0,,0.0659179612994194,0.0329589806497097,,80,80.125
2040,14648.000070561699,14648,0,,,,0,0.0329589806497097,79.625,79.875
2041,14666.000070561699,14666,,,0,0,,0,79.5,79.625
2042,14681.000070561699,14681,,,,,,,79.25,79.375
2043,14696.000070561699,14696,,0,,0,0,,79,78.875
2044,14709.000070561699,14709,0,,,,0,0,78.625,78.625
2045,14722.000070561699,14722,,,0,0,,0,78.375,78.625
2046,14733.000070561699,14733,,,,,,,78.5,78.875
2047,14746.000070561699,14746,,0,,0,0,,78.75,79
2048,14760.000070561699,14760,0,,,,0.021972654387354851,0,78.875,79.125
2049,14777.000070561699,14777,,,0,0.0439453087747097,,0.0439453087747097,79,79.125
2050,14797.000070561699,14797,,,,,,,79.125,79.5
2051,14820.000070561699,14820,,-0.0878906175494194,,0.02197265625,0.0439453087747097,,79.625,80.375
2052,14845.000070561699,14845,-0.17578123509883881,,,,0.054931635037064552,0.010986324399709702,80.75,81.75
2053,14869.000070561699,14869,,,-0.21972654759883881,0.0659179650247097,,0.032958984375,82.125,83.125
2054,14901.000070561699,14901,,,,,,,83.5,84.625
2055,14930.000070561699,14930,,-0.21972654759883881,,0,0.010986328125,,84.75,85.75
2056,14961.000070561699,14961,-0.21972654759883881,,,,0,0,85.875,86.875
2057,14995.000070561699,14995,,,-0.21972654759883881,0,,0,86.875,87.875
2058,15032.000070561699,15032,,,,,,,87.75,88.75
2059,15071.000070561699,15071,,-0.21972654759883881,,0,0,,88.625,89.75
2060,15115.000070561699,15115,-0.21972654759883881,,,,0,0,89.5,90.5
2061,15158.000070561699,15158,,,-0.21972654759883881,0,,0,90.375,91.375
2062,15206.000070561699,15206,,,,,,,91.25,92.125
2063,15256.000070561699,15256,,-0.21972654759883881,,0,0,,91.875,92.875
2064,15309.000070561699,15309,-0.21972654759883881,,,,0,0,92.625,93.625
2065,15363.000070561699,15363,,,-0.21972654759883881,0,,0,93.375,94.375
2066,15418.000070561699,15418,,,,,,,94.125,95
2067,15476.000070561699,15476,,-0.21972654759883881,,0,0,,94.75,95.75
2068,15532.000070561699,15532,-0.21972654759883881,,,,0,0,95.5,96.5
2069,15590.000070561699,15590,,,-0.21972654759883881,0,,0,96.125,97.125
2070,15649.000070561699,15649,,,,,,,96.75,97.75
2071,15706.000070561699,15706,,-0.21972654759883881,,0.0439453125,0,,97.25,98.125
2072,15761.000070561699,15761,-0.21972654759883881,,,,0.0549316368997097,0.06591796875,97.625,98.375
2073,15818.000070561699,15818,,,-0.13183592259883881,0.021972648799419403,,0.0329589881002903,97.875,98.625
2074,15872.000070561699,15872,,,,,,,98,98.625
2075,15926.000070561699,15926,,0,,0.0659179612994194,0.0549316368997097,,98,98.5
2076,15978.000070561699,15978,0,,,,0,0.0329589806497097,97.75,98.375
2077,16030.000070561699,16030,,,0,0,,0,97.75,98.25
2078,16082.000070561699,16082,,,,,,,97.625,98.125
2079,16131.000070561699,16131,,0,,0,0,,96.875,96.5
2080,16176.000070561699,16176,0,,,,0,0,95.375,95.125
2081,16220.000070561699,16220,,,0,0,,0,94.25,94.75
2082,16262.000070561699,16262,,,,,,,93.625,93.875
2083,16302.000070561699,16302,,0,,0,0,,93,93.25
2084,16339.000070561699,16339,0,,,,0,0,92.375,92.625
2085,16376.000070561699,16376,,,0,0,,0,91.75,92
2086,16410.0000705617,16410,,,,,,,91.125,91.375
2087,16443.0000705617,16443,,0,,0,0,,90.375,90.625
2088,16472.0000705617,16472,0,,,,0,0,89.75,90
2089,16502.0000705617,16502,,,0,0,,0,89.125,89.25
2090,16530.0000705617,16530,,,,,,,88.375,88.5
2091,16553.0000705617,16553,,0,,0,0,,87.625,87.625
2092,16578.0000705617,16578,0,,,,0,0,86.75,86.625
2093,16598.0000705617,16598,,,0,0,,0,85.875,85.75
2094,16619.0000705617,16619,,,,,,,85.25,85.125
2095,16640.0000705617,16640,,0,,0,0,,84.625,84.375
2096,16659.0000705617,16659,0,,,,0,0,84,83.875
2097,16678.0000705617,16678,,,0,0,,0,83.5,83.375
2098,16694.0000705617,16694,,,,,,,83,82.75
2099,16709.0000705617,16709,,0,,0,0,,82.375,82.25
2100,16725.0000705617,16725,0,,,,0,0,82,81.75
2101,16741.0000705617,16741,,,0,0,,0,81.375,81.25
2102,16754.0000705617,16754,,,,,,,81,80.75
2103,16768.0000705617,16768,,0,,0,0,,80.5,80.25
2104,16780.0000705617,16780,0,,,,0,0,79.875,79.75
2105,16793.0000705617,16793,,,0,0,,0,79.5,79.125
2106,16803.0000705617,16803,,,,,,,79,78.625
2107,16815.0000705617,16815,,0,,0,0,,78.375,78.125
2108,16825.0000705617,16825,0,,,,0,0,77.875,77.625
2109,16835.0000705617,16835,,,0,0,,0,77.5,77.125
2110,16842.0000705617,16842,,,,,,,77,76.625
2111,16851.0000705617,16851,,0,,0,0,,76.5,76.25
2112,16859.0000705617,16859,0,,,,0,0,76.25,76
2113,16868.0000705617,16868,,,0,0,,0.021972654387354851,76,75.75
2114,16873.0000705617,16873,,,,,,,75.875,75.625
2115,16880.0000705617,16880,,0,,0.0659179612994194,0.065917963162064552,,75.75,75.5
2116,16888.0000705617,16888,-0.0878906175494194,,,,0.0549316368997097,0.010986324399709702,75.625,75.375
2117,16893.0000705617,16893,,,-0.13183592259883881,0.0659179612994194,,0.032958978787064552,75.5,75
2118,16899.0000705617,16899,,,,,,,75.125,74.875
2119,16905.0000705617,16905,,-0.13183592259883881,,0,0.010986326262354851,,74.875,74.625
2120,16909.0000705617,16909,-0.13183592259883881,,,,0,0,74.625,74.25
2121,16914.0000705617,16914,,,-0.13183592259883881,0,,0,74.375,74
2122,16918.0000705617,16918,,,,,,,74.125,73.75
2123,16922.0000705617,16922,,-0.13183592259883881,,0,0,,74,73.625
2124,16926.0000705617,16926,-0.13183592259883881,,,,0,0,74,73.5
2125,16930.0000705617,16930,,,-0.13183592259883881,0,,0,73.875,73.5
2126,16933.0000705617,16933,,,,,,,73.875,73.5
2127,16936.0000705617,16936,,-0.13183592259883881,,0,0,,74,73.75
2128,16940.0000705617,16940,-0.13183592259883881,,,,0,0,74,73.875
2129,16943.0000705617,16943,,,-0.13183592259883881,0,,0,74.25,73.875
2130,16945.0000705617,16945,,,,,,,74.25,73.875
2131,16948.0000705617,16948,,-0.13183592259883881,,0,0,,74.25,73.875
2132,16951.0000705617,16951,-0.13183592259883881,,,,0,0,74.25,73.875
2133,16953.0000705617,16953,,,-0.13183592259883881,0,,0,74.25,74
2134,16956.0000705617,16956,,,,,,,74.375,74.125
2135,16958.0000705617,16958,,-0.13183592259883881,,0,0,,74.5,74.125
2136,16961.0000705617,16961,-0.13183592259883881,,,,0,0,74.5,74.25
2137,16961.0000705617,16961,,,-0.13183592259883881,0,,0,74.625,74.375
2138,16963.0000705617,16963,,,,,,,74.75,74.375
2139,16965.0000705617,16965,,-0.13183592259883881,,0,0,,74.875,74.5
2140,16967.0000705617,16967,-0.13183592259883881,,,,0,0,74.875,74.5
2141,16969.0000705617,16969,,,-0.13183592259883881,0,,0,74.875,74.5
2142,16972.0000705617,16972,,,,,,,75,74.5
2143,16972.0000705617,16972,,-0.13183592259883881,,0,0,,75,74.5
2144,16973.0000705617,16973,-0.13183592259883881,,,,0,0,75,74.625
2145,16973.0000705617,16973,,,-0.13183592259883881,0,,0,75.25,74.75
2146,16975.0000705617,16975,,,,,,,75.625,75
2147,16976.0000705617,16976,,-0.13183592259883881,,0,0,,75.875,75.25
2148,16978.0000705617,16978,-0.13183592259883881,,,,0,0,76,75.375
2149,16979.0000705617,16979,,,-0.13183592259883881,0,,0,76.125,75.375
2150,16979.0000705617,16979,,,,,,,76.125,75.375
2151,16981.0000705617,16981,,-0.13183592259883881,,0,0,,76.125,75.375
2152,16982.0000705617,16982,-0.13183592259883881,,,,0,0,76.125,75.5
2153,16983.0000705617,16983,,,-0.13183592259883881,0,,0,76.125,75.5
2154,16983.0000705617,16983,,,,,,,76.25,75.5
2155,16984.0000705617,16984,,-0.13183592259883881,,0,0,,76.25,75.5
2156,16985.0000705617,16985,-0.13183592259883881,,,,0,0,76.25,75.625
2157,16985.0000705617,16985,,,-0.13183592259883881,0,,0,76.375,75.625
2158,16985.0000705617,16985,,,,,,,76.375,75.625
2159,16986.0000705617,16986,,-0.13183592259883881,,0,0,,76.375,75.625
2160,16986.0000705617,16986,-0.13183592259883881,,,,0,0,76.375,75.625
2161,16988.0000705617,16988,,,-0.13183592259883881,0,,0,76.375,75.625
2162,16988.0000705617,16988,,,,,,,76.375,75.625
2163,16987.0000705617,16987,,-0.13183592259883881,,0,0,,76.375,75.625
2164,16986.0000705617,16986,-0.13183592259883881,,,,0,0,76.375,75.875
2165,16988.0000705617,16988,,,-0.13183592259883881,0,,0,76.625,76.25
2166,16988.0000705617,16988,,,,,,,76.875,77
2167,16992.0000705617,16992,,-0.13183592259883881,,0,0,,77.375,77.75
2168,16995.0000705617,16995,-0.13183592259883881,,,,0,0,78.375,78.5
2169,17001.0000705617,17001,,,-0.13183592259883881,0,,0,79,79.375
2170,17009.0000705617,17009,,,,,,,79.5,80.375
2171,17016.0000705617,17016,,-0.13183592259883881,,0,0,,80.125,81.5
2172,17025.0000705617,17025,-0.13183592259883881,,,,0,0,81.25,82.625
2173,17036.0000705617,17036,,,-0.13183592259883881,0,,0,82.125,83.625
2174,17048.0000705617,17048,,,,,,,83.25,84.625
2175,17059.0000705617,17059,,-0.13183592259883881,,0,0,,84.125,85.5
2176,17071.0000705617,17071,-0.13183592259883881,,,,0,0,85.125,86.375
2177,17082.0000705617,17082,,,-0.13183592259883881,0,,0,86.25,87.25
2178,17094.0000705617,17094,,,,,,,87.125,88.125
2179,17110.0000705617,17110,,-0.13183592259883881,,0,0,,88,89
2180,17126.0000705617,17126,-0.13183592259883881,,,,0,0,88.875,89.75
2181,17148.0000705617,17148,,,-0.13183592259883881,0,,0,89.75,90.5
2182,17173.0000705617,17173,,,,,,,90.5,91.25
2183,17202.0000705617,17202,,-0.13183592259883881,,0,0,,91.25,91.875
2184,17235.0000705617,17235,-0.13183592259883881,,,,0,0,92.125,92.5
2185,17271.0000705617,17271,,,-0.13183592259883881,0,,0,92.625,93.125
2186,17312.0000705617,17312,,,,,,,93.125,93.875
2187,17358.0000705617,17358,,-0.13183592259883881,,0,0,,93.75,94.5
2188,17410.0000705617,17410,-0.13183592259883881,,,,0.010986328125,0,94.5,95.125
2189,17465.0000705617,17465,,,-0.13183592259883881,0.02197265625,,0.010986328125,95.125,95.875
2190,17523.0000705617,17523,,,,,,,95.75,96.5
2191,17584.0000705617,17584,,-0.17578123509883881,,0.02197265625,0.010986328125,,96.375,97.25
2192,17647.0000705617,17647,-0.17578123509883881,,,,0,0.010986328125,97,97.875
2193,17711.0000705617,17711,,,-0.17578123509883881,0,,0,97.625,98.625
2194,17775.0000705617,17775,,,,,,,98.25,99.25
2195,17837.0000705617,17837,,-0.17578123509883881,,0,0,,99,99.875
2196,17901.0000705617,17901,-0.17578123509883881,,,,0,0,99.375,100.25
2197,17966.0000705617,17966,,,-0.17578123509883881,0,,0,99.75,100.375
2198,18033.0000705617,18033,,,,,,,99.875,100.625
2199,18099.0000705617,18099,,-0.17578123509883881,,0,0,,100.125,100.75
2200,18168.0000705617,18168,-0.17578123509883881,,,,0,0,100.25,100.875
2201,18237.0000705617,18237,,,-0.17578123509883881,0,,0,100.25,101
2202,18309.0000705617,18309,,,,,,,100.25,101
2203,18381.0000705617,18381,,-0.17578123509883881,,0,0,,100.375,101
2204,18452.0000705617,18452,-0.17578123509883881,,,,0,0,100.375,101
2205,18524.0000705617,18524,,,-0.17578123509883881,0,,0,100.375,101
2206,18593.0000705617,18593,,,,,,,100.375,101
2207,18662.0000705617,18662,,-0.17578123509883881,,0,0,,100.375,101
2208,18731.0000705617,18731,-0.17578123509883881,,,,0,0,100.375,101.125
2209,18799.0000705617,18799,,,-0.17578123509883881,0,,0,100.5,101
2210,18866.0000705617,18866,,,,,,,100.375,101
2211,18929.0000705617,18929,,-0.17578123509883881,,0,0,,100.375,101
2212,18995.0000705617,18995,-0.17578123509883881,,,,0,0,100.5,101.125
2213,19063.0000705617,19063,,,-0.17578123509883881,0,,0,100.375,101
2214,19131.0000705617,19131,,,,,,,100.375,101.125
2215,19204.0000705617,19204,,-0.17578123509883881,,0,0,,100.5,101.125
2216,19271.0000705617,19271,-0.17578123509883881,,,,0,0,100.5,101.125
2217,19342.0000705617,19342,,,-0.17578123509883881,0,,0,100.5,101.125
2218,19411.0000705617,19411,,,,,,,100.5,101.125
2219,19483.0000705617,19483,,-0.17578123509883881,,0,0,,100.5,101.125
2220,19549.0000705617,19549,-0.17578123509883881,,,,0,0,100.5,101.125
2221,19619.0000705617,19619,,,-0.17578123509883881,0,,0,100.5,101.125
2222,19687.0000705617,19687,,,,,,,100.5,101.125
2223,19752.0000705617,19752,,-0.17578123509883881,,0,0,,100.625,101.25
2224,19820.0000705617,19820,-0.17578123509883881,,,,0,0,100.5,101.25
2225,19889.0000705617,19889,,,-0.17578123509883881,0,,0,100.625,101.25
2226,19954.0000705617,19954,,,,,,,100.5,101.125
2227,20020.0000705617,20020,,-0.17578123509883881,,0,0,,100.625,101.25
2228,20086.0000705617,20086,-0.17578123509883881,,,,0,0,100.625,101.375
2229,20149.0000705617,20149,,,-0.17578123509883881,0,,0,100.875,101.5
2230,20211.0000705617,20211,,,,,,,100.875,101.5
2231,20271.0000705617,20271,,-0.17578123509883881,,0,0,,101,101.625
2232,20329.0000705617,20329,-0.17578123509883881,,,,0,0,101,101.625
2233,20385.0000705617,20385,,,-0.17578123509883881,0,,0,101,101.625
2234,20441.0000705617,20441,,,,,,,101,101.625
2235,20494.0000705617,20494,,-0.17578123509883881,,0,0,,101,101.625
2236,20545.0000705617,20545,-0.17578123509883881,,,,0,0,101,101.75
2237,20599.0000705617,20599,,,-0.17578123509883881,0,,0,101.125,101.75
2238,20653.0000705617,20653,,,,,,,101.125,101.75
2239,20707.0000705617,20707,,-0.17578123509883881,,0,0,,101.125,101.75
2240,20760.0000705617,20760,-0.17578123509883881,,,,0,0,101.125,101.75
2241,20815.0000705617,20815,,,-0.17578123509883881,0,,0,101.125,101.75
2242,20868.0000705617,20868,,,,,,,101.25,101.875
2243,20922.0000705617,20922,,-0.17578123509883881,,0,0,,101.125,101.75
2244,20977.0000705617,20977,-0.17578123509883881,,,,0,0,101.125,101.75
2245,21030.0000705617,21030,,,-0.17578123509883881,0,,0,101.125,101.75
2246,21085.0000705617,21085,,,,,,,101.25,101.875
2247,21140.0000705617,21140,,-0.17578123509883881,,0,0,,101.25,101.875
2248,21192.0000705617,21192,-0.17578123509883881,,,,0,0,101.25,101.875
2249,21245.0000705617,21245,,,-0.17578123509883881,0,,0,101.25,101.875
2250,21297.0000705617,21297,,,,,,,101.25,101.875
2251,21350.0000705617,21350,,-0.17578123509883881,,0,0,,101.25,101.875
2252,21399.0000705617,21399,-0.17578123509883881,,,,0,0,101.375,101.875
2253,21451.0000705617,21451,,,-0.17578123509883881,0,,0,101.375,101.875
2254,21500.0000705617,21500,,,,,,,101.25,102
2255,21550.0000705617,21550,,-0.17578123509883881,,0,0,,101.25,101.875
2256,21598.0000705617,21598,-0.17578123509883881,,,,0,0,101.25,101.875
2257,21646.0000705617,21646,,,-0.17578123509883881,0,,0,101.25,102
2258,21697.0000705617,21697,,,,,,,101.375,102
2259,21747.0000705617,21747,,-0.17578123509883881,,0,0,,101.375,102
2260,21798.0000705617,21798,-0.17578123509883881,,,,0,0,101.375,102
2261,21851.0000705617,21851,,,-0.17578123509883881,0,,0,101.5,102
2262,21903.0000705617,21903,,,,,,,101.375,102.125
2263,21956.0000705617,21956,,-0.17578123509883881,,0,0,,101.375,102
2264,22007.0000705617,22007,-0.17578123509883881,,,,0,0,101.375,102
2265,22062.0000705617,22062,,,-0.17578123509883881,0,,0,101.5,102
2266,22115.0000705617,22115,,,,,,,101.5,102.125
2267,22165.0000705617,22165,,-0.17578123509883881,,0,0,,101.5,102.125
2268,22218.0000705617,22218,-0.17578123509883881,,,,0,0,101.5,102.125
2269,22270.0000705617,22270,,,-0.17578123509883881,0,,0,101.5,102.125
2270,22323.0000705617,22323,,,,,,,101.5,102.125
2271,22376.0000705617,22376,,-0.17578123509883881,,0,0,,101.5,102.125
2272,22428.0000705617,22428,-0.17578123509883881,,,,0,0,101.625,102.125
2273,22478.0000705617,22478,,,-0.17578123509883881,0,,0,101.625,102.25
2274,22531.0000705617,22531,,,,,,,101.625,102.25
2275,22583.0000705617,22583,,-0.17578123509883881,,0,0,,101.625,102.25
2276,22637.0000705617,22637,-0.17578123509883881,,,,0,0,101.625,102.25
2277,22687.0000705617,22687,,,-0.17578123509883881,0,,0,101.625,102.375
2278,22738.0000705617,22738,,,,,,,101.625,102.375
2279,22788.0000705617,22788,,-0.17578123509883881,,0,0,,101.625,102.25
2280,22840.0000705617,22840,-0.17578123509883881,,,,0,0,101.75,102.25
2281,22890.0000705617,22890,,,-0.17578123509883881,0,,0,101.75,102.5
2282,22938.0000705617,22938,,,,,,,101.75,102.375
2283,22988.0000705617,22988,,-0.17578123509883881,,0,0,,101.75,102.5
2284,23038.0000705617,23038,-0.17578123509883881,,,,0,0,101.875,102.5
2285,23088.0000705617,23088,,,-0.17578123509883881,0,,0,101.875,102.5
2286,23137.0000705617,23137,,,,,,,101.875,102.5
2287,23187.0000705617,23187,,-0.17578123509883881,,0,0,,101.875,102.5
2288,23237.0000705617,23237,-0.17578123509883881,,,,0,0,101.875,102.5
2289,23284.0000705617,23284,,,-0.17578123509883881,0,,0,101.875,102.5
2290,23331.0000705617,23331,,,,,,,102,102.625
2291,23376.0000705617,23376,,-0.17578123509883881,,0,0,,102,102.625
2292,23420.0000705617,23420,-0.17578123509883881,,,,0,0,102,102.5
2293,23462.0000705617,23462,,,-0.17578123509883881,0,,0,102,102.5
2294,23504.0000705617,23504,,,,,,,101.875,102.5
2295,23545.0000705617,23545,,-0.17578123509883881,,0,0,,102,102.625
2296,23584.0000705617,23584,-0.17578123509883881,,,,0,0,102,102.625
2297,23626.0000705617,23626,,,-0.17578123509883881,0,,0,102,102.625
2298,23669.0000705617,23669,,,,,,,102,102.625
2299,23711.0000705617,23711,,-0.17578123509883881,,0,0,,102.125,102.75
2300,23755.0000705617,23755,-0.17578123509883881,,,,0,0,102.125,102.75
2301,23799.0000705617,23799,,,-0.17578123509883881,0,,0,102.125,102.75
2302,23843.0000705617,23843,,,,,,,102.125,102.75
2303,23888.0000705617,23888,,-0.17578123509883881,,0,0,,102.125,102.75
2304,23934.0000705617,23934,-0.17578123509883881,,,,0,0,102.25,102.875
2305,23981.0000705617,23981,,,-0.17578123509883881,0,,0,102.25,102.875
2306,24028.0000705617,24028,,,,,,,102.25,102.875
2307,24075.0000705617,24075,,-0.17578123509883881,,0,0,,102.25,102.875
2308,24120.0000705617,24120,-0.17578123509883881,,,,0,0,102.25,102.875
2309,24168.0000705617,24168,,,-0.17578123509883881,0,,0,102.375,102.875
2310,24213.0000705617,24213,,,,,,,102.375,103
2311,24259.0000705617,24259,,-0.17578123509883881,,0,0,,102.375,103
2312,24305.0000705617,24305,-0.17578123509883881,,,,0,0,102.375,103
2313,24350.0000705617,24350,,,-0.17578123509883881,0,,0,102.5,103.125
2314,24396.0000705617,24396,,,,,,,102.5,103.125
2315,24439.0000705617,24439,,-0.17578123509883881,,0,0,,102.5,103.125
2316,24481.0000705617,24481,-0.17578123509883881,,,,0,0,102.5,103.125
2317,24522.0000705617,24522,,,-0.17578123509883881,0,,0,102.5,103.125
2318,24562.0000705617,24562,,,,,,,102.5,103.125
2319,24599.0000705617,24599,,-0.17578123509883881,,0,0,,102.5,103.125
2320,24640.0000705617,24640,-0.17578123509883881,,,,0,0,102.5,103.125
2321,24679.0000705617,24679,,,-0.17578123509883881,0,,0,102.625,103.25
2322,24718.0000705617,24718,,,,,,,102.625,103.125
2323,24756.0000705617,24756,,-0.17578123509883881,,0,0,,102.625,103.125
2324,24797.0000705617,24797,-0.17578123509883881,,,,0,0,102.625,103.25
2325,24837.0000705617,24837,,,-0.17578123509883881,0,,0,102.625,103.25
2326,24875.0000705617,24875,,,,,,,102.625,103.125
2327,24916.0000705617,24916,,-0.17578123509883881,,0,0,,102.625,103.25
2328,24957.0000705617,24957,-0.17578123509883881,,,,0,0,102.625,103.25
2329,25001.0000705617,25001,,,-0.17578123509883881,0,,0,102.625,103.25
2330,25042.0000705617,25042,,,,,,,102.75,103.25
2331,25085.0000705617,25085,,-0.17578123509883881,,0,0,,102.75,103.25
2332,25129.0000705617,25129,-0.17578123509883881,,,,0,0,102.75,103.25
2333,25171.0000705617,25171,,,-0.17578123509883881,0,,0,102.75,103.25
2334,25215.0000705617,25215,,,,,,,102.75,103.375
2335,25257.0000705617,25257,,-0.17578123509883881,,0,0,,102.75,103.375
2336,25301.0000705617,25301,-0.17578123509883881,,,,0,0,102.75,103.375
2337,25342.0000705617,25342,,,-0.17578123509883881,0,,0,102.875,103.375
2338,25385.0000705617,25385,,,,,,,102.75,103.375
2339,25427.0000705617,25427,,-0.17578123509883881,,0,0,,102.875,103.5
2340,25466.0000705617,25466,-0.17578123509883881,,,,0,0,102.875,103.5
2341,25506.0000705617,25506,,,-0.17578123509883881,0,,0,102.875,103.375
2342,25546.0000705617,25546,,,,,,,102.875,103.375
2343,25582.0000705617,25582,,-0.17578123509883881,,0,0,,102.875,103.5
2344,25620.0000705617,25620,-0.17578123509883881,,,,0,0,102.875,103.5
2345,25656.0000705617,25656,,,-0.17578123509883881,0,,0,102.875,103.5
2346,25692.0000705617,25692,,,,,,,102.875,103.5
