Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
3045,35003.0000705617,35003,,,-1.4501951932907105,0,,0,93.75,94
3046,35002.0000705617,35002,,,,,,,93.75,94
3047,35003.0000705617,35003,,-1.4501951932907105,,0,0,,93.75,94.125
3048,35006.0000705617,35006,-1.4501951932907105,,,,0,0,93.75,94.125
3049,35005.0000705617,35005,,,-1.4501951932907105,0,,0,93.75,94
3050,35005.0000705617,35005,,,,,,,93.75,94
3051,35005.0000705617,35005,,-1.4501951932907105,,0,0,,93.75,94
3052,35004.0000705617,35004,-1.4501951932907105,,,,0,0,93.75,94
3053,35003.0000705617,35003,,,-1.4501951932907105,0,,0,93.75,94
3054,35005.0000705617,35005,,,,,,,93.75,94
3055,35004.0000705617,35004,,-1.4501951932907105,,0,0,,93.75,94
3056,35007.0000705617,35007,-1.4501951932907105,,,,0,0,93.75,94
3057,35005.0000705617,35005,,,-1.4501951932907105,0,,0,93.625,94
3058,35005.0000705617,35005,,,,,,,93.625,93.875
3059,35006.0000705617,35006,,-1.4501951932907105,,0,0,,93.625,93.875
3060,35005.0000705617,35005,-1.4501951932907105,,,,0,0,93.625,94
3061,35004.0000705617,35004,,,-1.4501951932907105,0,,0,93.625,94
3062,35004.0000705617,35004,,,,,,,93.625,94
3063,35004.0000705617,35004,,-1.4501951932907105,,0,0,,93.625,94
3064,35002.0000705617,35002,-1.4501951932907105,,,,0,0,93.625,94
3065,35004.0000705617,35004,,,-1.4501951932907105,0,,0,93.625,94
3066,35003.0000705617,35003,,,,,,,93.625,94
3067,35003.0000705617,35003,,-1.4501951932907105,,0,0,,93.625,93.875
3068,35000.0000705617,35000,-1.4501951932907105,,,,0,0,93.625,94
3069,35001.0000705617,35001,,,-1.4501951932907105,0,,0,93.625,94
3070,35002.0000705617,35002,,,,,,,93.625,93.875
3071,35003.0000705617,35003,,-1.4501951932907105,,0,0,,93.625,94
3072,35001.0000705617,35001,-1.4501951932907105,,,,0,0,93.625,94
3073,35001.0000705617,35001,,,-1.4501951932907105,0,,0,93.625,94
3074,35002.0000705617,35002,,,,,,,93.625,93.875
3075,35005.0000705617,35005,,-1.4501951932907105,,0,0,,93.625,93.875
3076,35003.0000705617,35003,-1.4501951932907105,,,,0,0,93.625,94
3077,35003.0000705617,35003,,,-1.4501951932907105,0,,0,93.625,94
3078,34997.0000705617,34997,,,,,,,93.625,93.875
3079,35004.0000705617,35004,,-1.4501951932907105,,0,0,,93.625,93.875
3080,35002.0000705617,35002,-1.4501951932907105,,,,0,0,93.625,94
3081,35003.0000705617,35003,,,-1.4501951932907105,0,,0,93.625,94
3082,35003.0000705617,35003,,,,,,,93.625,93.75
3083,35001.0000705617,35001,,-1.4501951932907105,,0,0,,93.625,93.75
3084,35002.0000705617,35002,-1.4501951932907105,,,,0,0,93.625,93.875
3085,35003.0000705617,35003,,,-1.4501951932907105,0,,0,93.5,93.875
3086,35002.0000705617,35002,,,,,,,93.5,93.75
3087,35002.0000705617,35002,,-1.4501951932907105,,0,0,,93.5,93.875
3088,35003.0000705617,35003,-1.4501951932907105,,,,0,0,93.5,93.875
3089,35004.0000705617,35004,,,-1.4501951932907105,0,,0,93.5,93.75
3090,35003.0000705617,35003,,,,,,,93.5,93.75
3091,35003.0000705617,35003,,-1.4501951932907105,,0,0,,93.5,93.875
3092,35006.0000705617,35006,-1.4501951932907105,,,,0,0,93.5,93.875
3093,35005.0000705617,35005,,,-1.4501951932907105,0,,0,93.5,93.75
3094,35005.0000705617,35005,,,,,,,93.5,93.75
3095,35004.0000705617,35004,,-1.4501951932907105,,0,0,,93.5,93.875
3096,35005.0000705617,35005,-1.4501951932907105,,,,0,0,93.5,93.75
3097,35005.0000705617,35005,,,-1.4501951932907105,0,,0,93.5,93.75
3098,35006.0000705617,35006,,,,,,,93.5,93.75
3099,35004.0000705617,35004,,-1.4501951932907105,,0,0,,93.5,93.75
3100,35005.0000705617,35005,-1.4501951932907105,,,,0,0,93.5,93.75
3101,35005.0000705617,35005,,,-1.4501951932907105,0,,0,93.5,93.75
3102,35004.0000705617,35004,,,,,,,93.5,93.75
3103,35007.0000705617,35007,,-1.4501951932907105,,0,0,,93.5,93.75
3104,35007.0000705617,35007,-1.4501951932907105,,,,0,0,93.5,93.75
3105,35006.0000705617,35006,,,-1.4501951932907105,0,,0,93.5,93.75
3106,35007.0000705617,35007,,,,,,,93.5,93.75
3107,35006.0000705617,35006,,-1.4501951932907105,,0,0,,93.5,93.75
3108,35006.0000705617,35006,-1.4501951932907105,,,,0,0,93.5,93.75
3109,35006.0000705617,35006,,,-1.4501951932907105,0,,0,93.5,93.75
3110,35007.0000705617,35007,,,,,,,93.5,93.75
3111,35005.0000705617,35005,,-1.4501951932907105,,0,0,,93.5,93.75
3112,35006.0000705617,35006,-1.4501951932907105,,,,0,0,93.5,93.75
3113,35005.0000705617,35005,,,-1.4501951932907105,0,,0,93.5,93.75
3114,35004.0000705617,35004,,,,,,,93.375,93.75
3115,35005.0000705617,35005,,-1.4501951932907105,,0,0,,93.375,93.75
3116,35006.0000705617,35006,-1.4501951932907105,,,,0,0,93.375,93.75
3117,35005.0000705617,35005,,,-1.4501951932907105,0,,0,93.375,93.75
3118,35006.0000705617,35006,,,,,,,93.375,93.75
3119,35006.0000705617,35006,,-1.4501951932907105,,0,0,,93.375,93.75
3120,35007.0000705617,35007,-1.4501951932907105,,,,0,0,93.375,93.75
3121,35006.0000705617,35006,,,-1.4501951932907105,0,,0,93.375,93.625
3122,35006.0000705617,35006,,,,,,,93.375,93.625
3123,35006.0000705617,35006,,-1.4501951932907105,,0,0,,93.375,93.625
3124,35005.0000705617,35005,-1.4501951932907105,,,,0,0,93.375,93.625
3125,35003.0000705617,35003,,,-1.4501951932907105,0,,0,93.375,93.75
3126,35004.0000705617,35004,,,,,,,93.375,93.625
3127,35003.0000705617,35003,,-1.4501951932907105,,0,0,,93.375,93.625
3128,35004.0000705617,35004,-1.4501951932907105,,,,0,0,93.375,93.625
3129,35001.0000705617,35001,,,-1.4501951932907105,0,,0,93.375,93.625
3130,35001.0000705617,35001,,,,,,,93.375,93.625
3131,35000.0000705617,35000,,-1.4501951932907105,,0,0,,93.375,93.5
3132,35001.0000705617,35001,-1.4501951932907105,,,,0,0,93.375,93.625
3133,35000.0000705617,35000,,,-1.4501951932907105,0,,0,93.375,93.625
3134,35003.0000705617,35003,,,,,,,93.375,93.625
3135,35002.0000705617,35002,,-1.4501951932907105,,0,0,,93.375,93.625
3136,35001.0000705617,35001,-1.4501951932907105,,,,0,0,93.375,93.625
3137,35002.0000705617,35002,,,-1.4501951932907105,0,,0,93.375,93.625
3138,35001.0000705617,35001,,,,,,,93.375,93.625
3139,35001.0000705617,35001,,-1.4501951932907105,,0,0,,93.375,93.625
3140,35001.0000705617,35001,-1.4501951932907105,,,,0,0,93.375,93.625
3141,35001.0000705617,35001,,,-1.4501951932907105,0,,0,93.375,93.625
3142,35003.0000705617,35003,,,,,,,93.375,93.75
3143,35003.0000705617,35003,,-1.4501951932907105,,0,0,,93.375,93.625
3144,35002.0000705617,35002,-1.4501951932907105,,,,0,0,93.375,93.625
3145,35002.0000705617,35002,,,-1.4501951932907105,0,,0,93.375,93.625
3146,35003.0000705617,35003,,,,,,,93.375,93.75
3147,35003.0000705617,35003,,-1.4501951932907105,,0,0,,93.375,93.75
3148,35002.0000705617,35002,-1.4501951932907105,,,,0,0,93.375,93.625
3149,35002.0000705617,35002,,,-1.4501951932907105,0,,0,93.375,93.625
3150,35001.0000705617,35001,,,,,,,93.375,93.75
3151,35001.0000705617,35001,,-1.4501951932907105,,0,0,,93.375,93.75
3152,35004.0000705617,35004,-1.4501951932907105,,,,0,0,93.375,93.625
3153,35001.0000705617,35001,,,-1.4501951932907105,0,,0,93.375,93.625
3154,35003.0000705617,35003,,,,,,,93.375,93.75
3155,35003.0000705617,35003,,-1.4501951932907105,,0,0,,93.375,93.75
3156,35003.0000705617,35003,-1.4501951932907105,,,,0,0,93.375,93.625
3157,35002.0000705617,35002,,,-1.4501951932907105,0,,0,93.375,93.625
3158,35004.0000705617,35004,,,,,,,93.375,93.75
3159,35003.0000705617,35003,,-1.4501951932907105,,0,0,,93.375,93.75
3160,35003.0000705617,35003,-1.4501951932907105,,,,0,0,93.375,93.625
3161,35004.0000705617,35004,,,-1.4501951932907105,0,,0,93.375,93.625
3162,35004.0000705617,35004,,,,,,,93.375,93.75
3163,35004.0000705617,35004,,-1.4501951932907105,,0,0,,93.375,93.75
3164,35003.0000705617,35003,-1.4501951932907105,,,,0,0,93.375,93.5
3165,35003.0000705617,35003,,,-1.4501951932907105,0,,0,93.375,93.75
3166,35003.0000705617,35003,,,,,,,93.375,93.75
3167,35004.0000705617,35004,,-1.4501951932907105,,0,0,,93.375,93.625
3168,35004.0000705617,35004,-1.4501951932907105,,,,0,0,93.375,93.625
3169,35004.0000705617,35004,,,-1.4501951932907105,0,,0,93.375,93.75
3170,35005.0000705617,35005,,,,,,,93.375,93.75
3171,35005.0000705617,35005,,-1.4501951932907105,,0,0,,93.375,93.625
3172,35005.0000705617,35005,-1.4501951932907105,,,,0,0,93.375,93.625
3173,35005.0000705617,35005,,,-1.4501951932907105,0,,0,93.375,93.625
3174,35005.0000705617,35005,,,,,,,93.375,93.75
3175,35006.0000705617,35006,,-1.4501951932907105,,0,0,,93.375,93.75
3176,35006.0000705617,35006,-1.4501951932907105,,,,0,0,93.375,93.625
3177,35005.0000705617,35005,,,-1.4501951932907105,0,,0,93.375,93.625
3178,35005.0000705617,35005,,,,,,,93.375,93.75
3179,35005.0000705617,35005,,-1.4501951932907105,,0,0,,93.375,93.75
3180,35006.0000705617,35006,-1.4501951932907105,,,,0,0,93.375,93.625
3181,35005.0000705617,35005,,,-1.4501951932907105,0,,0,93.375,93.625
3182,35005.0000705617,35005,,,,,,,93.375,93.625
3183,35004.0000705617,35004,,-1.4501951932907105,,0,0,,93.375,93.75
3184,35005.0000705617,35005,-1.4501951932907105,,,,0,0,93.375,93.625
3185,35006.0000705617,35006,,,-1.4501951932907105,0,,0,93.375,93.625
3186,35005.0000705617,35005,,,,,,,93.375,93.625
3187,35005.0000705617,35005,,-1.4501951932907105,,0,0,,93.375,93.625
3188,35005.0000705617,35005,-1.4501951932907105,,,,0,0,93.375,93.625
3189,35004.0000705617,35004,,,-1.4501951932907105,0,,0,93.375,93.625
3190,35005.0000705617,35005,,,,,,,93.375,93.625
3191,35005.0000705617,35005,,-1.4501951932907105,,0,0,,93.375,93.625
3192,35004.0000705617,35004,-1.4501951932907105,,,,0,0,93.375,93.625
3193,35005.0000705617,35005,,,-1.4501951932907105,0,,0,93.375,93.625
3194,35005.0000705617,35005,,,,,,,93.375,93.5
3195,35005.0000705617,35005,,-1.4501951932907105,,0,0,,93.375,93.625
3196,35005.0000705617,35005,-1.4501951932907105,,,,0,0,93.25,93.625
3197,35005.0000705617,35005,,,-1.4501951932907105,0,,0,93.25,93.5
3198,35006.0000705617,35006,,,,,,,93.375,93.5
3199,35007.0000705617,35007,,-1.4501951932907105,,0,0,,93.375,93.625
3200,35005.0000705617,35005,-1.4501951932907105,,,,0,0,93.25,93.625
3201,35007.0000705617,35007,,,-1.4501951932907105,0,,0,93.25,93.5
3202,35005.0000705617,35005,,,,,,,93.25,93.5
3203,35006.0000705617,35006,,-1.4501951932907105,,0,0,,93.375,93.625
3204,35006.0000705617,35006,-1.4501951932907105,,,,0,0,93.375,93.625
3205,35005.0000705617,35005,,,-1.4501951932907105,0,,0,93.375,93.5
3206,35005.0000705617,35005,,,,,,,93.25,93.5
3207,35005.0000705617,35005,,-1.4501951932907105,,0,0,,93.25,93.625
3208,35005.0000705617,35005,-1.4501951932907105,,,,0,0,93.375,93.625
3209,35005.0000705617,35005,,,-1.4501951932907105,0,,0,93.375,93.625
3210,35005.0000705617,35005,,,,,,,93.375,93.5
3211,35005.0000705617,35005,,-1.4501951932907105,,0,0,,93.375,93.625
3212,35004.0000705617,35004,-1.4501951932907105,,,,0,0,93.375,93.625
3213,35004.0000705617,35004,,,-1.4501951932907105,0,,0,93.375,93.625
3214,35007.0000705617,35007,,,,,,,93.375,93.625
3215,35004.0000705617,35004,,-1.4501951932907105,,0,0,,93.25,93.625
3216,35004.0000705617,35004,-1.4501951932907105,,,,0,0,93.25,93.625
3217,35005.0000705617,35005,,,-1.4501951932907105,0,,0,93.375,93.5
3218,35005.0000705617,35005,,,,,,,93.375,93.5
3219,35006.0000705617,35006,,-1.4501951932907105,,0,0,,93.375,93.625
3220,35006.0000705617,35006,-1.4501951932907105,,,,0,0,93.25,93.625
3221,35005.0000705617,35005,,,-1.4501951932907105,0,,0,93.25,93.625
3222,35006.0000705617,35006,,,,,,,93.25,93.5
3223,35006.0000705617,35006,,-1.4501951932907105,,0,0,,93.375,93.5
3224,35006.0000705617,35006,-1.4501951932907105,,,,0,0,93.25,93.625
3225,35005.0000705617,35005,,,-1.4501951932907105,0,,0,93.25,93.625
3226,35004.0000705617,35004,,,,,,,93.375,93.5
3227,35005.0000705617,35005,,-1.4501951932907105,,0,0,,93.375,93.625
3228,35004.0000705617,35004,-1.4501951932907105,,,,0,0,93.375,93.625
3229,35003.0000705617,35003,,,-1.4501951932907105,0,,0,93.25,93.625
3230,35004.0000705617,35004,,,,,,,93.375,93.5
3231,35004.0000705617,35004,,-1.4501951932907105,,0,0,,93.375,93.625
3232,35004.0000705617,35004,-1.4501951932907105,,,,0,0,93.375,93.625
3233,35004.0000705617,35004,,,-1.4501951932907105,0,,0,93.25,93.625
3234,35004.0000705617,35004,,,,,,,93.25,93.5
3235,35003.0000705617,35003,,-1.4501951932907105,,0,0,,93.375,93.625
3236,35004.0000705617,35004,-1.4501951932907105,,,,0,0,93.375,93.625
3237,35003.0000705617,35003,,,-1.4501951932907105,0,,0,93.375,93.5
3238,35003.0000705617,35003,,,,,,,93.25,93.5
3239,35002.0000705617,35002,,-1.4501951932907105,,0,0,,93.25,93.625
3240,35003.0000705617,35003,-1.4501951932907105,,,,0,0,93.375,93.625
3241,35003.0000705617,35003,,,-1.4501951932907105,0,,0,93.375,93.625
3242,35003.0000705617,35003,,,,,,,93.375,93.5
3243,35003.0000705617,35003,,-1.4501951932907105,,0,0,,93.25,93.625
3244,35002.0000705617,35002,-1.4501951932907105,,,,0,0,93.375,93.625
3245,35003.0000705617,35003,,,-1.4501951932907105,0,,0,93.375,93.625
3246,35003.0000705617,35003,,,,,,,93.375,93.5
3247,35002.0000705617,35002,,-1.4501951932907105,,0,0,,93.375,93.625
3248,35004.0000705617,35004,-1.4501951932907105,,,,0,0,93.375,93.625
3249,35003.0000705617,35003,,,-1.4501951932907105,0,,0,93.375,93.625
3250,35002.0000705617,35002,,,,,,,93.375,93.5
3251,35002.0000705617,35002,,-1.4501951932907105,,0,0,,93.375,93.5
3252,35004.0000705617,35004,-1.4501951932907105,,,,0,0,93.375,93.625
3253,35002.0000705617,35002,,,-1.4501951932907105,0,,0,93.375,93.625
3254,35003.0000705617,35003,,,,,,,93.375,93.5
3255,35002.0000705617,35002,,-1.4501951932907105,,0,0,,93.375,93.5
3256,35002.0000705617,35002,-1.4501951932907105,,,,0,0,93.375,93.625
3257,35003.0000705617,35003,,,-1.4501951932907105,0,,0,93.375,93.625
3258,35003.0000705617,35003,,,,,,,93.25,93.5
3259,35003.0000705617,35003,,-1.4501951932907105,,0,0,,93.25,93.5
3260,35004.0000705617,35004,-1.4501951932907105,,,,0,0,93.375,93.625
3261,35003.0000705617,35003,,,-1.4501951932907105,0,,0,93.375,93.625
3262,35004.0000705617,35004,,,,,,,93.375,93.625
3263,35003.0000705617,35003,,-1.4501951932907105,,0,0,,93.375,93.625
3264,35004.0000705617,35004,-1.4501951932907105,,,,0,0,93.375,93.5
3265,35002.0000705617,35002,,,-1.4501951932907105,0,,0,93.375,93.625
3266,35004.0000705617,35004,,,,,,,93.375,93.625
3267,35003.0000705617,35003,,-1.4501951932907105,,0,0,,93.375,93.625
3268,35004.0000705617,35004,-1.4501951932907105,,,,0,0,93.25,93.625
3269,35003.0000705617,35003,,,-1.4501951932907105,0,,0,93.25,93.5
3270,35003.0000705617,35003,,,,,,,93.375,93.625
3271,35003.0000705617,35003,,-1.4501951932907105,,0,0,,93.375,93.625
3272,35002.0000705617,35002,-1.4501951932907105,,,,0,0,93.375,93.625
3273,35003.0000705617,35003,,,-1.4501951932907105,0,,0,93.375,93.625
3274,35003.0000705617,35003,,,,,,,93.375,93.625
3275,35003.0000705617,35003,,-1.4501951932907105,,0,0,,93.375,93.5
3276,35004.0000705617,35004,-1.4501951932907105,,,,0,0,93.375,93.5
3277,35002.0000705617,35002,,,-1.4501951932907105,0,,0,93.25,93.625
3278,35004.0000705617,35004,,,,,,,93.25,93.625
3279,35004.0000705617,35004,,-1.4501951932907105,,0,0,,93.375,93.625
3280,35004.0000705617,35004,-1.4501951932907105,,,,0,0,93.375,93.625
3281,35003.0000705617,35003,,,-1.4501951932907105,0,,0,93.375,93.625
3282,35003.0000705617,35003,,,,,,,93.375,93.625
3283,35002.0000705617,35002,,-1.4501951932907105,,0,0,,93.375,93.625
3284,35001.0000705617,35001,-1.4501951932907105,,,,0,0,93.25,93.625
3285,35002.0000705617,35002,,,-1.4501951932907105,0,,0,93.375,93.625
3286,35003.0000705617,35003,,,,,,,93.375,93.625
3287,35001.0000705617,35001,,-1.4501951932907105,,0,0,,93.375,93.625
3288,35003.0000705617,35003,-1.4501951932907105,,,,0,0,93.375,93.5
3289,35003.0000705617,35003,,,-1.4501951932907105,0,,0,93.375,93.625
3290,35003.0000705617,35003,,,,,,,93.375,93.625
3291,35003.0000705617,35003,,-1.4501951932907105,,0,0,,93.375,93.625
3292,35004.0000705617,35004,-1.4501951932907105,,,,0,0,93.375,93.625
3293,35004.0000705617,35004,,,-1.4501951932907105,0,,0,93.375,93.625
3294,35005.0000705617,35005,,,,,,,93.375,93.625
3295,35005.0000705617,35005,,-1.4501951932907105,,0,0,,93.375,93.5
3296,35003.0000705617,35003,-1.4501951932907105,,,,0,0,93.375,93.625
3297,35005.0000705617,35005,,,-1.4501951932907105,0,,0,93.375,93.625
3298,35006.0000705617,35006,,,,,,,93.25,93.625
3299,35005.0000705617,35005,,-1.4501951932907105,,0,0,,93.25,93.5
3300,35006.0000705617,35006,-1.4501951932907105,,,,0,0,93.25,93.625
3301,35005.0000705617,35005,,,-1.4501951932907105,0,,0,93.25,93.625
3302,35006.0000705617,35006,,,,,,,93.25,93.625
3303,35005.0000705617,35005,,-1.4501951932907105,,0,0,,93.25,93.5
3304,35007.0000705617,35007,-1.4501951932907105,,,,0,0,93.25,93.625
3305,35007.0000705617,35007,,,-1.4501951932907105,0,,0,93.25,93.625
3306,35005.0000705617,35005,,,,,,,93.25,93.625
3307,35004.0000705617,35004,,-1.4501951932907105,,0,0,,93.25,93.625
3308,35003.0000705617,35003,-1.4501951932907105,,,,0,0,93.25,93.625
3309,35003.0000705617,35003,,,-1.4501951932907105,0,,0,93.25,93.625
3310,35003.0000705617,35003,,,,,,,93.25,93.625
3311,35003.0000705617,35003,,-1.4501951932907105,,0,0,,93.25,93.625
3312,35003.0000705617,35003,-1.4501951932907105,,,,0,0,93.25,93.625
3313,35002.0000705617,35002,,,-1.4501951932907105,0,,0,93.25,93.5
3314,35003.0000705617,35003,,,,,,,93.25,93.625
3315,35003.0000705617,35003,,-1.4501951932907105,,0,0,,93.25,93.625
3316,35003.0000705617,35003,-1.4501951932907105,,,,0,0,93.25,93.5
3317,35003.0000705617,35003,,,-1.4501951932907105,0,,0,93.25,93.5
3318,35004.0000705617,35004,,,,,,,93.25,93.625
3319,35003.0000705617,35003,,-1.4501951932907105,,0,0,,93.25,93.625
3320,35002.0000705617,35002,-1.4501951932907105,,,,0,0,93.25,93.5
3321,35003.0000705617,35003,,,-1.4501951932907105,0,,0,93.25,93.5
3322,35002.0000705617,35002,,,,,,,93.25,93.625
3323,35001.0000705617,35001,,-1.4501951932907105,,0,0,,93.25,93.625
3324,35002.0000705617,35002,-1.4501951932907105,,,,0,0,93.25,93.5
3325,35002.0000705617,35002,,,-1.4501951932907105,0,,0,93.25,93.5
3326,35003.0000705617,35003,,,,,,,93.25,93.625
3327,35002.0000705617,35002,,-1.4501951932907105,,0,0,,93.25,93.625
3328,35002.0000705617,35002,-1.4501951932907105,,,,0,0,93.25,93.5
3329,35002.0000705617,35002,,,-1.4501951932907105,0,,0,93.25,93.5
3330,35002.0000705617,35002,,,,,,,93.25,93.625
3331,35001.0000705617,35001,,-1.4501951932907105,,0,0,,93.25,93.625
3332,35003.0000705617,35003,-1.4501951932907105,,,,0,0,93.25,93.5
3333,35001.0000705617,35001,,,-1.4501951932907105,0,,0,93.25,93.5
3334,35004.0000705617,35004,,,,,,,93.25,93.625
3335,35002.0000705617,35002,,-1.4501951932907105,,0,0,,93.25,93.5
3336,35003.0000705617,35003,-1.4501951932907105,,,,0,0,93.25,93.5
3337,35003.0000705617,35003,,,-1.4501951932907105,0,,0,93.25,93.5
3338,35004.0000705617,35004,,,,,,,93.25,93.625
3339,35004.0000705617,35004,,-1.4501951932907105,,0,0,,93.25,93.625
3340,35003.0000705617,35003,-1.4501951932907105,,,,0,0,93.25,93.5
3341,35003.0000705617,35003,,,-1.4501951932907105,0,,0,93.25,93.5
3342,35004.0000705617,35004,,,,,,,93.25,93.625
3343,35004.0000705617,35004,,-1.4501951932907105,,0,0,,93.25,93.625
3344,35003.0000705617,35003,-1.4501951932907105,,,,0,0,93.25,93.5
3345,35004.0000705617,35004,,,-1.4501951932907105,0,,0,93.25,93.5
3346,35003.0000705617,35003,,,,,,,93.25,93.625
3347,35003.0000705617,35003,,-1.4501951932907105,,0,0,,93.25,93.625
3348,35004.0000705617,35004,-1.4501951932907105,,,,0,0,93.25,93.5
3349,35002.0000705617,35002,,,-1.4501951932907105,0,,0,93.25,93.5
3350,35004.0000705617,35004,,,,,,,93.25,93.5
3351,35004.0000705617,35004,,-1.4501951932907105,,0,0,,93.25,93.625
3352,35006.0000705617,35006,-1.4501951932907105,,,,0,0,93.25,93.625
3353,35003.0000705617,35003,,,-1.4501951932907105,0,,0,93.25,93.5
3354,35003.0000705617,35003,,,,,,,93.25,93.5
3355,35004.0000705617,35004,,-1.4501951932907105,,0,0,,93.25,93.5
3356,35003.0000705617,35003,-1.4501951932907105,,,,0,0,93.25,93.625
3357,35004.0000705617,35004,,,-1.4501951932907105,0,,0,93.25,93.5
3358,35003.0000705617,35003,,,,,,,93.25,93.5
3359,35001.0000705617,35001,,-1.4501951932907105,,0,0,,93.25,93.5
3360,35003.0000705617,35003,-1.4501951932907105,,,,0,0,93.25,93.625
3361,35002.0000705617,35002,,,-1.4501951932907105,0,,0,93.25,93.625
3362,35003.0000705617,35003,,,,,,,93.25,93.625
3363,35003.0000705617,35003,,-1.4501951932907105,,0,0,,93.25,93.625
3364,35002.0000705617,35002,-1.4501951932907105,,,,0,0,93.25,93.625
3365,35002.0000705617,35002,,,-1.4501951932907105,0,,0,93.25,93.5
3366,35003.0000705617,35003,,,,,,,93.25,93.5
3367,35004.0000705617,35004,,-1.4501951932907105,,0,0,,93.25,93.5
3368,35004.0000705617,35004,-1.4501951932907105,,,,0,0,93.25,93.5
3369,35005.0000705617,35005,,,-1.4501951932907105,0,,0,93.25,93.5
3370,35005.0000705617,35005,,,,,,,93.25,93.5
3371,35004.0000705617,35004,,-1.4501951932907105,,0,0,,93.25,93.5
3372,35003.0000705617,35003,-1.4501951932907105,,,,0,0,93.25,93.625
3373,35005.0000705617,35005,,,-1.4501951932907105,0,,0,93.25,93.625
3374,35006.0000705617,35006,,,,,,,93.25,93.5
3375,35005.0000705617,35005,,-1.4501951932907105,,0,0,,93.25,93.625
3376,35005.0000705617,35005,-1.4501951932907105,,,,0,0,93.375,93.625
3377,35005.0000705617,35005,,,-1.4501951932907105,0,,0,93.25,93.5
3378,35006.0000705617,35006,,,,,,,93.25,93.5
3379,35006.0000705617,35006,,-1.4501951932907105,,0,0,,93.25,93.5
3380,35005.0000705617,35005,-1.4501951932907105,,,,0,0,93.25,93.625
3381,35005.0000705617,35005,,,-1.4501951932907105,0,,0,93.25,93.625
3382,35005.0000705617,35005,,,,,,,93.25,93.5
3383,35006.0000705617,35006,,-1.4501951932907105,,0,0,,93.25,93.5
3384,35006.0000705617,35006,-1.4501951932907105,,,,0,0,93.25,93.625
