Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
349,7.9830399171538033,-103,,,-1.7578123807907105,0.1318359375,,0.087890625,25,26.5
350,7.9830399171538033,-103,,,,,,,25,26.5
351,7.9830399171538033,-103,,-1.8896483182907105,,0.1318359375,0.0439453125,,25,26.5
352,8.9830399171538033,-102,-1.8457030057907105,,,,0.0439453125,0.087890625,25,26.5
353,8.9830399171538033,-102,,,-1.7578123807907105,0.1318359375,,0.087890625,25,26.5
354,8.9830399171538033,-102,,,,,,,25,26.5
355,8.9830399171538033,-102,,-1.8896483182907105,,0.15380859375,0.0439453125,,25,26.5
356,7.9830399171538033,-103,-1.8457030057907105,,,,0.0439453125,0.120849609375,25,26.5
357,8.9830399171538033,-102,,,-1.7138670682907105,0.17578125,,0.1318359375,25,26.5
358,7.9830399171538033,-103,,,,,,,25,26.5
359,9.9830399171538033,-101,,-1.8896483182907105,,0.17578125,0.0439453125,,25,26.5
360,7.9830399171538033,-103,-1.8457030057907105,,,,0.0439453125,0.1318359375,25,26.5
361,7.9830399171538033,-103,,,-1.7138670682907105,0.17578125,,0.1318359375,25,26.5
362,8.9830399171538033,-102,,,,,,,24.875,26.5
363,8.9830399171538033,-102,,-1.8896483182907105,,0.15380859375,0.0439453125,,24.875,26.5
364,8.9830399171538033,-102,-1.8457030057907105,,,,0.0439453125,0.098876953125,24.875,26.5
365,8.9830399171538033,-102,,,-1.7578123807907105,0.1318359375,,0.087890625,24.875,26.5
366,7.9830399171538033,-103,,,,,,,25,26.5
367,8.9830399171538033,-102,,-1.8896483182907105,,0.1318359375,0.0439453125,,25,26.5
368,8.9830399171538033,-102,-1.8457030057907105,,,,0.0439453125,0.087890625,25,26.5
369,9.9830399171538033,-101,,,-1.7578123807907105,0.1318359375,,0.087890625,25,26.5
370,9.9830399171538033,-101,,,,,,,25,26.5
371,8.9830399171538033,-102,,-1.8896483182907105,,0.15380859375,0.0439453125,,25,26.5
372,8.9830399171538033,-102,-1.8457030057907105,,,,0.0439453125,0.120849609375,25,26.5
373,8.9830399171538033,-102,,,-1.7138670682907105,0.17578125,,0.1318359375,25,26.5
374,8.9830399171538033,-102,,,,,,,25,26.5
375,7.9830399171538033,-103,,-1.8896483182907105,,0.15380859375,0.0439453125,,25,26.5
376,7.9830399171538033,-103,-1.8457030057907105,,,,0.0439453125,0.098876953125,25,26.5
377,7.9830399171538033,-103,,,-1.7578123807907105,0.1318359375,,0.087890625,25,26.5
378,7.9830399171538033,-103,,,,,,,25,26.5
379,8.9830399171538033,-102,,-1.8896483182907105,,0.1318359375,0.0439453125,,25,26.5
380,9.9830399171538033,-101,-1.8457030057907105,,,,0.0439453125,0.087890625,25,26.5
381,8.9830399171538033,-102,,,-1.7578123807907105,0.1318359375,,0.087890625,25,26.5
382,8.9830399171538033,-102,,,,,,,25,26.5
383,8.9830399171538033,-102,,-1.8896483182907105,,0.15380859375,0.0439453125,,25,26.5
384,8.9830399171538033,-102,-1.8457030057907105,,,,0.0439453125,0.120849609375,25,26.5
385,8.9830399171538033,-102,,,-1.7138670682907105,0.17578125,,0.1318359375,25,26.5
386,8.9830399171538033,-102,,,,,,,25,26.5
387,8.9830399171538033,-102,,-1.8896483182907105,,0.17578125,0.0439453125,,25,26.5
388,8.9830399171538033,-102,-1.8457030057907105,,,,0.0439453125,0.1318359375,25,26.5
389,8.9830399171538033,-102,,,-1.7138670682907105,0.17578125,,0.142822265625,25,26.5
390,8.9830399171538033,-102,,,,,,,25,26.5
391,8.9830399171538033,-102,,-1.8896483182907105,,0.15380859375,0.010986328125,,25,26.5
392,9.9830399171538033,-101,-1.8896483182907105,,,,0,0.142822265625,25,26.5
393,8.9830399171538033,-102,,,-1.7578123807907105,0.1318359375,,0.120849609375,25,26.5
394,8.9830399171538033,-102,,,,,,,25,26.5
395,8.9830399171538033,-102,,-1.8896483182907105,,0.15380859375,0.032958984375,,25,26.5
396,8.9830399171538033,-102,-1.8457030057907105,,,,0.0439453125,0.120849609375,25,26.5
397,6.9830399171538033,-104,,,-1.7138670682907105,0.17578125,,0.1318359375,25,26.5
398,7.9830399171538033,-103,,,,,,,25,26.5
399,7.9830399171538033,-103,,-1.8896483182907105,,0.15380859375,0.0439453125,,25,26.5
400,8.9830399171538033,-102,-1.8457030057907105,,,,0.0439453125,0.098876953125,25.125,26.5
401,8.9830399171538033,-102,,,-1.7578123807907105,0.1318359375,,0.087890625,25.125,26.5
402,8.9830399171538033,-102,,,,,,,25.125,26.5
403,7.9830399171538033,-103,,-1.8896483182907105,,0.15380859375,0.0439453125,,25.125,26.5
404,7.9830399171538033,-103,-1.8457030057907105,,,,0.0439453125,0.120849609375,25.125,26.5
405,8.9830399171538033,-102,,,-1.7138670682907105,0.17578125,,0.1318359375,25,26.5
406,7.9830399171538033,-103,,,,,,,25,26.5
407,8.9830399171538033,-102,,-1.8896483182907105,,0.17578125,0.0439453125,,25,26.5
408,7.9830399171538033,-103,-1.8457030057907105,,,,0.0439453125,0.1318359375,25,26.5
409,10.983039917153803,-100,,,-1.7138670682907105,0.17578125,,0.1318359375,25,26.5
410,8.9830399171538033,-102,,,,,,,25,26.5
411,7.9830399171538033,-103,,-1.8896483182907105,,0.17578125,0.0439453125,,25,26.5
412,8.9830399171538033,-102,-1.8457030057907105,,,,0.0439453125,0.1318359375,25,26.5
413,8.9830399171538033,-102,,,-1.7138670682907105,0.17578125,,0.1318359375,25,26.375
414,8.9830399171538033,-102,,,,,,,25.125,26.375
415,10.983039917153803,-100,,-1.8896483182907105,,0.15380859375,0.0439453125,,25.125,26.375
416,9.9830399171538033,-101,-1.8457030057907105,,,,0.0439453125,0.098876953125,25.125,26.5
417,9.9830399171538033,-101,,,-1.7578123807907105,0.1318359375,,0.087890625,25,26.5
418,9.9830399171538033,-101,,,,,,,25,26.5
419,8.9830399171538033,-102,,-1.8896483182907105,,0.1318359375,0.0439453125,,25,26.5
420,8.9830399171538033,-102,-1.8457030057907105,,,,0.0439453125,0.087890625,25,26.5
421,8.9830399171538033,-102,,,-1.7578123807907105,0.1318359375,,0.087890625,25,26.5
422,7.9830399171538033,-103,,,,,,,25,26.5
423,8.9830399171538033,-102,,-1.8896483182907105,,0.1318359375,0.0439453125,,25,26.5
424,7.9830399171538033,-103,-1.8457030057907105,,,,0.0439453125,0.087890625,25,26.5
425,7.9830399171538033,-103,,,-1.7578123807907105,0.1318359375,,0.087890625,25,26.5
426,8.9830399171538033,-102,,,,,,,25,26.5
427,8.9830399171538033,-102,,-1.8896483182907105,,0.15380859375,0.0439453125,,25,26.5
428,7.9830399171538033,-103,-1.8457030057907105,,,,0.0439453125,0.120849609375,25,26.5
429,9.9830399171538033,-101,,,-1.7138670682907105,0.17578125,,0.1318359375,25,26.5
430,8.9830399171538033,-102,,,,,,,25,26.5
431,8.9830399171538033,-102,,-1.8896483182907105,,0.15380859375,0.0439453125,,25,26.5
432,8.9830399171538033,-102,-1.8457030057907105,,,,0.0439453125,0.098876953125,25,26.5
433,9.9830399171538033,-101,,,-1.7578123807907105,0.1318359375,,0.087890625,25,26.5
434,8.9830399171538033,-102,,,,,,,25,26.5
435,8.9830399171538033,-102,,-1.8896483182907105,,0.1318359375,0.0439453125,,25,26.5
436,9.9830399171538033,-101,-1.8457030057907105,,,,0.0439453125,0.087890625,25,26.5
437,9.9830399171538033,-101,,,-1.7578123807907105,0.1318359375,,0.087890625,25,26.5
438,8.9830399171538033,-102,,,,,,,25,26.5
439,8.9830399171538033,-102,,-1.8896483182907105,,0.1318359375,0.0439453125,,25,26.5
440,8.9830399171538033,-102,-1.8457030057907105,,,,0.0439453125,0.087890625,25,26.5
441,7.9830399171538033,-103,,,-1.7578123807907105,0.1318359375,,0.087890625,25,26.5
442,10.983039917153803,-100,,,,,,,25,26.5
443,7.9830399171538033,-103,,-1.8896483182907105,,0.15380859375,0.0439453125,,25,26.5
444,8.9830399171538033,-102,-1.8457030057907105,,,,0.0439453125,0.120849609375,25,26.5
445,7.9830399171538033,-103,,,-1.7138670682907105,0.17578125,,0.1318359375,25,26.5
446,8.9830399171538033,-102,,,,,,,25,26.5
447,9.9830399171538033,-101,,-1.8896483182907105,,0.17578125,0.0439453125,,25,26.5
448,7.9830399171538033,-103,-1.8457030057907105,,,,0.0439453125,0.1318359375,25,26.5
449,7.9830399171538033,-103,,,-1.7138670682907105,0.17578125,,0.1318359375,25.125,26.5
450,8.9830399171538033,-102,,,,,,,25.125,26.5
451,8.9830399171538033,-102,,-1.8896483182907105,,0.17578125,0.0439453125,,25,26.5
452,7.9830399171538033,-103,-1.8457030057907105,,,,0.0439453125,0.1318359375,25,26.5
453,8.9830399171538033,-102,,,-1.7138670682907105,0.17578125,,0.1318359375,25,26.5
454,7.9830399171538033,-103,,,,,,,25,26.5
455,7.9830399171538033,-103,,-1.8896483182907105,,0.15380859375,0.0439453125,,25,26.5
456,7.9830399171538033,-103,-1.8457030057907105,,,,0.0439453125,0.098876953125,25,26.5
457,6.9830399171538033,-104,,,-1.7578123807907105,0.1318359375,,0.087890625,25,26.5
458,8.9830399171538033,-102,,,,,,,25,26.5
459,7.9830399171538033,-103,,-1.8896483182907105,,0.1318359375,0.0439453125,,25,26.5
460,7.9830399171538033,-103,-1.8457030057907105,,,,0.0439453125,0.087890625,25,26.5
461,8.9830399171538033,-102,,,-1.7578123807907105,0.1318359375,,0.087890625,25,26.5
462,7.9830399171538033,-103,,,,,,,25,26.5
463,8.9830399171538033,-102,,-1.8896483182907105,,0.1318359375,0.0439453125,,25,26.5
464,9.9830399171538033,-101,-1.8457030057907105,,,,0.0439453125,0.087890625,25,26.5
465,7.9830399171538033,-103,,,-1.7578123807907105,0.1318359375,,0.087890625,25,26.5
466,9.9830399171538033,-101,,,,,,,25,26.5
467,5.9830399171538033,-105,,-1.8896483182907105,,0.1318359375,0.0439453125,,25,26.5
468,8.9830399171538033,-102,-1.8457030057907105,,,,0.0439453125,0.087890625,25,26.5
469,6.9830399171538033,-104,,,-1.7578123807907105,0.1318359375,,0.087890625,25,26.5
470,7.9830399171538033,-103,,,,,,,25,26.5
471,8.9830399171538033,-102,,-1.8896483182907105,,0.1318359375,0.0439453125,,25,26.5
472,7.9830399171538033,-103,-1.8457030057907105,,,,0.0439453125,0.087890625,25,26.5
473,8.9830399171538033,-102,,,-1.7578123807907105,0.1318359375,,0.087890625,25,26.5
474,7.9830399171538033,-103,,,,,,,25,26.5
475,7.9830399171538033,-103,,-1.8896483182907105,,0.1318359375,0.0439453125,,25,26.5
476,7.9830399171538033,-103,-1.8457030057907105,,,,0.0439453125,0.087890625,25,26.5
477,8.9830399171538033,-102,,,-1.7578123807907105,0.1318359375,,0.087890625,25,26.5
478,8.9830399171538033,-102,,,,,,,25,26.5
479,9.9830399171538033,-101,,-1.8896483182907105,,0.1318359375,0.0439453125,,25,26.5
480,8.9830399171538033,-102,-1.8457030057907105,,,,0.0439453125,0.087890625,25,26.5
481,9.9830399171538033,-101,,,-1.7578123807907105,0.1318359375,,0.087890625,25,26.5
482,10.983039917153803,-100,,,,,,,25,26.5
483,9.9830399171538033,-101,,-1.8896483182907105,,0.1318359375,0.0439453125,,25,26.5
484,9.9830399171538033,-101,-1.8457030057907105,,,,0.0439453125,0.087890625,25,26.5
485,9.9830399171538033,-101,,,-1.7578123807907105,0.1318359375,,0.087890625,25,26.5
486,8.9830399171538033,-102,,,,,,,25,26.5
487,8.9830399171538033,-102,,-1.8896483182907105,,0.15380859375,0.0439453125,,25,26.5
488,9.9830399171538033,-101,-1.8457030057907105,,,,0.0439453125,0.120849609375,25,26.5
489,10.983039917153803,-100,,,-1.7138670682907105,0.17578125,,0.1318359375,25,26.5
490,10.983039917153803,-100,,,,,,,25,26.5
491,10.983039917153803,-100,,-1.8896483182907105,,0.15380859375,0.0439453125,,25,26.5
492,10.983039917153803,-100,-1.8457030057907105,,,,0.0439453125,0.098876953125,25,26.5
493,10.983039917153803,-100,,,-1.7578123807907105,0.1318359375,,0.087890625,25,26.5
494,9.9830399171538033,-101,,,,,,,25,26.5
495,10.983039917153803,-100,,-1.8896483182907105,,0.1318359375,0.0439453125,,25,26.5
496,11.983039917153803,-99,-1.8457030057907105,,,,0.0439453125,0.087890625,25,26.5
497,9.9830399171538033,-101,,,-1.7578123807907105,0.1318359375,,0.087890625,25,26.5
498,10.983039917153803,-100,,,,,,,25.125,26.5
499,10.983039917153803,-100,,-1.8896483182907105,,0.15380859375,0.0439453125,,25.125,26.5
500,8.9830399171538033,-102,-1.8457030057907105,,,,0.0439453125,0.120849609375,25,26.5
501,9.9830399171538033,-101,,,-1.7138670682907105,0.17578125,,0.1318359375,25,26.5
502,9.9830399171538033,-101,,,,,,,25,26.5
503,8.9830399171538033,-102,,-1.8896483182907105,,0.15380859375,0.0439453125,,25,26.5
504,6.9830399171538033,-104,-1.8457030057907105,,,,0.0439453125,0.098876953125,25,26.5
505,8.9830399171538033,-102,,,-1.7578123807907105,0.1318359375,,0.087890625,25,26.375
506,8.9830399171538033,-102,,,,,,,25.125,26.375
507,7.9830399171538033,-103,,-1.8896483182907105,,0.15380859375,0.0439453125,,25.125,26.375
508,8.9830399171538033,-102,-1.8457030057907105,,,,0.0439453125,0.120849609375,25,26.5
509,8.9830399171538033,-102,,,-1.7138670682907105,0.17578125,,0.1318359375,25,26.5
510,9.9830399171538033,-101,,,,,,,25,26.5
511,8.9830399171538033,-102,,-1.8896483182907105,,0.17578125,0.0439453125,,25,26.375
512,7.9830399171538033,-103,-1.8457030057907105,,,,0.0439453125,0.1318359375,25,26.25
513,8.9830399171538033,-102,,,-1.7138670682907105,0.17578125,,0.1318359375,25,26.125
514,5.9830399171538033,-105,,,,,,,25,26.125
515,5.9830399171538033,-105,,-1.8896483182907105,,0.17578125,0.0439453125,,25,26
516,5.9830399171538033,-105,-1.8457030057907105,,,,0.0439453125,0.1318359375,25,26
517,4.9830399171538033,-106,,,-1.7138670682907105,0.17578125,,0.1318359375,25,25.875
518,4.9830399171538033,-106,,,,,,,25,25.75
519,4.9830399171538033,-106,,-1.8896483182907105,,0.15380859375,0.0439453125,,25,25.75
520,6.9830399171538033,-104,-1.8457030057907105,,,,0.0439453125,0.098876953125,25,25.75
521,7.9830399171538033,-103,,,-1.7578123807907105,0.1318359375,,0.087890625,25,25.875
522,8.9830399171538033,-102,,,,,,,25,26.125
523,9.9830399171538033,-101,,-1.8896483182907105,,0.1318359375,0.0439453125,,25,26.25
524,8.9830399171538033,-102,-1.8457030057907105,,,,0.0439453125,0.087890625,25,26.375
525,9.9830399171538033,-101,,,-1.7578123807907105,0.1318359375,,0.087890625,25,26.375
526,10.983039917153803,-100,,,,,,,25,26.375
527,10.983039917153803,-100,,-1.8896483182907105,,0.1318359375,0.0439453125,,25,26.375
528,10.983039917153803,-100,-1.8457030057907105,,,,0.0439453125,0.087890625,25,26.5
529,9.9830399171538033,-101,,,-1.7578123807907105,0.1318359375,,0.087890625,25,26.5
530,11.983039917153803,-99,,,,,,,25,26.5
531,12.983039917153803,-98,,-1.8896483182907105,,0.1318359375,0.0439453125,,25,26.5
532,11.983039917153803,-99,-1.8457030057907105,,,,0.0439453125,0.087890625,25,26.5
533,10.983039917153803,-100,,,-1.7578123807907105,0.1318359375,,0.087890625,25,26.5
534,7.9830399171538033,-103,,,,,,,25,26.625
535,6.9830399171538033,-104,,-1.8896483182907105,,0.15380859375,0.0439453125,,25,26.875
536,7.9830399171538033,-103,-1.8457030057907105,,,,0.0439453125,0.120849609375,25,26.875
537,7.9830399171538033,-103,,,-1.7138670682907105,0.17578125,,0.1318359375,25,26.875
538,6.9830399171538033,-104,,,,,,,25.125,26.75
539,7.9830399171538033,-103,,-1.8896483182907105,,0.15380859375,0.0439453125,,25.125,26.625
540,7.9830399171538033,-103,-1.8457030057907105,,,,0.0439453125,0.098876953125,25.125,26.5
541,7.9830399171538033,-103,,,-1.7578123807907105,0.1318359375,,0.087890625,25,26.5
542,7.9830399171538033,-103,,,,,,,25,26.375
543,7.9830399171538033,-103,,-1.8896483182907105,,0.1318359375,0.0439453125,,24.875,26.375
544,7.9830399171538033,-103,-1.8457030057907105,,,,0.0439453125,0.087890625,24.875,26.25
545,7.9830399171538033,-103,,,-1.7578123807907105,0.1318359375,,0.087890625,24.875,26.25
546,8.9830399171538033,-102,,,,,,,24.875,26.125
547,8.9830399171538033,-102,,-1.8896483182907105,,0.15380859375,0.0439453125,,24.875,26
548,7.9830399171538033,-103,-1.8457030057907105,,,,0.0439453125,0.120849609375,24.875,26
549,7.9830399171538033,-103,,,-1.7138670682907105,0.17578125,,0.1318359375,25,26
550,8.9830399171538033,-102,,,,,,,25,26
551,7.9830399171538033,-103,,-1.8896483182907105,,0.17578125,0.0439453125,,25,26
552,8.9830399171538033,-102,-1.8457030057907105,,,,0.0439453125,0.1318359375,25,26
553,7.9830399171538033,-103,,,-1.7138670682907105,0.17578125,,0.1318359375,24.875,26
554,7.9830399171538033,-103,,,,,,,24.875,26
555,8.9830399171538033,-102,,-1.8896483182907105,,0.15380859375,0.0439453125,,24.875,26
556,7.9830399171538033,-103,-1.8457030057907105,,,,0.0439453125,0.098876953125,24.875,26
557,8.9830399171538033,-102,,,-1.7578123807907105,0.1318359375,,0.087890625,24.875,26
558,8.9830399171538033,-102,,,,,,,24.875,26
559,8.9830399171538033,-102,,-1.8896483182907105,,0.1318359375,0.0439453125,,24.875,26.125
560,8.9830399171538033,-102,-1.8457030057907105,,,,0.0439453125,0.087890625,24.875,26.125
561,8.9830399171538033,-102,,,-1.7578123807907105,0.1318359375,,0.087890625,24.875,26.125
562,8.9830399171538033,-102,,,,,,,24.875,26.125
563,8.9830399171538033,-102,,-1.8896483182907105,,0.1318359375,0.0439453125,,24.875,26.25
564,8.9830399171538033,-102,-1.8457030057907105,,,,0.0439453125,0.087890625,24.875,26.25
565,10.983039917153803,-100,,,-1.7578123807907105,0.1318359375,,0.087890625,24.875,26.25
566,11.983039917153803,-99,,,,,,,24.875,26.25
567,11.983039917153803,-99,,-1.8896483182907105,,0.1318359375,0.0439453125,,25,26.25
568,20.983039917153803,-90,-1.8457030057907105,,,,0.0439453125,0.087890625,25.125,26.375
569,17.983039917153803,-93,,,-1.7578123807907105,0.1318359375,,0.087890625,25.375,26.375
570,12.983039917153803,-98,,,,,,,25.5,26.375
571,9.9830399171538033,-101,,-1.8896483182907105,,0.1318359375,0.0439453125,,25.5,26.375
572,8.9830399171538033,-102,-1.8457030057907105,,,,0.0439453125,0.087890625,25.5,26.625
573,9.9830399171538033,-101,,,-1.7578123807907105,0.1318359375,,0.087890625,25.25,26.625
574,9.9830399171538033,-101,,,,,,,25.125,26.375
575,9.9830399171538033,-101,,-1.8896483182907105,,0.15380859375,0.0439453125,,25,26.125
576,8.9830399171538033,-102,-1.8457030057907105,,,,0.0439453125,0.120849609375,24.875,26
577,9.9830399171538033,-101,,,-1.7138670682907105,0.17578125,,0.1318359375,24.5,26.125
578,8.9830399171538033,-102,,,,,,,24.375,26.25
579,9.9830399171538033,-101,,-1.8896483182907105,,0.15380859375,0.0439453125,,24.5,26.25
580,8.9830399171538033,-102,-1.8457030057907105,,,,0.0439453125,0.098876953125,24.875,26.375
581,8.9830399171538033,-102,,,-1.7578123807907105,0.1318359375,,0.087890625,25.125,26.375
582,8.9830399171538033,-102,,,,,,,25,26.375
583,8.9830399171538033,-102,,-1.8896483182907105,,0.1318359375,0.0439453125,,24.875,26.375
584,9.9830399171538033,-101,-1.8457030057907105,,,,0.0439453125,0.087890625,24.875,26.375
585,9.9830399171538033,-101,,,-1.7578123807907105,0.1318359375,,0.087890625,25,26.25
586,8.9830399171538033,-102,,,,,,,24.875,26.125
587,9.9830399171538033,-101,,-1.8896483182907105,,0.1318359375,0.0439453125,,24.875,26.125
588,8.9830399171538033,-102,-1.8457030057907105,,,,0.0439453125,0.087890625,24.875,26.125
589,8.9830399171538033,-102,,,-1.7578123807907105,0.1318359375,,0.087890625,24.875,26.125
590,8.9830399171538033,-102,,,,,,,24.875,26.125
591,8.9830399171538033,-102,,-1.8896483182907105,,0.1318359375,0.0439453125,,25,26.25
592,9.9830399171538033,-101,-1.8457030057907105,,,,0.0439453125,0.087890625,24.875,26.25
593,8.9830399171538033,-102,,,-1.7578123807907105,0.1318359375,,0.087890625,24.875,26.25
594,9.9830399171538033,-101,,,,,,,24.875,26.25
595,8.9830399171538033,-102,,-1.8896483182907105,,0.15380859375,0.0439453125,,24.875,26.25
596,9.9830399171538033,-101,-1.8457030057907105,,,,0.0439453125,0.120849609375,24.875,26.25
597,8.9830399171538033,-102,,,-1.7138670682907105,0.17578125,,0.1318359375,24.875,26.25
598,8.9830399171538033,-102,,,,,,,24.875,26.25
599,8.9830399171538033,-102,,-1.8896483182907105,,0.15380859375,0.0439453125,,24.75,26.125
600,9.9830399171538033,-101,-1.8457030057907105,,,,0.0439453125,0.098876953125,24.75,26.125
601,8.9830399171538033,-102,,,-1.7578123807907105,0.1318359375,,0.087890625,24.625,26.125
602,8.9830399171538033,-102,,,,,,,24.5,26.125
603,8.9830399171538033,-102,,-1.8896483182907105,,0.1318359375,0.0439453125,,24.5,26.125
604,9.9830399171538033,-101,-1.8457030057907105,,,,0.0439453125,0.087890625,24.5,26.125
605,9.9830399171538033,-101,,,-1.7578123807907105,0.1318359375,,0.087890625,24.5,26.125
606,8.9830399171538033,-102,,,,,,,24.5,26.125
607,9.9830399171538033,-101,,-1.8896483182907105,,0.1318359375,0.0439453125,,24.75,26.25
608,9.9830399171538033,-101,-1.8457030057907105,,,,0.0439453125,0.087890625,24.875,26.25
609,8.9830399171538033,-102,,,-1.7578123807907105,0.1318359375,,0.087890625,24.875,26.25
610,8.9830399171538033,-102,,,,,,,24.875,26.25
611,9.9830399171538033,-101,,-1.8896483182907105,,0.15380859375,0.0439453125,,24.75,26.25
612,9.9830399171538033,-101,-1.8457030057907105,,,,0.0439453125,0.120849609375,24.75,26.375
613,9.9830399171538033,-101,,,-1.7138670682907105,0.17578125,,0.1318359375,24.75,26.375
614,8.9830399171538033,-102,,,,,,,24.75,26.375
615,8.9830399171538033,-102,,-1.8896483182907105,,0.15380859375,0.0439453125,,24.75,26.375
616,8.9830399171538033,-102,-1.8457030057907105,,,,0.0439453125,0.098876953125,24.75,26.375
617,8.9830399171538033,-102,,,-1.7578123807907105,0.1318359375,,0.087890625,24.875,26.375
