Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
322,8362.7081327795331,8076,,,,,,,27.875,30.5
323,8362.7081327795331,8076,,-1.1865233182907105,,0.1318359375,0.0439453125,,27.875,30.5
324,8362.7081327795331,8076,-1.1425780057907105,,,,0.0439453125,0.087890625,27.75,30.375
325,8362.7081327795331,8076,,,-1.0546873807907105,0.1318359375,,0.087890625,27.75,30.25
326,8364.7081327795331,8078,,,,,,,27.75,30.25
327,8363.7081327795331,8077,,-1.1865233182907105,,0.1318359375,0.0439453125,,27.75,30.125
328,8362.7081327795331,8076,-1.1425780057907105,,,,0.0439453125,0.087890625,27.75,30
329,8362.7081327795331,8076,,,-1.0546873807907105,0.1318359375,,0.087890625,27.875,29.875
330,8362.7081327795331,8076,,,,,,,27.875,29.75
331,8362.7081327795331,8076,,-1.1865233182907105,,0.1318359375,0.0439453125,,27.875,29.75
332,8363.7081327795331,8077,-1.1425780057907105,,,,0.0439453125,0.087890625,27.875,29.875
333,8363.7081327795331,8077,,,-1.0546873807907105,0.1318359375,,0.087890625,27.875,29.875
334,8362.7081327795331,8076,,,,,,,27.875,29.875
335,8364.7081327795331,8078,,-1.1865233182907105,,0.1318359375,0.0439453125,,27.875,29.75
336,8363.7081327795331,8077,-1.1425780057907105,,,,0.0439453125,0.087890625,27.875,29.75
337,8362.7081327795331,8076,,,-1.0546873807907105,0.1318359375,,0.087890625,27.875,29.75
338,8362.7081327795331,8076,,,,,,,27.75,29.625
339,8363.7081327795331,8077,,-1.1865233182907105,,0.1318359375,0.0439453125,,27.75,29.5
340,8363.7081327795331,8077,-1.1425780057907105,,,,0.0439453125,0.087890625,27.75,29.375
341,8363.7081327795331,8077,,,-1.0546873807907105,0.1318359375,,0.087890625,27.75,29.375
342,8363.7081327795331,8077,,,,,,,27.75,29.375
343,8362.7081327795331,8076,,-1.1865233182907105,,0.1318359375,0.0439453125,,27.75,29.5
344,8362.7081327795331,8076,-1.1425780057907105,,,,0.0439453125,0.087890625,27.75,29.5
345,8363.7081327795331,8077,,,-1.0546873807907105,0.1318359375,,0.087890625,27.75,29.625
346,8362.7081327795331,8076,,,,,,,27.875,29.5
347,8362.7081327795331,8076,,-1.1865233182907105,,0.1318359375,0.0439453125,,28,29.5
348,8363.7081327795331,8077,-1.1425780057907105,,,,0.0439453125,0.087890625,28,29.5
349,8364.7081327795331,8078,,,-1.0546873807907105,0.1318359375,,0.087890625,28,29.5
350,8363.7081327795331,8077,,,,,,,28,29.5
351,8364.7081327795331,8078,,-1.1865233182907105,,0.1318359375,0.0439453125,,28,29.5
352,8364.7081327795331,8078,-1.1425780057907105,,,,0.0439453125,0.087890625,28,29.625
353,8363.7081327795331,8077,,,-1.0546873807907105,0.1318359375,,0.087890625,28,29.75
354,8364.7081327795331,8078,,,,,,,28,29.875
355,8364.7081327795331,8078,,-1.1865233182907105,,0.1318359375,0.0439453125,,27.875,29.875
356,8364.7081327795331,8078,-1.1425780057907105,,,,0.0439453125,0.087890625,27.875,30
357,8364.7081327795331,8078,,,-1.0546873807907105,0.1318359375,,0.087890625,27.875,30
358,8364.7081327795331,8078,,,,,,,27.875,30.125
359,8364.7081327795331,8078,,-1.1865233182907105,,0.1318359375,0.0439453125,,27.875,30.125
360,8364.7081327795331,8078,-1.1425780057907105,,,,0.0439453125,0.087890625,27.875,30.125
361,8364.7081327795331,8078,,,-1.0546873807907105,0.1318359375,,0.087890625,27.75,30.125
362,8363.7081327795331,8077,,,,,,,27.75,30.25
363,8363.7081327795331,8077,,-1.1865233182907105,,0.1318359375,0.0439453125,,27.875,30.25
364,8363.7081327795331,8077,-1.1425780057907105,,,,0.0439453125,0.087890625,27.875,30.25
365,8363.7081327795331,8077,,,-1.0546873807907105,0.1318359375,,0.087890625,27.875,30.25
366,8364.7081327795331,8078,,,,,,,27.875,30.25
367,8364.7081327795331,8078,,-1.1865233182907105,,0.1318359375,0.0439453125,,27.875,30.125
368,8365.7081327795331,8079,-1.1425780057907105,,,,0.0439453125,0.087890625,27.875,30
369,8364.7081327795331,8078,,,-1.0546873807907105,0.1318359375,,0.087890625,27.875,30
370,8364.7081327795331,8078,,,,,,,28,30
371,8365.7081327795331,8079,,-1.1865233182907105,,0.1318359375,0.0439453125,,28,30
372,8365.7081327795331,8079,-1.1425780057907105,,,,0.0439453125,0.087890625,28,30
373,8365.7081327795331,8079,,,-1.0546873807907105,0.1318359375,,0.087890625,27.875,30
374,8365.7081327795331,8079,,,,,,,27.875,30
375,8365.7081327795331,8079,,-1.1865233182907105,,0.1318359375,0.0439453125,,27.875,30.125
376,8364.7081327795331,8078,-1.1425780057907105,,,,0.0439453125,0.087890625,27.75,30.125
377,8364.7081327795331,8078,,,-1.0546873807907105,0.1318359375,,0.087890625,27.75,30
378,8363.7081327795331,8077,,,,,,,27.75,30
379,8365.7081327795331,8079,,-1.1865233182907105,,0.1318359375,0.0439453125,,27.75,30
380,8364.7081327795331,8078,-1.1425780057907105,,,,0.0439453125,0.087890625,27.75,30.25
381,8364.7081327795331,8078,,,-1.0546873807907105,0.1318359375,,0.087890625,27.75,31
382,8364.7081327795331,8078,,,,,,,27.875,33.125
383,8363.7081327795331,8077,,-1.1865233182907105,,0.1318359375,0.0439453125,,27.875,36
384,8364.7081327795331,8078,-1.1425780057907105,,,,0.0439453125,0.087890625,28,39.25
385,8365.7081327795331,8079,,,-1.0546873807907105,0.1318359375,,0.087890625,28.375,43
386,8365.7081327795331,8079,,,,,,,29.5,47.75
387,8364.7081327795331,8078,,-1.1865233182907105,,0.1318359375,0.0439453125,,31.5,48.25
388,8364.7081327795331,8078,-1.1425780057907105,,,,0.0439453125,0.087890625,33.5,48.75
389,8364.7081327795331,8078,,,-1.0546873807907105,0.1318359375,,0.087890625,34.625,50.375
390,8365.7081327795331,8079,,,,,,,35.25,51.25
391,8366.7081327795331,8080,,-1.1865233182907105,,0.1318359375,0.0439453125,,35.625,51
392,8365.7081327795331,8079,-1.1425780057907105,,,,0.0439453125,0.087890625,35.875,50.25
393,8365.7081327795331,8079,,,-1.0546873807907105,0.1318359375,,0.087890625,36,49.75
394,8365.7081327795331,8079,,,,,,,36.125,49.75
395,8364.7081327795331,8078,,-1.1865233182907105,,0.1318359375,0.0439453125,,36.125,50.125
396,8365.7081327795331,8079,-1.1425780057907105,,,,0.0439453125,0.087890625,36.25,50.125
397,8364.7081327795331,8078,,,-1.0546873807907105,0.1318359375,,0.087890625,36.25,50.125
398,8364.7081327795331,8078,,,,,,,36.25,50
399,8365.7081327795331,8079,,-1.1865233182907105,,0.1318359375,0.0439453125,,36.125,50
400,8364.7081327795331,8078,-1.1425780057907105,,,,0.0439453125,0.087890625,36.125,49.875
401,8366.7081327795331,8080,,,-1.0546873807907105,0.1318359375,,0.087890625,36,48
402,8364.7081327795331,8078,,,,,,,35.125,44.875
403,8365.7081327795331,8079,,-1.1865233182907105,,0.1318359375,0.0439453125,,33.5,41.875
404,8366.7081327795331,8080,-1.1425780057907105,,,,0.0439453125,0.087890625,31.75,39.25
405,8366.7081327795331,8080,,,-1.0546873807907105,0.1318359375,,0.087890625,30.625,37
406,8365.7081327795331,8079,,,,,,,29.875,35
407,8365.7081327795331,8079,,-1.1865233182907105,,0.1318359375,0.0439453125,,29.5,33.375
408,8365.7081327795331,8079,-1.1425780057907105,,,,0.0439453125,0.087890625,29.25,32.375
409,8366.7081327795331,8080,,,-1.0546873807907105,0.1318359375,,0.087890625,29.125,31.75
410,8366.7081327795331,8080,,,,,,,29,31.5
411,8366.7081327795331,8080,,-1.1865233182907105,,0.1318359375,0.0439453125,,29,31.375
412,8365.7081327795331,8079,-1.1425780057907105,,,,0.0439453125,0.087890625,29,31.375
413,8364.7081327795331,8078,,,-1.0546873807907105,0.1318359375,,0.087890625,28.625,30.875
414,8365.7081327795331,8079,,,,,,,28.25,30.375
415,8365.7081327795331,8079,,-1.1865233182907105,,0.1318359375,0.0439453125,,28.25,30.125
416,8365.7081327795331,8079,-1.1425780057907105,,,,0.0439453125,0.087890625,28.125,30
417,8368.7081327795331,8082,,,-1.0546873807907105,0.1318359375,,0.087890625,28,30
418,8365.7081327795331,8079,,,,,,,28,30
419,8366.7081327795331,8080,,-1.1865233182907105,,0.1318359375,0.0439453125,,28,30
420,8365.7081327795331,8079,-1.1425780057907105,,,,0.0439453125,0.087890625,28,30
421,8368.7081327795331,8082,,,-1.0546873807907105,0.1318359375,,0.087890625,28,30
422,8367.7081327795331,8081,,,,,,,28,30
423,8367.7081327795331,8081,,-1.1865233182907105,,0.1318359375,0.0439453125,,28,30
424,8366.7081327795331,8080,-1.1425780057907105,,,,0.0439453125,0.087890625,28,30
425,8368.7081327795331,8082,,,-1.0546873807907105,0.1318359375,,0.087890625,28,30
426,8365.7081327795331,8079,,,,,,,28,30
427,8366.7081327795331,8080,,-1.1865233182907105,,0.1318359375,0.0439453125,,28,30
428,8366.7081327795331,8080,-1.1425780057907105,,,,0.0439453125,0.087890625,28,30
429,8367.7081327795331,8081,,,-1.0546873807907105,0.1318359375,,0.087890625,28,30
430,8366.7081327795331,8080,,,,,,,28,29.875
431,8365.7081327795331,8079,,-1.1865233182907105,,0.1318359375,0.0439453125,,28,29.875
432,8367.7081327795331,8081,-1.1425780057907105,,,,0.0439453125,0.087890625,28,29.875
433,8367.7081327795331,8081,,,-1.0546873807907105,0.1318359375,,0.087890625,28,29.875
434,8365.7081327795331,8079,,,,,,,28,29.875
435,8365.7081327795331,8079,,-1.1865233182907105,,0.1318359375,0.0439453125,,28,29.875
436,8367.7081327795331,8081,-1.1425780057907105,,,,0.0439453125,0.087890625,28,29.875
437,8366.7081327795331,8080,,,-1.0546873807907105,0.1318359375,,0.087890625,28,30
438,8368.7081327795331,8082,,,,,,,28,30
439,8368.7081327795331,8082,,-1.1865233182907105,,0.1318359375,0.0439453125,,28,30.125
440,8368.7081327795331,8082,-1.1425780057907105,,,,0.0439453125,0.087890625,28,30.125
441,8368.7081327795331,8082,,,-1.0546873807907105,0.1318359375,,0.087890625,28,30.125
442,8366.7081327795331,8080,,,,,,,28,30.25
443,8367.7081327795331,8081,,-1.1865233182907105,,0.1318359375,0.0439453125,,28,30.25
444,8367.7081327795331,8081,-1.1425780057907105,,,,0.0439453125,0.087890625,28,30.25
445,8367.7081327795331,8081,,,-1.0546873807907105,0.1318359375,,0.087890625,28,30.25
446,8368.7081327795331,8082,,,,,,,28,30.25
447,8368.7081327795331,8082,,-1.1865233182907105,,0.1318359375,0.0439453125,,28,30.25
448,8368.7081327795331,8082,-1.1425780057907105,,,,0.0439453125,0.087890625,28,30.25
449,8367.7081327795331,8081,,,-1.0546873807907105,0.1318359375,,0.087890625,28,30.25
450,8367.7081327795331,8081,,,,,,,28,30.125
451,8366.7081327795331,8080,,-1.1865233182907105,,0.1318359375,0.0439453125,,28,30.125
452,8366.7081327795331,8080,-1.1425780057907105,,,,0.0439453125,0.087890625,28,30.25
453,8367.7081327795331,8081,,,-1.0546873807907105,0.1318359375,,0.087890625,28,30.25
454,8367.7081327795331,8081,,,,,,,27.875,30.25
455,8368.7081327795331,8082,,-1.1865233182907105,,0.1318359375,0.0439453125,,27.875,30.375
456,8366.7081327795331,8080,-1.1425780057907105,,,,0.0439453125,0.087890625,27.875,30.5
457,8366.7081327795331,8080,,,-1.0546873807907105,0.1318359375,,0.087890625,27.875,30.375
458,8366.7081327795331,8080,,,,,,,27.875,30.375
459,8367.7081327795331,8081,,-1.1865233182907105,,0.1318359375,0.0439453125,,27.875,30.25
460,8368.7081327795331,8082,-1.1425780057907105,,,,0.0439453125,0.087890625,27.875,30.125
461,8367.7081327795331,8081,,,-1.0546873807907105,0.1318359375,,0.087890625,28,30.125
462,8367.7081327795331,8081,,,,,,,28,30.125
463,8366.7081327795331,8080,,-1.1865233182907105,,0.1318359375,0.0439453125,,28,30.125
464,8367.7081327795331,8081,-1.1425780057907105,,,,0.0439453125,0.087890625,28,30.125
465,8367.7081327795331,8081,,,-1.0546873807907105,0.1318359375,,0.087890625,28,30.25
466,8367.7081327795331,8081,,,,,,,28,30.25
467,8368.7081327795331,8082,,-1.1865233182907105,,0.1318359375,0.0439453125,,28,30.125
468,8367.7081327795331,8081,-1.1425780057907105,,,,0.0439453125,0.087890625,28,30.125
469,8369.7081327795331,8083,,,-1.0546873807907105,0.1318359375,,0.087890625,28,30.125
470,8368.7081327795331,8082,,,,,,,28,30.25
471,8369.7081327795331,8083,,-1.1865233182907105,,0.1318359375,0.0439453125,,28,30.25
472,8367.7081327795331,8081,-1.1425780057907105,,,,0.0439453125,0.087890625,28,30.25
473,8367.7081327795331,8081,,,-1.0546873807907105,0.1318359375,,0.087890625,28,30.25
474,8368.7081327795331,8082,,,,,,,28,30.25
475,8367.7081327795331,8081,,-1.1865233182907105,,0.1318359375,0.0439453125,,28,30.25
476,8367.7081327795331,8081,-1.1425780057907105,,,,0.0439453125,0.087890625,28,30.125
477,8367.7081327795331,8081,,,-1.0546873807907105,0.1318359375,,0.087890625,28,30.125
478,8367.7081327795331,8081,,,,,,,28,30.125
479,8367.7081327795331,8081,,-1.1865233182907105,,0.1318359375,0.0439453125,,28,30
480,8368.7081327795331,8082,-1.1425780057907105,,,,0.0439453125,0.087890625,28,30
481,8368.7081327795331,8082,,,-1.0546873807907105,0.1318359375,,0.087890625,28,29.875
482,8368.7081327795331,8082,,,,,,,28,29.875
483,8369.7081327795331,8083,,-1.1865233182907105,,0.1318359375,0.0439453125,,28,29.875
484,8369.7081327795331,8083,-1.1425780057907105,,,,0.0439453125,0.087890625,28,29.875
485,8367.7081327795331,8081,,,-1.0546873807907105,0.1318359375,,0.087890625,28,29.875
486,8368.7081327795331,8082,,,,,,,28,29.875
487,8368.7081327795331,8082,,-1.1865233182907105,,0.1318359375,0.0439453125,,28,29.875
488,8368.7081327795331,8082,-1.1425780057907105,,,,0.0439453125,0.087890625,28,29.875
489,8368.7081327795331,8082,,,-1.0546873807907105,0.1318359375,,0.087890625,28,30
490,8368.7081327795331,8082,,,,,,,28,30
491,8371.7081327795331,8085,,-1.1865233182907105,,0.1318359375,0.0439453125,,28,30.125
492,8368.7081327795331,8082,-1.1425780057907105,,,,0.0439453125,0.087890625,28,30.25
493,8368.7081327795331,8082,,,-1.0546873807907105,0.1318359375,,0.087890625,28,30.25
494,8367.7081327795331,8081,,,,,,,27.875,30.25
495,8369.7081327795331,8083,,-1.1865233182907105,,0.1318359375,0.0439453125,,28,30.25
496,8367.7081327795331,8081,-1.1425780057907105,,,,0.0439453125,0.087890625,28,30.125
497,8368.7081327795331,8082,,,-1.0546873807907105,0.1318359375,,0.087890625,28,30.125
498,8368.7081327795331,8082,,,,,,,28,30.125
499,8368.7081327795331,8082,,-1.1865233182907105,,0.1318359375,0.0439453125,,28,30.125
500,8368.7081327795331,8082,-1.1425780057907105,,,,0.0439453125,0.087890625,28,30
501,8367.7081327795331,8081,,,-1.0546873807907105,0.1318359375,,0.087890625,28,29.875
502,8368.7081327795331,8082,,,,,,,28,29.875
503,8369.7081327795331,8083,,-1.1865233182907105,,0.1318359375,0.0439453125,,28,29.875
504,8368.7081327795331,8082,-1.1425780057907105,,,,0.0439453125,0.087890625,28,30
505,8368.7081327795331,8082,,,-1.0546873807907105,0.1318359375,,0.087890625,28,30
506,8367.7081327795331,8081,,,,,,,28,30
507,8367.7081327795331,8081,,-1.1865233182907105,,0.1318359375,0.0439453125,,28,30.125
508,8367.7081327795331,8081,-1.1425780057907105,,,,0.0439453125,0.087890625,28,30.125
509,8367.7081327795331,8081,,,-1.0546873807907105,0.1318359375,,0.087890625,28,30.25
510,8368.7081327795331,8082,,,,,,,28,30.25
511,8367.7081327795331,8081,,-1.1865233182907105,,0.1318359375,0.0439453125,,28,30.25
512,8368.7081327795331,8082,-1.1425780057907105,,,,0.0439453125,0.087890625,28,30.25
513,8367.7081327795331,8081,,,-1.0546873807907105,0.1318359375,,0.087890625,28,30.375
514,8367.7081327795331,8081,,,,,,,28,30.375
515,8367.7081327795331,8081,,-1.1865233182907105,,0.1318359375,0.0439453125,,28,30.375
516,8366.7081327795331,8080,-1.1425780057907105,,,,0.0439453125,0.087890625,28,30.375
517,8367.7081327795331,8081,,,-1.0546873807907105,0.1318359375,,0.087890625,28,30.25
518,8367.7081327795331,8081,,,,,,,28,30.25
519,8366.7081327795331,8080,,-1.1865233182907105,,0.1318359375,0.0439453125,,28,30.25
520,8366.7081327795331,8080,-1.1425780057907105,,,,0.0439453125,0.087890625,28,30.25
521,8366.7081327795331,8080,,,-1.0546873807907105,0.1318359375,,0.087890625,28,30.125
522,8367.7081327795331,8081,,,,,,,28,30
523,8367.7081327795331,8081,,-1.1865233182907105,,0.1318359375,0.0439453125,,28,29.875
524,8368.7081327795331,8082,-1.1425780057907105,,,,0.0439453125,0.087890625,28,29.875
525,8367.7081327795331,8081,,,-1.0546873807907105,0.1318359375,,0.087890625,28,29.875
526,8367.7081327795331,8081,,,,,,,28,30
527,8368.7081327795331,8082,,-1.1865233182907105,,0.1318359375,0.0439453125,,28.125,30.125
528,8368.7081327795331,8082,-1.1425780057907105,,,,0.0439453125,0.087890625,28.125,30.125
529,8366.7081327795331,8080,,,-1.0546873807907105,0.1318359375,,0.087890625,28.125,30.125
530,8368.7081327795331,8082,,,,,,,28.125,30.125
531,8368.7081327795331,8082,,-1.1865233182907105,,0.1318359375,0.0439453125,,28.125,30.125
532,8367.7081327795331,8081,-1.1425780057907105,,,,0.0439453125,0.087890625,28.125,30.125
533,8367.7081327795331,8081,,,-1.0546873807907105,0.1318359375,,0.087890625,28.125,30.125
534,8367.7081327795331,8081,,,,,,,28.125,30.125
535,8367.7081327795331,8081,,-1.1865233182907105,,0.1318359375,0.0439453125,,28,30.125
536,8368.7081327795331,8082,-1.1425780057907105,,,,0.0439453125,0.087890625,28,30.125
537,8369.7081327795331,8083,,,-1.0546873807907105,0.1318359375,,0.087890625,28,30.125
538,8368.7081327795331,8082,,,,,,,28,30.125
539,8369.7081327795331,8083,,-1.1865233182907105,,0.1318359375,0.0439453125,,28,30.125
540,8367.7081327795331,8081,-1.1425780057907105,,,,0.0439453125,0.087890625,28,30.125
541,8367.7081327795331,8081,,,-1.0546873807907105,0.1318359375,,0.087890625,28,30.25
542,8368.7081327795331,8082,,,,,,,28.125,30.25
543,8368.7081327795331,8082,,-1.1865233182907105,,0.1318359375,0.0439453125,,28.25,30.25
544,8368.7081327795331,8082,-1.1425780057907105,,,,0.0439453125,0.087890625,28.25,30.125
545,8368.7081327795331,8082,,,-1.0546873807907105,0.1318359375,,0.087890625,28.25,30.125
546,8368.7081327795331,8082,,,,,,,28.25,30
547,8368.7081327795331,8082,,-1.1865233182907105,,0.1318359375,0.0439453125,,28.25,30
548,8368.7081327795331,8082,-1.1425780057907105,,,,0.0439453125,0.087890625,28.125,30
549,8368.7081327795331,8082,,,-1.0546873807907105,0.1318359375,,0.087890625,28.125,29.875
550,8368.7081327795331,8082,,,,,,,28.125,29.875
551,8367.7081327795331,8081,,-1.1865233182907105,,0.1318359375,0.0439453125,,28.125,29.75
552,8368.7081327795331,8082,-1.1425780057907105,,,,0.0439453125,0.087890625,28.125,29.75
553,8368.7081327795331,8082,,,-1.0546873807907105,0.1318359375,,0.087890625,28,29.75
554,8368.7081327795331,8082,,,,,,,28,29.75
555,8367.7081327795331,8081,,-1.1865233182907105,,0.1318359375,0.0439453125,,28,29.875
556,8367.7081327795331,8081,-1.1425780057907105,,,,0.0439453125,0.087890625,28,30
557,8369.7081327795331,8083,,,-1.0546873807907105,0.1318359375,,0.087890625,28,30
558,8367.7081327795331,8081,,,,,,,28,30
559,8368.7081327795331,8082,,-1.1865233182907105,,0.1318359375,0.0439453125,,28,30
560,8369.7081327795331,8083,-1.1425780057907105,,,,0.0439453125,0.087890625,28,30
561,8368.7081327795331,8082,,,-1.0546873807907105,0.1318359375,,0.087890625,28,30.125
562,8371.7081327795331,8085,,,,,,,28,30.125
563,8368.7081327795331,8082,,-1.1865233182907105,,0.1318359375,0.0439453125,,28,30
564,8367.7081327795331,8081,-1.1425780057907105,,,,0.0439453125,0.087890625,28,30
565,8367.7081327795331,8081,,,-1.0546873807907105,0.1318359375,,0.087890625,28,30
566,8368.7081327795331,8082,,,,,,,28.125,30
567,8369.7081327795331,8083,,-1.1865233182907105,,0.1318359375,0.0439453125,,28,30.125
568,8368.7081327795331,8082,-1.1425780057907105,,,,0.0439453125,0.087890625,28,30.25
569,8368.7081327795331,8082,,,-1.0546873807907105,0.1318359375,,0.087890625,28,30.25
570,8368.7081327795331,8082,,,,,,,28,30.25
571,8367.7081327795331,8081,,-1.1865233182907105,,0.1318359375,0.0439453125,,28,30.25
572,8368.7081327795331,8082,-1.1425780057907105,,,,0.0439453125,0.087890625,28,30.25
573,8369.7081327795331,8083,,,-1.0546873807907105,0.1318359375,,0.087890625,28,30.25
574,8368.7081327795331,8082,,,,,,,28,30.25
575,8370.7081327795331,8084,,-1.1865233182907105,,0.1318359375,0.0439453125,,28,30.25
576,8367.7081327795331,8081,-1.1425780057907105,,,,0.0439453125,0.087890625,28,30.25
577,8367.7081327795331,8081,,,-1.0546873807907105,0.1318359375,,0.087890625,28,30.25
578,8369.7081327795331,8083,,,,,,,28,30.25
579,8368.7081327795331,8082,,-1.1865233182907105,,0.1318359375,0.0439453125,,28,30.25
580,8366.7081327795331,8080,-1.1425780057907105,,,,0.0439453125,0.087890625,28,30.375
581,8367.7081327795331,8081,,,-1.0546873807907105,0.1318359375,,0.087890625,28,30.375
582,8366.7081327795331,8080,,,,,,,28,30.375
583,8368.7081327795331,8082,,-1.1865233182907105,,0.1318359375,0.0439453125,,28,30.25
584,8369.7081327795331,8083,-1.1425780057907105,,,,0.0439453125,0.087890625,28,30.25
585,8368.7081327795331,8082,,,-1.0546873807907105,0.1318359375,,0.087890625,28,30.25
586,8368.7081327795331,8082,,,,,,,28,30.25
587,8368.7081327795331,8082,,-1.1865233182907105,,0.1318359375,0.0439453125,,28.125,30.25
588,8367.7081327795331,8081,-1.1425780057907105,,,,0.0439453125,0.087890625,28.125,30.25
