Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
341,869.93997692169194,463,,,-1.7578123807907105,0.17578125,,0.1318359375,24,25.375
342,868.93997692169194,462,,,,,,,24,25.375
343,869.93997692169194,463,,-1.9335936307907105,,0.17578125,0.0439453125,,23.875,25.375
344,869.93997692169194,463,-1.8896483182907105,,,,0.0439453125,0.1318359375,23.875,25.375
345,868.93997692169194,462,,,-1.7578123807907105,0.17578125,,0.1318359375,23.875,25.25
346,869.93997692169194,463,,,,,,,23.875,25.25
347,870.93997692169194,464,,-1.9335936307907105,,0.17578125,0.0439453125,,23.875,25.25
348,870.93997692169194,464,-1.8896483182907105,,,,0.0439453125,0.1318359375,23.875,25.25
349,869.93997692169194,463,,,-1.7578123807907105,0.17578125,,0.1318359375,23.875,25.375
350,869.93997692169194,463,,,,,,,23.875,25.375
351,869.93997692169194,463,,-1.9335936307907105,,0.17578125,0.0439453125,,23.875,25.375
352,870.93997692169194,464,-1.8896483182907105,,,,0.0439453125,0.1318359375,24,25.5
353,869.93997692169194,463,,,-1.7578123807907105,0.17578125,,0.1318359375,24,25.5
354,870.93997692169194,464,,,,,,,24,25.5
355,871.93997692169194,465,,-1.9335936307907105,,0.17578125,0.0439453125,,24,25.5
356,871.93997692169194,465,-1.8896483182907105,,,,0.0439453125,0.1318359375,24,25.375
357,870.93997692169194,464,,,-1.7578123807907105,0.17578125,,0.1318359375,24,25.25
358,869.93997692169194,463,,,,,,,24,25.25
359,870.93997692169194,464,,-1.9335936307907105,,0.17578125,0.0439453125,,24,25.25
360,869.93997692169194,463,-1.8896483182907105,,,,0.0439453125,0.1318359375,24,25.375
361,868.93997692169194,462,,,-1.7578123807907105,0.17578125,,0.1318359375,24,25.375
362,870.93997692169194,464,,,,,,,24,25.375
363,869.93997692169194,463,,-1.9335936307907105,,0.17578125,0.0439453125,,24,25.375
364,870.93997692169194,464,-1.8896483182907105,,,,0.0439453125,0.1318359375,24,25.375
365,870.93997692169194,464,,,-1.7578123807907105,0.17578125,,0.1318359375,24,25.375
366,870.93997692169194,464,,,,,,,24,25.375
367,869.93997692169194,463,,-1.9335936307907105,,0.17578125,0.0439453125,,24,25.375
368,870.93997692169194,464,-1.8896483182907105,,,,0.0439453125,0.1318359375,24,25.375
369,870.93997692169194,464,,,-1.7578123807907105,0.17578125,,0.1318359375,24,25.375
370,869.93997692169194,463,,,,,,,24.125,25.375
371,870.93997692169194,464,,-1.9335936307907105,,0.17578125,0.0439453125,,24.125,25.375
372,870.93997692169194,464,-1.8896483182907105,,,,0.0439453125,0.1318359375,24,25.375
373,870.93997692169194,464,,,-1.7578123807907105,0.17578125,,0.1318359375,24,25.375
374,870.93997692169194,464,,,,,,,24,25.375
375,869.93997692169194,463,,-1.9335936307907105,,0.17578125,0.0439453125,,24,25.375
376,870.93997692169194,464,-1.8896483182907105,,,,0.0439453125,0.1318359375,24,25.375
377,870.93997692169194,464,,,-1.7578123807907105,0.17578125,,0.1318359375,23.875,25.375
378,870.93997692169194,464,,,,,,,23.875,25.375
379,870.93997692169194,464,,-1.9335936307907105,,0.17578125,0.0439453125,,23.875,25.375
380,870.93997692169194,464,-1.8896483182907105,,,,0.0439453125,0.1318359375,23.75,25.375
381,871.93997692169194,465,,,-1.7578123807907105,0.17578125,,0.1318359375,23.75,25.375
382,870.93997692169194,464,,,,,,,23.625,25.25
383,869.93997692169194,463,,-1.9335936307907105,,0.17578125,0.0439453125,,23.625,25.125
384,870.93997692169194,464,-1.8896483182907105,,,,0.0439453125,0.1318359375,23.625,25.125
385,871.93997692169194,465,,,-1.7578123807907105,0.17578125,,0.1318359375,23.625,25.125
386,869.93997692169194,463,,,,,,,23.75,25
387,869.93997692169194,463,,-1.9335936307907105,,0.17578125,0.0439453125,,23.75,25
388,870.93997692169194,464,-1.8896483182907105,,,,0.0439453125,0.1318359375,23.75,25
389,870.93997692169194,464,,,-1.7578123807907105,0.17578125,,0.1318359375,23.75,25
390,871.93997692169194,465,,,,,,,23.75,25
391,871.93997692169194,465,,-1.9335936307907105,,0.17578125,0.0439453125,,23.75,25
392,872.93997692169194,466,-1.8896483182907105,,,,0.0439453125,0.1318359375,23.75,25.125
393,872.93997692169194,466,,,-1.7578123807907105,0.17578125,,0.1318359375,23.75,25.125
394,873.93997692169194,467,,,,,,,23.875,25.125
395,873.93997692169194,467,,-1.9335936307907105,,0.17578125,0.0439453125,,23.875,25.25
396,873.93997692169194,467,-1.8896483182907105,,,,0.0439453125,0.1318359375,24,25.5
397,874.93997692169194,468,,,-1.7578123807907105,0.17578125,,0.1318359375,24.125,27.375
398,874.93997692169194,468,,,,,,,24.125,30.875
399,873.93997692169194,467,,-1.9335936307907105,,0.17578125,0.0439453125,,24.125,36.375
400,873.93997692169194,467,-1.8896483182907105,,,,0.0439453125,0.1318359375,24.125,40.875
401,875.93997692169194,469,,,-1.7578123807907105,0.17578125,,0.1318359375,24.125,41.125
402,874.93997692169194,468,,,,,,,24.125,38.375
403,871.93997692169194,465,,-1.9335936307907105,,0.17578125,0.0439453125,,24.125,35.125
404,871.93997692169194,465,-1.8896483182907105,,,,0.0439453125,0.1318359375,24.125,32.75
405,870.93997692169194,464,,,-1.7578123807907105,0.17578125,,0.1318359375,24,30.875
406,871.93997692169194,465,,,,,,,24,29.375
407,871.93997692169194,465,,-1.9335936307907105,,0.17578125,0.0439453125,,24,28.375
408,871.93997692169194,465,-1.8896483182907105,,,,0.0439453125,0.1318359375,24.125,27.125
409,871.93997692169194,465,,,-1.7578123807907105,0.17578125,,0.1318359375,24.125,26.125
410,872.93997692169194,466,,,,,,,24.125,25.5
411,872.93997692169194,466,,-1.9335936307907105,,0.17578125,0.0439453125,,24.125,25.375
412,873.93997692169194,467,-1.8896483182907105,,,,0.0439453125,0.1318359375,24.125,25.375
413,872.93997692169194,466,,,-1.7578123807907105,0.17578125,,0.1318359375,24,25.25
414,871.93997692169194,465,,,,,,,24,25.375
415,872.93997692169194,466,,-1.9335936307907105,,0.17578125,0.0439453125,,24,25.375
416,872.93997692169194,466,-1.8896483182907105,,,,0.0439453125,0.1318359375,24,25.375
417,871.93997692169194,465,,,-1.7578123807907105,0.17578125,,0.1318359375,24,25.375
418,871.93997692169194,465,,,,,,,24,25.5
419,871.93997692169194,465,,-1.9335936307907105,,0.17578125,0.0439453125,,24,25.5
420,871.93997692169194,465,-1.8896483182907105,,,,0.0439453125,0.1318359375,24,25.375
421,871.93997692169194,465,,,-1.7578123807907105,0.17578125,,0.1318359375,24.125,25.375
422,871.93997692169194,465,,,,,,,24.125,25.375
423,871.93997692169194,465,,-1.9335936307907105,,0.17578125,0.0439453125,,24,25.375
424,871.93997692169194,465,-1.8896483182907105,,,,0.0439453125,0.1318359375,24,25.375
425,872.93997692169194,466,,,-1.7578123807907105,0.17578125,,0.1318359375,24,25.5
426,872.93997692169194,466,,,,,,,24,25.625
427,873.93997692169194,467,,-1.9335936307907105,,0.17578125,0.0439453125,,24,25.625
428,872.93997692169194,466,-1.8896483182907105,,,,0.0439453125,0.1318359375,24,25.75
429,873.93997692169194,467,,,-1.7578123807907105,0.17578125,,0.1318359375,24,25.875
430,871.93997692169194,465,,,,,,,24,25.875
431,871.93997692169194,465,,-1.9335936307907105,,0.17578125,0.0439453125,,24,26.125
432,871.93997692169194,465,-1.8896483182907105,,,,0.0439453125,0.1318359375,24.625,28
433,872.93997692169194,466,,,-1.7578123807907105,0.17578125,,0.1318359375,26.125,31.125
434,872.93997692169194,466,,,,,,,28,36.875
435,872.93997692169194,466,,-1.9335936307907105,,0.17578125,0.0439453125,,30.75,47.125
436,871.93997692169194,465,-1.8896483182907105,,,,0.0439453125,0.1318359375,35,54.625
437,870.93997692169194,464,,,-1.7578123807907105,0.17578125,,0.1318359375,42.25,52.5
438,869.93997692169194,463,,,,,,,49.625,47
439,869.93997692169194,463,,-1.9335936307907105,,0.17578125,0.0439453125,,48.5,43.875
440,869.93997692169194,463,-1.8896483182907105,,,,0.0439453125,0.1318359375,48.5,45.125
441,869.93997692169194,463,,,-1.7578123807907105,0.17578125,,0.1318359375,48.625,45.375
442,868.93997692169194,462,,,,,,,45.875,42.125
443,869.93997692169194,463,,-1.9335936307907105,,0.17578125,0.0439453125,,40.875,37.875
444,870.93997692169194,464,-1.8896483182907105,,,,0.0439453125,0.1318359375,36.375,34.5
445,870.93997692169194,464,,,-1.7578123807907105,0.17578125,,0.1318359375,32.875,32
446,871.93997692169194,465,,,,,,,30.25,30
447,871.93997692169194,465,,-1.9335936307907105,,0.17578125,0.0439453125,,28.25,28.375
448,872.93997692169194,466,-1.8896483182907105,,,,0.0439453125,0.1318359375,26.5,26.875
449,872.93997692169194,466,,,-1.7578123807907105,0.17578125,,0.1318359375,25,26.125
450,872.93997692169194,466,,,,,,,24.25,27.5
451,873.93997692169194,467,,-1.9335936307907105,,0.17578125,0.0439453125,,24.125,30.75
452,873.93997692169194,467,-1.8896483182907105,,,,0.0439453125,0.1318359375,24.375,36.625
453,874.93997692169194,468,,,-1.7578123807907105,0.17578125,,0.1318359375,25.75,45.625
454,874.93997692169194,468,,,,,,,27.875,47.875
455,875.93997692169194,469,,-1.9335936307907105,,0.17578125,0.0439453125,,31,49.375
456,875.93997692169194,469,-1.8896483182907105,,,,0.0439453125,0.1318359375,33.375,50.875
457,875.93997692169194,469,,,-1.7578123807907105,0.17578125,,0.1318359375,34.5,54.625
458,874.93997692169194,468,,,,,,,38.125,73.75
459,875.93997692169194,469,,-1.9335936307907105,,0.17578125,0.0439453125,,47.625,79
460,875.93997692169194,469,-1.8896483182907105,,,,0.0439453125,0.1318359375,65.75,78.375
461,875.93997692169194,469,,,-1.7578123807907105,0.17578125,,0.142822265625,78.125,78.75
462,875.93997692169194,469,,,,,,,77.5,81.625
463,878.93997692169194,472,,-1.9335936307907105,,0.17578125,0.010986328125,,85.5,92.75
464,878.93997692169194,472,-1.9335936307907105,,,,0,0.17578125,93.125,92.25
465,878.93997692169194,472,,,-1.7578123807907105,0.17578125,,0.17578125,93.375,92.875
466,877.93997692169194,471,,,,,,,93.25,94.375
467,876.93997692169194,470,,-1.9335936307907105,,0.087890625,0,,94.375,95.25
468,877.93997692169194,471,-1.9335936307907105,,,,0,0.0439453125,94.75,95.25
469,878.93997692169194,472,,,-1.9335936307907105,0,,0,95,95.25
470,878.93997692169194,472,,,,,,,95.125,95.375
471,880.93997692169194,474,,-1.9335936307907105,,0,0,,95.125,95.5
472,882.93997692169194,476,-1.9335936307907105,,,,0,0,95.25,95.5
473,880.93997692169194,474,,,-1.9335936307907105,0,,0,95.125,95.5
474,880.93997692169194,474,,,,,,,95.125,95.375
475,879.93997692169194,473,,-1.9335936307907105,,0,0,,95.125,95.375
476,883.93997692169194,477,-1.9335936307907105,,,,0.010986328125,0,95,95.25
477,882.93997692169194,476,,,-1.9335936307907105,0.02197265625,,0.010986328125,95,95.25
478,883.93997692169194,477,,,,,,,94.875,95.125
479,882.93997692169194,476,,-1.8896483182907105,,0.02197265625,0.010986328125,,94.875,95
480,882.93997692169194,476,-1.8896483182907105,,,,0.010986328125,0.010986328125,94.75,95
481,881.93997692169194,475,,,-1.8896483182907105,0.02197265625,,0,94.625,95
482,884.93997692169194,478,,,,,,,94.5,94.75
483,883.93997692169194,477,,-1.9335936307907105,,0.0439453125,0.0439453125,,94.375,94.5
484,883.93997692169194,477,-1.8896483182907105,,,,0.0439453125,0,94.125,94.375
485,885.93997692169194,479,,,-1.8896483182907105,0.0439453125,,0.010986328125,94,94.25
486,881.93997692169194,475,,,,,,,93.875,94.25
487,885.93997692169194,479,,-1.9335936307907105,,0.02197265625,0.010986328125,,93.75,94
488,880.93997692169194,474,-1.9335936307907105,,,,0,0.010986328125,93.625,94
489,882.93997692169194,476,,,-1.9335936307907105,0,,0.010986328125,93.625,94
490,879.93997692169194,473,,,,,,,93.625,94
491,874.93997692169194,468,,-1.9335936307907105,,0,0.032958984375,,93.625,94
492,873.93997692169194,467,-1.8896483182907105,,,,0.054931640625,0.0439453125,93.625,94
493,871.93997692169194,465,,,-1.9335936307907105,0.02197265625,,0.02197265625,93.5,93.875
494,872.93997692169194,466,,,,,,,93.5,93.875
495,889.93997692169194,483,,-1.9775389432907105,,0.02197265625,0.02197265625,,93.5,93.875
496,903.93997692169194,497,-1.9775389432907105,,,,0,0.010986328125,93.5,93.875
497,924.93997692169194,518,,,-1.9775389432907105,0,,0,93.375,93.875
498,954.93997692169194,548,,,,,,,93.625,94
499,986.93997692169194,580,,-1.9775389432907105,,0.021972596645355225,0,,93.5,94
500,1020.9399769216919,614,-1.9775389432907105,,,,0.010986298322677612,0.032958894968032837,93.5,94
501,1067.9399769216921,661,,,-2.0214841365814209,0.021972596645355225,,0.032958894968032837,93.625,94
502,1112.9399769216921,706,,,,,,,93.625,94.125
503,1164.9399769216921,758,,-2.0214841365814209,,0,0.010986298322677612,,93.625,94.125
504,1215.9399769216921,809,-2.0214841365814209,,,,0,0,93.625,94.125
505,1266.9399769216921,860,,,-2.0214841365814209,0,,0,93.75,94.125
506,1311.9399769216921,905,,,,,,,93.75,94.125
507,1360.9399769216921,954,,-2.0214841365814209,,0,0,,93.75,94.25
508,1419.9399769216921,1013,-2.0214841365814209,,,,0.032958954572677612,0,93.875,94.25
509,1479.9399769216921,1073,,,-2.0214841365814209,0.065917909145355225,,0.032958954572677612,93.875,94.25
510,1533.9399769216921,1127,,,,,,,94,94.25
511,1589.9399769216921,1183,,-1.8896483182907105,,0.065917909145355225,0.032958954572677612,,94,94.25
512,1645.9399769216921,1239,-1.8896483182907105,,,,0,0.032958954572677612,93.875,94.375
513,1695.9399769216921,1289,,,-1.8896483182907105,0,,0,93.875,94.375
514,1747.9399769216921,1341,,,,,,,94,94.375
515,1797.9399769216921,1391,,-1.8896483182907105,,0,0,,94,94.375
516,1845.9399769216921,1439,-1.8896483182907105,,,,0.0439453125,0,94,94.375
517,1890.9399769216921,1484,,,-1.8896483182907105,0.087890625,,0.054931640625,94,94.375
518,1932.9399769216921,1526,,,,,,,94,94.375
519,1972.9399769216921,1566,,-1.7138670682907105,,0.06591796875,0.010986328125,,94,94.5
520,2015.9399769216921,1609,-1.6699217557907105,,,,0,0.054931640625,94,94.375
521,2048.9399769216921,1642,,,-1.6699217557907105,0.0439453125,,0.032958984375,94,94.25
522,2083.9399769216921,1677,,,,,,,93.75,94
523,2114.9399769216921,1708,,-1.5380858182907105,,0.06591796875,0.032958984375,,93.5,93.625
524,2147.9399769216921,1741,-1.5380858182907105,,,,0,0.032958984375,93,93.25
525,2178.9399769216921,1772,,,-1.5380858182907105,0,,0,92.75,93
526,2208.9399769216921,1802,,,,,,,92.5,92.875
527,2239.9399769216921,1833,,-1.5380858182907105,,0,0,,92.5,92.875
528,2267.9399769216921,1861,-1.5380858182907105,,,,0,0,92.375,92.75
529,2290.9399769216921,1884,,,-1.5380858182907105,0,,0,92.25,92.75
530,2312.9399769216921,1906,,,,,,,92.25,92.75
531,2342.9399769216921,1936,,-1.5380858182907105,,0,0,,92.25,92.75
532,2371.9399769216921,1965,-1.5380858182907105,,,,0,0,92.25,92.75
533,2400.9399769216921,1994,,,-1.5380858182907105,0,,0,92.125,92.125
534,2433.9399769216921,2027,,,,,,,91.5,92
535,2461.9399769216921,2055,,-1.5380858182907105,,0,0,,91.625,92
536,2484.9399769216921,2078,-1.5380858182907105,,,,0,0,91.5,92.125
537,2508.9399769216921,2102,,,-1.5380858182907105,0,,0,91.625,92.25
538,2541.9399769216921,2135,,,,,,,91.75,92.25
539,2573.9399769216921,2167,,-1.5380858182907105,,0.0439453125,0,,91.75,92.25
540,2602.9399769216921,2196,-1.5380858182907105,,,,0.0439453125,0.06591796875,91.75,92.25
541,2635.9399769216921,2229,,,-1.4501951932907105,0,,0.0439453125,91.625,92.25
542,2666.9399769216921,2260,,,,,,,91.75,92.25
543,2697.9399769216921,2291,,-1.3623045682907105,,0.0439453125,0.0439453125,,91.875,92.25
544,2722.9399769216921,2316,-1.3623045682907105,,,,0,0.02197265625,91.875,92.25
545,2746.9399769216921,2340,,,-1.3623045682907105,0,,0,91.75,92.25
546,2770.9399769216921,2364,,,,,,,91.875,92.25
547,2789.9399769216921,2383,,-1.3623045682907105,,0,0,,91.875,92.25
548,2808.9399769216921,2402,-1.3623045682907105,,,,0.010986328125,0,91.875,92.25
549,2824.9399769216921,2418,,,-1.3623045682907105,0.02197265625,,0.010986328125,91.875,92.375
550,2839.9399769216921,2433,,,,,,,91.875,92.25
551,2856.9399769216921,2450,,-1.4062498807907105,,0,0.010986328125,,91.875,92.375
552,2872.9399769216921,2466,-1.4062498807907105,,,,0.02197265625,0.02197265625,91.875,92.375
553,2892.9399769216921,2486,,,-1.4501951932907105,0,,0.02197265625,91.875,92.375
554,2912.9399769216921,2506,,,,,,,92,92.375
555,2934.9399769216921,2528,,-1.4941405057907105,,0.02197265625,0.02197265625,,91.875,92.375
556,2958.9399769216921,2552,-1.4941405057907105,,,,0.010986328125,0.010986328125,91.875,92.375
557,2987.9399769216921,2581,,,-1.4941405057907105,0.02197265625,,0.010986328125,92,92.375
558,3013.9399769216921,2607,,,,,,,92,92.375
559,3044.9399769216921,2638,,-1.5380858182907105,,0.02197265625,0.010986328125,,92,92.5
560,3075.9399769216921,2669,-1.5380858182907105,,,,0.02197265625,0.010986328125,92,92.5
561,3112.9399769216921,2706,,,-1.5380858182907105,0.0439453125,,0.032958984375,92,92.5
562,3152.9399769216921,2746,,,,,,,92,92.5
563,3183.9399769216921,2777,,-1.4501951932907105,,0.02197265625,0.010986328125,,92,92.375
564,3220.9399769216921,2814,-1.4062498807907105,,,,0.010986328125,0.032958984375,91.875,92.375
565,3259.9399769216921,2853,,,-1.3183592557907105,0.02197265625,,0.032958984375,92,92.5
566,3294.9399769216921,2888,,,,,,,92,92.5
567,3334.9399769216921,2928,,-1.2304686307907105,,0.02197265625,0.010986328125,,92,92.5
568,3378.9399769216921,2972,-1.1865233182907105,,,,0.021972641348838806,0.032958984375,92,92.5
569,3417.9399769216921,3011,,,-1.0986326932907105,2.9802322387695312E-08,,0.021972671151161194,92,92.5
570,3456.9399769216921,3050,,,,,,,92.125,92.5
571,3494.9399769216921,3088,,-0.96679681539535522,,0.043945282697677612,0.021972641348838806,,92.125,92.5
572,3539.9399769216921,3133,-0.92285150289535522,,,,0.032958984375,0.043945297598838806,92.125,92.5
573,3587.9399769216921,3181,,,-0.92285150289535522,0.02197265625,,0,92.125,92.625
574,3628.9399769216921,3222,,,,,,,92.125,92.625
575,3663.9399769216921,3257,,-0.92285150289535522,,0,0,,92.125,92.625
576,3704.9399769216921,3298,-0.92285150289535522,,,,0,0,92.125,92.625
577,3746.9399769216921,3340,,,-0.92285150289535522,0,,0,92.125,92.625
578,3787.9399769216921,3381,,,,,,,92.25,92.625
579,3830.9399769216921,3424,,-0.92285150289535522,,0,0,,92.25,92.625
580,3870.9399769216921,3464,-0.92285150289535522,,,,0.010986328125,0,92.25,92.75
581,3910.9399769216921,3504,,,-0.92285150289535522,0.02197265625,,0.010986328125,92.25,92.625
582,3956.9399769216921,3550,,,,,,,92.25,92.75
583,4000.9399769216921,3594,,-0.96679681539535522,,2.9802322387695312E-08,0.010986328125,,92.25,92.75
584,4048.9399769216921,3642,-0.96679681539535522,,,,0.010986313223838806,0.021972611546516418,92.375,92.875
585,4094.9399769216921,3688,,,-1.0107420682907105,0.021972626447677612,,0.032958939671516418,92.5,93.125
586,4147.9399769216916,3741,,,,,,,92.75,93.375
587,4200.9399769216916,3794,,-1.0107420682907105,,0,0.010986313223838806,,93,93.75
588,4250.9399769216916,3844,-1.0107420682907105,,,,0,0,93.375,94
589,4297.9399769216916,3891,,,-1.0107420682907105,0,,0,93.75,94.375
590,4341.9399769216916,3935,,,,,,,94,94.625
591,4387.9399769216916,3981,,-1.0107420682907105,,0.087890625,0,,94.25,94.875
592,4426.9399769216916,4020,-1.0107420682907105,,,,0.0439453125,0.1318359375,94.375,95
593,4467.9399769216916,4061,,,-1.1865233182907105,0.087890625,,0.1318359375,94.5,95.25
594,4507.9399769216916,4101,,,,,,,95.125,95.875
595,4542.9399769216916,4136,,-1.1865233182907105,,0.06591796875,0.0439453125,,95.5,96.375
596,4578.9399769216916,4172,-1.1865233182907105,,,,0.032958984375,0.098876953125,96.125,96.875
597,4613.9399769216916,4207,,,-1.3183592557907105,0.06591796875,,0.098876953125,96.5,97.25
598,4645.9399769216916,4239,,,,,,,96.875,97.5
599,4680.9399769216916,4274,,-1.3183592557907105,,0,0.032958984375,,97.25,97.75
600,4713.9399769216916,4307,-1.3183592557907105,,,,0.010986328125,0,97.5,98
601,4745.9399769216916,4339,,,-1.3183592557907105,0.02197265625,,0.010986328125,97.625,98.125
602,4777.9399769216916,4371,,,,,,,97.75,98.25
603,4811.9399769216916,4405,,-1.2744139432907105,,0.02197265625,0.010986328125,,97.875,98.25
