Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
342,3.9785390639671903,-144,,,,,,,25.125,25.875
343,4.97853906396719,-143,,-3.1201169490814209,,0.1318359375,0,,25.125,26
344,3.9785390639671903,-144,-3.1201169490814209,,,,0,0.1318359375,25.125,26
345,4.97853906396719,-143,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.125,26.125
346,2.9785390639671903,-145,,,,,,,25.125,26.125
347,2.9785390639671903,-145,,-3.1201169490814209,,0.1318359375,0,,25.125,26.125
348,2.9785390639671903,-145,-3.1201169490814209,,,,0,0.1318359375,25.125,26
349,4.97853906396719,-143,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.125,25.875
350,4.97853906396719,-143,,,,,,,25.125,25.75
351,2.9785390639671903,-145,,-3.1201169490814209,,0.1318359375,0,,25.125,25.75
352,3.9785390639671903,-144,-3.1201169490814209,,,,0,0.1318359375,25.125,25.75
353,3.9785390639671903,-144,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.25,25.875
354,2.9785390639671903,-145,,,,,,,25.25,25.875
355,2.9785390639671903,-145,,-3.1201169490814209,,0.1318359375,0,,25.25,25.875
356,3.9785390639671903,-144,-3.1201169490814209,,,,0,0.1318359375,25.125,26
357,4.97853906396719,-143,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.125,26
358,2.9785390639671903,-145,,,,,,,25.125,25.875
359,3.9785390639671903,-144,,-3.1201169490814209,,0.1318359375,0,,25.125,25.875
360,2.9785390639671903,-145,-3.1201169490814209,,,,0,0.1318359375,25.125,25.875
361,3.9785390639671903,-144,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.125,25.875
362,4.97853906396719,-143,,,,,,,25.125,25.875
363,4.97853906396719,-143,,-3.1201169490814209,,0.1318359375,0,,25.125,26
364,4.97853906396719,-143,-3.1201169490814209,,,,0,0.1318359375,25.125,26
365,3.9785390639671903,-144,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.25,26
366,5.97853906396719,-142,,,,,,,25.25,26
367,5.97853906396719,-142,,-3.1201169490814209,,0.1318359375,0,,25.25,25.875
368,4.97853906396719,-143,-3.1201169490814209,,,,0,0.1318359375,25.25,25.875
369,3.9785390639671903,-144,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.25,26
370,3.9785390639671903,-144,,,,,,,25.125,26
371,3.9785390639671903,-144,,-3.1201169490814209,,0.1318359375,0,,25.125,26.125
372,4.97853906396719,-143,-3.1201169490814209,,,,0,0.1318359375,25.125,26.25
373,3.9785390639671903,-144,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.125,26.25
374,3.9785390639671903,-144,,,,,,,25.125,26.25
375,4.97853906396719,-143,,-3.1201169490814209,,0.1318359375,0,,25.125,26.25
376,3.9785390639671903,-144,-3.1201169490814209,,,,0,0.1318359375,25.125,26.25
377,3.9785390639671903,-144,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.125,26.25
378,3.9785390639671903,-144,,,,,,,25.125,26.25
379,4.97853906396719,-143,,-3.1201169490814209,,0.1318359375,0,,25.125,26.375
380,4.97853906396719,-143,-3.1201169490814209,,,,0,0.1318359375,25.125,26.375
381,4.97853906396719,-143,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.25,26.375
382,4.97853906396719,-143,,,,,,,25.25,26.375
383,3.9785390639671903,-144,,-3.1201169490814209,,0.1318359375,0,,25.125,26.375
384,3.9785390639671903,-144,-3.1201169490814209,,,,0,0.1318359375,25.125,26.375
385,2.9785390639671903,-145,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.125,26.375
386,3.9785390639671903,-144,,,,,,,25.125,26.375
387,3.9785390639671903,-144,,-3.1201169490814209,,0.1318359375,0,,25.125,26.375
388,4.97853906396719,-143,-3.1201169490814209,,,,0,0.1318359375,25.125,26.25
389,4.97853906396719,-143,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.25,26.25
390,4.97853906396719,-143,,,,,,,25.25,26.25
391,5.97853906396719,-142,,-3.1201169490814209,,0.1318359375,0,,25.25,26.25
392,5.97853906396719,-142,-3.1201169490814209,,,,0,0.1318359375,25.125,26.25
393,3.9785390639671903,-144,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.125,26.375
394,6.97853906396719,-141,,,,,,,25.125,26.375
395,5.97853906396719,-142,,-3.1201169490814209,,0.1318359375,0,,25.125,26.375
396,5.97853906396719,-142,-3.1201169490814209,,,,0,0.1318359375,25.125,26.375
397,6.97853906396719,-141,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.125,26.375
398,4.97853906396719,-143,,,,,,,25.125,26.375
399,4.97853906396719,-143,,-3.1201169490814209,,0.1318359375,0,,25.125,26.375
400,5.97853906396719,-142,-3.1201169490814209,,,,0,0.1318359375,25.125,26.375
401,4.97853906396719,-143,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.125,26.375
402,2.9785390639671903,-145,,,,,,,25.125,26.375
403,4.97853906396719,-143,,-3.1201169490814209,,0.1318359375,0,,25.125,26.375
404,3.9785390639671903,-144,-3.1201169490814209,,,,0,0.1318359375,25.125,26.25
405,3.9785390639671903,-144,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.125,26.25
406,3.9785390639671903,-144,,,,,,,25.125,26.25
407,4.97853906396719,-143,,-3.1201169490814209,,0.1318359375,0,,25.125,26.375
408,3.9785390639671903,-144,-3.1201169490814209,,,,0,0.1318359375,25.125,26.375
409,3.9785390639671903,-144,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.25,26.375
410,4.97853906396719,-143,,,,,,,25.25,26.375
411,3.9785390639671903,-144,,-3.1201169490814209,,0.1318359375,0,,25.25,26.25
412,3.9785390639671903,-144,-3.1201169490814209,,,,0,0.1318359375,25.125,26.25
413,4.97853906396719,-143,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.125,26.25
414,3.9785390639671903,-144,,,,,,,25.125,26.25
415,4.97853906396719,-143,,-3.1201169490814209,,0.1318359375,0,,25.125,26.375
416,5.97853906396719,-142,-3.1201169490814209,,,,0,0.1318359375,25.125,26.375
417,4.97853906396719,-143,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.125,26.375
418,5.97853906396719,-142,,,,,,,25.125,26.375
419,4.97853906396719,-143,,-3.1201169490814209,,0.1318359375,0,,25.125,26.375
420,3.9785390639671903,-144,-3.1201169490814209,,,,0,0.1318359375,25.125,26.375
421,4.97853906396719,-143,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.125,26.375
422,4.97853906396719,-143,,,,,,,25.125,26.375
423,4.97853906396719,-143,,-3.1201169490814209,,0.1318359375,0,,25.125,26.375
424,1.9785390639671903,-146,-3.1201169490814209,,,,0,0.1318359375,25.125,26.375
425,1.9785390639671903,-146,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.125,26.375
426,3.9785390639671903,-144,,,,,,,25.125,26.375
427,3.9785390639671903,-144,,-3.1201169490814209,,0.1318359375,0,,25.125,26.25
428,2.9785390639671903,-145,-3.1201169490814209,,,,0,0.1318359375,25.125,26.25
429,3.9785390639671903,-144,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.125,26.375
430,3.9785390639671903,-144,,,,,,,25.25,26.375
431,3.9785390639671903,-144,,-3.1201169490814209,,0.1318359375,0,,25.25,26.375
432,2.9785390639671903,-145,-3.1201169490814209,,,,0,0.1318359375,25.25,26.375
433,4.97853906396719,-143,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.25,26.375
434,4.97853906396719,-143,,,,,,,25.25,26.375
435,4.97853906396719,-143,,-3.1201169490814209,,0.1318359375,0,,25.25,26.375
436,3.9785390639671903,-144,-3.1201169490814209,,,,0,0.1318359375,25.25,26.375
437,4.97853906396719,-143,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.25,26.375
438,5.97853906396719,-142,,,,,,,25.125,26.375
439,4.97853906396719,-143,,-3.1201169490814209,,0.1318359375,0,,25.125,26.375
440,4.97853906396719,-143,-3.1201169490814209,,,,0,0.1318359375,25.125,26.375
441,4.97853906396719,-143,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.125,26.375
442,2.9785390639671903,-145,,,,,,,25.125,26.375
443,2.9785390639671903,-145,,-3.1201169490814209,,0.1318359375,0,,25.125,26.375
444,4.97853906396719,-143,-3.1201169490814209,,,,0,0.1318359375,25.25,26.375
445,4.97853906396719,-143,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.25,26.375
446,3.9785390639671903,-144,,,,,,,25.25,26.375
447,5.97853906396719,-142,,-3.1201169490814209,,0.1318359375,0,,25.125,26.375
448,4.97853906396719,-143,-3.1201169490814209,,,,0,0.1318359375,25.125,26.375
449,5.97853906396719,-142,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.125,26.375
450,4.97853906396719,-143,,,,,,,25.125,26.375
451,4.97853906396719,-143,,-3.1201169490814209,,0.1318359375,0,,25.125,26.375
452,3.9785390639671903,-144,-3.1201169490814209,,,,0,0.1318359375,25.125,26.375
453,4.97853906396719,-143,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.125,26.375
454,4.97853906396719,-143,,,,,,,25.125,26.375
455,4.97853906396719,-143,,-3.1201169490814209,,0.1318359375,0,,25.125,26.375
456,3.9785390639671903,-144,-3.1201169490814209,,,,0,0.1318359375,25.125,26.375
457,4.97853906396719,-143,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.125,26.375
458,3.9785390639671903,-144,,,,,,,25.125,26.375
459,3.9785390639671903,-144,,-3.1201169490814209,,0.1318359375,0,,25.125,26.375
460,4.97853906396719,-143,-3.1201169490814209,,,,0,0.1318359375,25.125,26.5
461,4.97853906396719,-143,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.125,26.5
462,4.97853906396719,-143,,,,,,,25.125,26.5
463,4.97853906396719,-143,,-3.1201169490814209,,0.1318359375,0,,25.125,26.5
464,1.9785390639671903,-146,-3.1201169490814209,,,,0,0.1318359375,25.125,26.375
465,2.9785390639671903,-145,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.125,26.375
466,3.9785390639671903,-144,,,,,,,25.125,26.375
467,2.9785390639671903,-145,,-3.1201169490814209,,0.1318359375,0,,25.25,26.375
468,2.9785390639671903,-145,-3.1201169490814209,,,,0,0.1318359375,25.25,26.375
469,2.9785390639671903,-145,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.125,26.375
470,4.97853906396719,-143,,,,,,,25.125,26.375
471,2.9785390639671903,-145,,-3.1201169490814209,,0.1318359375,0,,25.125,26.375
472,4.97853906396719,-143,-3.1201169490814209,,,,0,0.1318359375,25.125,26.375
473,3.9785390639671903,-144,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.125,26.375
474,3.9785390639671903,-144,,,,,,,25.125,26.375
475,2.9785390639671903,-145,,-3.1201169490814209,,0.1318359375,0,,25.125,26.375
476,3.9785390639671903,-144,-3.1201169490814209,,,,0,0.1318359375,25.125,26.375
477,5.97853906396719,-142,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.125,26.375
478,3.9785390639671903,-144,,,,,,,25.125,26.375
479,3.9785390639671903,-144,,-3.1201169490814209,,0.1318359375,0,,25.125,26.375
480,4.97853906396719,-143,-3.1201169490814209,,,,0,0.1318359375,25.125,26.375
481,3.9785390639671903,-144,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.125,26.375
482,3.9785390639671903,-144,,,,,,,25.125,26.375
483,2.9785390639671903,-145,,-3.1201169490814209,,0.1318359375,0,,25.125,26.375
484,4.97853906396719,-143,-3.1201169490814209,,,,0,0.1318359375,25.125,26.375
485,3.9785390639671903,-144,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.125,26.375
486,4.97853906396719,-143,,,,,,,25.125,26.375
487,3.9785390639671903,-144,,-3.1201169490814209,,0.1318359375,0,,25.125,26.375
488,2.9785390639671903,-145,-3.1201169490814209,,,,0,0.1318359375,25.125,26.375
489,3.9785390639671903,-144,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.125,26.375
490,4.97853906396719,-143,,,,,,,25.125,26.375
491,4.97853906396719,-143,,-3.1201169490814209,,0.1318359375,0,,25.125,26.375
492,4.97853906396719,-143,-3.1201169490814209,,,,0,0.1318359375,25.125,26.375
493,4.97853906396719,-143,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.125,26.375
494,4.97853906396719,-143,,,,,,,25.125,26.375
495,3.9785390639671903,-144,,-3.1201169490814209,,0.1318359375,0,,25.125,26.375
496,4.97853906396719,-143,-3.1201169490814209,,,,0,0.1318359375,25.125,26.375
497,3.9785390639671903,-144,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.125,26.375
498,3.9785390639671903,-144,,,,,,,25.125,26.375
499,3.9785390639671903,-144,,-3.1201169490814209,,0.1318359375,0,,25.125,26.375
500,3.9785390639671903,-144,-3.1201169490814209,,,,0,0.1318359375,25.125,26.375
501,4.97853906396719,-143,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.125,26.375
502,3.9785390639671903,-144,,,,,,,25.125,26.375
503,4.97853906396719,-143,,-3.1201169490814209,,0.1318359375,0,,25.125,26.375
504,3.9785390639671903,-144,-3.1201169490814209,,,,0,0.1318359375,25.125,26.375
505,4.97853906396719,-143,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.125,26.375
506,3.9785390639671903,-144,,,,,,,25.125,26.375
507,2.9785390639671903,-145,,-3.1201169490814209,,0.1318359375,0,,25.125,26.375
508,3.9785390639671903,-144,-3.1201169490814209,,,,0,0.1318359375,25.125,26.375
509,2.9785390639671903,-145,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.125,26.375
510,3.9785390639671903,-144,,,,,,,25.25,26.375
511,3.9785390639671903,-144,,-3.1201169490814209,,0.1318359375,0,,25.25,26.375
512,3.9785390639671903,-144,-3.1201169490814209,,,,0,0.1318359375,25.25,26.375
513,3.9785390639671903,-144,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.25,26.375
514,2.9785390639671903,-145,,,,,,,25.25,26.375
515,3.9785390639671903,-144,,-3.1201169490814209,,0.1318359375,0,,25.25,26.375
516,3.9785390639671903,-144,-3.1201169490814209,,,,0,0.1318359375,25.25,26.375
517,2.9785390639671903,-145,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.25,26.5
518,3.9785390639671903,-144,,,,,,,25.25,26.5
519,3.9785390639671903,-144,,-3.1201169490814209,,0.1318359375,0,,25.25,26.5
520,5.97853906396719,-142,-3.1201169490814209,,,,0,0.1318359375,25.25,26.5
521,4.97853906396719,-143,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.25,26.5
522,4.97853906396719,-143,,,,,,,25.25,26.5
523,5.97853906396719,-142,,-3.1201169490814209,,0.1318359375,0,,25.25,26.5
524,4.97853906396719,-143,-3.1201169490814209,,,,0,0.1318359375,25.25,26.5
525,4.97853906396719,-143,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.25,26.5
526,5.97853906396719,-142,,,,,,,25.25,26.5
527,3.9785390639671903,-144,,-3.1201169490814209,,0.1318359375,0,,25.125,26.375
528,3.9785390639671903,-144,-3.1201169490814209,,,,0,0.1318359375,25.125,26.375
529,3.9785390639671903,-144,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.125,26.375
530,4.97853906396719,-143,,,,,,,25.25,26.375
531,4.97853906396719,-143,,-3.1201169490814209,,0.1318359375,0,,25.25,26.375
532,4.97853906396719,-143,-3.1201169490814209,,,,0,0.1318359375,25.25,26.375
533,4.97853906396719,-143,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.25,26.375
534,4.97853906396719,-143,,,,,,,25.25,26.375
535,3.9785390639671903,-144,,-3.1201169490814209,,0.1318359375,0,,25.25,26.25
536,2.9785390639671903,-145,-3.1201169490814209,,,,0,0.1318359375,25.25,26.375
537,3.9785390639671903,-144,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.25,26.25
538,4.97853906396719,-143,,,,,,,25.25,26.25
539,3.9785390639671903,-144,,-3.1201169490814209,,0.1318359375,0,,25.375,26.125
540,4.97853906396719,-143,-3.1201169490814209,,,,0,0.1318359375,25.25,26.125
541,4.97853906396719,-143,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.25,26
542,4.97853906396719,-143,,,,,,,25.25,26.125
543,4.97853906396719,-143,,-3.1201169490814209,,0.1318359375,0,,25.25,26.25
544,3.9785390639671903,-144,-3.1201169490814209,,,,0,0.1318359375,25.25,26.25
545,4.97853906396719,-143,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.25,26.25
546,4.97853906396719,-143,,,,,,,25.25,26.125
547,4.97853906396719,-143,,-3.1201169490814209,,0.1318359375,0,,25.25,26.125
548,4.97853906396719,-143,-3.1201169490814209,,,,0,0.1318359375,25.25,26.125
549,5.97853906396719,-142,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.25,26
550,4.97853906396719,-143,,,,,,,25.25,25.875
551,3.9785390639671903,-144,,-3.1201169490814209,,0.1318359375,0,,25.25,25.875
552,4.97853906396719,-143,-3.1201169490814209,,,,0,0.1318359375,25.25,25.875
553,3.9785390639671903,-144,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.25,25.875
554,3.9785390639671903,-144,,,,,,,25.25,25.875
555,4.97853906396719,-143,,-3.1201169490814209,,0.1318359375,0,,25.25,26.125
556,5.97853906396719,-142,-3.1201169490814209,,,,0,0.1318359375,25.25,26.25
557,5.97853906396719,-142,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.375,26.625
558,6.97853906396719,-141,,,,,,,25.375,27
559,7.97853906396719,-140,,-3.1201169490814209,,0.1318359375,0,,25.375,27.25
560,7.97853906396719,-140,-3.1201169490814209,,,,0,0.1318359375,25.375,27.25
561,7.97853906396719,-140,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.375,27
562,5.97853906396719,-142,,,,,,,25.375,26.875
563,6.97853906396719,-141,,-3.1201169490814209,,0.1318359375,0,,25.375,26.625
564,5.97853906396719,-142,-3.1201169490814209,,,,0,0.1318359375,25.25,26.5
565,5.97853906396719,-142,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.25,26.625
566,5.97853906396719,-142,,,,,,,25.25,26.75
567,4.97853906396719,-143,,-3.1201169490814209,,0.1318359375,0,,25.25,26.625
568,1.9785390639671903,-146,-3.1201169490814209,,,,0,0.1318359375,25.25,26.75
569,3.9785390639671903,-144,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.25,26.75
570,3.9785390639671903,-144,,,,,,,25.25,26.625
571,4.97853906396719,-143,,-3.1201169490814209,,0.1318359375,0,,25.25,26.25
572,4.97853906396719,-143,-3.1201169490814209,,,,0,0.1318359375,25.25,26.125
573,4.97853906396719,-143,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.25,26
574,4.97853906396719,-143,,,,,,,25.25,26.125
575,4.97853906396719,-143,,-3.1201169490814209,,0.1318359375,0,,25.25,26.125
576,4.97853906396719,-143,-3.1201169490814209,,,,0,0.1318359375,25.25,26.25
577,4.97853906396719,-143,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.25,26.25
578,5.97853906396719,-142,,,,,,,25.25,26.375
579,4.97853906396719,-143,,-3.1201169490814209,,0.1318359375,0,,25.25,26.375
580,3.9785390639671903,-144,-3.1201169490814209,,,,0,0.1318359375,25.125,26.375
581,4.97853906396719,-143,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.125,26.375
582,4.97853906396719,-143,,,,,,,25.125,26.375
583,4.97853906396719,-143,,-3.1201169490814209,,0.1318359375,0,,25.125,26.375
584,4.97853906396719,-143,-3.1201169490814209,,,,0,0.1318359375,25.125,26.25
585,4.97853906396719,-143,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.125,26.125
586,5.97853906396719,-142,,,,,,,25.125,26.125
587,4.97853906396719,-143,,-3.1201169490814209,,0.1318359375,0,,25.125,26
588,3.9785390639671903,-144,-3.1201169490814209,,,,0,0.1318359375,25.125,26
589,5.97853906396719,-142,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.125,26
590,4.97853906396719,-143,,,,,,,25.125,26
591,4.97853906396719,-143,,-3.1201169490814209,,0.1318359375,0,,25.125,26
592,4.97853906396719,-143,-3.1201169490814209,,,,0,0.1318359375,25.125,26
593,3.9785390639671903,-144,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.125,26
594,3.9785390639671903,-144,,,,,,,25.125,26
595,3.9785390639671903,-144,,-3.1201169490814209,,0.1318359375,0,,25.125,26.125
596,2.9785390639671903,-145,-3.1201169490814209,,,,0,0.1318359375,25.125,26.125
597,2.9785390639671903,-145,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.125,26.125
598,2.9785390639671903,-145,,,,,,,25.125,26.125
599,2.9785390639671903,-145,,-3.1201169490814209,,0.1318359375,0,,25.125,26.125
600,2.9785390639671903,-145,-3.1201169490814209,,,,0,0.1318359375,25.25,26
601,5.97853906396719,-142,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.25,26
602,3.9785390639671903,-144,,,,,,,25.25,26.125
603,0.97853906396719026,-147,,-3.1201169490814209,,0.1318359375,0,,25.25,26.25
604,0.97853906396719026,-147,-3.1201169490814209,,,,0,0.1318359375,25.25,26.125
605,1.9785390639671903,-146,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.25,25.75
606,1.9785390639671903,-146,,,,,,,25.25,25.75
607,2.9785390639671903,-145,,-3.1201169490814209,,0.1318359375,0,,25.25,25.75
608,2.9785390639671903,-145,-3.1201169490814209,,,,0,0.1318359375,25.25,25.875
609,2.9785390639671903,-145,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.25,25.75
610,1.9785390639671903,-146,,,,,,,25.125,25.75
611,1.9785390639671903,-146,,-3.1201169490814209,,0.1318359375,0,,25.125,25.75
612,1.9785390639671903,-146,-3.1201169490814209,,,,0,0.1318359375,25.125,25.75
613,3.9785390639671903,-144,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.125,25.75
614,3.9785390639671903,-144,,,,,,,25.125,25.875
615,4.97853906396719,-143,,-3.1201169490814209,,0.1318359375,0,,25.125,26
616,7.97853906396719,-140,-3.1201169490814209,,,,0,0.1318359375,25.125,26.125
617,6.97853906396719,-141,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.25,26.25
618,6.97853906396719,-141,,,,,,,25.25,26.625
619,5.97853906396719,-142,,-3.1201169490814209,,0.1318359375,0,,25.25,26.625
620,3.9785390639671903,-144,-3.1201169490814209,,,,0,0.1318359375,25.125,26.5
621,4.97853906396719,-143,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.125,26.5
622,1.9785390639671903,-146,,,,,,,25.125,26.5
623,2.9785390639671903,-145,,-3.1201169490814209,,0.1318359375,0,,25.125,26.375
624,3.9785390639671903,-144,-3.1201169490814209,,,,0,0.1318359375,25.125,26.375
625,3.9785390639671903,-144,,,-2.9882810115814209,0.1318359375,,0.1318359375,25.125,26.375
626,6.97853906396719,-141,,,,,,,25.125,26.25
627,7.97853906396719,-140,,-3.1201169490814209,,0.1318359375,0,,25.125,26.5
