Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
317,-1.0277258317116775,-186,,,-2.6367185115814209,0.1318359375,,0.087890625,25,26.5
318,-1.0277258317116775,-186,,,,,,,25,26.5
319,0.97227416828832247,-184,,-2.7685544490814209,,0.1318359375,0.0439453125,,25,26.5
320,-0.027725831711677529,-185,-2.7246091365814209,,,,0.0439453125,0.087890625,25,26.625
321,-0.027725831711677529,-185,,,-2.6367185115814209,0.1318359375,,0.087890625,25,26.625
322,-1.0277258317116775,-186,,,,,,,25,26.625
323,-0.027725831711677529,-185,,-2.7685544490814209,,0.1318359375,0.0439453125,,25,26.625
324,0.97227416828832247,-184,-2.7246091365814209,,,,0.0439453125,0.087890625,25,26.625
325,-0.027725831711677529,-185,,,-2.6367185115814209,0.1318359375,,0.087890625,25,26.625
326,-0.027725831711677529,-185,,,,,,,24.875,26.625
327,-0.027725831711677529,-185,,-2.7685544490814209,,0.1318359375,0.0439453125,,24.75,26.625
328,-0.027725831711677529,-185,-2.7246091365814209,,,,0.0439453125,0.087890625,24.875,26.625
329,-1.0277258317116775,-186,,,-2.6367185115814209,0.1318359375,,0.087890625,25,26.625
330,-0.027725831711677529,-185,,,,,,,25,26.625
331,0.97227416828832247,-184,,-2.7685544490814209,,0.1318359375,0.0439453125,,25,26.625
332,-0.027725831711677529,-185,-2.7246091365814209,,,,0.0439453125,0.087890625,25,26.5
333,0.97227416828832247,-184,,,-2.6367185115814209,0.1318359375,,0.087890625,25,26.5
334,0.97227416828832247,-184,,,,,,,25,26.5
335,-0.027725831711677529,-185,,-2.7685544490814209,,0.1318359375,0.0439453125,,25,26.5
336,0.97227416828832247,-184,-2.7246091365814209,,,,0.0439453125,0.087890625,25,26.5
337,-0.027725831711677529,-185,,,-2.6367185115814209,0.1318359375,,0.087890625,24.875,26.5
338,-0.027725831711677529,-185,,,,,,,24.875,26.5
339,-0.027725831711677529,-185,,-2.7685544490814209,,0.1318359375,0.0439453125,,24.875,26.5
340,-0.027725831711677529,-185,-2.7246091365814209,,,,0.0439453125,0.087890625,24.875,26.5
341,-0.027725831711677529,-185,,,-2.6367185115814209,0.1318359375,,0.087890625,24.75,26.5
342,-0.027725831711677529,-185,,,,,,,24.75,26.5
343,0.97227416828832247,-184,,-2.7685544490814209,,0.1318359375,0.0439453125,,24.75,26.5
344,-0.027725831711677529,-185,-2.7246091365814209,,,,0.0439453125,0.087890625,24.75,26.5
345,-0.027725831711677529,-185,,,-2.6367185115814209,0.1318359375,,0.087890625,24.75,26.5
346,-0.027725831711677529,-185,,,,,,,24.75,26.5
347,-0.027725831711677529,-185,,-2.7685544490814209,,0.1318359375,0.0439453125,,24.75,26.5
348,-0.027725831711677529,-185,-2.7246091365814209,,,,0.0439453125,0.087890625,24.75,26.5
349,-0.027725831711677529,-185,,,-2.6367185115814209,0.1318359375,,0.087890625,24.75,26.5
350,0.97227416828832247,-184,,,,,,,24.75,26.5
351,-0.027725831711677529,-185,,-2.7685544490814209,,0.1318359375,0.0439453125,,24.875,26.5
352,-0.027725831711677529,-185,-2.7246091365814209,,,,0.0439453125,0.087890625,24.875,26.5
353,-0.027725831711677529,-185,,,-2.6367185115814209,0.1318359375,,0.087890625,24.875,26.5
354,-0.027725831711677529,-185,,,,,,,24.875,26.5
355,-0.027725831711677529,-185,,-2.7685544490814209,,0.1318359375,0.0439453125,,24.875,26.5
356,-0.027725831711677529,-185,-2.7246091365814209,,,,0.0439453125,0.087890625,24.875,26.5
357,-0.027725831711677529,-185,,,-2.6367185115814209,0.1318359375,,0.087890625,24.875,26.5
358,-0.027725831711677529,-185,,,,,,,24.875,26.5
359,-0.027725831711677529,-185,,-2.7685544490814209,,0.1318359375,0.0439453125,,24.875,26.5
360,-0.027725831711677529,-185,-2.7246091365814209,,,,0.0439453125,0.087890625,24.875,26.5
361,0.97227416828832247,-184,,,-2.6367185115814209,0.1318359375,,0.087890625,24.875,26.5
362,-1.0277258317116775,-186,,,,,,,24.875,26.5
363,-0.027725831711677529,-185,,-2.7685544490814209,,0.1318359375,0.0439453125,,24.875,26.5
364,0.97227416828832247,-184,-2.7246091365814209,,,,0.0439453125,0.087890625,24.875,26.5
365,-0.027725831711677529,-185,,,-2.6367185115814209,0.1318359375,,0.087890625,24.875,26.5
366,0.97227416828832247,-184,,,,,,,24.875,26.5
367,0.97227416828832247,-184,,-2.7685544490814209,,0.1318359375,0.0439453125,,24.875,26.5
368,0.97227416828832247,-184,-2.7246091365814209,,,,0.0439453125,0.087890625,24.875,26.625
369,-0.027725831711677529,-185,,,-2.6367185115814209,0.1318359375,,0.087890625,24.875,26.625
370,0.97227416828832247,-184,,,,,,,24.875,26.625
371,0.97227416828832247,-184,,-2.7685544490814209,,0.1318359375,0.0439453125,,24.875,26.625
372,0.97227416828832247,-184,-2.7246091365814209,,,,0.0439453125,0.087890625,24.875,26.5
373,0.97227416828832247,-184,,,-2.6367185115814209,0.1318359375,,0.087890625,24.875,26.5
374,0.97227416828832247,-184,,,,,,,24.875,26.5
375,-0.027725831711677529,-185,,-2.7685544490814209,,0.1318359375,0.0439453125,,24.875,26.5
376,-0.027725831711677529,-185,-2.7246091365814209,,,,0.0439453125,0.087890625,24.875,26.5
377,0.97227416828832247,-184,,,-2.6367185115814209,0.1318359375,,0.087890625,24.875,26.5
378,-0.027725831711677529,-185,,,,,,,24.875,26.5
379,-0.027725831711677529,-185,,-2.7685544490814209,,0.1318359375,0.0439453125,,24.875,26.5
380,0.97227416828832247,-184,-2.7246091365814209,,,,0.0439453125,0.087890625,24.875,26.5
381,0.97227416828832247,-184,,,-2.6367185115814209,0.1318359375,,0.087890625,24.875,26.5
382,-0.027725831711677529,-185,,,,,,,24.875,26.5
383,-0.027725831711677529,-185,,-2.7685544490814209,,0.1318359375,0.0439453125,,24.875,26.5
384,0.97227416828832247,-184,-2.7246091365814209,,,,0.0439453125,0.087890625,24.875,26.5
385,0.97227416828832247,-184,,,-2.6367185115814209,0.1318359375,,0.087890625,24.875,26.5
386,-0.027725831711677529,-185,,,,,,,24.875,26.5
387,0.97227416828832247,-184,,-2.7685544490814209,,0.1318359375,0.0439453125,,24.875,26.5
388,0.97227416828832247,-184,-2.7246091365814209,,,,0.0439453125,0.087890625,24.875,26.5
389,-0.027725831711677529,-185,,,-2.6367185115814209,0.1318359375,,0.087890625,24.875,26.5
390,-0.027725831711677529,-185,,,,,,,25,26.5
391,0.97227416828832247,-184,,-2.7685544490814209,,0.1318359375,0.0439453125,,25,26.5
392,0.97227416828832247,-184,-2.7246091365814209,,,,0.0439453125,0.087890625,25,26.5
393,0.97227416828832247,-184,,,-2.6367185115814209,0.1318359375,,0.087890625,25,26.5
394,0.97227416828832247,-184,,,,,,,25,26.5
395,0.97227416828832247,-184,,-2.7685544490814209,,0.1318359375,0.0439453125,,25,26.5
396,-0.027725831711677529,-185,-2.7246091365814209,,,,0.0439453125,0.087890625,24.875,26.5
397,0.97227416828832247,-184,,,-2.6367185115814209,0.1318359375,,0.087890625,24.875,26.5
398,0.97227416828832247,-184,,,,,,,24.875,26.5
399,-0.027725831711677529,-185,,-2.7685544490814209,,0.1318359375,0.0439453125,,24.875,26.5
400,-0.027725831711677529,-185,-2.7246091365814209,,,,0.0439453125,0.087890625,25,26.5
401,0.97227416828832247,-184,,,-2.6367185115814209,0.1318359375,,0.087890625,25,26.5
402,0.97227416828832247,-184,,,,,,,25,26.5
403,0.97227416828832247,-184,,-2.7685544490814209,,0.1318359375,0.0439453125,,25,26.5
404,0.97227416828832247,-184,-2.7246091365814209,,,,0.0439453125,0.087890625,24.875,26.5
405,0.97227416828832247,-184,,,-2.6367185115814209,0.1318359375,,0.087890625,24.875,26.5
406,0.97227416828832247,-184,,,,,,,24.875,26.5
407,-0.027725831711677529,-185,,-2.7685544490814209,,0.1318359375,0.0439453125,,24.875,26.5
408,1.9722741682883225,-183,-2.7246091365814209,,,,0.0439453125,0.087890625,24.875,26.5
409,0.97227416828832247,-184,,,-2.6367185115814209,0.1318359375,,0.087890625,24.875,26.5
410,0.97227416828832247,-184,,,,,,,24.875,26.5
411,0.97227416828832247,-184,,-2.7685544490814209,,0.1318359375,0.0439453125,,24.875,26.5
412,0.97227416828832247,-184,-2.7246091365814209,,,,0.0439453125,0.087890625,24.875,26.5
413,-0.027725831711677529,-185,,,-2.6367185115814209,0.1318359375,,0.087890625,24.875,26.5
414,-0.027725831711677529,-185,,,,,,,24.875,26.5
415,-0.027725831711677529,-185,,-2.7685544490814209,,0.1318359375,0.0439453125,,24.875,26.5
416,0.97227416828832247,-184,-2.7246091365814209,,,,0.0439453125,0.087890625,24.875,26.5
417,0.97227416828832247,-184,,,-2.6367185115814209,0.1318359375,,0.087890625,24.875,26.5
418,0.97227416828832247,-184,,,,,,,24.875,26.5
419,0.97227416828832247,-184,,-2.7685544490814209,,0.1318359375,0.0439453125,,24.875,26.5
420,-0.027725831711677529,-185,-2.7246091365814209,,,,0.0439453125,0.087890625,25,26.5
421,-0.027725831711677529,-185,,,-2.6367185115814209,0.1318359375,,0.087890625,25,26.5
422,0.97227416828832247,-184,,,,,,,25,26.5
423,0.97227416828832247,-184,,-2.7685544490814209,,0.1318359375,0.0439453125,,25,26.5
424,0.97227416828832247,-184,-2.7246091365814209,,,,0.0439453125,0.087890625,25,26.5
425,-0.027725831711677529,-185,,,-2.6367185115814209,0.1318359375,,0.087890625,25,26.5
426,1.9722741682883225,-183,,,,,,,24.875,26.5
427,0.97227416828832247,-184,,-2.7685544490814209,,0.1318359375,0.0439453125,,24.875,26.5
428,1.9722741682883225,-183,-2.7246091365814209,,,,0.0439453125,0.087890625,24.875,26.5
429,0.97227416828832247,-184,,,-2.6367185115814209,0.1318359375,,0.087890625,24.875,26.5
430,0.97227416828832247,-184,,,,,,,24.875,26.5
431,0.97227416828832247,-184,,-2.7685544490814209,,0.1318359375,0.0439453125,,24.875,26.5
432,-0.027725831711677529,-185,-2.7246091365814209,,,,0.0439453125,0.087890625,24.875,26.5
433,-0.027725831711677529,-185,,,-2.6367185115814209,0.1318359375,,0.087890625,24.875,26.5
434,-0.027725831711677529,-185,,,,,,,24.875,26.5
435,-0.027725831711677529,-185,,-2.7685544490814209,,0.1318359375,0.0439453125,,24.875,26.5
436,-0.027725831711677529,-185,-2.7246091365814209,,,,0.0439453125,0.087890625,24.875,26.5
437,-0.027725831711677529,-185,,,-2.6367185115814209,0.1318359375,,0.087890625,24.875,26.5
438,-0.027725831711677529,-185,,,,,,,24.875,26.5
439,-0.027725831711677529,-185,,-2.7685544490814209,,0.1318359375,0.0439453125,,24.875,26.5
440,-1.0277258317116775,-186,-2.7246091365814209,,,,0.0439453125,0.087890625,24.875,26.5
441,-0.027725831711677529,-185,,,-2.6367185115814209,0.1318359375,,0.087890625,24.875,26.5
442,-0.027725831711677529,-185,,,,,,,24.875,26.5
443,-0.027725831711677529,-185,,-2.7685544490814209,,0.1318359375,0.0439453125,,24.875,26.5
444,-0.027725831711677529,-185,-2.7246091365814209,,,,0.0439453125,0.087890625,24.875,26.5
445,-0.027725831711677529,-185,,,-2.6367185115814209,0.1318359375,,0.087890625,24.875,26.5
446,-0.027725831711677529,-185,,,,,,,24.875,26.5
447,-0.027725831711677529,-185,,-2.7685544490814209,,0.1318359375,0.0439453125,,24.875,26.5
448,-0.027725831711677529,-185,-2.7246091365814209,,,,0.0439453125,0.087890625,24.875,26.5
449,-0.027725831711677529,-185,,,-2.6367185115814209,0.1318359375,,0.087890625,24.875,26.5
450,-0.027725831711677529,-185,,,,,,,24.875,26.5
451,-0.027725831711677529,-185,,-2.7685544490814209,,0.1318359375,0.0439453125,,24.875,26.5
452,-0.027725831711677529,-185,-2.7246091365814209,,,,0.0439453125,0.087890625,24.875,26.5
453,-1.0277258317116775,-186,,,-2.6367185115814209,0.1318359375,,0.087890625,24.875,26.5
454,-0.027725831711677529,-185,,,,,,,25,26.5
455,-0.027725831711677529,-185,,-2.7685544490814209,,0.1318359375,0.0439453125,,25,26.5
456,-1.0277258317116775,-186,-2.7246091365814209,,,,0.0439453125,0.087890625,25,26.5
457,-0.027725831711677529,-185,,,-2.6367185115814209,0.1318359375,,0.087890625,25,26.5
458,-0.027725831711677529,-185,,,,,,,25,26.5
459,-0.027725831711677529,-185,,-2.7685544490814209,,0.1318359375,0.0439453125,,24.875,26.5
460,-1.0277258317116775,-186,-2.7246091365814209,,,,0.0439453125,0.087890625,24.875,26.5
461,0.97227416828832247,-184,,,-2.6367185115814209,0.1318359375,,0.087890625,24.875,26.5
462,-0.027725831711677529,-185,,,,,,,24.875,26.5
463,-1.0277258317116775,-186,,-2.7685544490814209,,0.1318359375,0.0439453125,,24.875,26.5
464,-1.0277258317116775,-186,-2.7246091365814209,,,,0.0439453125,0.087890625,25,26.5
465,-0.027725831711677529,-185,,,-2.6367185115814209,0.1318359375,,0.087890625,25,26.5
466,-1.0277258317116775,-186,,,,,,,25,26.5
467,-1.0277258317116775,-186,,-2.7685544490814209,,0.1318359375,0.0439453125,,25,26.5
468,0.97227416828832247,-184,-2.7246091365814209,,,,0.0439453125,0.087890625,24.875,26.5
469,-1.0277258317116775,-186,,,-2.6367185115814209,0.1318359375,,0.087890625,24.875,26.5
470,-0.027725831711677529,-185,,,,,,,24.875,26.5
471,-0.027725831711677529,-185,,-2.7685544490814209,,0.1318359375,0.0439453125,,24.875,26.5
472,-1.0277258317116775,-186,-2.7246091365814209,,,,0.0439453125,0.087890625,24.875,26.5
473,-0.027725831711677529,-185,,,-2.6367185115814209,0.1318359375,,0.087890625,24.875,26.5
474,-1.0277258317116775,-186,,,,,,,24.875,26.5
475,-0.027725831711677529,-185,,-2.7685544490814209,,0.1318359375,0.0439453125,,24.875,26.5
476,-1.0277258317116775,-186,-2.7246091365814209,,,,0.0439453125,0.087890625,24.875,26.5
477,-1.0277258317116775,-186,,,-2.6367185115814209,0.1318359375,,0.087890625,24.875,26.5
478,-0.027725831711677529,-185,,,,,,,24.875,26.5
479,-0.027725831711677529,-185,,-2.7685544490814209,,0.1318359375,0.0439453125,,25,26.5
480,-0.027725831711677529,-185,-2.7246091365814209,,,,0.0439453125,0.087890625,25,26.5
481,-1.0277258317116775,-186,,,-2.6367185115814209,0.1318359375,,0.087890625,25,26.5
482,-1.0277258317116775,-186,,,,,,,25,26.5
483,-0.027725831711677529,-185,,-2.7685544490814209,,0.1318359375,0.0439453125,,25,26.5
484,-1.0277258317116775,-186,-2.7246091365814209,,,,0.0439453125,0.087890625,24.875,26.5
485,-0.027725831711677529,-185,,,-2.6367185115814209,0.1318359375,,0.087890625,24.875,26.5
486,-1.0277258317116775,-186,,,,,,,24.875,26.5
487,-0.027725831711677529,-185,,-2.7685544490814209,,0.1318359375,0.0439453125,,24.875,26.5
488,-1.0277258317116775,-186,-2.7246091365814209,,,,0.0439453125,0.087890625,24.875,26.5
489,-1.0277258317116775,-186,,,-2.6367185115814209,0.1318359375,,0.087890625,24.875,26.625
490,-2.0277258317116775,-187,,,,,,,24.875,26.625
491,-1.0277258317116775,-186,,-2.7685544490814209,,0.1318359375,0.0439453125,,24.875,26.625
492,-1.0277258317116775,-186,-2.7246091365814209,,,,0.0439453125,0.087890625,24.875,26.625
493,-1.0277258317116775,-186,,,-2.6367185115814209,0.1318359375,,0.087890625,24.875,26.625
494,-1.0277258317116775,-186,,,,,,,24.875,26.625
495,-0.027725831711677529,-185,,-2.7685544490814209,,0.1318359375,0.0439453125,,24.875,26.625
496,-0.027725831711677529,-185,-2.7246091365814209,,,,0.0439453125,0.087890625,25,26.625
497,-1.0277258317116775,-186,,,-2.6367185115814209,0.1318359375,,0.087890625,25,26.625
498,-1.0277258317116775,-186,,,,,,,25,26.625
499,-1.0277258317116775,-186,,-2.7685544490814209,,0.1318359375,0.0439453125,,25,26.625
500,-1.0277258317116775,-186,-2.7246091365814209,,,,0.0439453125,0.087890625,24.875,26.625
501,-1.0277258317116775,-186,,,-2.6367185115814209,0.1318359375,,0.087890625,24.875,26.625
502,-1.0277258317116775,-186,,,,,,,24.875,26.625
503,-1.0277258317116775,-186,,-2.7685544490814209,,0.1318359375,0.0439453125,,24.875,26.625
504,-1.0277258317116775,-186,-2.7246091365814209,,,,0.0439453125,0.087890625,24.875,26.5
505,-1.0277258317116775,-186,,,-2.6367185115814209,0.1318359375,,0.087890625,24.875,26.5
506,-1.0277258317116775,-186,,,,,,,24.875,26.5
507,-2.0277258317116775,-187,,-2.7685544490814209,,0.1318359375,0.0439453125,,24.875,26.5
508,-1.0277258317116775,-186,-2.7246091365814209,,,,0.0439453125,0.087890625,24.875,26.5
509,-2.0277258317116775,-187,,,-2.6367185115814209,0.1318359375,,0.087890625,24.875,26.5
510,-1.0277258317116775,-186,,,,,,,24.875,26.5
511,-1.0277258317116775,-186,,-2.7685544490814209,,0.1318359375,0.0439453125,,25,26.5
512,-2.0277258317116775,-187,-2.7246091365814209,,,,0.0439453125,0.087890625,25,26.5
513,-1.0277258317116775,-186,,,-2.6367185115814209,0.1318359375,,0.087890625,24.875,26.5
514,-2.0277258317116775,-187,,,,,,,24.875,26.5
515,-1.0277258317116775,-186,,-2.7685544490814209,,0.1318359375,0.0439453125,,24.875,26.5
516,-1.0277258317116775,-186,-2.7246091365814209,,,,0.0439453125,0.087890625,24.875,26.5
517,-1.0277258317116775,-186,,,-2.6367185115814209,0.1318359375,,0.087890625,24.875,26.5
518,-1.0277258317116775,-186,,,,,,,24.875,26.5
519,-1.0277258317116775,-186,,-2.7685544490814209,,0.1318359375,0.0439453125,,24.875,26.5
520,-1.0277258317116775,-186,-2.7246091365814209,,,,0.0439453125,0.087890625,25,26.5
521,-1.0277258317116775,-186,,,-2.6367185115814209,0.1318359375,,0.087890625,25,26.5
522,-0.027725831711677529,-185,,,,,,,24.875,26.5
523,-1.0277258317116775,-186,,-2.7685544490814209,,0.1318359375,0.0439453125,,24.875,26.5
524,-1.0277258317116775,-186,-2.7246091365814209,,,,0.0439453125,0.087890625,24.875,26.5
525,-0.027725831711677529,-185,,,-2.6367185115814209,0.1318359375,,0.087890625,24.875,26.5
526,-1.0277258317116775,-186,,,,,,,24.875,26.5
527,-1.0277258317116775,-186,,-2.7685544490814209,,0.1318359375,0.0439453125,,25,26.625
528,-1.0277258317116775,-186,-2.7246091365814209,,,,0.0439453125,0.087890625,25,26.625
529,-1.0277258317116775,-186,,,-2.6367185115814209,0.1318359375,,0.087890625,25,26.625
530,-1.0277258317116775,-186,,,,,,,25,26.625
531,-1.0277258317116775,-186,,-2.7685544490814209,,0.1318359375,0.0439453125,,25,26.625
532,-1.0277258317116775,-186,-2.7246091365814209,,,,0.0439453125,0.087890625,25,26.625
533,-1.0277258317116775,-186,,,-2.6367185115814209,0.1318359375,,0.087890625,25,26.625
534,-1.0277258317116775,-186,,,,,,,25,26.625
535,-1.0277258317116775,-186,,-2.7685544490814209,,0.1318359375,0.0439453125,,25,26.625
536,-1.0277258317116775,-186,-2.7246091365814209,,,,0.0439453125,0.087890625,25,26.625
537,-1.0277258317116775,-186,,,-2.6367185115814209,0.1318359375,,0.087890625,25,26.625
538,-1.0277258317116775,-186,,,,,,,25,26.625
539,-2.0277258317116775,-187,,-2.7685544490814209,,0.1318359375,0.0439453125,,25,26.625
540,-1.0277258317116775,-186,-2.7246091365814209,,,,0.0439453125,0.087890625,25,26.625
541,-1.0277258317116775,-186,,,-2.6367185115814209,0.1318359375,,0.087890625,25,26.625
542,-2.0277258317116775,-187,,,,,,,25,26.625
543,-1.0277258317116775,-186,,-2.7685544490814209,,0.1318359375,0.0439453125,,25,26.625
544,-1.0277258317116775,-186,-2.7246091365814209,,,,0.0439453125,0.087890625,25.125,26.625
545,-2.0277258317116775,-187,,,-2.6367185115814209,0.1318359375,,0.087890625,25.125,26.625
546,-1.0277258317116775,-186,,,,,,,25.125,26.625
547,-2.0277258317116775,-187,,-2.7685544490814209,,0.1318359375,0.0439453125,,25.125,26.625
548,-2.0277258317116775,-187,-2.7246091365814209,,,,0.0439453125,0.087890625,25.125,26.625
549,-2.0277258317116775,-187,,,-2.6367185115814209,0.1318359375,,0.087890625,25.125,26.625
550,-2.0277258317116775,-187,,,,,,,25.125,26.625
551,-2.0277258317116775,-187,,-2.7685544490814209,,0.1318359375,0.0439453125,,25.125,26.625
552,-1.0277258317116775,-186,-2.7246091365814209,,,,0.0439453125,0.087890625,25.125,26.625
553,-2.0277258317116775,-187,,,-2.6367185115814209,0.1318359375,,0.087890625,25.25,26.625
554,-1.0277258317116775,-186,,,,,,,25.25,26.75
555,-1.0277258317116775,-186,,-2.7685544490814209,,0.1318359375,0.0439453125,,25.25,26.75
556,-1.0277258317116775,-186,-2.7246091365814209,,,,0.0439453125,0.087890625,25.25,26.75
557,-2.0277258317116775,-187,,,-2.6367185115814209,0.1318359375,,0.087890625,25.25,26.75
558,-2.0277258317116775,-187,,,,,,,25.25,26.75
559,-2.0277258317116775,-187,,-2.7685544490814209,,0.1318359375,0.0439453125,,25.25,26.75
560,-2.0277258317116775,-187,-2.7246091365814209,,,,0.0439453125,0.087890625,25.25,26.75
561,-1.0277258317116775,-186,,,-2.6367185115814209,0.1318359375,,0.087890625,25.375,26.75
562,-1.0277258317116775,-186,,,,,,,25.375,26.875
563,-1.0277258317116775,-186,,-2.7685544490814209,,0.1318359375,0.0439453125,,25.375,26.875
564,-2.0277258317116775,-187,-2.7246091365814209,,,,0.0439453125,0.087890625,25.375,26.875
565,-2.0277258317116775,-187,,,-2.6367185115814209,0.1318359375,,0.087890625,25.375,26.875
566,-1.0277258317116775,-186,,,,,,,25.375,26.875
567,-1.0277258317116775,-186,,-2.7685544490814209,,0.1318359375,0.0439453125,,25.375,26.875
568,-2.0277258317116775,-187,-2.7246091365814209,,,,0.0439453125,0.087890625,25.375,26.875
569,-2.0277258317116775,-187,,,-2.6367185115814209,0.1318359375,,0.087890625,25.375,26.875
570,-2.0277258317116775,-187,,,,,,,25.375,26.875
571,-2.0277258317116775,-187,,-2.7685544490814209,,0.1318359375,0.0439453125,,25.375,27
572,-2.0277258317116775,-187,-2.7246091365814209,,,,0.0439453125,0.087890625,25.375,27
