Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
1360,34001.0000705617,34001,-0.92285150289535522,,,,0,0,87.25,87.5
1361,34001.0000705617,34001,,,-0.92285150289535522,0,,0,87.375,87.5
1362,34001.0000705617,34001,,,,,,,87.25,87.5
1363,34002.0000705617,34002,,-0.92285150289535522,,0,0,,87.25,87.5
1364,34002.0000705617,34002,-0.92285150289535522,,,,0,0,87.375,87.75
1365,34000.0000705617,34000,,,-0.92285150289535522,0,,0,87.625,87.875
1366,34001.0000705617,34001,,,,,,,87.75,88
1367,33999.0000705617,33999,,-0.92285150289535522,,0,0,,87.75,88
1368,33999.0000705617,33999,-0.92285150289535522,,,,0,0,87.875,88
1369,34000.0000705617,34000,,,-0.92285150289535522,0,,0,88,88.125
1370,33999.0000705617,33999,,,,,,,88,88.25
1371,33999.0000705617,33999,,-0.92285150289535522,,0,0,,88,88.375
1372,34000.0000705617,34000,-0.92285150289535522,,,,0,0,88,88.375
1373,34001.0000705617,34001,,,-0.92285150289535522,0,,0,88.125,88.5
1374,34001.0000705617,34001,,,,,,,88.125,88.625
1375,34001.0000705617,34001,,-0.92285150289535522,,0,0,,88.25,88.625
1376,34002.0000705617,34002,-0.92285150289535522,,,,0,0,88.25,88.625
1377,34002.0000705617,34002,,,-0.92285150289535522,0,,0,88.375,88.625
1378,34004.0000705617,34004,,,,,,,88.25,88.625
1379,34002.0000705617,34002,,-0.92285150289535522,,0,0,,88.25,88.75
1380,34001.0000705617,34001,-0.92285150289535522,,,,0,0,88.25,88.75
1381,34000.0000705617,34000,,,-0.92285150289535522,0,,0,88.375,88.75
1382,33999.0000705617,33999,,,,,,,88.375,88.875
1383,34002.0000705617,34002,,-0.92285150289535522,,0,0,,88.5,89
1384,34000.0000705617,34000,-0.92285150289535522,,,,0,0,88.625,89.125
1385,34002.0000705617,34002,,,-0.92285150289535522,0,,0,88.75,89.25
1386,34000.0000705617,34000,,,,,,,88.875,89.25
1387,33998.0000705617,33998,,-0.92285150289535522,,0,0,,88.875,89.375
1388,33997.0000705617,33997,-0.92285150289535522,,,,0,0,88.875,89.5
1389,33999.0000705617,33999,,,-0.92285150289535522,0,,0,89,89.5
1390,33998.0000705617,33998,,,,,,,89.125,89.625
1391,34000.0000705617,34000,,-0.92285150289535522,,0,0,,89.25,89.75
1392,33997.0000705617,33997,-0.92285150289535522,,,,0,0,89.375,89.875
1393,33995.0000705617,33995,,,-0.92285150289535522,0,,0,89.5,90
1394,33998.0000705617,33998,,,,,,,89.5,90
1395,33997.0000705617,33997,,-0.92285150289535522,,0,0,,89.625,90.125
1396,33999.0000705617,33999,-0.92285150289535522,,,,0,0,89.625,90.25
1397,33997.0000705617,33997,,,-0.92285150289535522,0,,0,89.75,90.25
1398,33999.0000705617,33999,,,,,,,89.75,90.25
1399,33999.0000705617,33999,,-0.92285150289535522,,0,0,,89.75,90.375
1400,33999.0000705617,33999,-0.92285150289535522,,,,0,0,89.875,90.375
1401,34001.0000705617,34001,,,-0.92285150289535522,0,,0,89.875,90.375
1402,33999.0000705617,33999,,,,,,,89.875,90.375
1403,34000.0000705617,34000,,-0.92285150289535522,,0,0,,89.875,90.375
1404,34001.0000705617,34001,-0.92285150289535522,,,,0,0,89.875,90.5
1405,34002.0000705617,34002,,,-0.92285150289535522,0,,0,89.875,90.5
1406,34001.0000705617,34001,,,,,,,89.875,90.5
1407,34001.0000705617,34001,,-0.92285150289535522,,0,0,,90,90.5
1408,34002.0000705617,34002,-0.92285150289535522,,,,0,0,90,90.5
1409,34001.0000705617,34001,,,-0.92285150289535522,0,,0,90,90.5
1410,34002.0000705617,34002,,,,,,,90,90.5
1411,34001.0000705617,34001,,-0.92285150289535522,,0,0,,90,90.5
1412,34002.0000705617,34002,-0.92285150289535522,,,,0,0,90,90.625
1413,33999.0000705617,33999,,,-0.92285150289535522,0,,0,90.375,90.75
1414,34000.0000705617,34000,,,,,,,91.625,91.75
1415,34002.0000705617,34002,,-0.92285150289535522,,0,0,,91.625,92
1416,34001.0000705617,34001,-0.92285150289535522,,,,0,0,91.375,91.875
1417,34000.0000705617,34000,,,-0.92285150289535522,0,,0,91.25,91.875
1418,34002.0000705617,34002,,,,,,,91.25,91.75
1419,34000.0000705617,34000,,-0.92285150289535522,,0,0,,91.25,91.75
1420,34001.0000705617,34001,-0.92285150289535522,,,,0,0,91.125,91.75
1421,34001.0000705617,34001,,,-0.92285150289535522,0,,0,91.125,91.75
1422,34000.0000705617,34000,,,,,,,91.25,91.75
1423,34001.0000705617,34001,,-0.92285150289535522,,0,0,,91.125,91.75
1424,33999.0000705617,33999,-0.92285150289535522,,,,0,0,91.125,91.625
1425,34000.0000705617,34000,,,-0.92285150289535522,0,,0,91.125,91.625
1426,34001.0000705617,34001,,,,,,,91,91.5
1427,34000.0000705617,34000,,-0.92285150289535522,,0,0,,91,91.5
1428,34001.0000705617,34001,-0.92285150289535522,,,,0,0,91,91.5
1429,34000.0000705617,34000,,,-0.92285150289535522,0,,0,91,91.5
1430,33999.0000705617,33999,,,,,,,90.875,91.5
1431,33999.0000705617,33999,,-0.92285150289535522,,0,0,,91,91.5
1432,33997.0000705617,33997,-0.92285150289535522,,,,0,0,91,91.5
1433,34000.0000705617,34000,,,-0.92285150289535522,0,,0,90.875,91.5
1434,34000.0000705617,34000,,,,,,,90.875,91.5
1435,34000.0000705617,34000,,-0.92285150289535522,,0,0,,90.875,91.375
1436,33999.0000705617,33999,-0.92285150289535522,,,,0,0,90.875,91.375
1437,34000.0000705617,34000,,,-0.92285150289535522,0,,0,90.875,91.25
1438,34000.0000705617,34000,,,,,,,90.75,91.25
1439,34000.0000705617,34000,,-0.92285150289535522,,0,0,,90.625,91.25
1440,34000.0000705617,34000,-0.92285150289535522,,,,0,0,90.625,91.25
1441,34001.0000705617,34001,,,-0.92285150289535522,0,,0,90.625,91.25
1442,34000.0000705617,34000,,,,,,,90.625,91.125
1443,34000.0000705617,34000,,-0.92285150289535522,,0,0,,90.625,91.125
1444,34000.0000705617,34000,-0.92285150289535522,,,,0,0,90.625,91.125
1445,34001.0000705617,34001,,,-0.92285150289535522,0,,0,90.625,91
1446,34001.0000705617,34001,,,,,,,90.625,91
1447,34000.0000705617,34000,,-0.92285150289535522,,0,0,,90.5,91
1448,34000.0000705617,34000,-0.92285150289535522,,,,0,0,90.375,90.875
1449,34000.0000705617,34000,,,-0.92285150289535522,0,,0,90.25,90.75
1450,34001.0000705617,34001,,,,,,,90.25,90.75
1451,33999.0000705617,33999,,-0.92285150289535522,,0,0,,90.25,90.75
1452,34001.0000705617,34001,-0.92285150289535522,,,,0,0,90,90.625
1453,33999.0000705617,33999,,,-0.92285150289535522,0,,0,90,90.5
1454,33999.0000705617,33999,,,,,,,90.125,90.5
1455,33999.0000705617,33999,,-0.92285150289535522,,0,0,,90.125,90.5
1456,34001.0000705617,34001,-0.92285150289535522,,,,0,0,90,90.5
1457,34000.0000705617,34000,,,-0.92285150289535522,0,,0,90,90.5
1458,33999.0000705617,33999,,,,,,,90,90.5
1459,33998.0000705617,33998,,-0.92285150289535522,,0,0,,90,90.5
1460,34001.0000705617,34001,-0.92285150289535522,,,,0,0,90.125,90.5
1461,33999.0000705617,33999,,,-0.92285150289535522,0,,0,90.125,90.5
1462,34000.0000705617,34000,,,,,,,90,90.625
1463,33999.0000705617,33999,,-0.92285150289535522,,0,0,,90.125,90.625
1464,34000.0000705617,34000,-0.92285150289535522,,,,0,0,90.125,90.625
1465,34000.0000705617,34000,,,-0.92285150289535522,0,,0,90.125,90.625
1466,34002.0000705617,34002,,,,,,,90.125,90.625
1467,34002.0000705617,34002,,-0.92285150289535522,,0,0,,90.125,90.625
1468,34002.0000705617,34002,-0.92285150289535522,,,,0,0,90.125,90.5
1469,34003.0000705617,34003,,,-0.92285150289535522,0,,0,90.125,90.5
1470,34002.0000705617,34002,,,,,,,90.125,90.5
1471,34004.0000705617,34004,,-0.92285150289535522,,0,0,,90,90.5
1472,34002.0000705617,34002,-0.92285150289535522,,,,0,0,90.125,90.5
1473,33999.0000705617,33999,,,-0.92285150289535522,0,,0,90,90.5
1474,34002.0000705617,34002,,,,,,,90,90.5
1475,34002.0000705617,34002,,-0.92285150289535522,,0,0,,90,90.5
1476,33998.0000705617,33998,-0.92285150289535522,,,,0,0,90,90.5
1477,34003.0000705617,34003,,,-0.92285150289535522,0,,0,90.125,90.5
1478,34003.0000705617,34003,,,,,,,90.125,90.5
1479,34001.0000705617,34001,,-0.92285150289535522,,0,0,,90.125,90.625
1480,34004.0000705617,34004,-0.92285150289535522,,,,0,0,90.125,90.625
1481,34005.0000705617,34005,,,-0.92285150289535522,0,,0,90.125,90.625
1482,34005.0000705617,34005,,,,,,,90.125,90.625
1483,34004.0000705617,34004,,-0.92285150289535522,,0,0,,90.125,90.625
1484,34005.0000705617,34005,-0.92285150289535522,,,,0,0,90.125,90.625
1485,34005.0000705617,34005,,,-0.92285150289535522,0,,0,90.125,90.625
1486,34005.0000705617,34005,,,,,,,90.125,90.625
1487,34005.0000705617,34005,,-0.92285150289535522,,0,0,,90.125,90.625
1488,34002.0000705617,34002,-0.92285150289535522,,,,0,0,90.125,90.625
1489,34005.0000705617,34005,,,-0.92285150289535522,0,,0,90.125,90.625
1490,34005.0000705617,34005,,,,,,,90.25,90.625
1491,34005.0000705617,34005,,-0.92285150289535522,,0,0,,90.25,90.625
1492,34005.0000705617,34005,-0.92285150289535522,,,,0,0,90.25,90.75
1493,34005.0000705617,34005,,,-0.92285150289535522,0,,0,90.25,90.75
1494,34006.0000705617,34006,,,,,,,90.25,90.75
1495,34003.0000705617,34003,,-0.92285150289535522,,0,0,,90.25,90.75
1496,34005.0000705617,34005,-0.92285150289535522,,,,0,0,90.375,90.75
1497,34007.0000705617,34007,,,-0.92285150289535522,0,,0,90.25,90.875
1498,34006.0000705617,34006,,,,,,,90.375,90.875
1499,34006.0000705617,34006,,-0.92285150289535522,,0,0,,90.375,90.75
1500,34007.0000705617,34007,-0.92285150289535522,,,,0,0,90.375,90.75
1501,34005.0000705617,34005,,,-0.92285150289535522,0,,0,90.375,90.875
1502,34008.0000705617,34008,,,,,,,90.375,90.875
1503,34007.0000705617,34007,,-0.92285150289535522,,0,0,,90.375,90.875
1504,34007.0000705617,34007,-0.92285150289535522,,,,0,0,90.375,90.875
1505,34007.0000705617,34007,,,-0.92285150289535522,0,,0,90.375,90.75
1506,34004.0000705617,34004,,,,,,,90.375,90.875
1507,34007.0000705617,34007,,-0.92285150289535522,,0,0,,90.25,90.875
1508,34005.0000705617,34005,-0.92285150289535522,,,,0,0,90.25,90.875
1509,34006.0000705617,34006,,,-0.92285150289535522,0,,0,90.25,90.75
1510,34007.0000705617,34007,,,,,,,90.25,90.75
1511,34006.0000705617,34006,,-0.92285150289535522,,0,0,,90.375,90.75
1512,34006.0000705617,34006,-0.92285150289535522,,,,0,0,90.375,90.875
1513,34007.0000705617,34007,,,-0.92285150289535522,0,,0,90.375,90.75
1514,34006.0000705617,34006,,,,,,,90.375,90.75
1515,34006.0000705617,34006,,-0.92285150289535522,,0,0,,90.375,90.75
1516,34007.0000705617,34007,-0.92285150289535522,,,,0,0,90.25,90.75
1517,34006.0000705617,34006,,,-0.92285150289535522,0,,0,90.25,90.75
1518,34008.0000705617,34008,,,,,,,90.25,90.75
1519,34005.0000705617,34005,,-0.92285150289535522,,0,0,,90.125,90.625
1520,34006.0000705617,34006,-0.92285150289535522,,,,0,0,90.25,90.75
1521,34007.0000705617,34007,,,-0.92285150289535522,0,,0,90.25,90.75
1522,34008.0000705617,34008,,,,,,,90.125,90.75
1523,34007.0000705617,34007,,-0.92285150289535522,,0,0,,90.125,90.625
1524,34007.0000705617,34007,-0.92285150289535522,,,,0,0,90.25,90.625
1525,34006.0000705617,34006,,,-0.92285150289535522,0,,0,90.25,90.625
1526,34009.0000705617,34009,,,,,,,90.125,90.625
1527,34006.0000705617,34006,,-0.92285150289535522,,0,0,,90.125,90.625
1528,34008.0000705617,34008,-0.92285150289535522,,,,0,0,90.125,90.625
1529,34009.0000705617,34009,,,-0.92285150289535522,0,,0,90.125,90.5
1530,34008.0000705617,34008,,,,,,,90.125,90.625
1531,34005.0000705617,34005,,-0.92285150289535522,,0,0,,90.125,90.625
1532,34007.0000705617,34007,-0.92285150289535522,,,,0,0,90.125,90.625
1533,34007.0000705617,34007,,,-0.92285150289535522,0,,0,90.125,90.625
1534,34005.0000705617,34005,,,,,,,90.125,90.625
1535,34005.0000705617,34005,,-0.92285150289535522,,0,0,,90.125,90.625
1536,34006.0000705617,34006,-0.92285150289535522,,,,0,0,90.125,90.625
1537,34006.0000705617,34006,,,-0.92285150289535522,0,,0,90.125,90.625
1538,34007.0000705617,34007,,,,,,,90.125,90.625
1539,34004.0000705617,34004,,-0.92285150289535522,,0,0,,90.125,90.625
1540,34003.0000705617,34003,-0.92285150289535522,,,,0,0,90.125,90.625
1541,34004.0000705617,34004,,,-0.92285150289535522,0,,0,90.125,90.625
1542,34008.0000705617,34008,,,,,,,90,90.5
1543,34007.0000705617,34007,,-0.92285150289535522,,0,0,,90.125,90.5
1544,34004.0000705617,34004,-0.92285150289535522,,,,0,0,90.125,90.5
1545,34005.0000705617,34005,,,-0.92285150289535522,0,,0,90.125,90.5
1546,34005.0000705617,34005,,,,,,,90,90.5
1547,34005.0000705617,34005,,-0.92285150289535522,,0,0,,90,90.5
1548,34003.0000705617,34003,-0.92285150289535522,,,,0,0,90,90.5
1549,34007.0000705617,34007,,,-0.92285150289535522,0,,0,90,90.5
1550,34004.0000705617,34004,,,,,,,89.875,90.375
1551,34005.0000705617,34005,,-0.92285150289535522,,0,0,,89.875,90.375
1552,34006.0000705617,34006,-0.92285150289535522,,,,0,0,89.875,90.375
1553,34006.0000705617,34006,,,-0.92285150289535522,0,,0,89.875,90.375
1554,34002.0000705617,34002,,,,,,,89.875,90.375
1555,34003.0000705617,34003,,-0.92285150289535522,,0,0,,89.875,90.375
1556,34004.0000705617,34004,-0.92285150289535522,,,,0,0,90,90.375
1557,34005.0000705617,34005,,,-0.92285150289535522,0,,0,89.875,90.25
1558,34006.0000705617,34006,,,,,,,89.875,90.25
1559,34006.0000705617,34006,,-0.92285150289535522,,0,0,,89.875,90.25
1560,34006.0000705617,34006,-0.92285150289535522,,,,0,0,89.75,90.25
1561,34005.0000705617,34005,,,-0.92285150289535522,0,,0,89.75,90.25
1562,34006.0000705617,34006,,,,,,,89.75,90.25
1563,34002.0000705617,34002,,-0.92285150289535522,,0,0,,89.75,90.25
1564,34006.0000705617,34006,-0.92285150289535522,,,,0,0,89.75,90.25
1565,34008.0000705617,34008,,,-0.92285150289535522,0,,0,89.625,90.25
1566,34005.0000705617,34005,,,,,,,89.625,90.25
1567,34007.0000705617,34007,,-0.92285150289535522,,0,0,,89.875,90.25
1568,34005.0000705617,34005,-0.92285150289535522,,,,0,0,89.75,90.25
1569,34006.0000705617,34006,,,-0.92285150289535522,0,,0,89.75,90.125
1570,34007.0000705617,34007,,,,,,,89.75,90.25
1571,34007.0000705617,34007,,-0.92285150289535522,,0,0,,89.75,90.125
1572,34005.0000705617,34005,-0.92285150289535522,,,,0,0,89.75,90
1573,34006.0000705617,34006,,,-0.92285150289535522,0,,0,89.625,90.125
1574,34006.0000705617,34006,,,,,,,89.625,90.125
1575,34007.0000705617,34007,,-0.92285150289535522,,0,0,,89.625,90
1576,34006.0000705617,34006,-0.92285150289535522,,,,0,0,89.625,90.125
1577,34007.0000705617,34007,,,-0.92285150289535522,0,,0,89.625,90.125
1578,34005.0000705617,34005,,,,,,,89.625,90.125
1579,34005.0000705617,34005,,-0.92285150289535522,,0,0,,89.625,90
1580,34003.0000705617,34003,-0.92285150289535522,,,,0,0,89.625,90
1581,34003.0000705617,34003,,,-0.92285150289535522,0,,0,89.625,90
1582,34001.0000705617,34001,,,,,,,89.625,90
1583,34000.0000705617,34000,,-0.92285150289535522,,0,0,,89.625,90
1584,34003.0000705617,34003,-0.92285150289535522,,,,0,0,89.5,90
1585,34001.0000705617,34001,,,-0.92285150289535522,0,,0,89.625,90
1586,34000.0000705617,34000,,,,,,,89.5,89.875
1587,34001.0000705617,34001,,-0.92285150289535522,,0,0,,89.5,89.875
1588,34001.0000705617,34001,-0.92285150289535522,,,,0,0,89.375,89.875
1589,34000.0000705617,34000,,,-0.92285150289535522,0,,0,89.625,89.875
1590,33999.0000705617,33999,,,,,,,89.5,89.875
1591,34004.0000705617,34004,,-0.92285150289535522,,0,0,,89.5,89.875
1592,34001.0000705617,34001,-0.92285150289535522,,,,0,0,89.5,89.875
1593,34002.0000705617,34002,,,-0.92285150289535522,0,,0,89.5,89.875
1594,34005.0000705617,34005,,,,,,,89.5,89.875
1595,34005.0000705617,34005,,-0.92285150289535522,,0,0,,89.5,89.875
1596,34003.0000705617,34003,-0.92285150289535522,,,,0,0,89.375,89.75
1597,34007.0000705617,34007,,,-0.92285150289535522,0,,0,89.5,89.875
1598,34007.0000705617,34007,,,,,,,89.375,89.875
1599,34007.0000705617,34007,,-0.92285150289535522,,0,0,,89.5,89.75
1600,34007.0000705617,34007,-0.92285150289535522,,,,0,0,89.375,89.75
1601,34005.0000705617,34005,,,-0.92285150289535522,0,,0,89.375,89.75
1602,34006.0000705617,34006,,,,,,,89.375,89.875
1603,34005.0000705617,34005,,-0.92285150289535522,,0,0,,89.5,89.75
1604,34004.0000705617,34004,-0.92285150289535522,,,,0,0,89.375,89.75
1605,34004.0000705617,34004,,,-0.92285150289535522,0,,0,89.375,89.75
1606,34001.0000705617,34001,,,,,,,89.375,89.75
1607,34003.0000705617,34003,,-0.92285150289535522,,0,0,,89.375,89.75
1608,34003.0000705617,34003,-0.92285150289535522,,,,0,0,89.375,89.75
1609,34001.0000705617,34001,,,-0.92285150289535522,0,,0,89.375,89.75
1610,34002.0000705617,34002,,,,,,,89.375,89.75
1611,34001.0000705617,34001,,-0.92285150289535522,,0,0,,89.375,89.75
1612,34001.0000705617,34001,-0.92285150289535522,,,,0,0,89.375,89.75
1613,34001.0000705617,34001,,,-0.92285150289535522,0,,0,89.375,89.625
1614,34000.0000705617,34000,,,,,,,89.375,89.625
1615,34003.0000705617,34003,,-0.92285150289535522,,0,0,,89.25,89.625
1616,33998.0000705617,33998,-0.92285150289535522,,,,0,0,89.25,89.625
1617,34001.0000705617,34001,,,-0.92285150289535522,0,,0,89.25,89.625
1618,34001.0000705617,34001,,,,,,,89.25,89.625
1619,34002.0000705617,34002,,-0.92285150289535522,,0,0,,89.25,89.625
1620,34001.0000705617,34001,-0.92285150289535522,,,,0,0,89.25,89.625
1621,34000.0000705617,34000,,,-0.92285150289535522,0,,0,89.25,89.5
1622,34001.0000705617,34001,,,,,,,89.25,89.625
1623,33999.0000705617,33999,,-0.92285150289535522,,0,0,,89.25,89.625
1624,34000.0000705617,34000,-0.92285150289535522,,,,0,0,89.25,89.5
1625,34002.0000705617,34002,,,-0.92285150289535522,0,,0,89.25,89.5
1626,33999.0000705617,33999,,,,,,,89.25,89.625
1627,34002.0000705617,34002,,-0.92285150289535522,,0,0,,89.125,89.625
1628,34000.0000705617,34000,-0.92285150289535522,,,,0,0,89.125,89.375
1629,34000.0000705617,34000,,,-0.92285150289535522,0,,0,89.25,89.5
1630,34000.0000705617,34000,,,,,,,89.25,89.625
1631,33999.0000705617,33999,,-0.92285150289535522,,0,0,,89.125,89.5
1632,33999.0000705617,33999,-0.92285150289535522,,,,0,0,89.125,89.5
1633,34000.0000705617,34000,,,-0.92285150289535522,0,,0,89.25,89.5
1634,34000.0000705617,34000,,,,,,,89.375,89.5
1635,33999.0000705617,33999,,-0.92285150289535522,,0,0,,89.125,89.5
1636,34001.0000705617,34001,-0.92285150289535522,,,,0,0,89.125,89.5
1637,34001.0000705617,34001,,,-0.92285150289535522,0,,0,89.125,89.5
1638,34002.0000705617,34002,,,,,,,89.125,89.5
1639,34000.0000705617,34000,,-0.92285150289535522,,0,0,,89.25,89.5
1640,34002.0000705617,34002,-0.92285150289535522,,,,0,0,89.125,89.5
1641,34002.0000705617,34002,,,-0.92285150289535522,0,,0,89.125,89.5
1642,34001.0000705617,34001,,,,,,,89.25,89.375
1643,34003.0000705617,34003,,-0.92285150289535522,,0,0,,89.125,89.375
1644,34004.0000705617,34004,-0.92285150289535522,,,,0,0,89,89.5
1645,34004.0000705617,34004,,,-0.92285150289535522,0,,0,89.125,89.5
1646,34006.0000705617,34006,,,,,,,89.25,89.375
1647,34004.0000705617,34004,,-0.92285150289535522,,0,0,,89.125,89.5
1648,34003.0000705617,34003,-0.92285150289535522,,,,0,0,89.125,89.5
1649,34004.0000705617,34004,,,-0.92285150289535522,0,,0,88.875,89.375
1650,34004.0000705617,34004,,,,,,,89.125,89.375
1651,34006.0000705617,34006,,-0.92285150289535522,,0,0,,89.125,89.5
1652,34008.0000705617,34008,-0.92285150289535522,,,,0,0,89.125,89.375
1653,34001.0000705617,34001,,,-0.92285150289535522,0,,0,89,89.375
1654,34003.0000705617,34003,,,,,,,89,89.375
1655,34005.0000705617,34005,,-0.92285150289535522,,0,0,,89.125,89.375
1656,34003.0000705617,34003,-0.92285150289535522,,,,0,0,89,89.375
1657,34006.0000705617,34006,,,-0.92285150289535522,0,,0,89.125,89.375
1658,34004.0000705617,34004,,,,,,,89,89.375
1659,34002.0000705617,34002,,-0.92285150289535522,,0,0,,89,89.375
1660,34002.0000705617,34002,-0.92285150289535522,,,,0,0,89,89.375
1661,34003.0000705617,34003,,,-0.92285150289535522,0,,0,89.125,89.375
1662,34001.0000705617,34001,,,,,,,89,89.25
1663,34005.0000705617,34005,,-0.92285150289535522,,0,0,,89,89.375
1664,34000.0000705617,34000,-0.92285150289535522,,,,0,0,89,89.375
1665,34003.0000705617,34003,,,-0.92285150289535522,0,,0,89,89.25
1666,34000.0000705617,34000,,,,,,,89,89.25
1667,34003.0000705617,34003,,-0.92285150289535522,,0,0,,89,89.375
1668,34004.0000705617,34004,-0.92285150289535522,,,,0,0,89,89.25
1669,34004.0000705617,34004,,,-0.92285150289535522,0,,0,88.875,89.25
1670,34005.0000705617,34005,,,,,,,88.875,89.25
1671,34007.0000705617,34007,,-0.92285150289535522,,0,0,,88.875,89.25
1672,34005.0000705617,34005,-0.92285150289535522,,,,0,0,88.875,89.25
1673,34009.0000705617,34009,,,-0.92285150289535522,0,,0,88.875,89.25
1674,34006.0000705617,34006,,,,,,,88.875,89.25
1675,34006.0000705617,34006,,-0.92285150289535522,,0,0,,89,89.25
1676,34006.0000705617,34006,-0.92285150289535522,,,,0,0,89,89.25
1677,34005.0000705617,34005,,,-0.92285150289535522,0,,0,88.875,89.25
