Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
337,645.53461823488783,886,,,-2.7685544490814209,0.1318359375,,0.120849609375,24.75,29.625
338,645.53461823488783,886,,,,,,,24.875,30.25
339,645.53461823488783,886,,-2.9003903865814209,,0.1318359375,0.032958984375,,24.875,30.25
340,645.53461823488783,886,-2.8564450740814209,,,,0.0439453125,0.087890625,24.875,30.25
341,645.53461823488783,886,,,-2.7685544490814209,0.1318359375,,0.087890625,24.875,30.125
342,645.53461823488783,886,,,,,,,24.875,30.125
343,645.53461823488783,886,,-2.9003903865814209,,0.15380859375,0.0439453125,,24.875,30
344,645.53461823488783,886,-2.8564450740814209,,,,0.0439453125,0.120849609375,24.875,29.875
345,644.53461823488783,885,,,-2.7246091365814209,0.17578125,,0.1318359375,24.875,30.875
346,645.53461823488783,886,,,,,,,25.75,35.375
347,645.53461823488783,886,,-2.9003903865814209,,0.15380859375,0.0439453125,,27.375,43.5
348,645.53461823488783,886,-2.8564450740814209,,,,0.0439453125,0.098876953125,29.875,45.75
349,645.53461823488783,886,,,-2.7685544490814209,0.1318359375,,0.098876953125,33,46.5
350,645.53461823488783,886,,,,,,,34.625,47.625
351,645.53461823488783,886,,-2.9003903865814209,,0.1318359375,0.010986328125,,35.375,47.375
352,646.53461823488783,887,-2.9003903865814209,,,,0,0.1318359375,34.625,43.875
353,645.53461823488783,886,,,-2.7685544490814209,0.1318359375,,0.120849609375,32.5,39.5
354,644.53461823488783,885,,,,,,,30.375,35.75
355,645.53461823488783,886,,-2.9003903865814209,,0.1318359375,0.032958984375,,28.375,33.25
356,645.53461823488783,886,-2.8564450740814209,,,,0.0439453125,0.087890625,26.75,31.25
357,645.53461823488783,886,,,-2.7685544490814209,0.1318359375,,0.087890625,25.25,29.625
358,645.53461823488783,886,,,,,,,24.625,28.375
359,644.53461823488783,885,,-2.9003903865814209,,0.1318359375,0.0439453125,,24.375,27.25
360,645.53461823488783,886,-2.8564450740814209,,,,0.0439453125,0.087890625,24.25,26.25
361,644.53461823488783,885,,,-2.7685544490814209,0.1318359375,,0.087890625,24.25,25.625
362,644.53461823488783,885,,,,,,,24.125,25.5
363,645.53461823488783,886,,-2.9003903865814209,,0.1318359375,0.0439453125,,24.125,25.5
364,645.53461823488783,886,-2.8564450740814209,,,,0.0439453125,0.087890625,24.125,25.375
365,645.53461823488783,886,,,-2.7685544490814209,0.1318359375,,0.087890625,24.125,25.375
366,644.53461823488783,885,,,,,,,24.125,25.375
367,646.53461823488783,887,,-2.9003903865814209,,0.1318359375,0.0439453125,,24.125,25.375
368,644.53461823488783,885,-2.8564450740814209,,,,0.0439453125,0.087890625,24.125,25.375
369,645.53461823488783,886,,,-2.7685544490814209,0.1318359375,,0.087890625,24.125,25.375
370,645.53461823488783,886,,,,,,,24.125,25.375
371,645.53461823488783,886,,-2.9003903865814209,,0.1318359375,0.0439453125,,24.125,25.375
372,645.53461823488783,886,-2.8564450740814209,,,,0.0439453125,0.087890625,24.125,25.375
373,645.53461823488783,886,,,-2.7685544490814209,0.1318359375,,0.087890625,24.125,25.375
374,646.53461823488783,887,,,,,,,24.125,25.375
375,646.53461823488783,887,,-2.9003903865814209,,0.1318359375,0.0439453125,,24.125,25.5
376,645.53461823488783,886,-2.8564450740814209,,,,0.0439453125,0.087890625,24.125,25.5
377,647.53461823488783,888,,,-2.7685544490814209,0.1318359375,,0.087890625,24.125,25.5
378,646.53461823488783,887,,,,,,,24.125,25.5
379,646.53461823488783,887,,-2.9003903865814209,,0.1318359375,0.0439453125,,24.125,25.5
380,645.53461823488783,886,-2.8564450740814209,,,,0.0439453125,0.087890625,24.125,25.5
381,646.53461823488783,887,,,-2.7685544490814209,0.1318359375,,0.087890625,24.125,25.5
382,647.53461823488783,888,,,,,,,24.125,25.5
383,647.53461823488783,888,,-2.9003903865814209,,0.1318359375,0.0439453125,,24.25,25.5
384,647.53461823488783,888,-2.8564450740814209,,,,0.0439453125,0.087890625,24.25,25.5
385,648.53461823488783,889,,,-2.7685544490814209,0.1318359375,,0.087890625,24.25,25.625
386,648.53461823488783,889,,,,,,,24.25,27
387,648.53461823488783,889,,-2.9003903865814209,,0.1318359375,0.0439453125,,24.5,29.25
388,648.53461823488783,889,-2.8564450740814209,,,,0.0439453125,0.087890625,24.5,29.5
389,648.53461823488783,889,,,-2.7685544490814209,0.1318359375,,0.087890625,24.5,29
390,647.53461823488783,888,,,,,,,24.5,28.5
391,647.53461823488783,888,,-2.9003903865814209,,0.1318359375,0.0439453125,,24.5,28.25
392,647.53461823488783,888,-2.8564450740814209,,,,0.0439453125,0.087890625,24.5,28
393,646.53461823488783,887,,,-2.7685544490814209,0.1318359375,,0.087890625,24.5,27.875
394,645.53461823488783,886,,,,,,,24.5,27.75
395,646.53461823488783,887,,-2.9003903865814209,,0.1318359375,0.0439453125,,24.375,27.75
396,646.53461823488783,887,-2.8564450740814209,,,,0.0439453125,0.087890625,24.375,27.75
397,646.53461823488783,887,,,-2.7685544490814209,0.1318359375,,0.087890625,24.375,27.25
398,646.53461823488783,887,,,,,,,24.375,28.25
399,646.53461823488783,887,,-2.9003903865814209,,0.1318359375,0.0439453125,,25.375,31.375
400,647.53461823488783,888,-2.8564450740814209,,,,0.0439453125,0.087890625,27,36.125
401,646.53461823488783,887,,,-2.7685544490814209,0.1318359375,,0.087890625,28.5,38.5
402,647.53461823488783,888,,,,,,,29.75,45.875
403,647.53461823488783,888,,-2.9003903865814209,,0.1318359375,0.0439453125,,32.5,50.625
404,648.53461823488783,889,-2.8564450740814209,,,,0.0439453125,0.087890625,37.625,47.375
405,647.53461823488783,888,,,-2.7685544490814209,0.1318359375,,0.087890625,42.25,42.25
406,646.53461823488783,887,,,,,,,41,38
407,647.53461823488783,888,,-2.9003903865814209,,0.1318359375,0.0439453125,,37.25,34.75
408,648.53461823488783,889,-2.8564450740814209,,,,0.0439453125,0.087890625,33.75,32.25
409,647.53461823488783,888,,,-2.7685544490814209,0.1318359375,,0.087890625,31,30.25
410,647.53461823488783,888,,,,,,,28.75,28.625
411,647.53461823488783,888,,-2.9003903865814209,,0.1318359375,0.0439453125,,27,27.5
412,647.53461823488783,888,-2.8564450740814209,,,,0.0439453125,0.087890625,25.875,28.625
413,647.53461823488783,888,,,-2.7685544490814209,0.1318359375,,0.087890625,26.25,32.25
414,649.53461823488783,890,,,,,,,27.75,38.75
415,650.53461823488783,891,,-2.9003903865814209,,0.1318359375,0.0439453125,,30.125,41.5
416,649.53461823488783,890,-2.8564450740814209,,,,0.0439453125,0.087890625,31.25,41.5
417,651.53461823488783,892,,,-2.7685544490814209,0.1318359375,,0.087890625,31.875,42
418,651.53461823488783,892,,,,,,,32.125,42.625
419,650.53461823488783,891,,-2.9003903865814209,,0.1318359375,0.0439453125,,32.25,43
420,649.53461823488783,890,-2.8564450740814209,,,,0.0439453125,0.087890625,32.25,42.75
421,649.53461823488783,890,,,-2.7685544490814209,0.1318359375,,0.087890625,32.375,42.5
422,648.53461823488783,889,,,,,,,32.375,42.5
423,648.53461823488783,889,,-2.9003903865814209,,0.1318359375,0.0439453125,,32.375,42.625
424,647.53461823488783,888,-2.8564450740814209,,,,0.0439453125,0.087890625,32.375,42.75
425,648.53461823488783,889,,,-2.7685544490814209,0.1318359375,,0.087890625,32.375,42.75
426,648.53461823488783,889,,,,,,,32.375,42.5
427,647.53461823488783,888,,-2.9003903865814209,,0.1318359375,0.0439453125,,32.375,42.125
428,648.53461823488783,889,-2.8564450740814209,,,,0.0439453125,0.087890625,32.375,41.75
429,648.53461823488783,889,,,-2.7685544490814209,0.1318359375,,0.087890625,32.25,40.875
430,647.53461823488783,888,,,,,,,31.375,38.125
431,649.53461823488783,890,,-2.9003903865814209,,0.1318359375,0.0439453125,,29.75,35
432,647.53461823488783,888,-2.8564450740814209,,,,0.0439453125,0.087890625,28.125,32.625
433,648.53461823488783,889,,,-2.7685544490814209,0.1318359375,,0.087890625,26.5,30.875
434,650.53461823488783,891,,,,,,,25.375,30.375
435,649.53461823488783,890,,-2.9003903865814209,,0.1318359375,0.0439453125,,25.625,33.75
436,652.53461823488783,893,-2.8564450740814209,,,,0.0439453125,0.087890625,26.375,38.625
437,652.53461823488783,893,,,-2.7685544490814209,0.1318359375,,0.087890625,26,38.875
438,652.53461823488783,893,,,,,,,25.125,36.375
439,651.53461823488783,892,,-2.9003903865814209,,0.1318359375,0.0439453125,,24.625,33.75
440,648.53461823488783,889,-2.8564450740814209,,,,0.0439453125,0.087890625,24.5,31.75
441,649.53461823488783,890,,,-2.7685544490814209,0.1318359375,,0.087890625,24.5,30.125
442,648.53461823488783,889,,,,,,,24.5,28.75
443,647.53461823488783,888,,-2.9003903865814209,,0.1318359375,0.0439453125,,24.5,27.5
444,646.53461823488783,887,-2.8564450740814209,,,,0.0439453125,0.087890625,24.5,26.5
445,646.53461823488783,887,,,-2.7685544490814209,0.1318359375,,0.087890625,24.375,25.875
446,648.53461823488783,889,,,,,,,24.375,25.625
447,648.53461823488783,889,,-2.9003903865814209,,0.1318359375,0.0439453125,,24.375,25.5
448,647.53461823488783,888,-2.8564450740814209,,,,0.0439453125,0.087890625,24.375,25.5
449,647.53461823488783,888,,,-2.7685544490814209,0.1318359375,,0.087890625,24.375,25.375
450,648.53461823488783,889,,,,,,,24.375,25.375
451,649.53461823488783,890,,-2.9003903865814209,,0.1318359375,0.0439453125,,24.375,25.375
452,648.53461823488783,889,-2.8564450740814209,,,,0.0439453125,0.087890625,24.375,25.375
453,649.53461823488783,890,,,-2.7685544490814209,0.1318359375,,0.087890625,24.375,25.375
454,648.53461823488783,889,,,,,,,24.375,25.5
455,649.53461823488783,890,,-2.9003903865814209,,0.1318359375,0.0439453125,,24.375,25.5
456,650.53461823488783,891,-2.8564450740814209,,,,0.0439453125,0.087890625,24.375,25.5
457,650.53461823488783,891,,,-2.7685544490814209,0.1318359375,,0.087890625,24.375,25.5
458,650.53461823488783,891,,,,,,,24.375,25.5
459,649.53461823488783,890,,-2.9003903865814209,,0.1318359375,0.0439453125,,24.375,25.5
460,649.53461823488783,890,-2.8564450740814209,,,,0.0439453125,0.087890625,24.375,25.5
461,649.53461823488783,890,,,-2.7685544490814209,0.1318359375,,0.087890625,24.375,25.5
462,648.53461823488783,889,,,,,,,24.375,25.5
463,648.53461823488783,889,,-2.9003903865814209,,0.1318359375,0.0439453125,,24.375,25.5
464,649.53461823488783,890,-2.8564450740814209,,,,0.0439453125,0.087890625,24.375,25.5
465,649.53461823488783,890,,,-2.7685544490814209,0.1318359375,,0.087890625,24.375,25.5
466,650.53461823488783,891,,,,,,,24.375,25.5
467,650.53461823488783,891,,-2.9003903865814209,,0.1318359375,0.0439453125,,24.375,25.5
468,649.53461823488783,890,-2.8564450740814209,,,,0.0439453125,0.087890625,24.375,25.5
469,649.53461823488783,890,,,-2.7685544490814209,0.1318359375,,0.087890625,24.375,25.5
470,650.53461823488783,891,,,,,,,24.375,25.5
471,649.53461823488783,890,,-2.9003903865814209,,0.1318359375,0.0439453125,,24.375,26
472,650.53461823488783,891,-2.8564450740814209,,,,0.0439453125,0.087890625,25.375,28.125
473,651.53461823488783,892,,,-2.7685544490814209,0.1318359375,,0.087890625,26.75,31.875
474,649.53461823488783,890,,,,,,,27.5,37.625
475,649.53461823488783,890,,-2.9003903865814209,,0.1318359375,0.0439453125,,27.75,40.625
476,649.53461823488783,890,-2.8564450740814209,,,,0.0439453125,0.087890625,27.875,40.375
477,650.53461823488783,891,,,-2.7685544490814209,0.1318359375,,0.087890625,27.875,40
478,649.53461823488783,890,,,,,,,27.875,42
479,650.53461823488783,891,,-2.9003903865814209,,0.1318359375,0.0439453125,,29.125,44.125
480,650.53461823488783,891,-2.8564450740814209,,,,0.0439453125,0.087890625,31.625,41.625
481,650.53461823488783,891,,,-2.7685544490814209,0.1318359375,,0.087890625,34.375,38.875
482,649.53461823488783,890,,,,,,,35.625,38.375
483,650.53461823488783,891,,-2.9003903865814209,,0.1318359375,0.0439453125,,36.25,38.875
484,651.53461823488783,892,-2.8564450740814209,,,,0.0439453125,0.087890625,36.5,38.75
485,649.53461823488783,890,,,-2.7685544490814209,0.1318359375,,0.087890625,36.5,38.375
486,649.53461823488783,890,,,,,,,36.5,37.875
487,649.53461823488783,890,,-2.9003903865814209,,0.1318359375,0.0439453125,,36.5,37.75
488,649.53461823488783,890,-2.8564450740814209,,,,0.0439453125,0.087890625,36.5,37.75
489,649.53461823488783,890,,,-2.7685544490814209,0.1318359375,,0.087890625,36.375,37.75
490,651.53461823488783,892,,,,,,,36.375,37.75
491,650.53461823488783,891,,-2.9003903865814209,,0.1318359375,0.0439453125,,36.375,37.75
492,651.53461823488783,892,-2.8564450740814209,,,,0.0439453125,0.087890625,36.375,37.625
493,651.53461823488783,892,,,-2.7685544490814209,0.1318359375,,0.087890625,36.375,37.625
494,650.53461823488783,891,,,,,,,36.375,37.625
495,650.53461823488783,891,,-2.9003903865814209,,0.1318359375,0.0439453125,,36.375,37.625
496,650.53461823488783,891,-2.8564450740814209,,,,0.0439453125,0.087890625,36.25,36.875
497,652.53461823488783,893,,,-2.7685544490814209,0.1318359375,,0.087890625,34.875,34.625
498,652.53461823488783,893,,,,,,,32.5,32.5
499,652.53461823488783,893,,-2.9003903865814209,,0.1318359375,0.0439453125,,30.25,30.5
500,652.53461823488783,893,-2.8564450740814209,,,,0.0439453125,0.087890625,28.375,29
501,652.53461823488783,893,,,-2.7685544490814209,0.1318359375,,0.087890625,26.75,27.625
502,651.53461823488783,892,,,,,,,25.375,26.625
503,650.53461823488783,891,,-2.9003903865814209,,0.1318359375,0.0439453125,,24.625,25.75
504,651.53461823488783,892,-2.8564450740814209,,,,0.0439453125,0.087890625,24.375,25.5
505,651.53461823488783,892,,,-2.7685544490814209,0.1318359375,,0.087890625,24.375,25.5
506,650.53461823488783,891,,,,,,,24.375,25.5
507,651.53461823488783,892,,-2.9003903865814209,,0.1318359375,0.0439453125,,24.375,25.375
508,651.53461823488783,892,-2.8564450740814209,,,,0.0439453125,0.087890625,24.375,25.375
509,651.53461823488783,892,,,-2.7685544490814209,0.1318359375,,0.087890625,24.25,25.5
510,652.53461823488783,893,,,,,,,24.375,27
511,651.53461823488783,892,,-2.9003903865814209,,0.1318359375,0.0439453125,,25.375,30.125
512,650.53461823488783,891,-2.8564450740814209,,,,0.0439453125,0.087890625,27.125,36.375
513,652.53461823488783,893,,,-2.7685544490814209,0.1318359375,,0.087890625,29.625,42.375
514,652.53461823488783,893,,,,,,,33.5,43.625
515,651.53461823488783,892,,-2.9003903865814209,,0.1318359375,0.0439453125,,36.875,44.375
516,650.53461823488783,891,-2.8564450740814209,,,,0.0439453125,0.087890625,39.375,50.125
517,651.53461823488783,892,,,-2.7685544490814209,0.1318359375,,0.087890625,47.125,52.125
518,651.53461823488783,892,,,,,,,52.375,52.75
519,651.53461823488783,892,,-2.9003903865814209,,0.1318359375,0.0439453125,,51.625,53.375
520,650.53461823488783,891,-2.8564450740814209,,,,0.0439453125,0.087890625,50.125,49.875
521,650.53461823488783,891,,,-2.7685544490814209,0.1318359375,,0.087890625,44.875,44.375
522,650.53461823488783,891,,,,,,,40.25,39.875
523,650.53461823488783,891,,-2.9003903865814209,,0.1318359375,0.0439453125,,36.25,36.5
524,649.53461823488783,890,-2.8564450740814209,,,,0.0439453125,0.087890625,33.25,33.875
525,650.53461823488783,891,,,-2.7685544490814209,0.1318359375,,0.087890625,30.875,31.75
526,648.53461823488783,889,,,,,,,29,30
527,649.53461823488783,890,,-2.9003903865814209,,0.1318359375,0.0439453125,,27.375,28.625
528,650.53461823488783,891,-2.8564450740814209,,,,0.0439453125,0.087890625,26,27.375
529,648.53461823488783,889,,,-2.7685544490814209,0.1318359375,,0.087890625,25,26.375
530,648.53461823488783,889,,,,,,,24.625,25.75
531,648.53461823488783,889,,-2.9003903865814209,,0.1318359375,0.0439453125,,24.375,25.375
532,648.53461823488783,889,-2.8564450740814209,,,,0.0439453125,0.087890625,24.375,25.375
533,648.53461823488783,889,,,-2.7685544490814209,0.1318359375,,0.087890625,24.25,25.375
534,648.53461823488783,889,,,,,,,24.375,25.375
535,647.53461823488783,888,,-2.9003903865814209,,0.1318359375,0.0439453125,,24.375,25.375
536,647.53461823488783,888,-2.8564450740814209,,,,0.0439453125,0.087890625,24.375,25.375
537,648.53461823488783,889,,,-2.7685544490814209,0.1318359375,,0.087890625,24.375,25.375
538,649.53461823488783,890,,,,,,,24.5,25.375
539,648.53461823488783,889,,-2.9003903865814209,,0.1318359375,0.0439453125,,24.5,25.375
540,647.53461823488783,888,-2.8564450740814209,,,,0.0439453125,0.087890625,24.5,25.5
541,650.53461823488783,891,,,-2.7685544490814209,0.1318359375,,0.087890625,24.375,25.5
542,650.53461823488783,891,,,,,,,24.375,25.5
543,648.53461823488783,889,,-2.9003903865814209,,0.1318359375,0.0439453125,,24.375,25.5
544,648.53461823488783,889,-2.8564450740814209,,,,0.0439453125,0.087890625,24.375,25.5
545,648.53461823488783,889,,,-2.7685544490814209,0.1318359375,,0.087890625,24.375,25.5
546,648.53461823488783,889,,,,,,,24.375,25.5
547,648.53461823488783,889,,-2.9003903865814209,,0.1318359375,0.0439453125,,24.375,25.5
548,648.53461823488783,889,-2.8564450740814209,,,,0.0439453125,0.087890625,24.375,25.5
549,648.53461823488783,889,,,-2.7685544490814209,0.1318359375,,0.087890625,24.375,25.5
550,649.53461823488783,890,,,,,,,24.375,25.5
551,648.53461823488783,889,,-2.9003903865814209,,0.1318359375,0.0439453125,,24.375,25.5
552,649.53461823488783,890,-2.8564450740814209,,,,0.0439453125,0.087890625,24.375,25.5
553,648.53461823488783,889,,,-2.7685544490814209,0.1318359375,,0.087890625,24.5,25.5
554,647.53461823488783,888,,,,,,,24.5,25.5
555,647.53461823488783,888,,-2.9003903865814209,,0.1318359375,0.0439453125,,24.5,25.5
556,647.53461823488783,888,-2.8564450740814209,,,,0.0439453125,0.087890625,24.5,25.5
557,646.53461823488783,887,,,-2.7685544490814209,0.1318359375,,0.087890625,24.5,25.625
558,647.53461823488783,888,,,,,,,24.5,25.625
559,646.53461823488783,887,,-2.9003903865814209,,0.1318359375,0.0439453125,,24.625,25.625
560,645.53461823488783,886,-2.8564450740814209,,,,0.0439453125,0.087890625,24.75,25.625
561,645.53461823488783,886,,,-2.7685544490814209,0.1318359375,,0.087890625,24.625,25.625
562,644.53461823488783,885,,,,,,,24.625,25.625
563,644.53461823488783,885,,-2.9003903865814209,,0.1318359375,0.0439453125,,25,25.625
564,644.53461823488783,885,-2.8564450740814209,,,,0.0439453125,0.087890625,26.375,25.75
565,643.53461823488783,884,,,-2.7685544490814209,0.1318359375,,0.087890625,28.625,25.875
566,644.53461823488783,885,,,,,,,32.375,25.875
567,646.53461823488783,887,,-2.9003903865814209,,0.1318359375,0.0439453125,,39.25,25.875
568,646.53461823488783,887,-2.8564450740814209,,,,0.0439453125,0.087890625,42.125,25.875
569,647.53461823488783,888,,,-2.7685544490814209,0.1318359375,,0.087890625,39.375,25.875
570,647.53461823488783,888,,,,,,,35.75,25.875
571,648.53461823488783,889,,-2.9003903865814209,,0.1318359375,0.0439453125,,32.625,25.875
572,647.53461823488783,888,-2.8564450740814209,,,,0.0439453125,0.087890625,30.125,26.625
573,648.53461823488783,889,,,-2.7685544490814209,0.1318359375,,0.087890625,29.625,28.625
574,647.53461823488783,888,,,,,,,30.125,32.125
575,646.53461823488783,887,,-2.9003903865814209,,0.1318359375,0.0439453125,,30.125,37.75
576,646.53461823488783,887,-2.8564450740814209,,,,0.0439453125,0.087890625,30.25,40.75
577,646.53461823488783,887,,,-2.7685544490814209,0.1318359375,,0.087890625,30.375,41.375
578,646.53461823488783,887,,,,,,,30.5,41.375
579,645.53461823488783,886,,-2.9003903865814209,,0.1318359375,0.0439453125,,30.5,42.625
580,647.53461823488783,888,-2.8564450740814209,,,,0.0439453125,0.087890625,30.875,41.625
581,646.53461823488783,887,,,-2.7685544490814209,0.1318359375,,0.087890625,30.25,38.25
582,646.53461823488783,887,,,,,,,28.875,34.875
583,647.53461823488783,888,,-2.9003903865814209,,0.1318359375,0.0439453125,,27.5,32.5
584,647.53461823488783,888,-2.8564450740814209,,,,0.0439453125,0.087890625,26.125,30.625
585,646.53461823488783,887,,,-2.7685544490814209,0.1318359375,,0.087890625,25.125,29.125
586,645.53461823488783,886,,,,,,,24.875,27.875
587,646.53461823488783,887,,-2.9003903865814209,,0.1318359375,0.0439453125,,24.75,26.875
588,644.53461823488783,885,-2.8564450740814209,,,,0.0439453125,0.087890625,24.75,25.875
589,645.53461823488783,886,,,-2.7685544490814209,0.1318359375,,0.087890625,24.75,25.625
590,644.53461823488783,885,,,,,,,24.625,25.5
591,644.53461823488783,885,,-2.9003903865814209,,0.1318359375,0.0439453125,,24.625,25.5
