Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
335,304.04763441034663,637,,-1.4941405057907105,,0.17578125,0.0439453125,,28.75,33.25
336,305.04763441034663,638,-1.4501951932907105,,,,0.0439453125,0.1318359375,28.75,31.375
337,305.04763441034663,638,,,-1.3183592557907105,0.17578125,,0.1318359375,28.75,30.125
338,305.04763441034663,638,,,,,,,28.75,29.5
339,305.04763441034663,638,,-1.4941405057907105,,0.17578125,0.0439453125,,28.75,29.25
340,306.04763441034663,639,-1.4501951932907105,,,,0.0439453125,0.1318359375,28.625,29.125
341,305.04763441034663,638,,,-1.3183592557907105,0.17578125,,0.1318359375,28.625,29.125
342,306.04763441034663,639,,,,,,,28.375,28.5
343,304.04763441034663,637,,-1.4941405057907105,,0.17578125,0.0439453125,,27.5,27.625
344,305.04763441034663,638,-1.4501951932907105,,,,0.0439453125,0.1318359375,26.375,26.75
345,305.04763441034663,638,,,-1.3183592557907105,0.17578125,,0.1318359375,25.25,26
346,305.04763441034663,638,,,,,,,24.375,25.625
347,305.04763441034663,638,,-1.4941405057907105,,0.17578125,0.0439453125,,24.25,25.5
348,306.04763441034663,639,-1.4501951932907105,,,,0.0439453125,0.1318359375,24.25,25.5
349,306.04763441034663,639,,,-1.3183592557907105,0.17578125,,0.1318359375,24.125,25.5
350,306.04763441034663,639,,,,,,,24.125,25.5
351,306.04763441034663,639,,-1.4941405057907105,,0.17578125,0.0439453125,,24,25.5
352,306.04763441034663,639,-1.4501951932907105,,,,0.0439453125,0.1318359375,24,25.5
353,307.04763441034663,640,,,-1.3183592557907105,0.17578125,,0.1318359375,24,25.5
354,306.04763441034663,639,,,,,,,24,25.5
355,306.04763441034663,639,,-1.4941405057907105,,0.17578125,0.0439453125,,24,25.5
356,308.04763441034663,641,-1.4501951932907105,,,,0.0439453125,0.1318359375,24,25.5
357,309.04763441034663,642,,,-1.3183592557907105,0.17578125,,0.1318359375,24,25.5
358,309.04763441034663,642,,,,,,,24,25.5
359,309.04763441034663,642,,-1.4941405057907105,,0.17578125,0.0439453125,,24,25.5
360,309.04763441034663,642,-1.4501951932907105,,,,0.0439453125,0.1318359375,24.125,25.5
361,309.04763441034663,642,,,-1.3183592557907105,0.17578125,,0.1318359375,24.25,25.5
362,309.04763441034663,642,,,,,,,24.25,25.5
363,308.04763441034663,641,,-1.4941405057907105,,0.17578125,0.0439453125,,24.25,25.625
364,310.04763441034663,643,-1.4501951932907105,,,,0.0439453125,0.1318359375,24.25,25.75
365,310.04763441034663,643,,,-1.3183592557907105,0.17578125,,0.1318359375,24.25,25.875
366,310.04763441034663,643,,,,,,,24.25,26
367,309.04763441034663,642,,-1.4941405057907105,,0.17578125,0.0439453125,,24.375,26
368,308.04763441034663,641,-1.4501951932907105,,,,0.0439453125,0.1318359375,24.375,26
369,309.04763441034663,642,,,-1.3183592557907105,0.17578125,,0.1318359375,24.375,26
370,308.04763441034663,641,,,,,,,24.25,26
371,309.04763441034663,642,,-1.4941405057907105,,0.17578125,0.0439453125,,24.125,26
372,309.04763441034663,642,-1.4501951932907105,,,,0.0439453125,0.1318359375,24.125,26.125
373,309.04763441034663,642,,,-1.3183592557907105,0.17578125,,0.1318359375,24.125,26.125
374,310.04763441034663,643,,,,,,,24,26.125
375,309.04763441034663,642,,-1.4941405057907105,,0.17578125,0.0439453125,,24,26.125
376,309.04763441034663,642,-1.4501951932907105,,,,0.0439453125,0.1318359375,24,25.875
377,310.04763441034663,643,,,-1.3183592557907105,0.17578125,,0.1318359375,24,25.75
378,312.04763441034663,645,,,,,,,23.875,25.625
379,311.04763441034663,644,,-1.4941405057907105,,0.17578125,0.0439453125,,24,25.5
380,313.04763441034663,646,-1.4501951932907105,,,,0.0439453125,0.1318359375,24,25.5
381,312.04763441034663,645,,,-1.3183592557907105,0.17578125,,0.1318359375,24,25.5
382,313.04763441034663,646,,,,,,,23.875,25.5
383,312.04763441034663,645,,-1.4941405057907105,,0.17578125,0.0439453125,,23.625,25.5
384,312.04763441034663,645,-1.4501951932907105,,,,0.0439453125,0.1318359375,23.5,25.5
385,313.04763441034663,646,,,-1.3183592557907105,0.17578125,,0.1318359375,23.375,25.5
386,313.04763441034663,646,,,,,,,23.375,25.375
387,313.04763441034663,646,,-1.4941405057907105,,0.17578125,0.0439453125,,23.25,25.25
388,311.04763441034663,644,-1.4501951932907105,,,,0.0439453125,0.1318359375,23.25,25.125
389,312.04763441034663,645,,,-1.3183592557907105,0.17578125,,0.1318359375,23.25,25.125
390,311.04763441034663,644,,,,,,,23.25,25.125
391,312.04763441034663,645,,-1.4941405057907105,,0.17578125,0.0439453125,,23.25,25.125
392,312.04763441034663,645,-1.4501951932907105,,,,0.0439453125,0.1318359375,23.125,25.125
393,313.04763441034663,646,,,-1.3183592557907105,0.17578125,,0.1318359375,22.875,25.125
394,312.04763441034663,645,,,,,,,22.875,25.125
395,312.04763441034663,645,,-1.4941405057907105,,0.17578125,0.0439453125,,22.875,25.25
396,312.04763441034663,645,-1.4501951932907105,,,,0.0439453125,0.1318359375,22.875,25.25
397,312.04763441034663,645,,,-1.3183592557907105,0.17578125,,0.1318359375,22.875,25.125
398,312.04763441034663,645,,,,,,,22.875,25
399,312.04763441034663,645,,-1.4941405057907105,,0.17578125,0.0439453125,,22.75,25
400,313.04763441034663,646,-1.4501951932907105,,,,0.0439453125,0.1318359375,22.75,24.875
401,314.04763441034663,647,,,-1.3183592557907105,0.17578125,,0.1318359375,22.75,25.125
402,313.04763441034663,646,,,,,,,22.75,26.75
403,313.04763441034663,646,,-1.4941405057907105,,0.17578125,0.0439453125,,22.875,29.125
404,313.04763441034663,646,-1.4501951932907105,,,,0.0439453125,0.1318359375,23.125,34.375
405,313.04763441034663,646,,,-1.3183592557907105,0.17578125,,0.1318359375,23.5,39.125
406,311.04763441034663,644,,,,,,,23.625,41.5
407,311.04763441034663,644,,-1.4941405057907105,,0.17578125,0.0439453125,,23.875,42.75
408,311.04763441034663,644,-1.4501951932907105,,,,0.0439453125,0.1318359375,24,43.125
409,310.04763441034663,643,,,-1.3183592557907105,0.17578125,,0.1318359375,24,42.875
410,311.04763441034663,644,,,,,,,24,42
411,311.04763441034663,644,,-1.4941405057907105,,0.17578125,0.0439453125,,24,41.375
412,312.04763441034663,645,-1.4501951932907105,,,,0.0439453125,0.1318359375,24.125,41.5
413,311.04763441034663,644,,,-1.3183592557907105,0.17578125,,0.1318359375,24.375,41.875
414,312.04763441034663,645,,,,,,,24.375,42.125
415,312.04763441034663,645,,-1.4941405057907105,,0.17578125,0.0439453125,,24.5,41.875
416,312.04763441034663,645,-1.4501951932907105,,,,0.0439453125,0.1318359375,24.5,41.625
417,312.04763441034663,645,,,-1.3183592557907105,0.17578125,,0.1318359375,24.625,41.375
418,312.04763441034663,645,,,,,,,24.625,41.375
419,311.04763441034663,644,,-1.4941405057907105,,0.17578125,0.0439453125,,24.75,41.375
420,312.04763441034663,645,-1.4501951932907105,,,,0.0439453125,0.1318359375,24.875,41.625
421,312.04763441034663,645,,,-1.3183592557907105,0.17578125,,0.1318359375,24.875,42
422,311.04763441034663,644,,,,,,,24.875,42
423,311.04763441034663,644,,-1.4941405057907105,,0.17578125,0.0439453125,,24.875,40.875
424,312.04763441034663,645,-1.4501951932907105,,,,0.0439453125,0.1318359375,24.875,39.5
425,313.04763441034663,646,,,-1.3183592557907105,0.17578125,,0.1318359375,25,38.875
426,311.04763441034663,644,,,,,,,25.125,38.875
427,312.04763441034663,645,,-1.4941405057907105,,0.17578125,0.0439453125,,25.125,39
428,311.04763441034663,644,-1.4501951932907105,,,,0.0439453125,0.1318359375,25.125,39
429,311.04763441034663,644,,,-1.3183592557907105,0.17578125,,0.1318359375,25.125,39
430,312.04763441034663,645,,,,,,,25.125,39
431,312.04763441034663,645,,-1.4941405057907105,,0.17578125,0.0439453125,,25.125,38.875
432,312.04763441034663,645,-1.4501951932907105,,,,0.0439453125,0.1318359375,25.125,38.875
433,314.04763441034663,647,,,-1.3183592557907105,0.17578125,,0.1318359375,25.125,38.75
434,313.04763441034663,646,,,,,,,25.125,38.5
435,313.04763441034663,646,,-1.4941405057907105,,0.17578125,0.0439453125,,25,38.5
436,313.04763441034663,646,-1.4501951932907105,,,,0.0439453125,0.1318359375,24.625,37
437,314.04763441034663,647,,,-1.3183592557907105,0.17578125,,0.1318359375,24.125,34.375
438,314.04763441034663,647,,,,,,,23.875,32.25
439,316.04763441034663,649,,-1.4941405057907105,,0.17578125,0.0439453125,,23.875,30.5
440,315.04763441034663,648,-1.4501951932907105,,,,0.0439453125,0.1318359375,23.875,29.125
441,315.04763441034663,648,,,-1.3183592557907105,0.17578125,,0.1318359375,23.875,27.875
442,316.04763441034663,649,,,,,,,23.875,26.75
443,316.04763441034663,649,,-1.4941405057907105,,0.17578125,0.0439453125,,23.75,25.875
444,316.04763441034663,649,-1.4501951932907105,,,,0.0439453125,0.1318359375,23.75,25.5
445,315.04763441034663,648,,,-1.3183592557907105,0.17578125,,0.1318359375,23.75,25.25
446,316.04763441034663,649,,,,,,,23.75,25.25
447,317.04763441034663,650,,-1.4941405057907105,,0.17578125,0.0439453125,,23.875,25.25
448,318.04763441034663,651,-1.4501951932907105,,,,0.0439453125,0.1318359375,23.875,25.25
449,318.04763441034663,651,,,-1.3183592557907105,0.17578125,,0.1318359375,23.75,25.25
450,315.04763441034663,648,,,,,,,23.625,25.375
451,316.04763441034663,649,,-1.4941405057907105,,0.17578125,0.0439453125,,23.5,25.375
452,316.04763441034663,649,-1.4501951932907105,,,,0.0439453125,0.1318359375,23.625,25.375
453,314.04763441034663,647,,,-1.3183592557907105,0.17578125,,0.1318359375,23.625,25.375
454,317.04763441034663,650,,,,,,,23.625,25.375
455,318.04763441034663,651,,-1.4941405057907105,,0.17578125,0.0439453125,,24,25.5
456,316.04763441034663,649,-1.4501951932907105,,,,0.0439453125,0.1318359375,24.125,25.5
457,318.04763441034663,651,,,-1.3183592557907105,0.17578125,,0.1318359375,24.375,25.5
458,318.04763441034663,651,,,,,,,24.375,25.5
459,319.04763441034663,652,,-1.4941405057907105,,0.17578125,0.0439453125,,24.375,25.5
460,318.04763441034663,651,-1.4501951932907105,,,,0.0439453125,0.1318359375,24.25,25.5
461,318.04763441034663,651,,,-1.3183592557907105,0.17578125,,0.1318359375,24.25,25.5
462,318.04763441034663,651,,,,,,,24.25,25.5
463,318.04763441034663,651,,-1.4941405057907105,,0.17578125,0.0439453125,,24.25,25.5
464,317.04763441034663,650,-1.4501951932907105,,,,0.0439453125,0.1318359375,24.25,25.5
465,317.04763441034663,650,,,-1.3183592557907105,0.17578125,,0.1318359375,24.125,25.5
466,318.04763441034663,651,,,,,,,24.125,25.5
467,317.04763441034663,650,,-1.4941405057907105,,0.17578125,0.0439453125,,24.125,25.625
468,318.04763441034663,651,-1.4501951932907105,,,,0.0439453125,0.1318359375,24.125,25.625
469,318.04763441034663,651,,,-1.3183592557907105,0.17578125,,0.1318359375,24.125,25.625
470,318.04763441034663,651,,,,,,,24.125,25.625
471,319.04763441034663,652,,-1.4941405057907105,,0.17578125,0.0439453125,,24.125,26.625
472,318.04763441034663,651,-1.4501951932907105,,,,0.0439453125,0.1318359375,25.25,29.5
473,318.04763441034663,651,,,-1.3183592557907105,0.17578125,,0.1318359375,27,34.75
474,318.04763441034663,651,,,,,,,29.75,45.375
475,318.04763441034663,651,,-1.4941405057907105,,0.17578125,0.0439453125,,34.625,62.5
476,318.04763441034663,651,-1.4501951932907105,,,,0.0439453125,0.1318359375,44.75,64.25
477,317.04763441034663,650,,,-1.3183592557907105,0.17578125,,0.1318359375,61.75,65.375
478,317.04763441034663,650,,,,,,,63.75,66.5
479,318.04763441034663,651,,-1.4941405057907105,,0.17578125,0.0439453125,,67.5,79.375
480,316.04763441034663,649,-1.4501951932907105,,,,0.0439453125,0.1318359375,82.5,89.75
481,317.04763441034663,650,,,-1.3183592557907105,0.17578125,,0.142822265625,90.625,93
482,320.04763441034663,653,,,,,,,91.875,94.625
483,319.04763441034663,652,,-1.4941405057907105,,0.17578125,0.010986328125,,92.625,95.5
484,319.04763441034663,652,-1.4941405057907105,,,,0,0.17578125,94.5,96.25
485,321.04763441034663,654,,,-1.3183592557907105,0.17578125,,0.17578125,95,95.875
486,322.04763441034663,655,,,,,,,95,95.875
487,322.04763441034663,655,,-1.4941405057907105,,0.087890625,0,,96,96
488,322.04763441034663,655,-1.4941405057907105,,,,0,0.0439453125,96,95.375
489,322.04763441034663,655,,,-1.4941405057907105,0,,0,96.125,95.5
490,324.04763441034663,657,,,,,,,96,95.5
491,321.04763441034663,654,,-1.4941405057907105,,0,0,,96,95.375
492,325.04763441034663,658,-1.4941405057907105,,,,0,0,96,95.5
493,325.04763441034663,658,,,-1.4941405057907105,0,,0,95.875,95.375
494,327.04763441034663,660,,,,,,,95.875,95.375
495,326.04763441034663,659,,-1.4941405057907105,,0,0,,95.875,95.375
496,328.04763441034663,661,-1.4941405057907105,,,,0,0,95.875,95.25
497,328.04763441034663,661,,,-1.4941405057907105,0,,0,95.875,95.25
498,326.04763441034663,659,,,,,,,95.875,95.25
499,327.04763441034663,660,,-1.4941405057907105,,0,0,,95.875,95.25
500,330.04763441034663,663,-1.4941405057907105,,,,0,0,95.875,95.375
501,326.04763441034663,659,,,-1.4941405057907105,0,,0,95.875,95.25
502,327.04763441034663,660,,,,,,,95.875,95.375
503,327.04763441034663,660,,-1.4941405057907105,,0,0,,95.75,95.125
504,326.04763441034663,659,-1.4941405057907105,,,,0,0,95.625,94.875
505,326.04763441034663,659,,,-1.4941405057907105,0,,0,95.5,94.875
506,325.04763441034663,658,,,,,,,95.375,94.75
507,322.04763441034663,655,,-1.4941405057907105,,0,0,,95.25,94.625
508,315.04763441034663,648,-1.4941405057907105,,,,0,0,95.125,94.5
509,311.04763441034663,644,,,-1.4941405057907105,0,,0,95.125,94.625
510,309.04763441034663,642,,,,,,,95.125,94.625
511,313.04763441034663,646,,-1.4941405057907105,,0,0,,95.125,94.625
512,324.04763441034663,657,-1.4941405057907105,,,,0,0,95.125,94.625
513,346.04763441034663,679,,,-1.4941405057907105,0,,0,95.125,94.625
514,377.04763441034663,710,,,,,,,95.125,94.625
515,414.04763441034663,747,,-1.4941405057907105,,0,0,,95.125,94.625
516,458.04763441034663,791,-1.4941405057907105,,,,0,0,95.25,94.75
517,507.04763441034663,840,,,-1.4941405057907105,0,,0,95.25,94.75
518,557.04763441034663,890,,,,,,,95.25,94.875
519,618.04763441034663,951,,-1.4941405057907105,,0,0,,95.375,94.875
520,676.04763441034663,1009,-1.4941405057907105,,,,0,0,95.375,94.875
521,738.04763441034663,1071,,,-1.4941405057907105,0,,0,95.375,94.875
522,803.04763441034663,1136,,,,,,,95.5,95
523,864.04763441034663,1197,,-1.4941405057907105,,0,0,,95.5,95
524,924.04763441034663,1257,-1.4941405057907105,,,,0,0,95.5,95
525,993.04763441034663,1326,,,-1.4941405057907105,0,,0,95.5,95.125
526,1060.0476344103468,1393,,,,,,,95.625,95.125
527,1129.0476344103468,1462,,-1.4941405057907105,,0,0,,95.625,95.125
528,1198.0476344103468,1531,-1.4941405057907105,,,,0,0,95.75,95.25
529,1266.0476344103468,1599,,,-1.4941405057907105,0,,0,95.75,95.25
530,1335.0476344103468,1668,,,,,,,95.75,95.25
531,1401.0476344103468,1734,,-1.4941405057907105,,0,0,,95.75,95.25
532,1465.0476344103468,1798,-1.4941405057907105,,,,0,0,95.875,95.375
533,1526.0476344103468,1859,,,-1.4941405057907105,0,,0,95.75,95.375
534,1584.0476344103468,1917,,,,,,,95.875,95.375
535,1644.0476344103468,1977,,-1.4941405057907105,,0,0,,95.875,95.5
536,1702.0476344103468,2035,-1.4941405057907105,,,,0,0,95.875,95.5
537,1762.0476344103468,2095,,,-1.4941405057907105,0,,0,96,95.5
538,1819.0476344103468,2152,,,,,,,96,95.375
539,1873.0476344103468,2206,,-1.4941405057907105,,0,0,,95.875,95.25
540,1927.0476344103468,2260,-1.4941405057907105,,,,0,0,95.75,95
541,1978.0476344103468,2311,,,-1.4941405057907105,0,,0,95.375,94.625
542,2026.0476344103468,2359,,,,,,,95,94.375
543,2074.0476344103467,2407,,-1.4941405057907105,,0,0,,94.75,94.25
544,2116.0476344103467,2449,-1.4941405057907105,,,,0,0,94.375,94
545,2156.0476344103467,2489,,,-1.4941405057907105,0,,0,94.25,93.75
546,2194.0476344103467,2527,,,,,,,94.125,93.75
547,2233.0476344103467,2566,,-1.4941405057907105,,0,0,,94.125,93.75
548,2271.0476344103467,2604,-1.4941405057907105,,,,0,0,94.125,93.75
549,2310.0476344103467,2643,,,-1.4941405057907105,0,,0,94.125,93.75
550,2352.0476344103467,2685,,,,,,,94.125,93.875
551,2392.0476344103467,2725,,-1.4941405057907105,,0,0,,94.125,93.75
552,2429.0476344103467,2762,-1.4941405057907105,,,,0,0,94.125,93.75
553,2466.0476344103467,2799,,,-1.4941405057907105,0,,0,94.125,93.75
554,2501.0476344103467,2834,,,,,,,94.125,93.75
555,2535.0476344103467,2868,,-1.4941405057907105,,0,0,,94.125,93.875
556,2570.0476344103467,2903,-1.4941405057907105,,,,0,0,94.25,93.875
557,2605.0476344103467,2938,,,-1.4941405057907105,0,,0,94.25,93.875
558,2639.0476344103467,2972,,,,,,,94.25,93.875
559,2671.0476344103467,3004,,-1.4941405057907105,,0,0,,94.25,93.875
560,2705.0476344103467,3038,-1.4941405057907105,,,,0,0,94.25,93.875
561,2738.0476344103467,3071,,,-1.4941405057907105,0,,0,94.25,93.875
562,2771.0476344103467,3104,,,,,,,94.25,93.875
563,2807.0476344103467,3140,,-1.4941405057907105,,0,0,,94.25,94
564,2845.0476344103467,3178,-1.4941405057907105,,,,0,0,94.25,94
565,2884.0476344103467,3217,,,-1.4941405057907105,0,,0,94.25,94
566,2925.0476344103467,3258,,,,,,,94.375,94
567,2969.0476344103467,3302,,-1.4941405057907105,,0,0,,94.375,94
568,3011.0476344103467,3344,-1.4941405057907105,,,,0,0,94.375,94.125
569,3055.0476344103467,3388,,,-1.4941405057907105,0,,0,94.375,94.125
570,3099.0476344103467,3432,,,,,,,94.375,94.125
571,3141.0476344103467,3474,,-1.4941405057907105,,0,0,,94.5,94.125
572,3183.0476344103467,3516,-1.4941405057907105,,,,0,0,94.5,94.125
573,3224.0476344103467,3557,,,-1.4941405057907105,0,,0,94.5,94.125
574,3268.0476344103467,3601,,,,,,,94.5,94.125
575,3314.0476344103467,3647,,-1.4941405057907105,,0,0,,94.5,94.25
576,3361.0476344103467,3694,-1.4941405057907105,,,,0,0,94.5,94.25
577,3409.0476344103467,3742,,,-1.4941405057907105,0,,0,94.625,94.25
578,3454.0476344103467,3787,,,,,,,94.625,94.25
579,3499.0476344103467,3832,,-1.4941405057907105,,0,0,,94.625,94.25
580,3544.0476344103467,3877,-1.4941405057907105,,,,0,0,94.625,94.25
581,3589.0476344103467,3922,,,-1.4941405057907105,0,,0,94.625,94.375
582,3633.0476344103467,3966,,,,,,,94.625,94.25
583,3677.0476344103467,4010,,-1.4941405057907105,,0,0,,94.625,94.375
584,3719.0476344103467,4052,-1.4941405057907105,,,,0,0,94.625,94.375
585,3761.0476344103467,4094,,,-1.4941405057907105,0,,0,94.75,94.375
586,3805.0476344103467,4138,,,,,,,94.75,94.375
587,3848.0476344103467,4181,,-1.4941405057907105,,0,0,,94.75,94.375
588,3886.0476344103467,4219,-1.4941405057907105,,,,0,0,94.75,94.375
589,3923.0476344103467,4256,,,-1.4941405057907105,0,,0,94.75,94.375
590,3958.0476344103467,4291,,,,,,,94.625,94.375
591,3985.0476344103467,4318,,-1.4941405057907105,,0,0,,94.625,94.375
592,4011.0476344103467,4344,-1.4941405057907105,,,,0,0,94.75,94.375
593,4033.0476344103467,4366,,,-1.4941405057907105,0,,0,94.75,94.375
594,4051.0476344103467,4384,,,,,,,94.75,94.375
595,4068.0476344103467,4401,,-1.4941405057907105,,0,0,,94.75,94.375
596,4082.0476344103467,4415,-1.4941405057907105,,,,0,0,94.75,94.375
597,4094.0476344103467,4427,,,-1.4941405057907105,0,,0,94.75,94.375
598,4105.0476344103463,4438,,,,,,,94.75,94.375
599,4116.0476344103463,4449,,-1.4941405057907105,,0,0,,94.625,94.375
600,4126.0476344103463,4459,-1.4941405057907105,,,,0,0,94.75,94.375
601,4138.0476344103463,4471,,,-1.4941405057907105,0,,0,94.75,94.375
602,4151.0476344103463,4484,,,,,,,94.75,94.375
603,4167.0476344103463,4500,,-1.4941405057907105,,0,0,,94.75,94.375
604,4182.0476344103463,4515,-1.4941405057907105,,,,0,0,94.875,94.375
605,4200.0476344103463,4533,,,-1.4941405057907105,0,,0,94.75,94.5
606,4219.0476344103463,4552,,,,,,,94.875,94.5
607,4244.0476344103463,4577,,-1.4941405057907105,,0,0,,94.875,94.5
608,4271.0476344103463,4604,-1.4941405057907105,,,,0,0,94.875,94.5
609,4305.0476344103463,4638,,,-1.4941405057907105,0,,0,94.875,94.5
610,4336.0476344103463,4669,,,,,,,94.875,94.5
611,4374.0476344103463,4707,,-1.4941405057907105,,0,0,,94.875,94.5
612,4415.0476344103463,4748,-1.4941405057907105,,,,0,0,94.875,94.625
613,4457.0476344103463,4790,,,-1.4941405057907105,0,,0,94.875,94.625
614,4503.0476344103463,4836,,,,,,,95,94.5
615,4553.0476344103463,4886,,-1.4941405057907105,,0.0439453125,0,,95,94.625
616,4608.0476344103463,4941,-1.4941405057907105,,,,0.098876953125,0.06591796875,95,94.75
