Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
3002,30010.0000705617,30010,,,,,,,92,92.75
3003,30010.0000705617,30010,,-1.4941405057907105,,0,0.010986328125,,92,92.75
3004,30010.0000705617,30010,-1.4941405057907105,,,,0,0,92.125,92.75
3005,30010.0000705617,30010,,,-1.4941405057907105,0,,0,92,92.75
3006,30011.0000705617,30011,,,,,,,92,92.75
3007,30009.0000705617,30009,,-1.4941405057907105,,0,0,,92,92.75
3008,30011.0000705617,30011,-1.4941405057907105,,,,0,0,92.125,92.75
3009,30009.0000705617,30009,,,-1.4941405057907105,0,,0,92,92.625
3010,30010.0000705617,30010,,,,,,,92,92.625
3011,30011.0000705617,30011,,-1.4941405057907105,,0,0,,92,92.75
3012,30009.0000705617,30009,-1.4941405057907105,,,,0,0,92,92.75
3013,30011.0000705617,30011,,,-1.4941405057907105,0,,0,92,92.625
3014,30008.0000705617,30008,,,,,,,92,92.625
3015,30012.0000705617,30012,,-1.4941405057907105,,0,0,,92,92.625
3016,30010.0000705617,30010,-1.4941405057907105,,,,0,0,92,92.75
3017,30010.0000705617,30010,,,-1.4941405057907105,0,,0,92,92.625
3018,30011.0000705617,30011,,,,,,,92,92.625
3019,30011.0000705617,30011,,-1.4941405057907105,,0,0,,92,92.625
3020,30013.0000705617,30013,-1.4941405057907105,,,,0,0,92,92.625
3021,30013.0000705617,30013,,,-1.4941405057907105,0,,0,91.875,92.5
3022,30010.0000705617,30010,,,,,,,92,92.625
3023,30011.0000705617,30011,,-1.4941405057907105,,0,0,,92,92.625
3024,30009.0000705617,30009,-1.4941405057907105,,,,0,0,91.875,92.625
3025,30012.0000705617,30012,,,-1.4941405057907105,0,,0,91.875,92.5
3026,30009.0000705617,30009,,,,,,,91.875,92.5
3027,30010.0000705617,30010,,-1.4941405057907105,,0,0,,91.875,92.625
3028,30007.0000705617,30007,-1.4941405057907105,,,,0,0,91.875,92.625
3029,30009.0000705617,30009,,,-1.4941405057907105,0,,0,91.875,92.5
3030,30006.0000705617,30006,,,,,,,91.875,92.5
3031,30007.0000705617,30007,,-1.4941405057907105,,0,0,,91.875,92.5
3032,30005.0000705617,30005,-1.4941405057907105,,,,0,0,91.875,92.625
3033,30004.0000705617,30004,,,-1.4941405057907105,0,,0,91.875,92.5
3034,30003.0000705617,30003,,,,,,,91.875,92.5
3035,30002.0000705617,30002,,-1.4941405057907105,,0,0,,91.875,92.625
3036,30003.0000705617,30003,-1.4941405057907105,,,,0,0,91.875,92.625
3037,30003.0000705617,30003,,,-1.4941405057907105,0,,0,91.875,92.5
3038,30001.0000705617,30001,,,,,,,91.875,92.5
3039,30001.0000705617,30001,,-1.4941405057907105,,0,0,,91.75,92.5
3040,30000.0000705617,30000,-1.4941405057907105,,,,0,0,91.75,92.5
3041,29999.0000705617,29999,,,-1.4941405057907105,0,,0,91.75,92.5
3042,29999.0000705617,29999,,,,,,,91.875,92.5
3043,29999.0000705617,29999,,-1.4941405057907105,,0,0,,91.75,92.5
3044,29999.0000705617,29999,-1.4941405057907105,,,,0,0,91.75,92.375
3045,29999.0000705617,29999,,,-1.4941405057907105,0,,0,91.75,92.375
3046,29996.0000705617,29996,,,,,,,91.75,92.375
3047,29997.0000705617,29997,,-1.4941405057907105,,0,0,,91.625,92.375
3048,29993.0000705617,29993,-1.4941405057907105,,,,0,0,91.625,92.375
3049,29996.0000705617,29996,,,-1.4941405057907105,0,,0,91.75,92.375
3050,29994.0000705617,29994,,,,,,,91.625,92.375
3051,29995.0000705617,29995,,-1.4941405057907105,,0,0,,91.625,92.25
3052,29996.0000705617,29996,-1.4941405057907105,,,,0,0,91.625,92.25
3053,29995.0000705617,29995,,,-1.4941405057907105,0,,0,91.625,92.25
3054,29996.0000705617,29996,,,,,,,91.625,92.25
3055,29995.0000705617,29995,,-1.4941405057907105,,0,0,,91.625,92.375
3056,29995.0000705617,29995,-1.4941405057907105,,,,0.010986328125,0,91.625,92.375
3057,29996.0000705617,29996,,,-1.4941405057907105,0.02197265625,,0,91.625,92.375
3058,29996.0000705617,29996,,,,,,,91.625,92.25
3059,29996.0000705617,29996,,-1.4501951932907105,,0.0439453125,0.0439453125,,91.625,92.25
3060,29995.0000705617,29995,-1.4941405057907105,,,,0.032958984375,0,91.625,92.25
3061,29998.0000705617,29998,,,-1.4941405057907105,0.02197265625,,0,91.625,92.25
3062,30001.0000705617,30001,,,,,,,91.625,92.375
3063,29999.0000705617,29999,,-1.4941405057907105,,0,0,,91.625,92.25
3064,29999.0000705617,29999,-1.4941405057907105,,,,0,0,91.625,92.25
3065,30000.0000705617,30000,,,-1.4941405057907105,0,,0,91.625,92.25
3066,30000.0000705617,30000,,,,,,,91.625,92.375
3067,30001.0000705617,30001,,-1.4941405057907105,,0,0,,91.625,92.375
3068,29999.0000705617,29999,-1.4941405057907105,,,,0,0,91.625,92.375
3069,29998.0000705617,29998,,,-1.4941405057907105,0,,0,91.625,92.25
3070,30002.0000705617,30002,,,,,,,91.625,92.25
3071,30002.0000705617,30002,,-1.4941405057907105,,0,0,,91.625,92.375
3072,30005.0000705617,30005,-1.4941405057907105,,,,0,0,91.625,92.375
3073,30002.0000705617,30002,,,-1.4941405057907105,0,,0,91.625,92.375
3074,30002.0000705617,30002,,,,,,,91.625,92.375
3075,30001.0000705617,30001,,-1.4941405057907105,,0,0,,91.625,92.25
3076,30004.0000705617,30004,-1.4941405057907105,,,,0,0,91.625,92.25
3077,30004.0000705617,30004,,,-1.4941405057907105,0,,0,91.625,92.25
3078,30002.0000705617,30002,,,,,,,91.625,92.375
3079,30001.0000705617,30001,,-1.4941405057907105,,0,0,,91.625,92.25
3080,30003.0000705617,30003,-1.4941405057907105,,,,0,0,91.625,92.25
3081,30002.0000705617,30002,,,-1.4941405057907105,0,,0,91.625,92.25
3082,30004.0000705617,30004,,,,,,,91.625,92.375
3083,30004.0000705617,30004,,-1.4941405057907105,,0,0,,91.625,92.375
3084,30003.0000705617,30003,-1.4941405057907105,,,,0,0,91.625,92.25
3085,30004.0000705617,30004,,,-1.4941405057907105,0,,0,91.625,92.25
3086,30004.0000705617,30004,,,,,,,91.625,92.25
3087,30006.0000705617,30006,,-1.4941405057907105,,0,0,,91.625,92.25
3088,30005.0000705617,30005,-1.4941405057907105,,,,0,0,91.625,92.25
3089,30007.0000705617,30007,,,-1.4941405057907105,0,,0,91.625,92.25
3090,30006.0000705617,30006,,,,,,,91.625,92.25
3091,30009.0000705617,30009,,-1.4941405057907105,,0,0,,91.625,92.25
3092,30007.0000705617,30007,-1.4941405057907105,,,,0,0,91.625,92.25
3093,30007.0000705617,30007,,,-1.4941405057907105,0,,0,91.625,92.25
3094,30009.0000705617,30009,,,,,,,91.625,92.25
3095,30010.0000705617,30010,,-1.4941405057907105,,0,0,,91.625,92.25
3096,30008.0000705617,30008,-1.4941405057907105,,,,0,0,91.625,92.25
3097,30008.0000705617,30008,,,-1.4941405057907105,0,,0,91.625,92.25
3098,30008.0000705617,30008,,,,,,,91.625,92.25
3099,30006.0000705617,30006,,-1.4941405057907105,,0,0,,91.625,92.25
3100,30006.0000705617,30006,-1.4941405057907105,,,,0,0,91.625,92.25
3101,30007.0000705617,30007,,,-1.4941405057907105,0,,0.010986328125,91.625,92.25
3102,30007.0000705617,30007,,,,,,,91.625,92.25
3103,30010.0000705617,30010,,-1.4941405057907105,,0,0.032958984375,,91.625,92.25
3104,30008.0000705617,30008,-1.4501951932907105,,,,0.0439453125,0.0439453125,91.625,92.25
3105,30009.0000705617,30009,,,-1.4941405057907105,0,,0.032958984375,91.625,92.375
3106,30007.0000705617,30007,,,,,,,91.625,92.375
3107,30007.0000705617,30007,,-1.4941405057907105,,0,0.010986328125,,91.625,92.25
3108,30006.0000705617,30006,-1.4941405057907105,,,,0,0,91.625,92.25
3109,30008.0000705617,30008,,,-1.4941405057907105,0,,0,91.625,92.25
3110,30008.0000705617,30008,,,,,,,91.625,92.375
3111,30007.0000705617,30007,,-1.4941405057907105,,0,0,,91.625,92.25
3112,30008.0000705617,30008,-1.4941405057907105,,,,0,0,91.625,92.25
3113,30005.0000705617,30005,,,-1.4941405057907105,0,,0,91.625,92.25
3114,30005.0000705617,30005,,,,,,,91.625,92.375
3115,30004.0000705617,30004,,-1.4941405057907105,,0,0,,91.625,92.375
3116,30005.0000705617,30005,-1.4941405057907105,,,,0,0,91.625,92.25
3117,30005.0000705617,30005,,,-1.4941405057907105,0,,0,91.625,92.25
3118,30003.0000705617,30003,,,,,,,91.5,92.25
3119,30003.0000705617,30003,,-1.4941405057907105,,0,0,,91.625,92.25
3120,30004.0000705617,30004,-1.4941405057907105,,,,0,0,91.625,92.25
3121,30003.0000705617,30003,,,-1.4941405057907105,0,,0,91.625,92.25
3122,30004.0000705617,30004,,,,,,,91.625,92.25
3123,30002.0000705617,30002,,-1.4941405057907105,,0,0,,91.625,92.25
3124,30001.0000705617,30001,-1.4941405057907105,,,,0,0,91.625,92.25
3125,30003.0000705617,30003,,,-1.4941405057907105,0,,0,91.5,92.25
3126,30002.0000705617,30002,,,,,,,91.5,92.25
3127,30002.0000705617,30002,,-1.4941405057907105,,0,0,,91.5,92.125
3128,30001.0000705617,30001,-1.4941405057907105,,,,0,0,91.5,92.125
3129,30003.0000705617,30003,,,-1.4941405057907105,0,,0,91.5,92.25
3130,30000.0000705617,30000,,,,,,,91.5,92.25
3131,30001.0000705617,30001,,-1.4941405057907105,,0,0,,91.5,92.25
3132,29998.0000705617,29998,-1.4941405057907105,,,,0,0,91.5,92.125
3133,30000.0000705617,30000,,,-1.4941405057907105,0,,0,91.5,92.125
3134,30001.0000705617,30001,,,,,,,91.5,92.125
3135,30000.0000705617,30000,,-1.4941405057907105,,0,0,,91.5,92.25
3136,29999.0000705617,29999,-1.4941405057907105,,,,0,0,91.5,92.25
3137,30000.0000705617,30000,,,-1.4941405057907105,0,,0,91.5,92.125
3138,30000.0000705617,30000,,,,,,,91.5,92.125
3139,30000.0000705617,30000,,-1.4941405057907105,,0,0,,91.5,92.25
3140,30000.0000705617,30000,-1.4941405057907105,,,,0,0,91.5,92.25
3141,30000.0000705617,30000,,,-1.4941405057907105,0,,0,91.5,92.25
3142,29999.0000705617,29999,,,,,,,91.5,92.125
3143,29999.0000705617,29999,,-1.4941405057907105,,0,0,,91.5,92.25
3144,30001.0000705617,30001,-1.4941405057907105,,,,0,0,91.5,92.25
3145,30001.0000705617,30001,,,-1.4941405057907105,0,,0,91.5,92.25
3146,30002.0000705617,30002,,,,,,,91.5,92.25
3147,29998.0000705617,29998,,-1.4941405057907105,,0,0,,91.5,92.25
3148,30000.0000705617,30000,-1.4941405057907105,,,,0,0,91.5,92.375
3149,30000.0000705617,30000,,,-1.4941405057907105,0,,0,91.625,92.25
3150,30001.0000705617,30001,,,,,,,91.625,92.25
3151,29999.0000705617,29999,,-1.4941405057907105,,0,0,,91.625,92.25
3152,30000.0000705617,30000,-1.4941405057907105,,,,0,0,91.625,92.25
3153,30000.0000705617,30000,,,-1.4941405057907105,0,,0,91.625,92.25
3154,30000.0000705617,30000,,,,,,,91.625,92.25
3155,30000.0000705617,30000,,-1.4941405057907105,,0,0,,91.5,92.25
3156,30000.0000705617,30000,-1.4941405057907105,,,,0,0,91.5,92.25
3157,30001.0000705617,30001,,,-1.4941405057907105,0,,0,91.625,92.25
3158,30000.0000705617,30000,,,,,,,91.625,92.25
3159,30001.0000705617,30001,,-1.4941405057907105,,0,0,,91.625,92.25
3160,30001.0000705617,30001,-1.4941405057907105,,,,0,0,91.625,92.25
3161,30001.0000705617,30001,,,-1.4941405057907105,0,,0,91.625,92.25
3162,30000.0000705617,30000,,,,,,,91.625,92.25
3163,30000.0000705617,30000,,-1.4941405057907105,,0,0,,91.625,92.25
3164,30001.0000705617,30001,-1.4941405057907105,,,,0,0,91.625,92.375
3165,30001.0000705617,30001,,,-1.4941405057907105,0,,0,91.625,92.375
3166,30001.0000705617,30001,,,,,,,91.625,92.375
3167,30000.0000705617,30000,,-1.4941405057907105,,0,0,,91.625,92.375
3168,30001.0000705617,30001,-1.4941405057907105,,,,0,0,91.625,92.375
3169,30002.0000705617,30002,,,-1.4941405057907105,0,,0,91.75,92.375
3170,30003.0000705617,30003,,,,,,,91.625,92.375
3171,30002.0000705617,30002,,-1.4941405057907105,,0,0,,91.625,92.375
3172,30001.0000705617,30001,-1.4941405057907105,,,,0,0,91.625,92.375
3173,30001.0000705617,30001,,,-1.4941405057907105,0,,0,91.625,92.375
3174,30004.0000705617,30004,,,,,,,91.625,92.375
3175,30002.0000705617,30002,,-1.4941405057907105,,0,0,,91.625,92.25
3176,30004.0000705617,30004,-1.4941405057907105,,,,0,0,91.75,92.375
3177,30004.0000705617,30004,,,-1.4941405057907105,0,,0,91.75,92.375
3178,30003.0000705617,30003,,,,,,,91.75,92.25
3179,30004.0000705617,30004,,-1.4941405057907105,,0,0,,91.75,92.375
3180,30003.0000705617,30003,-1.4941405057907105,,,,0,0,91.75,92.375
3181,30004.0000705617,30004,,,-1.4941405057907105,0,,0,91.625,92.375
3182,30005.0000705617,30005,,,,,,,91.75,92.25
3183,30004.0000705617,30004,,-1.4941405057907105,,0,0,,91.75,92.375
3184,30004.0000705617,30004,-1.4941405057907105,,,,0,0,91.75,92.5
3185,30003.0000705617,30003,,,-1.4941405057907105,0,,0,91.75,92.5
3186,30003.0000705617,30003,,,,,,,91.75,92.375
3187,30004.0000705617,30004,,-1.4941405057907105,,0,0,,91.75,92.375
3188,30003.0000705617,30003,-1.4941405057907105,,,,0,0,91.75,92.5
3189,30003.0000705617,30003,,,-1.4941405057907105,0,,0,91.75,92.5
3190,30003.0000705617,30003,,,,,,,91.75,92.5
3191,30002.0000705617,30002,,-1.4941405057907105,,0,0,,91.75,92.5
3192,30003.0000705617,30003,-1.4941405057907105,,,,0.010986328125,0,91.75,92.5
3193,30002.0000705617,30002,,,-1.4941405057907105,0.02197265625,,0,91.75,92.5
3194,30004.0000705617,30004,,,,,,,91.875,92.5
3195,30003.0000705617,30003,,-1.4501951932907105,,0.0439453125,0.0439453125,,91.875,92.5
3196,30002.0000705617,30002,-1.4941405057907105,,,,0.032958984375,0,91.875,92.625
3197,30002.0000705617,30002,,,-1.4941405057907105,0.02197265625,,0,91.875,92.5
3198,30001.0000705617,30001,,,,,,,91.875,92.5
3199,30000.0000705617,30000,,-1.4941405057907105,,0,0,,91.875,92.625
3200,30002.0000705617,30002,-1.4941405057907105,,,,0,0,91.875,92.625
3201,30001.0000705617,30001,,,-1.4941405057907105,0,,0,91.875,92.625
3202,30000.0000705617,30000,,,,,,,91.875,92.5
3203,30000.0000705617,30000,,-1.4941405057907105,,0,0,,91.875,92.625
3204,30001.0000705617,30001,-1.4941405057907105,,,,0,0,91.875,92.625
3205,30001.0000705617,30001,,,-1.4941405057907105,0,,0,91.875,92.625
3206,30000.0000705617,30000,,,,,,,92,92.625
3207,30001.0000705617,30001,,-1.4941405057907105,,0,0,,92,92.625
3208,30002.0000705617,30002,-1.4941405057907105,,,,0,0,92,92.625
3209,30000.0000705617,30000,,,-1.4941405057907105,0,,0,92,92.625
3210,30001.0000705617,30001,,,,,,,92,92.75
3211,30001.0000705617,30001,,-1.4941405057907105,,0,0,,92,92.625
3212,30003.0000705617,30003,-1.4941405057907105,,,,0,0,92,92.625
3213,30001.0000705617,30001,,,-1.4941405057907105,0,,0,92,92.75
3214,30002.0000705617,30002,,,,,,,92,92.75
3215,30000.0000705617,30000,,-1.4941405057907105,,0,0,,92,92.625
3216,30001.0000705617,30001,-1.4941405057907105,,,,0,0,92,92.75
3217,30003.0000705617,30003,,,-1.4941405057907105,0,,0,92,92.75
3218,30003.0000705617,30003,,,,,,,92,92.625
3219,30003.0000705617,30003,,-1.4941405057907105,,0,0,,92.125,92.625
3220,30001.0000705617,30001,-1.4941405057907105,,,,0,0,92,92.75
3221,30002.0000705617,30002,,,-1.4941405057907105,0,,0,92,92.75
3222,30002.0000705617,30002,,,,,,,92.125,92.75
3223,30002.0000705617,30002,,-1.4941405057907105,,0,0,,92.125,92.75
3224,30003.0000705617,30003,-1.4941405057907105,,,,0,0,92.125,92.75
3225,30002.0000705617,30002,,,-1.4941405057907105,0,,0,92.125,92.875
3226,30002.0000705617,30002,,,,,,,92.125,92.875
3227,30004.0000705617,30004,,-1.4941405057907105,,0,0,,92.125,92.75
3228,30003.0000705617,30003,-1.4941405057907105,,,,0,0,92.125,92.75
3229,30001.0000705617,30001,,,-1.4941405057907105,0,,0,92.125,92.875
3230,30003.0000705617,30003,,,,,,,92.125,92.875
3231,30003.0000705617,30003,,-1.4941405057907105,,0,0,,92.125,92.875
3232,30002.0000705617,30002,-1.4941405057907105,,,,0,0,92.125,92.875
3233,30003.0000705617,30003,,,-1.4941405057907105,0,,0,92.125,92.875
3234,30004.0000705617,30004,,,,,,,92.25,92.875
3235,30004.0000705617,30004,,-1.4941405057907105,,0,0,,92.25,92.875
3236,30003.0000705617,30003,-1.4941405057907105,,,,0,0,92.125,92.875
3237,30002.0000705617,30002,,,-1.4941405057907105,0,,0,92.25,92.875
3238,30003.0000705617,30003,,,,,,,92.25,92.875
3239,30003.0000705617,30003,,-1.4941405057907105,,0,0,,92.25,92.875
3240,30004.0000705617,30004,-1.4941405057907105,,,,0,0,92.125,92.875
3241,30005.0000705617,30005,,,-1.4941405057907105,0,,0,92.125,92.875
3242,30005.0000705617,30005,,,,,,,92.125,92.75
3243,30004.0000705617,30004,,-1.4941405057907105,,0,0,,92.125,92.875
3244,30005.0000705617,30005,-1.4941405057907105,,,,0,0,92.25,92.875
3245,30006.0000705617,30006,,,-1.4941405057907105,0,,0,92.25,92.875
3246,30008.0000705617,30008,,,,,,,92.25,92.75
3247,30007.0000705617,30007,,-1.4941405057907105,,0,0,,92.25,92.875
3248,30007.0000705617,30007,-1.4941405057907105,,,,0,0,92.125,92.875
3249,30009.0000705617,30009,,,-1.4941405057907105,0,,0,92.125,92.75
3250,30007.0000705617,30007,,,,,,,92.125,92.75
3251,30008.0000705617,30008,,-1.4941405057907105,,0,0,,92.125,92.75
3252,30008.0000705617,30008,-1.4941405057907105,,,,0,0,92.125,92.75
3253,30009.0000705617,30009,,,-1.4941405057907105,0,,0,92.125,92.75
3254,30009.0000705617,30009,,,,,,,92.125,92.75
3255,30009.0000705617,30009,,-1.4941405057907105,,0,0,,92,92.75
3256,30009.0000705617,30009,-1.4941405057907105,,,,0,0,92,92.75
3257,30011.0000705617,30011,,,-1.4941405057907105,0,,0,92,92.75
3258,30010.0000705617,30010,,,,,,,92,92.625
3259,30010.0000705617,30010,,-1.4941405057907105,,0,0,,92,92.625
3260,30008.0000705617,30008,-1.4941405057907105,,,,0,0,92,92.625
3261,30009.0000705617,30009,,,-1.4941405057907105,0,,0,92,92.75
3262,30010.0000705617,30010,,,,,,,92,92.625
3263,30009.0000705617,30009,,-1.4941405057907105,,0,0,,92,92.625
3264,30008.0000705617,30008,-1.4941405057907105,,,,0,0,92,92.625
3265,30009.0000705617,30009,,,-1.4941405057907105,0,,0,92,92.625
3266,30008.0000705617,30008,,,,,,,91.875,92.625
3267,30009.0000705617,30009,,-1.4941405057907105,,0,0,,91.875,92.625
3268,30008.0000705617,30008,-1.4941405057907105,,,,0,0,92,92.5
3269,30007.0000705617,30007,,,-1.4941405057907105,0,,0,91.875,92.5
3270,30007.0000705617,30007,,,,,,,91.875,92.5
3271,30006.0000705617,30006,,-1.4941405057907105,,0,0,,91.875,92.5
3272,30008.0000705617,30008,-1.4941405057907105,,,,0,0,91.875,92.625
3273,30006.0000705617,30006,,,-1.4941405057907105,0,,0,91.875,92.625
3274,30008.0000705617,30008,,,,,,,91.875,92.5
3275,30007.0000705617,30007,,-1.4941405057907105,,0,0,,91.875,92.5
3276,30008.0000705617,30008,-1.4941405057907105,,,,0,0,91.875,92.625
3277,30005.0000705617,30005,,,-1.4941405057907105,0,,0,91.875,92.5
3278,30007.0000705617,30007,,,,,,,91.875,92.5
3279,30006.0000705617,30006,,-1.4941405057907105,,0,0,,91.875,92.5
3280,30005.0000705617,30005,-1.4941405057907105,,,,0,0,91.75,92.5
3281,30005.0000705617,30005,,,-1.4941405057907105,0,,0,91.75,92.5
3282,30005.0000705617,30005,,,,,,,91.875,92.5
3283,30002.0000705617,30002,,-1.4941405057907105,,0,0,,91.875,92.375
3284,30003.0000705617,30003,-1.4941405057907105,,,,0,0,91.75,92.375
3285,30003.0000705617,30003,,,-1.4941405057907105,0,,0,91.75,92.375
3286,30001.0000705617,30001,,,,,,,91.75,92.375
3287,30001.0000705617,30001,,-1.4941405057907105,,0,0,,91.75,92.375
3288,30000.0000705617,30000,-1.4941405057907105,,,,0,0,91.625,92.25
3289,30001.0000705617,30001,,,-1.4941405057907105,0,,0,91.625,92.375
3290,30000.0000705617,30000,,,,,,,91.625,92.375
3291,30001.0000705617,30001,,-1.4941405057907105,,0,0,,91.625,92.25
3292,30000.0000705617,30000,-1.4941405057907105,,,,0,0,91.625,92.125
3293,30001.0000705617,30001,,,-1.4941405057907105,0,,0,91.625,92.25
3294,29999.0000705617,29999,,,,,,,91.625,92.25
3295,30001.0000705617,30001,,-1.4941405057907105,,0,0,,91.625,92.125
3296,30002.0000705617,30002,-1.4941405057907105,,,,0,0,91.5,92.125
3297,30002.0000705617,30002,,,-1.4941405057907105,0,,0,91.625,92.25
3298,30001.0000705617,30001,,,,,,,91.5,92.25
3299,30002.0000705617,30002,,-1.4941405057907105,,0,0,,91.5,92.125
3300,30000.0000705617,30000,-1.4941405057907105,,,,0,0,91.5,92.25
3301,30001.0000705617,30001,,,-1.4941405057907105,0,,0,91.5,92.125
3302,30000.0000705617,30000,,,,,,,91.5,92.125
3303,30000.0000705617,30000,,-1.4941405057907105,,0,0,,91.5,92.125
3304,29999.0000705617,29999,-1.4941405057907105,,,,0,0,91.5,92.25
3305,29998.0000705617,29998,,,-1.4941405057907105,0,,0,91.5,92.125
3306,29998.0000705617,29998,,,,,,,91.5,92.125
3307,29999.0000705617,29999,,-1.4941405057907105,,0,0,,91.5,92.125
3308,29996.0000705617,29996,-1.4941405057907105,,,,0,0,91.5,92.125
3309,29997.0000705617,29997,,,-1.4941405057907105,0,,0,91.5,92.125
3310,29998.0000705617,29998,,,,,,,91.5,92
3311,29998.0000705617,29998,,-1.4941405057907105,,0,0,,91.5,92
3312,29998.0000705617,29998,-1.4941405057907105,,,,0,0,91.5,92.125
3313,29997.0000705617,29997,,,-1.4941405057907105,0,,0.010986328125,91.375,92.125
3314,29999.0000705617,29999,,,,,,,91.375,92.125
3315,30000.0000705617,30000,,-1.4941405057907105,,0,0.032958984375,,91.375,92
3316,30000.0000705617,30000,-1.4501951932907105,,,,0.0439453125,0.0439453125,91.375,92
3317,29999.0000705617,29999,,,-1.4941405057907105,0,,0.032958984375,91.375,92.125
3318,30000.0000705617,30000,,,,,,,91.375,92.125
3319,29999.0000705617,29999,,-1.4941405057907105,,0,0.010986328125,,91.375,92
3320,29999.0000705617,29999,-1.4941405057907105,,,,0,0,91.375,92
3321,29999.0000705617,29999,,,-1.4941405057907105,0,,0,91.375,92.125
3322,29999.0000705617,29999,,,,,,,91.375,92.125
3323,30001.0000705617,30001,,-1.4941405057907105,,0,0,,91.375,92.125
3324,30001.0000705617,30001,-1.4941405057907105,,,,0,0,91.375,92
3325,30001.0000705617,30001,,,-1.4941405057907105,0,,0,91.375,92
3326,30000.0000705617,30000,,,,,,,91.375,92.125
3327,29999.0000705617,29999,,-1.4941405057907105,,0,0,,91.375,92.125
3328,29998.0000705617,29998,-1.4941405057907105,,,,0,0,91.375,92.125
3329,29998.0000705617,29998,,,-1.4941405057907105,0,,0,91.375,92.125
3330,30000.0000705617,30000,,,,,,,91.375,92
3331,29998.0000705617,29998,,-1.4941405057907105,,0,0,,91.375,92
3332,29996.0000705617,29996,-1.4941405057907105,,,,0,0,91.375,92.125
3333,29998.0000705617,29998,,,-1.4941405057907105,0,,0,91.375,92.125
3334,29996.0000705617,29996,,,,,,,91.375,92
3335,29997.0000705617,29997,,-1.4941405057907105,,0,0,,91.375,92
3336,29996.0000705617,29996,-1.4941405057907105,,,,0,0,91.375,92.125
3337,29992.0000705617,29992,,,-1.4941405057907105,0,,0,91.5,92.125
