Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
345,895.25794705477472,960,,,-1.5380858182907105,0.1318359375,,0.1318359375,28.5,39.875
346,894.25794705477472,959,,,,,,,30.5,42.875
347,893.25794705477472,958,,-1.6699217557907105,,0.1318359375,0,,31.375,41.875
348,895.25794705477472,960,-1.6699217557907105,,,,0,0.1318359375,30.875,38.625
349,895.25794705477472,960,,,-1.5380858182907105,0.1318359375,,0.1318359375,29.625,35.375
350,894.25794705477472,959,,,,,,,28.375,32.625
351,895.25794705477472,960,,-1.6699217557907105,,0.1318359375,0,,27,30.875
352,894.25794705477472,959,-1.6699217557907105,,,,0,0.1318359375,25.75,29.375
353,895.25794705477472,960,,,-1.5380858182907105,0.1318359375,,0.1318359375,25.375,28
354,895.25794705477472,960,,,,,,,25,26.875
355,897.25794705477472,962,,-1.6699217557907105,,0.1318359375,0,,24.75,26.125
356,899.25794705477472,964,-1.6699217557907105,,,,0,0.1318359375,24.75,26
357,898.25794705477472,963,,,-1.5380858182907105,0.1318359375,,0.1318359375,24.875,26
358,895.25794705477472,960,,,,,,,24.625,26
359,895.25794705477472,960,,-1.6699217557907105,,0.1318359375,0,,24.5,26
360,896.25794705477472,961,-1.6699217557907105,,,,0,0.1318359375,24.625,25.875
361,895.25794705477472,960,,,-1.5380858182907105,0.1318359375,,0.1318359375,24.75,25.875
362,896.25794705477472,961,,,,,,,24.75,25.875
363,898.25794705477472,963,,-1.6699217557907105,,0.1318359375,0,,24.75,25.875
364,898.25794705477472,963,-1.6699217557907105,,,,0,0.1318359375,24.75,25.875
365,896.25794705477472,961,,,-1.5380858182907105,0.1318359375,,0.1318359375,24.875,26
366,897.25794705477472,962,,,,,,,24.875,26.125
367,899.25794705477472,964,,-1.6699217557907105,,0.1318359375,0,,25.125,26.125
368,896.25794705477472,961,-1.6699217557907105,,,,0,0.1318359375,25.375,26.125
369,900.25794705477472,965,,,-1.5380858182907105,0.1318359375,,0.1318359375,25.375,26.25
370,898.25794705477472,963,,,,,,,25.375,26.25
371,899.25794705477472,964,,-1.6699217557907105,,0.1318359375,0,,25.375,26.25
372,895.25794705477472,960,-1.6699217557907105,,,,0,0.1318359375,25.625,26.25
373,894.25794705477472,959,,,-1.5380858182907105,0.1318359375,,0.1318359375,25.75,26
374,896.25794705477472,961,,,,,,,25.125,26
375,897.25794705477472,962,,-1.6699217557907105,,0.1318359375,0,,25.25,26
376,897.25794705477472,962,-1.6699217557907105,,,,0,0.1318359375,25.375,26
377,898.25794705477472,963,,,-1.5380858182907105,0.1318359375,,0.1318359375,25.375,26
378,898.25794705477472,963,,,,,,,25.25,26
379,899.25794705477472,964,,-1.6699217557907105,,0.1318359375,0,,25.375,26
380,899.25794705477472,964,-1.6699217557907105,,,,0,0.1318359375,25.25,26.125
381,898.25794705477472,963,,,-1.5380858182907105,0.1318359375,,0.1318359375,25,26.125
382,898.25794705477472,963,,,,,,,24.625,26.125
383,898.25794705477472,963,,-1.6699217557907105,,0.1318359375,0,,24.625,26.125
384,895.25794705477472,960,-1.6699217557907105,,,,0,0.1318359375,24.75,26
385,899.25794705477472,964,,,-1.5380858182907105,0.1318359375,,0.1318359375,24.75,25.875
386,897.25794705477472,962,,,,,,,24.75,25.875
387,898.25794705477472,963,,-1.6699217557907105,,0.1318359375,0,,24.875,25.875
388,898.25794705477472,963,-1.6699217557907105,,,,0,0.1318359375,25,25.875
389,899.25794705477472,964,,,-1.5380858182907105,0.1318359375,,0.1318359375,25.375,25.875
390,898.25794705477472,963,,,,,,,25.375,25.875
391,894.25794705477472,959,,-1.6699217557907105,,0.1318359375,0,,25.375,25.875
392,896.25794705477472,961,-1.6699217557907105,,,,0,0.1318359375,25.25,26.125
393,896.25794705477472,961,,,-1.5380858182907105,0.1318359375,,0.1318359375,25.125,26.125
394,896.25794705477472,961,,,,,,,25.25,26.125
395,900.25794705477472,965,,-1.6699217557907105,,0.1318359375,0,,25.25,26
396,899.25794705477472,964,-1.6699217557907105,,,,0,0.1318359375,25.25,25.875
397,898.25794705477472,963,,,-1.5380858182907105,0.1318359375,,0.1318359375,25.125,25.625
398,894.25794705477472,959,,,,,,,25.25,25.75
399,896.25794705477472,961,,-1.6699217557907105,,0.1318359375,0,,25.375,26
400,901.25794705477472,966,-1.6699217557907105,,,,0.010986328125,0.1318359375,25.375,26
401,898.25794705477472,963,,,-1.5380858182907105,0.15380859375,,0.1318359375,25.375,26
402,900.25794705477472,965,,,,,,,25.75,26
403,901.25794705477472,966,,-1.7138670682907105,,0.17578125,0.0439453125,,25.875,26
404,899.25794705477472,964,-1.6699217557907105,,,,0.032958984375,0.1318359375,25.875,26
405,897.25794705477472,962,,,-1.5380858182907105,0.15380859375,,0.1318359375,25.625,26.125
406,896.25794705477472,961,,,,,,,25.5,26
407,896.25794705477472,961,,-1.6699217557907105,,0.1318359375,0,,25.375,26.125
408,895.25794705477472,960,-1.6699217557907105,,,,0,0.1318359375,25.125,26.25
409,895.25794705477472,960,,,-1.5380858182907105,0.1318359375,,0.1318359375,25.375,26.25
410,894.25794705477472,959,,,,,,,25.5,26.125
411,896.25794705477472,961,,-1.6699217557907105,,0.1318359375,0,,25.5,26.125
412,900.25794705477472,965,-1.6699217557907105,,,,0,0.1318359375,25.125,26
413,897.25794705477472,962,,,-1.5380858182907105,0.1318359375,,0.1318359375,24.875,26
414,898.25794705477472,963,,,,,,,25,26.125
415,897.25794705477472,962,,-1.6699217557907105,,0.1318359375,0,,25.375,26.125
416,898.25794705477472,963,-1.6699217557907105,,,,0,0.1318359375,25.25,26.125
417,900.25794705477472,965,,,-1.5380858182907105,0.1318359375,,0.1318359375,25.125,26.25
418,899.25794705477472,964,,,,,,,25.25,26.25
419,898.25794705477472,963,,-1.6699217557907105,,0.1318359375,0,,25.5,26.25
420,896.25794705477472,961,-1.6699217557907105,,,,0,0.1318359375,25.75,26
421,897.25794705477472,962,,,-1.5380858182907105,0.1318359375,,0.1318359375,25.875,25.875
422,896.25794705477472,961,,,,,,,26.125,25.875
423,897.25794705477472,962,,-1.6699217557907105,,0.1318359375,0,,26,26
424,895.25794705477472,960,-1.6699217557907105,,,,0,0.1318359375,25.75,26
425,895.25794705477472,960,,,-1.5380858182907105,0.1318359375,,0.1318359375,25.75,26.125
426,896.25794705477472,961,,,,,,,26,26.25
427,897.25794705477472,962,,-1.6699217557907105,,0.1318359375,0,,26,26.375
428,896.25794705477472,961,-1.6699217557907105,,,,0,0.1318359375,25.875,26.25
429,898.25794705477472,963,,,-1.5380858182907105,0.1318359375,,0.1318359375,25.75,26
430,897.25794705477472,962,,,,,,,25.625,25.875
431,893.25794705477472,958,,-1.6699217557907105,,0.1318359375,0,,25.5,26
432,893.25794705477472,958,-1.6699217557907105,,,,0,0.1318359375,25.25,26.125
433,895.25794705477472,960,,,-1.5380858182907105,0.1318359375,,0.1318359375,25.125,26.125
434,897.25794705477472,962,,,,,,,25,26
435,895.25794705477472,960,,-1.6699217557907105,,0.1318359375,0,,25.125,26
436,895.25794705477472,960,-1.6699217557907105,,,,0,0.1318359375,25.125,26
437,896.25794705477472,961,,,-1.5380858182907105,0.1318359375,,0.1318359375,25.125,26
438,894.25794705477472,959,,,,,,,25,26
439,894.25794705477472,959,,-1.6699217557907105,,0.1318359375,0,,24.875,26
440,897.25794705477472,962,-1.6699217557907105,,,,0,0.1318359375,24.75,26
441,896.25794705477472,961,,,-1.5380858182907105,0.1318359375,,0.1318359375,24.75,26
442,895.25794705477472,960,,,,,,,24.75,25.875
443,896.25794705477472,961,,-1.6699217557907105,,0.1318359375,0,,24.75,25.875
444,896.25794705477472,961,-1.6699217557907105,,,,0,0.1318359375,24.75,26
445,895.25794705477472,960,,,-1.5380858182907105,0.1318359375,,0.1318359375,24.75,26
446,894.25794705477472,959,,,,,,,24.75,26.25
447,893.25794705477472,958,,-1.6699217557907105,,0.1318359375,0,,25.25,27.625
448,895.25794705477472,960,-1.6699217557907105,,,,0,0.1318359375,26.75,30.375
449,894.25794705477472,959,,,-1.5380858182907105,0.1318359375,,0.1318359375,29,34.875
450,893.25794705477472,958,,,,,,,32.375,42.75
451,895.25794705477472,960,,-1.6699217557907105,,0.1318359375,0,,37.25,50
452,892.25794705477472,957,-1.6699217557907105,,,,0,0.1318359375,42.5,50.75
453,894.25794705477472,959,,,-1.5380858182907105,0.1318359375,,0.1318359375,44.875,52.125
454,893.25794705477472,958,,,,,,,45.125,53.25
455,892.25794705477472,957,,-1.6699217557907105,,0.1318359375,0,,45.625,52.75
456,892.25794705477472,957,-1.6699217557907105,,,,0,0.1318359375,46,52.75
457,892.25794705477472,957,,,-1.5380858182907105,0.1318359375,,0.1318359375,46.125,52.625
458,891.25794705477472,956,,,,,,,46.125,50.375
459,891.25794705477472,956,,-1.6699217557907105,,0.1318359375,0,,44,45.625
460,892.25794705477472,957,-1.6699217557907105,,,,0,0.1318359375,40.875,41.125
461,892.25794705477472,957,,,-1.5380858182907105,0.1318359375,,0.1318359375,37.75,37.625
462,892.25794705477472,957,,,,,,,35.125,34.875
463,893.25794705477472,958,,-1.6699217557907105,,0.1318359375,0,,33,32.875
464,890.25794705477472,955,-1.6699217557907105,,,,0,0.1318359375,31.375,31.25
465,892.25794705477472,957,,,-1.5380858182907105,0.1318359375,,0.1318359375,30,29.75
466,892.25794705477472,957,,,,,,,28.625,28.625
467,894.25794705477472,959,,-1.6699217557907105,,0.1318359375,0,,27.375,27.5
468,896.25794705477472,961,-1.6699217557907105,,,,0,0.1318359375,26.5,26.625
469,897.25794705477472,962,,,-1.5380858182907105,0.1318359375,,0.1318359375,25.5,26
470,895.25794705477472,960,,,,,,,25,25.75
471,896.25794705477472,961,,-1.6699217557907105,,0.1318359375,0,,24.875,25.75
472,897.25794705477472,962,-1.6699217557907105,,,,0,0.1318359375,24.75,25.75
473,898.25794705477472,963,,,-1.5380858182907105,0.1318359375,,0.1318359375,24.625,25.75
474,899.25794705477472,964,,,,,,,24.375,25.75
475,897.25794705477472,962,,-1.6699217557907105,,0.1318359375,0,,24.375,26.75
476,898.25794705477472,963,-1.6699217557907105,,,,0,0.1318359375,25.5,29.125
477,897.25794705477472,962,,,-1.5380858182907105,0.1318359375,,0.1318359375,27.5,33.125
478,898.25794705477472,963,,,,,,,30.375,40.125
479,896.25794705477472,961,,-1.6699217557907105,,0.1318359375,0,,35.25,45.25
480,896.25794705477472,961,-1.6699217557907105,,,,0,0.1318359375,39.25,43.5
481,896.25794705477472,961,,,-1.5380858182907105,0.1318359375,,0.1318359375,38.25,39.625
482,896.25794705477472,961,,,,,,,35.75,36.25
483,897.25794705477472,962,,-1.6699217557907105,,0.1318359375,0,,33.25,33.75
484,895.25794705477472,960,-1.6699217557907105,,,,0,0.1318359375,31.25,31.75
485,896.25794705477472,961,,,-1.5380858182907105,0.1318359375,,0.1318359375,29.625,30
486,896.25794705477472,961,,,,,,,28.375,28.625
487,896.25794705477472,961,,-1.6699217557907105,,0.1318359375,0,,27.375,27.375
488,896.25794705477472,961,-1.6699217557907105,,,,0,0.1318359375,26.375,26.25
489,897.25794705477472,962,,,-1.5380858182907105,0.1318359375,,0.1318359375,25.5,25.75
490,897.25794705477472,962,,,,,,,25.125,25.625
491,898.25794705477472,963,,-1.6699217557907105,,0.1318359375,0,,25.125,25.5
492,896.25794705477472,961,-1.6699217557907105,,,,0,0.1318359375,25.125,25.5
493,897.25794705477472,962,,,-1.5380858182907105,0.1318359375,,0.1318359375,25.125,25.5
494,896.25794705477472,961,,,,,,,25.25,25.5
495,897.25794705477472,962,,-1.6699217557907105,,0.1318359375,0,,25.25,25.5
496,897.25794705477472,962,-1.6699217557907105,,,,0,0.1318359375,25.125,25.625
497,897.25794705477472,962,,,-1.5380858182907105,0.1318359375,,0.1318359375,25.125,25.5
498,897.25794705477472,962,,,,,,,25,25.375
499,898.25794705477472,963,,-1.6699217557907105,,0.1318359375,0,,24.875,25.375
500,897.25794705477472,962,-1.6699217557907105,,,,0,0.1318359375,24.75,25.375
501,897.25794705477472,962,,,-1.5380858182907105,0.1318359375,,0.1318359375,24.625,25.375
502,899.25794705477472,964,,,,,,,24.625,25.5
503,899.25794705477472,964,,-1.6699217557907105,,0.1318359375,0,,24.5,25.5
504,899.25794705477472,964,-1.6699217557907105,,,,0,0.1318359375,24.5,25.375
505,899.25794705477472,964,,,-1.5380858182907105,0.1318359375,,0.1318359375,24.625,25.375
506,899.25794705477472,964,,,,,,,24.75,25.375
507,900.25794705477472,965,,-1.6699217557907105,,0.1318359375,0,,24.875,25.5
508,900.25794705477472,965,-1.6699217557907105,,,,0,0.1318359375,25,25.5
509,901.25794705477472,966,,,-1.5380858182907105,0.1318359375,,0.1318359375,25,25.5
510,900.25794705477472,965,,,,,,,25,25.5
511,900.25794705477472,965,,-1.6699217557907105,,0.1318359375,0,,25,25.5
512,899.25794705477472,964,-1.6699217557907105,,,,0,0.1318359375,25,25.5
513,900.25794705477472,965,,,-1.5380858182907105,0.1318359375,,0.1318359375,25,25.5
514,900.25794705477472,965,,,,,,,24.875,25.5
515,901.25794705477472,966,,-1.6699217557907105,,0.1318359375,0,,24.75,25.625
516,901.25794705477472,966,-1.6699217557907105,,,,0,0.1318359375,24.5,25.625
517,901.25794705477472,966,,,-1.5380858182907105,0.1318359375,,0.1318359375,24.375,25.625
518,901.25794705477472,966,,,,,,,24.375,25.75
519,900.25794705477472,965,,-1.6699217557907105,,0.1318359375,0,,24.25,25.75
520,902.25794705477472,967,-1.6699217557907105,,,,0,0.1318359375,24.25,25.75
521,902.25794705477472,967,,,-1.5380858182907105,0.1318359375,,0.1318359375,24.25,25.75
522,901.25794705477472,966,,,,,,,24.125,25.625
523,901.25794705477472,966,,-1.6699217557907105,,0.1318359375,0,,24.125,25.625
524,901.25794705477472,966,-1.6699217557907105,,,,0,0.1318359375,24,25.5
525,901.25794705477472,966,,,-1.5380858182907105,0.1318359375,,0.1318359375,24,25.5
526,902.25794705477472,967,,,,,,,24,25.625
527,902.25794705477472,967,,-1.6699217557907105,,0.1318359375,0,,24,25.625
528,902.25794705477472,967,-1.6699217557907105,,,,0,0.1318359375,24,25.75
529,902.25794705477472,967,,,-1.5380858182907105,0.1318359375,,0.1318359375,24,25.75
530,902.25794705477472,967,,,,,,,24.125,25.625
531,903.25794705477472,968,,-1.6699217557907105,,0.1318359375,0,,24.25,25.625
532,902.25794705477472,967,-1.6699217557907105,,,,0,0.1318359375,24.375,25.625
533,902.25794705477472,967,,,-1.5380858182907105,0.1318359375,,0.1318359375,24.5,25.625
534,902.25794705477472,967,,,,,,,24.625,25.5
535,902.25794705477472,967,,-1.6699217557907105,,0.1318359375,0,,24.625,25.5
536,902.25794705477472,967,-1.6699217557907105,,,,0,0.1318359375,24.5,25.5
537,902.25794705477472,967,,,-1.5380858182907105,0.1318359375,,0.1318359375,24.375,25.5
538,903.25794705477472,968,,,,,,,24.25,25.5
539,902.25794705477472,967,,-1.6699217557907105,,0.1318359375,0,,24.125,25.5
540,903.25794705477472,968,-1.6699217557907105,,,,0,0.1318359375,24.125,25.5
541,903.25794705477472,968,,,-1.5380858182907105,0.1318359375,,0.120849609375,24,25.5
542,904.25794705477472,969,,,,,,,24,25.5
543,905.25794705477472,970,,-1.6699217557907105,,0.1318359375,0.032958984375,,24,25.5
544,905.25794705477472,970,-1.6259764432907105,,,,0.0439453125,0.087890625,24.125,25.5
545,904.25794705477472,969,,,-1.5380858182907105,0.1318359375,,0.087890625,24.375,25.5
546,905.25794705477472,970,,,,,,,24.75,25.5
547,903.25794705477472,968,,-1.6699217557907105,,0.1318359375,0.0439453125,,25,25.5
548,904.25794705477472,969,-1.6259764432907105,,,,0.0439453125,0.087890625,25.125,25.5
549,903.25794705477472,968,,,-1.5380858182907105,0.1318359375,,0.087890625,25.25,25.625
550,901.25794705477472,966,,,,,,,25.375,25.625
551,904.25794705477472,969,,-1.6699217557907105,,0.1318359375,0.0439453125,,25.625,25.75
552,900.25794705477472,965,-1.6259764432907105,,,,0.0439453125,0.087890625,25.875,25.75
553,900.25794705477472,965,,,-1.5380858182907105,0.1318359375,,0.087890625,25.875,25.75
554,901.25794705477472,966,,,,,,,25.875,25.75
555,899.25794705477472,964,,-1.6699217557907105,,0.1318359375,0.0439453125,,25.75,25.75
556,900.25794705477472,965,-1.6259764432907105,,,,0.0439453125,0.087890625,25.625,25.875
557,899.25794705477472,964,,,-1.5380858182907105,0.1318359375,,0.087890625,25.375,25.875
558,901.25794705477472,966,,,,,,,25.25,25.875
559,901.25794705477472,966,,-1.6699217557907105,,0.1318359375,0.0439453125,,25.125,25.875
560,901.25794705477472,966,-1.6259764432907105,,,,0.0439453125,0.087890625,25.125,25.875
561,901.25794705477472,966,,,-1.5380858182907105,0.1318359375,,0.087890625,25.25,25.875
562,902.25794705477472,967,,,,,,,25.375,26
563,903.25794705477472,968,,-1.6699217557907105,,0.1318359375,0.0439453125,,25.375,26
564,904.25794705477472,969,-1.6259764432907105,,,,0.0439453125,0.087890625,25.5,26
565,903.25794705477472,968,,,-1.5380858182907105,0.1318359375,,0.098876953125,25.5,26
566,903.25794705477472,968,,,,,,,25.375,25.875
567,904.25794705477472,969,,-1.6699217557907105,,0.1318359375,0.010986328125,,25.25,26.625
568,904.25794705477472,969,-1.6699217557907105,,,,0,0.1318359375,26.25,28.75
569,905.25794705477472,970,,,-1.5380858182907105,0.1318359375,,0.1318359375,27.25,32
570,906.25794705477472,971,,,,,,,27.75,36.5
571,905.25794705477472,970,,-1.6699217557907105,,0.1318359375,0,,27.875,38.375
572,905.25794705477472,970,-1.6699217557907105,,,,0,0.1318359375,27.75,38.375
573,906.25794705477472,971,,,-1.5380858182907105,0.1318359375,,0.1318359375,27.625,37.25
574,904.25794705477472,969,,,,,,,27.625,35.875
575,903.25794705477472,968,,-1.6699217557907105,,0.1318359375,0,,27.625,34
576,903.25794705477472,968,-1.6699217557907105,,,,0,0.1318359375,27.125,32.25
577,903.25794705477472,968,,,-1.5380858182907105,0.1318359375,,0.1318359375,27,31.375
578,902.25794705477472,967,,,,,,,27,30.875
579,903.25794705477472,968,,-1.6699217557907105,,0.1318359375,0,,26.875,30.375
580,902.25794705477472,967,-1.6699217557907105,,,,0,0.1318359375,25.875,29.25
581,903.25794705477472,968,,,-1.5380858182907105,0.1318359375,,0.1318359375,24.75,27.875
582,904.25794705477472,969,,,,,,,24,26.75
583,904.25794705477472,969,,-1.6699217557907105,,0.1318359375,0,,23.75,25.875
584,904.25794705477472,969,-1.6699217557907105,,,,0,0.1318359375,24,25.625
585,904.25794705477472,969,,,-1.5380858182907105,0.1318359375,,0.1318359375,24.375,25.625
586,904.25794705477472,969,,,,,,,24.625,25.625
587,904.25794705477472,969,,-1.6699217557907105,,0.1318359375,0,,24.875,25.625
588,903.25794705477472,968,-1.6699217557907105,,,,0,0.1318359375,24.875,25.625
589,903.25794705477472,968,,,-1.5380858182907105,0.1318359375,,0.1318359375,24.75,25.625
590,904.25794705477472,969,,,,,,,24.625,25.5
591,904.25794705477472,969,,-1.6699217557907105,,0.1318359375,0,,24.625,25.5
592,904.25794705477472,969,-1.6699217557907105,,,,0,0.1318359375,24.625,25.5
593,904.25794705477472,969,,,-1.5380858182907105,0.1318359375,,0.1318359375,24.5,25.5
594,903.25794705477472,968,,,,,,,24.375,25.5
595,904.25794705477472,969,,-1.6699217557907105,,0.1318359375,0,,24.375,25.5
596,904.25794705477472,969,-1.6699217557907105,,,,0,0.1318359375,24.375,25.5
597,904.25794705477472,969,,,-1.5380858182907105,0.1318359375,,0.1318359375,24.375,25.375
598,903.25794705477472,968,,,,,,,24.125,25.25
599,904.25794705477472,969,,-1.6699217557907105,,0.1318359375,0,,24.125,25.25
600,904.25794705477472,969,-1.6699217557907105,,,,0,0.1318359375,24.125,25.375
601,904.25794705477472,969,,,-1.5380858182907105,0.1318359375,,0.1318359375,24.25,25.375
602,905.25794705477472,970,,,,,,,24.125,25.375
603,903.25794705477472,968,,-1.6699217557907105,,0.1318359375,0,,24.25,25.5
604,905.25794705477472,970,-1.6699217557907105,,,,0,0.1318359375,24.25,25.5
605,905.25794705477472,970,,,-1.5380858182907105,0.1318359375,,0.1318359375,24.25,25.5
606,904.25794705477472,969,,,,,,,24.25,25.625
607,904.25794705477472,969,,-1.6699217557907105,,0.1318359375,0,,24.375,25.625
608,904.25794705477472,969,-1.6699217557907105,,,,0,0.1318359375,24.375,25.625
609,904.25794705477472,969,,,-1.5380858182907105,0.1318359375,,0.1318359375,24.5,25.5
610,904.25794705477472,969,,,,,,,24.5,25.5
611,904.25794705477472,969,,-1.6699217557907105,,0.1318359375,0,,24.5,25.5
612,905.25794705477472,970,-1.6699217557907105,,,,0,0.1318359375,24.5,25.5
613,904.25794705477472,969,,,-1.5380858182907105,0.1318359375,,0.1318359375,24.5,25.625
614,904.25794705477472,969,,,,,,,24.5,25.75
615,905.25794705477472,970,,-1.6699217557907105,,0.1318359375,0,,24.625,25.875
616,905.25794705477472,970,-1.6699217557907105,,,,0,0.1318359375,24.625,25.875
617,904.25794705477472,969,,,-1.5380858182907105,0.1318359375,,0.1318359375,24.625,25.875
